DATE,WHITEFLUX
54601.953362976456,196630.7325574598
54601.96297289166,196597.47555296638
54601.97258280686,196818.41647421126
54601.98219272207,196650.12725500253
54601.99180263727,196770.07334487935
54602.001412552476,196866.7204063298
54602.011022467676,196876.0393548442
54602.020632382875,196960.15219747162
54602.03024229808,196612.04013893873
54602.03985221328,196684.45426472617
54602.04946212849,196846.55133082747
54602.05907204369,196590.22482025603
54602.06868195889,196585.77581431554
54602.078291874095,196771.15318947332
54602.087901789295,196702.35111478152
54602.0975117045,196795.93126411943
54602.1071216197,196766.53264007226
54602.11673153491,196630.34315722776
54602.12634145011,196602.70489622222
54602.13595136531,196615.07662759724
54602.145561280515,196705.39605561204
54602.155171195715,196722.67912014047
54602.16478111092,196696.32569772925
54602.17439102612,196648.35459765105
54602.18400094132,196658.40672381638
54602.19361085653,196509.07755022234
54602.20322077173,196528.5360914669
54602.212830686934,196794.69778209995
54602.222440602134,196869.8528157209
54602.23205051734,196690.67980866611
54602.24166043254,196659.08887011843
54602.25127034774,196731.27511952282
54602.26088026295,196679.85877702266
54602.27049017815,196759.0772596872
54602.280100093354,196576.60208326075
54602.289710008554,196710.93090705533
54602.29931992375,197056.04582279964
54602.30892983896,196708.70404775284
54602.31853975416,196552.60150339705
54602.32814966937,196720.5216553351
54602.33775958457,196789.1491640055
54602.347369499774,196619.43661628154
54602.35697941497,196715.303875127
54602.36658933017,196708.2904663979
54602.37619924538,196593.9268296666
54602.38580916058,196820.68972717298
54602.39541907579,197027.8128704445
54602.40502899099,196729.93056098532
54602.414638906186,196616.9744034488
54602.42424882139,196713.8028668708
54602.43385873659,196837.63345408608
54602.4434686518,196677.147440996
54602.453078567,196639.031599974
54602.46268848221,196763.73834228245
54602.472298397406,196677.54196896454
54602.481908312606,196584.35813203244
54602.49151822781,196538.2883744842
54602.50112814301,196550.18355290088
54602.51073805822,197134.22864778523
54602.52034797342,196787.62885878212
54602.52995788862,196854.8996176356
54602.539567803826,196859.9537602823
54602.549177719025,196860.018017852
54602.55878763423,196643.97899492225
54602.56839754943,196735.5743085833
54602.57800746463,196696.73775834037
54602.58761737984,196853.92048171174
54602.59722729504,196698.46132058022
54602.606837210245,196935.80430568478
54602.616447125445,196860.77308230047
54602.62605704065,196747.8303129328
54602.63566695585,196633.13681552306
54602.64527687105,196777.15386651992
54602.65488678626,196867.98905128211
54602.66449670146,196681.7748563257
54602.674106616665,196706.76389360405
54602.683716531865,196852.87951284708
54602.693326447064,196703.97567949933
54602.70293636227,196737.47412785748
54602.71254627747,196912.14336668464
54602.72215619268,196761.17002686166
54602.73176610788,196785.77830525476
54602.741376023085,196674.62777627786
54602.750985938284,196802.9062017778
54602.760595853484,196727.06718471093
54602.77020576869,196698.0391803883
54602.77981568389,196705.78970995048
54602.7894255991,196853.99483536702
54602.7990355143,196619.7578279242
54602.8086454295,196803.2934560548
54602.818255344704,196687.3916380919
54602.827865259904,196898.4720947645
54602.83747517511,196749.3528831161
54602.84708509031,196694.38094610054
54602.85669500552,196742.20138220585
54602.86630492072,196833.01430773994
54602.87591483592,196778.02966289234
54602.885524751124,196864.4112804349
54602.89513466632,196692.37548962768
54602.90474458153,196633.39295391977
54602.91435449673,196807.66547160468
54602.92396441193,196579.77514767885
54602.93357432714,196816.482066661
54602.94318424234,196732.96197175264
54602.95279415754,196785.6549649088
54602.96240407274,196831.60818374573
54602.97201398795,196840.63222978372
54602.98162390315,196867.67699005824
54602.99123381835,196861.80770311816
54603.00084373356,196631.78287686015
54603.010453648756,196732.06061198533
54603.02006356396,196761.82511792285
54603.02967347916,196795.26956254628
54603.03928339436,196848.6220752308
54603.04889330957,196873.83355990285
54603.05850322477,196783.97298485783
54603.068113139976,196673.1232728325
54603.077723055176,196790.63990008348
54603.08733297038,196513.2886576391
54603.09694288558,195784.17654022484
54603.10655280078,194900.17634629481
54603.11616271599,194454.17401470555
54603.12577263119,194274.2906142723
54603.135382546396,194178.41619769475
54603.144992461595,194056.938478974
54603.154602376795,194202.12458554542
54603.164212292,194116.95562571607
54603.1738222072,193845.9313105589
54603.18343212241,193858.8550564569
54603.19304203761,193939.4836806415
54603.20265195281,193657.9211126662
54603.212261868015,193930.7029330322
54603.221871783215,193824.1531743176
54603.23148169842,193898.79116591622
54603.24109161362,193645.51910689374
54603.25070152883,193695.21826957358
54603.26031144403,193733.11232842732
54603.26992135923,193759.35829657712
54603.279531274435,193750.75779883907
54603.289141189634,193792.23588343375
54603.29875110484,194077.58354235938
54603.30836102004,193973.91570703185
54603.31797093524,193863.28199216182
54603.32758085045,194312.41323438287
54603.33719076565,194138.23170423828
54603.346800680854,194304.93589523016
54603.356410596054,194238.57462438187
54603.36602051126,194375.893746108
54603.37563042646,194478.5542797916
54603.38524034166,194740.65426946012
54603.39485025687,195366.1128974499
54603.40446017207,196151.2537811111
54603.414070087274,196557.0236970556
54603.423680002474,196509.38562165984
54603.43328991767,196732.48047155802
54603.44289983288,196802.8382069881
54603.45250974808,196858.83451204968
54603.46211966329,196808.45522991387
54603.47172957849,196947.0814964527
54603.481339493694,196764.91705141347
54603.49094940889,196863.39959220792
54603.50055932409,196772.87613299867
54603.5101692393,196791.36359019007
54603.5197791545,196967.11999531795
54603.52938906971,196819.81560787413
54603.538998984906,197005.46383797008
54603.548608900106,196973.8694335463
54603.55821881531,196771.8264463847
54603.56782873051,196647.44278631505
54603.57743864572,196918.85510178804
54603.58704856092,196931.45533076345
54603.596658476126,197041.23197460774
54603.606268391326,196720.4060175226
54603.615878306526,196966.1412196396
54603.62548822173,196958.310251259
54603.63509813693,196921.79962830312
54603.64470805214,196686.29935492255
54603.65431796734,196928.8048642717
54603.66392788254,196845.81230053533
54603.673537797746,196902.03118195126
54603.683147712945,196973.92472528713
54603.69275762815,196771.64909578513
54603.70236754335,196892.24001520325
54603.71197745856,196792.33842887392
54603.72158737376,196956.8878708196
54603.73119728896,196776.12242751883
54603.740807204165,196632.03828667806
54603.750417119365,196612.01820765363
54603.76002703457,196842.60752188528
54603.76963694977,196912.24576282795
54603.77924686497,196742.79705758314
54603.78885678018,196793.62340326115
54603.79846669538,196738.70688129964
54603.808076610585,196779.65288129688
54603.817686525785,196781.67372976104
54603.827296440984,196759.3290695847
54603.83690635619,196931.0570347054
54603.84651627139,196438.4845177917
54603.8561261866,196736.6497735467
54603.8657361018,196972.75076383565
54603.875346017005,197088.49946326774
54603.884955932204,197038.36826262384
54603.894565847404,196822.6264755922
54603.90417576261,196775.92853788356
54603.91378567781,196683.87962249928
54603.92339559302,196819.22749354457
54603.93300550822,196750.15647318104
54603.94261542342,197047.35094695396
54603.952225338624,196878.79050634665
54603.961835253824,196871.57928018036
54603.97144516903,197001.10537028676
54603.98105508423,196990.6782393214
54603.99066499944,196817.05031642236
54604.00027491464,196760.11067291466
54604.00988482984,196886.60953863506
54604.01949474504,196857.00886157923
54604.02910466024,196841.47726211598
54604.03871457545,196978.27229655406
54604.04832449065,197032.7438151503
54604.05793440585,196882.28479002937
54604.06754432106,196890.13137029271
54604.077154236256,196732.24169077864
54604.08676415146,196849.2281422727
54604.09637406666,196772.41333601193
54604.10598398187,196952.2420142737
54604.11559389707,196955.84049327573
54604.12520381227,196796.85644193704
54604.134813727476,196986.14973830132
54604.144423642676,196690.53956884204
54604.15403355788,196926.85382559994
54604.16364347308,196951.88254972856
54604.17325338828,196825.3848593309
54604.18286330349,196929.79824636062
54604.19247321869,196855.0117820551
54604.202083133896,196840.26426686635
54604.211693049096,196644.97463078704
54604.2213029643,196932.88707124811
54604.2309128795,196924.02678434056
54604.2405227947,197003.37498487867
54604.25013270991,197195.55158557062
54604.25974262511,196982.96722421155
54604.269352540316,196965.51470603258
54604.278962455515,196731.7439388619
54604.288572370715,196842.3161327246
54604.29818228592,197089.23282625398
54604.30779220112,197068.15218219275
54604.31740211633,197000.6877744981
54604.32701203153,196969.08746831017
54604.336621946735,196839.8097149302
54604.346231861935,196844.44065283303
54604.355841777135,196992.30513957707
54604.36545169234,196887.77200038746
54604.37506160754,197034.67462245788
54604.38467152275,196859.5222966198
54604.39428143795,197008.68362201226
54604.40389135315,196876.5809089917
54604.413501268355,196866.20957797067
54604.423111183554,196732.74697949894
54604.43272109876,196892.01349596778
54604.44233101396,196834.35131652374
54604.45194092917,196795.5794145744
54604.46155084437,196835.7737272583
54604.47116075957,196870.12223705492
54604.480770674774,197050.6594824609
54604.490380589974,196871.16564109628
54604.49999050518,196864.0400561237
54604.50960042038,197022.13852603943
54604.51921033558,196969.03144976308
54604.52882025079,197063.3408698495
54604.53843016599,196840.2377541144
54604.548040081194,196729.81284444014
54604.55764999639,196950.26439838004
54604.56725991159,196911.44200766328
54604.5768698268,196913.58726977697
54604.586479742,196888.1335836298
54604.59608965721,197031.1266485451
54604.60569957241,196905.37190920566
54604.61530948761,197017.99928459173
54604.62491940281,196906.89440460945
54604.63452931801,196683.37305813047
54604.64413923322,196700.1891864919
54604.65374914842,197024.125287546
54604.66335906363,196844.4494635219
54604.672968978826,196853.60860684302
54604.682578894026,196984.7935750683
54604.69218880923,196932.45670747006
54604.70179872443,196877.3016334357
54604.71140863964,196971.61521313494
54604.72101855484,196911.70558349197
54604.730628470046,196851.68393337575
54604.740238385246,196797.878968042
54604.749848300446,196907.02023291035
54604.75945821565,196930.9752169591
54604.76906813085,196968.5746480822
54604.77867804606,196843.93665595344
54604.78828796126,196788.60030737214
54604.79789787646,196792.4482974724
54604.807507791666,196833.41126169977
54604.817117706865,196935.12048989336
54604.82672762207,197010.55968959225
54604.83633753727,196755.40698071144
54604.84594745248,197032.79819508034
54604.85555736768,196813.00101457315
54604.86516728288,196674.66674303522
54604.874777198085,196964.2336561248
54604.884387113285,197120.91796974523
54604.89399702849,196897.54462783475
54604.90360694369,196911.74141064452
54604.91321685889,196776.29675488095
54604.9228267741,196870.21205661382
54604.9324366893,196789.61522057536
54604.942046604505,196914.1635181866
54604.951656519705,196848.58933541868
54604.96126643491,196848.9093958443
54604.97087635011,197080.98732798386
54604.98048626531,196912.8589095626
54604.99009618052,196735.49774837896
54604.99970609572,196761.56517767458
54605.009316010925,196883.87397035823
54605.018925926124,196981.86472743217
54605.028535841324,196952.07827030896
54605.03814575653,196971.98165912312
54605.04775567173,196859.2755579811
54605.05736558694,197056.71213926477
54605.06697550214,196928.76634150068
54605.076585417344,196846.033041894
54605.086195332544,197017.34231355676
54605.09580524774,197023.67448499188
54605.10541516295,196896.97663588537
54605.11502507815,196953.64530023493
54605.12463499336,196868.84626133958
54605.13424490856,197079.38492274837
54605.14385482376,196651.3523200131
54605.15346473896,197042.7907439731
54605.16307465416,196952.3542966663
54605.17268456937,196982.24836088016
54605.18229448457,196907.09502442373
54605.19190439977,196900.5536352173
54605.20151431498,196975.57176496513
54605.211124230176,197004.67036510748
54605.22073414538,196937.35196957755
54605.23034406058,197146.04571939586
54605.23995397579,197098.82767356167
54605.24956389099,197134.4595443192
54605.25917380619,197022.25576460623
54605.268783721396,196857.07210345665
54605.278393636596,196848.5197531046
54605.2880035518,196829.65926141472
54605.297613467,196964.4056470572
54605.3072233822,197002.0074049895
54605.31683329741,197034.141243918
54605.32644321261,196971.10528492156
54605.336053127816,197126.49868018873
54605.345663043016,197175.91645124505
54605.35527295822,196831.7764410546
54605.36488287342,196903.27550992955
54605.37449278862,197005.5761220219
54605.38410270383,197073.26140379396
54605.39371261903,196811.1663140206
54605.403322534235,197006.9699598488
54605.412932449435,197009.32656076696
54605.422542364635,196991.54734481566
54605.43215227984,197142.87846265998
54605.44176219504,196988.3942342951
54605.45137211025,196959.2399218352
54605.46098202545,196982.27748713846
54605.470591940655,196938.07859295697
54605.480201855855,196897.92300222014
54605.489811771055,196801.1426762009
54605.49942168626,196860.35341687023
54605.50903160146,196908.61648414767
54605.51864151667,197021.48247484147
54605.52825143187,196995.52070772013
54605.53786134707,196968.11417125125
54605.547471262274,196967.80426739017
54605.557081177474,197172.67066740803
54605.56669109268,197185.36867501697
54605.57630100788,196896.5931765011
54605.58591092309,197058.36245131906
54605.59552083829,196904.9418167031
54605.60513075349,196829.8903054956
54605.614740668694,196938.03690302646
54605.624350583894,197024.31238110852
54605.6339604991,196914.42730016817
54605.6435704143,196777.36192127047
54605.6531803295,196964.50985411258
54605.66279024471,196721.05733956725
54605.67240015991,196942.9284013315
54605.682010075114,196982.1772564276
54605.69161999031,196819.78896893287
54605.70122990552,196898.24492258715
54605.71083982072,196731.25086941567
54605.72044973592,197003.31357005183
54605.73005965113,196835.8551594038
54605.73966956633,197024.03675180394
54605.74927948153,197132.85649946477
54605.75888939673,196760.58089660245
54605.76849931193,196865.96296288943
54605.77810922714,197037.27049677537
54605.78771914234,196820.91995727294
54605.79732905755,196902.09381721186
54605.806938972746,197034.33797479025
54605.816548887946,197002.35292104003
54605.82615880315,196870.3749244702
54605.83576871835,196971.26617452598
54605.84537863356,196962.27267141858
54605.85498854876,196934.83854285532
54605.864598463966,196926.85708905716
54605.874208379166,196942.9968252108
54605.883818294365,197058.5736403419
54605.89342820957,196855.3495782141
54605.90303812477,196797.08296058263
54605.91264803998,196891.23465298073
54605.92225795518,196791.18949310636
54605.93186787038,197100.29407106404
54605.941477785585,196827.43977117538
54605.951087700785,196997.915189297
54605.96069761599,196998.60468465238
54605.97030753119,197092.86109707505
54605.9799174464,197009.12724126026
54605.9895273616,197008.8291469781
54605.9991372768,196841.5577147102
54606.008747192005,197000.48485936926
54606.018357107205,197132.47968141743
54606.02796702241,196900.8228550665
54606.03757693761,197020.27019461736
54606.04718685281,196887.0017695773
54606.05679676802,196850.6283626152
54606.06640668322,197034.70477356677
54606.076016598425,196869.8233075463
54606.085626513624,196859.5620423116
54606.09523642883,197015.69104748982
54606.10484634403,196907.94248797125
54606.11445625923,196902.56387866748
54606.12406617444,196984.44097530324
54606.13367608964,196918.56022741782
54606.143286004844,196815.19421895844
54606.152895920044,197076.64575866406
54606.162505835244,196915.25786013226
54606.17211575045,196902.06433697426
54606.18172566565,197131.70693247783
54606.19133558086,197084.92463559716
54606.20094549606,196983.44990313996
54606.210555411264,196858.72899190593
54606.220165326464,196914.61919022386
54606.22977524166,197144.10038999224
54606.23938515687,197142.2052236075
54606.24899507207,196949.5410257331
54606.25860498728,196934.4710850849
54606.26821490248,196887.56006885448
54606.27782481768,196914.7504429234
54606.28743473288,196795.84328859526
54606.29704464808,196961.9671758732
54606.30665456329,197070.79173644693
54606.31626447849,196981.9619346328
54606.3258743937,196926.91788010168
54606.3354843089,197003.67393498428
54606.345094224096,196828.62373113987
54606.3547041393,196858.87337976458
54606.3643140545,196776.08900188172
54606.37392396971,196890.03615431025
54606.38353388491,196978.8445872374
54606.39314380011,196874.89408175304
54606.402753715316,196915.9892656509
54606.412363630516,197074.77934001823
54606.42197354572,196934.71702512683
54606.43158346092,196930.01247235725
54606.44119337612,196947.79990835837
54606.45080329133,197167.2020894856
54606.46041320653,196862.7493870041
54606.470023121736,196836.95130745735
54606.479633036935,196845.06740306312
54606.48924295214,196872.78301306313
54606.49885286734,196682.88259343963
54606.50846278254,196631.59771823516
54606.51807269775,197088.49054628864
54606.52768261295,196695.5948385918
54606.537292528155,196969.87143062009
54606.546902443355,197070.25678039202
54606.556512358555,197034.92421164273
54606.56612227376,196902.0193956401
54606.57573218896,196780.96405653568
54606.58534210417,196937.8563776501
54606.59495201937,197045.90550102532
54606.604561934575,197131.95294162526
54606.614171849775,196650.44677505203
54606.623781764974,196802.80696133495
54606.63339168018,197029.6501732674
54606.64300159538,196807.2724601052
54606.65261151059,196824.919451909
54606.66222142579,196984.6220684876
54606.67183134099,196936.3437325949
54606.681441256194,196873.6740316234
54606.691051171394,196876.6665692594
54606.7006610866,196956.83907302786
54606.7102710018,196835.77969153514
54606.71988091701,196975.1626403138
54606.72949083221,196960.86019787687
54606.73910074741,196955.9814680155
54606.748710662614,196750.63285305537
54606.758320577814,197059.2611536103
54606.76793049302,196866.9712073105
54606.77754040822,196840.61640168674
54606.78715032342,196823.3239028088
54606.79676023863,197108.12523223748
54606.80637015383,196865.56582574506
54606.815980069034,197086.093591541
54606.82558998423,196965.16127084245
54606.83519989944,196957.1135635387
54606.84480981464,196876.3770723981
54606.85441972984,196840.00214839433
54606.86402964505,196921.3296601026
54606.87363956025,196746.66265167663
54606.88324947545,196954.80369142283
54606.89285939065,196917.4091113575
54606.90246930585,196865.58938537497
54606.91207922106,196930.59516109098
54606.92168913626,196802.67785539257
54606.931299051466,196748.87848718374
54606.940908966666,196922.4625727076
54606.95051888187,197033.91562361526
54606.96012879707,196933.90979870778
54606.96973871227,197068.3673920248
54606.97934862748,196914.19955282356
54606.98895854268,196856.9904774573
54606.998568457886,196678.48402383152
54607.008178373086,196819.0689751638
54607.017788288285,197087.32075612136
54607.02739820349,196989.5247098305
54607.03700811869,196766.99122653704
54607.0466180339,196947.15966678824
54607.0562279491,196657.02141501804
54607.0658378643,196807.10391046386
54607.075447779505,196726.69743162402
54607.085057694705,197047.99982937227
54607.09466760991,197033.74278033426
54607.10427752511,196939.90029317723
54607.11388744032,196830.712594939
54607.12349735552,196968.8224679596
54607.13310727072,196904.40484516227
54607.142717185925,196876.85472160834
54607.152327101125,196930.96224027142
54607.16193701633,196882.2199700241
54607.17154693153,196785.67039728633
54607.18115684673,196921.8705321559
54607.19076676194,196895.52142231094
54607.20037667714,196986.9720557875
54607.209986592345,196782.77303653187
54607.219596507544,196778.6478581762
54607.22920642275,196867.9627382907
54607.23881633795,196886.29621684406
54607.24842625315,196849.1061892808
54607.25803616836,196829.438004316
54607.26764608356,196595.36699793747
54607.277255998764,196824.63893736663
54607.286865913964,196801.65497427448
54607.296475829164,196774.67122071053
54607.30608574437,197393.5793417789
54607.31569565957,197012.76706111018
54607.32530557478,196957.26613100577
54607.33491548998,197042.24322365606
54607.344525405184,196777.77319749177
54607.354135320384,196859.04539569444
54607.36374523558,196717.2890814008
54607.37335515079,197137.52012679118
54607.38296506599,197076.39471144552
54607.3925749812,196912.9102116859
54607.4021848964,197074.9731942259
54607.411794811596,196790.59659361633
54607.4214047268,196832.77797301672
54607.431014642,196795.2322233214
54607.44062455721,196791.12620943366
54607.45023447241,196819.49035722803
54607.45984438762,196877.77343965252
54607.469454302816,196941.2795780078
54607.479064218016,196835.39270961724
54607.48867413322,196838.17997953374
54607.49828404842,196805.7197419542
54607.50789396363,196877.3356582504
54607.51750387883,197028.40982980008
54607.52711379403,197173.08999817778
54607.536723709236,196835.19633579935
54607.546333624436,197032.04710606713
54607.55594353964,196998.11343723035
54607.56555345484,196933.99930533435
54607.57516337005,196717.24760490665
54607.58477328525,196699.27287571505
54607.59438320045,196999.01241613863
54607.603993115656,196947.95733469175
54607.613603030855,197026.7252743863
54607.62321294606,197052.50885379995
54607.63282286126,197038.9310964449
54607.64243277646,196911.26973874736
54607.65204269167,196895.31886582723
54607.66165260687,196998.43186504368
54607.671262522075,196968.57002115285
54607.680872437275,196815.91487581187
54607.690482352475,196842.22395934386
54607.70009226768,196778.89670589712
54607.70970218288,196824.8122715226
54607.71931209809,196820.26555003828
54607.72892201329,196898.48432524773
54607.738531928495,196987.57048979774
54607.748141843695,196977.88990277043
54607.757751758894,196816.98873199482
54607.7673616741,196889.4336620658
54607.7769715893,196842.8356937999
54607.78658150451,196700.53304768598
54607.79619141971,196977.44616348733
54607.80580133491,196948.82569283326
54607.815411250114,197025.23425789748
54607.825021165314,196927.63908087905
54607.83463108052,196740.36249389205
54607.84424099572,197166.30604524905
54607.85385091093,196974.61063069914
54607.86346082613,196723.04946583364
54607.87307074133,196769.70664242102
54607.882680656534,196974.02187116919
54607.89229057173,196909.23818000845
54607.90190048694,196865.9513766027
54607.91151040214,196872.3428703863
54607.92112031734,196908.71073159465
54607.93073023255,196857.74488537383
54607.94034014775,196913.3957565731
54607.94995006295,197188.99328435745
54607.95955997815,196959.8003323362
54607.96916989336,196958.91801651547
54607.97877980856,196986.91153403302
54607.98838972376,196858.82091025932
54607.99799963897,197016.88462831257
54608.007609554166,196656.8320553466
54608.01721946937,197189.92352450165
54608.02682938457,196810.17945535397
54608.03643929977,196837.17765423784
54608.04604921498,196897.5195902528
54608.05565913018,197052.33765862894
54608.065269045386,197019.69318926436
54608.074878960586,196823.7622533418
54608.08448887579,197009.26378296426
54608.09409879099,196928.3265721001
54608.10370870619,197045.52433702763
54608.1133186214,196784.6707131609
54608.1229285366,196956.46262872405
54608.132538451806,197039.22765472927
54608.142148367006,196884.5730652619
54608.151758282205,197019.4401716941
54608.16136819741,197004.7905474172
54608.17097811261,196877.0458077997
54608.18058802782,197042.90051242238
54608.19019794302,196949.97219728812
54608.199807858226,197113.0682684916
54608.209417773425,196984.9967376851
54608.219027688625,196972.1436581021
54608.22863760383,196948.29405745637
54608.23824751903,196967.36944309308
54608.24785743424,196914.443914978
54608.25746734944,196889.21423873864
54608.26707726464,196901.86163737677
54608.276687179845,197091.64401004635
54608.286297095045,197060.3450112636
54608.29590701025,196957.42655945345
54608.30551692545,196803.91613171622
54608.31512684065,196840.29053208185
54608.32473675586,196690.39977230868
54608.33434667106,196731.7327588691
54608.343956586265,196876.77551334375
54608.353566501464,196908.77481520214
54608.36317641667,196807.64288155775
54608.37278633187,196843.3281277006
54608.38239624707,197027.08522529074
54608.39200616228,196842.8076215159
54608.40161607748,196981.44538878382
54608.411225992684,196932.10470184416
54608.420835907884,196892.57866256573
54608.43044582308,196915.2835309201
54608.44005573829,196891.2843494534
54608.44966565349,196992.27804018173
54608.4592755687,196957.00588892083
54608.4688854839,196862.79708019423
54608.478495399104,196886.57812726198
54608.4881053143,197194.75747510808
54608.4977152295,196902.46125844686
54608.50732514471,196876.45685604043
54608.51693505991,196989.82060277648
54608.52654497512,196820.19656601857
54608.53615489032,197045.2231376188
54608.545764805516,196796.1233133215
54608.55537472072,196780.67176247292
54608.56498463592,197110.21349533414
54608.57459455113,196819.95710071342
54608.58420446633,197086.8473742783
54608.59381438154,196818.4296098799
54608.603424296736,196844.81647244727
54608.613034211936,197044.1480128423
54608.62264412714,196866.39741280972
54608.63225404234,196977.03839513217
54608.64186395755,196931.76619189806
54608.65147387275,196907.79997068498
54608.66108378795,197035.50784760964
54608.670693703156,197000.85336498983
54608.680303618356,196929.73964439172
54608.68991353356,196988.68448952917
54608.69952344876,196952.76875055564
54608.70913336397,196949.9095776918
54608.71874327917,197053.5070152292
54608.72835319437,197075.80439145584
54608.737963109576,197025.23351029266
54608.747573024775,196962.61376150258
54608.75718293998,197000.47597281865
54608.76679285518,196939.8291326279
54608.77640277038,196967.79266217
54608.78601268559,196727.62262023956
54608.79562260079,196691.55433070345
54608.805232515995,197060.64451495494
54608.814842431195,196707.15931271572
54608.8244523464,197084.64627781173
54608.8340622616,196927.7882621619
54608.8436721768,196957.83339260131
54608.85328209201,197022.56004279264
54608.86289200721,196857.1511128521
54608.872501922415,196850.19927473526
54608.882111837615,196899.33767768793
54608.891721752814,196733.16170580717
54608.90133166802,196943.9100362069
54608.91094158322,196883.70887194938
54608.92055149843,197043.64789065465
54608.93016141363,197110.61537041492
54608.939771328834,196977.43080901355
54608.949381244034,196994.11307630577
54608.958991159234,196809.7261412695
54608.96860107444,196892.12481357594
54608.97821098964,196919.55218402928
54608.98782090485,196984.25995306883
54608.99743082005,196890.62062683914
54609.00704073525,197043.50384448527
54609.016650650454,196828.10452846225
54609.02626056565,196935.58123768386
54609.03587048086,196661.31350178056
54609.04548039606,196792.6148774499
54609.05509031126,196823.25241083655
54609.06470022647,197165.66476926088
54609.07431014167,196971.64032989385
54609.08392005687,196847.67690121545
54609.09352997207,197070.34236205768
54609.10313988728,197010.97510204415
54609.11274980248,197082.06531120997
54609.12235971768,196931.2695838664
54609.13196963289,197141.99936505925
54609.141579548086,196979.77076395924
54609.15118946329,197087.3748297346
54609.16079937849,196818.5220909391
54609.17040929369,197089.44109581865
54609.1800192089,196859.60708574438
54609.1896291241,197007.99630012343
54609.199239039306,196943.29226177503
54609.208848954506,197066.28728173935
54609.21845886971,196936.26580697
54609.22806878491,197090.45633791416
54609.23767870011,196999.60602192662
54609.24728861532,196916.58245375266
54609.25689853052,196881.36227137782
54609.266508445726,196930.567836964
54609.276118360925,197099.82359468745
54609.285728276125,196840.8342356522
54609.29533819133,196988.95926535138
54609.30494810653,196905.50824961194
54609.31455802174,197033.01092379427
54609.32416793694,196934.65587462552
54609.333777852145,196913.84804182712
54609.343387767345,197064.60571985145
54609.352997682545,196814.79796644303
54609.36260759775,196788.47362469102
54609.37221751295,196965.9986131958
54609.38182742816,196836.36438246135
54609.39143734336,196798.28808293754
54609.40104725856,196815.37227886365
54609.410657173765,196801.34394120553
54609.420267088964,196808.16346755682
54609.42987700417,196842.5280891034
54609.43948691937,196921.22721872007
54609.44909683458,196862.82030496612
54609.45870674978,196750.3080351483
54609.46831666498,196923.80047745074
54609.477926580184,196723.58379589915
54609.487536495384,196726.92194639525
54609.49714641059,196740.11736921585
54609.50675632579,196930.21697995462
54609.51636624099,196752.51306993497
54609.5259761562,197001.74180433038
54609.5355860714,196904.58312680793
54609.545195986604,196697.11918385036
54609.554805901804,196946.59089202902
54609.56441581701,196935.87305251954
54609.57402573221,196835.3149883629
54609.58363564741,196857.64791868126
54609.59324556262,196797.18655123253
54609.60285547782,196618.99905508384
54609.612465393024,196877.77944131446
54609.62207530822,196652.460716859
54609.63168522342,196864.82780511814
54609.64129513863,196898.08428807126
54609.65090505383,196964.1985204804
54609.66051496904,196834.2470028615
54609.67012488424,196742.77889536222
54609.679734799436,196907.16072947628
54609.68934471464,196775.9424722712
54609.69895462984,196971.22478980792
54609.70856454505,196928.44317832967
54609.71817446025,196886.8104642106
54609.72778437546,196946.9226884597
54609.737394290656,196972.57136016779
54609.747004205856,196692.0101966707
54609.75661412106,196826.02047542194
54609.76622403626,196814.93520503602
54609.77583395147,197131.50333848456
54609.78544386667,196925.86320836464
54609.79505378187,196947.88425064355
54609.804663697076,196725.70581436343
54609.814273612275,196743.77710644912
54609.82388352748,196830.6249199314
54609.83349344268,196734.55309522405
54609.84310335789,196859.86940276378
54609.85271327309,196972.27308731948
54609.86232318829,196882.6035580414
54609.871933103495,197042.14046967553
54609.881543018695,196871.73128049631
54609.8911529339,196828.12631412587
54609.9007628491,196743.70331416035
54609.9103727643,196641.11986624173
54609.91998267951,196964.42982733046
54609.92959259471,196853.44396203174
54609.939202509915,196856.15069766648
54609.948812425115,196772.2438542244
54609.95842234032,196917.08819530922
54609.96803225552,196778.08368130605
54609.97764217072,196856.15388625948
54609.98725208593,197181.17110049204
54609.99686200113,196958.182333953
54610.006471916335,196936.98103560694
54610.016081831534,196820.9854197129
54610.025691746734,196771.3460353478
54610.03530166194,196837.73390788556
54610.04491157714,196922.17261321738
54610.05452149235,196983.33514953573
54610.06413140755,197348.82808282017
54610.073741322754,196744.19411374733
54610.083351237954,197136.37529020323
54610.092961153154,196973.89934920368
54610.10257106836,196904.5050572148
54610.11218098356,196972.89501509402
54610.12179089877,196986.39856110877
54610.13140081397,196864.1318813701
54610.14101072917,196908.379488713
54610.150620644374,196706.97203196053
54610.16023055957,196961.12003644806
54610.16984047478,196841.7212308947
54610.17945038998,196800.84955975047
54610.18906030519,196961.64671476578
54610.19867022039,196922.91103478664
54610.20828013559,197030.81035511667
54610.21789005079,196905.95667312716
54610.22749996599,197002.94746820017
54610.2371098812,196951.84495425847
54610.2467197964,197048.94748967682
54610.2563297116,196998.15803278665
54610.265939626806,197167.41755431573
54610.275549542006,197311.92110378487
54610.28515945721,196902.132835628
54610.29476937241,197032.63708442877
54610.30437928761,197079.8883434531
54610.31398920282,196981.16519551698
54610.32359911802,196957.36057056385
54610.333209033226,196919.48394412547
54610.342818948426,196904.82178738082
54610.35242886363,197052.07130882936
54610.36203877883,196973.3505044862
