DATE,WHITEFLUX
54263.24057944964,300134.94921162585
54263.25067247685,299651.4006527735
54263.260765504056,299705.18108554604
54263.27085853127,299541.0814541905
54263.28095155848,299773.45715160883
54263.29104458569,299709.75447881134
54263.3011376129,299313.4042491874
54263.311230640116,299647.71780509443
54263.321323667325,299667.71690508525
54263.331416694535,299839.60397121153
54263.341509721744,299605.1072473142
54263.35160274895,299760.06775345415
54263.36169577617,299542.358973578
54263.37178880338,299513.67993105616
54263.38188183059,299602.358627714
54263.3919748578,300211.49239097914
54263.402067885014,299554.53938636236
54263.41216091222,300139.0133016463
54263.42225393943,299832.037681843
54263.43234696664,299769.7029441394
54263.44243999386,299906.2030118554
54263.45253302107,299568.1979065902
54263.46262604828,299657.5655115034
54263.472719075486,299625.3726035497
54263.4828121027,299785.44925324834
54263.49290512991,299658.6691973865
54263.50299815712,300007.3130056967
54263.51309118433,299460.08237674367
54263.523184211546,299580.2521236148
54263.533277238756,299698.8221314606
54263.543370265965,299497.5940147262
54263.553463293174,299567.97027585685
54263.56355632039,300039.03750278446
54263.5736493476,299694.2161814931
54263.58374237481,299904.97537043
54263.59383540202,299590.08363243757
54263.603928429235,299589.08479993447
54263.614021456444,299643.3570980864
54263.62411448365,299638.76211885095
54263.63420751086,299528.42425898445
54263.64430053808,299532.67076183413
54263.65439356529,299703.0815326407
54263.6644865925,299998.16929570946
54263.67457961971,299886.68723054574
54263.68467264692,299431.6437473268
54263.69476567413,299797.0898047645
54263.70485870134,299376.98601345764
54263.71495172855,299832.90066610544
54263.72504475577,299448.7409375943
54263.73513778298,299938.58283107204
54263.745230810186,299845.3370391799
54263.755323837395,299743.11842959846
54263.76541686461,299446.54330622643
54263.77550989182,300113.5941911318
54263.78560291903,299865.09202758793
54263.79569594624,299819.82942318375
54263.80578897345,299493.1543016694
54263.815882000665,299508.6260750567
54263.825975027874,299622.25902406353
54263.83606805508,299761.2319464615
54263.84616108229,299620.50202051084
54263.85625410951,299585.5124389076
54263.86634713672,299654.6636056681
54263.87644016393,299551.69571613637
54263.88653319114,299608.3930830146
54263.89662621835,299527.0343012961
54263.90671924556,299702.6974189149
54263.91681227277,299834.43187685515
54263.92690529998,299823.1229138271
54263.9369983272,299640.2208156423
54263.94709135441,299889.342325366
54263.957184381616,299767.1671678476
54263.967277408825,300107.727990234
54263.97737043604,299494.56756312685
54263.98746346325,299900.7234358272
54263.99755649046,299302.90937166376
54264.00764951767,299495.80369606585
54264.017742544886,299855.6406097251
54264.027835572095,299568.36545873823
54264.037928599304,299440.11518060626
54264.04802162651,299376.5070750935
54264.05811465373,299599.8656933724
54264.06820768094,299676.2712466205
54264.07830070815,299713.58297296334
54264.08839373536,299746.9986837968
54264.098486762574,299919.9937626893
54264.10857978978,299841.9212887129
54264.11867281699,299793.1034165126
54264.1287658442,299936.4324483834
54264.13885887142,299618.8496596047
54264.14895189863,299673.922965781
54264.15904492584,299757.50174242316
54264.169137953046,300118.0363846667
54264.17923098026,299392.194685647
54264.18932400747,299735.2982353606
54264.19941703468,299584.4602089505
54264.20951006189,299620.1669948878
54264.21960308911,299500.15807192854
54264.229696116316,299698.57002421917
54264.239789143525,299512.33437951945
54264.249882170734,299661.4577543812
54264.25997519794,299374.9014283178
54264.27006822516,300396.7924707723
54264.28016125237,300025.3150276774
54264.29025427958,299549.65991050523
54264.30034730679,300069.6079297746
54264.310440334004,299647.44321785116
54264.32053336121,299599.3799340424
54264.33062638842,300004.150691372
54264.34071941563,300777.911763384
54264.35081244285,299698.44512657734
54264.36090547006,300220.84528640425
54264.37099849727,299695.4606389945
54264.381091524476,299679.13362857554
54264.39118455169,299714.26877014927
54264.4012775789,299842.11382965354
54264.41137060611,299860.7575306104
54264.42146363332,299755.971877475
54264.43155666054,299580.2154226595
54264.441649687746,299890.430011525
54264.451742714955,299856.90494895173
54264.461835742164,299523.4194544761
54264.47192876938,300005.6781285746
54264.48202179659,299907.3244759611
54264.4921148238,299482.8843139536
54264.50220785101,299856.25781312713
54264.512300878225,299800.9396517367
54264.522393905434,299735.6073156472
54264.53248693264,300167.2864627104
54264.54257995985,299825.32042042434
54264.55267298707,300020.8117370057
54264.56276601428,299766.0323804025
54264.57285904149,299655.8511328635
54264.5829520687,299767.520972354
54264.59304509591,299746.99538570177
54264.60313812312,299719.2723501719
54264.61323115033,299435.30634108005
54264.62332417754,299941.9431733417
54264.63341720476,299660.65931726247
54264.64351023197,299500.3322370136
54264.653603259176,299735.85279601667
54264.663696286385,299686.1685020307
54264.6737893136,299883.8088994894
54264.68388234081,299397.1622908001
54264.69397536802,299457.59876878146
54264.70406839523,299455.7474479562
54264.71416142244,299559.46277610655
54264.724254449655,299750.2866782156
54264.734347476864,299828.3845142731
54264.74444050407,299916.79458821646
54264.75453353128,299771.70539009647
54264.7646265585,300059.95829012914
54264.77471958571,299698.09822876134
54264.78481261292,299731.8902904807
54264.79490564013,299684.9834002716
54264.80499866734,299940.3448046784
54264.81509169455,299802.81523886684
54264.82518472176,299489.98771437665
54264.83527774897,299676.31799605227
54264.84537077619,299927.937704093
54264.8554638034,299604.47841752286
54264.865556830606,299720.52917640895
54264.875649857815,299849.42778582306
54264.88574288503,299897.573838551
54264.89583591224,299623.24561682524
54264.90592893945,299895.3152508504
54264.91602196666,299678.2818987707
54264.926114993876,299526.200748722
54264.936208021085,299893.6037319106
54264.946301048294,299796.1304525645
54264.9563940755,299568.91687018063
54264.96648710272,299621.29697147734
54264.97658012993,299827.2634298862
54264.98667315714,299658.82156002906
54264.99676618435,299594.63805629226
54265.006859211564,299687.54920619924
54265.01695223877,299884.25942880183
54265.02704526598,299541.86724273866
54265.03713829319,299459.774428021
54265.04723132041,299816.07183763466
54265.05732434762,300026.67811146606
54265.06741737483,299695.2114939787
54265.077510402036,299814.1039158547
54265.08760342925,299863.70974911225
54265.09769645646,299865.4954964433
54265.10778948367,299568.0830119381
54265.11788251088,300035.35113839066
54265.1279755381,299798.70522550953
54265.138068565306,299743.12805919285
54265.148161592515,299644.7839891865
54265.158254619724,299995.9767778604
54265.16834764694,299707.5307925944
54265.17844067415,299830.54473207955
54265.18853370136,299567.47451997263
54265.19862672857,300322.9424078693
54265.20871975578,300164.4345523447
54265.218812782994,299799.8744351429
54265.2289058102,300193.0365379065
54265.23899883741,299511.4522842284
54265.24909186462,299826.0245352689
54265.25918489184,299596.24967430014
54265.26927791905,299472.03113211895
54265.27937094626,299633.2496168235
54265.289463973466,299485.4253433606
54265.29955700068,299978.0424834425
54265.30965002789,299821.11709587224
54265.3197430551,299781.85461858317
54265.32983608231,299926.6055182142
54265.33992910953,299853.11577776656
54265.350022136736,299856.19486444845
54265.360115163945,299733.30877340137
54265.370208191154,299757.03579157346
54265.38030121837,299892.5432109874
54265.39039424558,299603.25223501545
54265.40048727279,299538.787863655
54265.4105803,299772.7283444059
54265.420673327215,299643.0439547928
54265.430766354424,299586.671705086
54265.44085938163,299509.8857671867
54265.45095240884,299716.2258941433
54265.46104543606,299381.61825027823
54265.47113846327,299484.9896858717
54265.48123149048,299733.63616747095
54265.49132451769,299726.40086006006
54265.5014175449,299720.4480527253
54265.51151057211,299893.1494915646
54265.52160359932,299736.128294912
54265.53169662653,300004.6575880388
54265.54178965375,300085.07049825374
54265.55188268096,299818.67625661567
54265.561975708166,299911.6999528901
54265.572068735375,299750.00570004905
54265.58216176259,299582.9282949849
54265.5922547898,299548.73620478675
54265.60234781701,299387.16798505996
54265.61244084422,300014.93067600456
54265.622533871436,299535.0612459906
54265.632626898645,299976.3235748109
54265.642719925854,299662.0827506423
54265.65281295306,299797.6732032749
54265.66290598027,300213.12820377975
54265.67299900749,299625.3168977702
54265.6830920347,299709.5999904848
54265.69318506191,299797.3918754995
54265.70327808912,300124.574273542
54265.71337111633,299398.0385467407
54265.72346414354,299904.40295565454
54265.73355717075,299872.32720994233
54265.74365019796,299766.42884536146
54265.75374322518,299783.10651874315
54265.76383625239,299809.8530845577
54265.773929279596,299883.66738777066
54265.784022306805,299802.7381663838
54265.79411533402,299726.5929747174
54265.80420836123,299781.5526162768
54265.81430138844,299543.92647315864
54265.82439441565,299621.56031191495
54265.834487442866,299613.1273023974
54265.844580470075,299801.893097536
54265.854673497284,299717.2827078707
54265.86476652449,299653.5242258859
54265.87485955171,299664.6128893932
54265.88495257892,299445.2069301234
54265.89504560613,299653.5419680979
54265.90513863334,299688.5732911784
54265.915231660554,299623.5355680942
54265.92532468776,299684.99317085545
54265.93541771497,299830.8321718548
54265.94551074218,300161.1375269203
54265.9556037694,299996.28438316187
54265.96569679661,299493.1362588881
54265.97578982382,299840.996570735
54265.985882851026,299544.2530805801
54265.99597587824,299970.1246011196
54266.00606890545,299073.6332649625
54266.01616193266,299096.4133028166
54266.02625495987,298859.29347613273
54266.03634798709,298317.41439225484
54266.046441014296,298951.08732834796
54266.056534041505,298144.488741107
54266.066627068714,298262.66607058846
54266.07672009593,298303.35789730074
54266.08681312314,298327.5923372642
54266.09690615035,298603.33889097156
54266.10699917756,298689.85791647056
54266.11709220477,298460.7297988704
54266.127185231984,298572.80958967726
54266.13727825919,298544.4031961258
54266.1473712864,299135.82043677045
54266.15746431361,299557.21528747823
54266.16755734083,299788.37760066934
54266.17765036804,299709.6548955848
54266.18774339525,299955.67007871426
54266.197836422456,299575.1608352254
54266.20792944967,299778.4724783454
54266.21802247688,299592.8536658379
54266.22811550409,299835.5559718915
54266.2382085313,299434.79128974146
54266.24830155852,299714.62283017405
54266.258394585726,300010.7649930476
54266.268487612935,299759.20080112177
54266.278580640144,299644.6358197903
54266.28867366736,299841.684988215
54266.29876669457,299872.1711120515
54266.30885972178,299904.1983629807
54266.31895274899,299628.6791412552
54266.329045776205,299582.47664155636
54266.339138803414,299773.9146748752
54266.34923183062,299517.1944668717
54266.35932485783,299483.0755373902
54266.36941788505,299606.31281920115
54266.37951091226,299632.1970108006
54266.38960393947,299856.7672805214
54266.39969696668,299670.78247185727
54266.40978999389,299633.8626163181
54266.4198830211,299526.65943191346
54266.42997604831,299745.72245831846
54266.44006907552,299362.67096192064
54266.45016210274,299535.5277445336
54266.46025512995,299782.75512002705
54266.470348157156,299418.2896988064
54266.480441184365,299422.71787358576
54266.49053421158,299715.461758857
54266.50062723879,299791.65713098727
54266.510720266,299821.1133111496
54266.52081329321,299881.49358274793
54266.530906320426,299613.07179404853
54266.540999347635,300062.4316547359
54266.551092374844,299892.2280814466
54266.56118540205,299843.83063421946
54266.57127842927,299521.014364589
54266.58137145648,299571.2135732788
54266.59146448369,299869.43125952734
54266.6015575109,299834.02346401033
54266.61165053811,299733.2273905718
54266.62174356532,299737.99850395136
54266.63183659253,299872.824331209
54266.64192961974,300046.784335781
54266.65202264695,299568.8876895995
54266.66211567417,299918.50172381726
54266.67220870138,299783.1210159306
54266.682301728586,300039.97108079074
54266.692394755795,299783.137593479
54266.70248778301,299680.35619275423
54266.71258081022,300112.7366622204
54266.72267383743,299514.08261674864
54266.73276686464,299843.41505416913
54266.742859891856,299915.2591140409
54266.752952919065,299716.40281043336
54266.763045946274,299935.71077216236
54266.77313897348,299824.68461814785
54266.7832320007,299787.98726753984
54266.79332502791,299841.49137201754
54266.80341805512,299850.5263269923
54266.81351108233,299655.78061011276
54266.823604109544,299890.6900113265
54266.83369713675,299747.15922036784
54266.84379016396,299837.57991790725
54266.85388319117,299656.7809742404
54266.86397621839,299734.6928077839
54266.8740692456,299513.67320617544
54266.88416227281,299829.19399251824
54266.894255300016,300154.79054061696
54266.90434832723,299474.90555972705
54266.91444135444,299900.2899010843
54266.92453438165,299574.4589270033
54266.93462740886,299684.03422618785
54266.94472043608,299891.05113742594
54266.954813463286,299577.9943237932
54266.964906490495,299640.6009868756
54266.974999517704,299958.34545285517
54266.98509254492,300148.3161915576
54266.99518557213,299782.97811538266
54267.00527859934,299650.54624487925
54267.01537162655,300143.299364422
54267.025464653765,299902.5806705508
54267.035557680974,299804.24962449895
54267.04565070818,299682.4337218504
54267.05574373539,300095.4320308032
54267.0658367626,299954.882200204
54267.07592978982,299694.28667203354
54267.08602281703,300011.8522439719
54267.09611584424,299803.42685538053
54267.106208871446,299695.37721313164
54267.11630189866,299865.890916545
54267.12639492587,299837.752736212
54267.13648795308,299980.66359009896
54267.14658098029,300040.1971848946
54267.15667400751,299743.0041225551
54267.166767034716,299591.97705622157
54267.176860061925,299648.50741315953
54267.186953089134,299796.666575366
54267.19704611635,300014.8854179138
54267.20713914356,300157.6364811781
54267.21723217077,299610.7258274295
54267.22732519798,299858.4873942119
54267.237418225195,299808.9949579969
54267.247511252404,299747.6061969713
54267.25760427961,299697.9638137432
54267.26769730682,299349.4214732536
54267.27779033404,299903.18249667843
54267.28788336125,300326.74703124026
54267.29797638846,299807.44390303653
54267.30806941567,299717.8100617459
54267.31816244288,299749.52126365626
54267.32825547009,299478.63134483964
54267.3383484973,299673.03501985595
54267.34844152451,299788.3863170349
54267.35853455173,299657.2266617714
54267.36862757894,300004.3330753499
54267.378720606146,299780.9530774266
54267.388813633355,299779.53689251526
54267.39890666057,299439.86273874354
54267.40899968778,299677.52218937624
54267.41909271499,299601.28846612957
54267.4291857422,299712.7568314566
54267.439278769416,299822.63132259506
54267.449371796625,299647.5735666049
54267.459464823834,300077.83408018696
54267.469557851044,299594.6543596813
54267.47965087826,299626.56448429765
54267.48974390547,299717.63661448023
54267.49983693268,299812.4842266773
54267.50992995989,299559.7465831928
54267.5200229871,299732.4210178457
54267.53011601431,299533.9486280957
54267.54020904152,299535.1870024642
54267.55030206873,299832.4720375592
54267.56039509594,299536.428798876
54267.57048812316,299826.49605246284
54267.58058115037,299424.27526092314
54267.590674177576,299546.6818026868
54267.600767204785,299700.40796982567
54267.610860232,299739.5307008297
54267.62095325921,299510.1155616877
54267.63104628642,299823.4287864706
54267.64113931363,299558.1965852556
54267.651232340846,299635.17164977395
54267.661325368055,299906.5034368216
54267.671418395264,299632.7692251321
54267.681511422474,299620.16440312116
54267.69160444969,299893.4212581397
54267.7016974769,299658.81309447816
54267.71179050411,299465.4743594138
54267.72188353132,299616.60708860995
54267.731976558534,299924.537982968
54267.74206958574,299754.5862990273
54267.75216261295,299882.701693434
54267.76225564016,299926.2870924799
54267.77234866738,299577.16255539097
54267.78244169459,299630.93856922124
54267.7925347218,299867.7710821335
54267.802627749006,299944.69997416716
54267.81272077622,300032.0788297352
54267.82281380343,300058.6059576949
54267.83290683064,300035.55130687007
54267.84299985785,299744.62988146645
54267.85309288507,299679.24845611694
54267.863185912276,299562.0203982457
54267.873278939485,299671.5922249942
54267.883371966695,299578.33247267496
54267.89346499391,299831.9844242173
54267.90355802112,299762.7262308063
54267.91365104833,299662.6651707822
54267.92374407554,299706.68778243696
54267.933837102755,299787.0380715118
54267.943930129964,299877.32485834096
54267.954023157174,299587.0925948346
54267.96411618438,300313.2421076317
54267.9742092116,299701.2586606386
54267.98430223881,299926.4483550672
54267.99439526602,299814.82283635624
54268.00448829323,299635.494703608
54268.014581320436,299491.6854728258
54268.02467434765,299703.9010605071
54268.03476737486,299700.4058388927
54268.04486040207,299788.0509814639
54268.05495342928,299670.7612969212
54268.0650464565,299554.3769472944
54268.075139483706,299646.26774017996
54268.085232510915,299804.12117558345
54268.095325538125,299821.62891759287
54268.10541856534,299772.54562892515
54268.11551159255,299652.3263862343
54268.12560461976,299542.8380702124
54268.13569764697,299771.2102330532
54268.145790674185,299674.5365803648
54268.155883701394,299874.8697458041
54268.165976728604,299764.5881859775
54268.17606975581,299823.1486732764
54268.18616278303,299638.7467700207
54268.19625581024,299555.13715025526
54268.20634883745,299656.4288060092
54268.21644186466,300034.5623112202
54268.22653489187,299619.4996440008
54268.23662791908,299516.05726304936
54268.24672094629,299880.8326622514
54268.2568139735,299616.2663386757
54268.26690700072,299736.19694698986
54268.27700002793,299813.56014281785
54268.287093055136,299600.4124506532
54268.297186082345,299591.51753633865
54268.30727910956,299703.7534893902
54268.31737213677,299678.1726846251
54268.32746516398,299382.9807942947
54268.33755819119,299815.24472577247
54268.347651218406,299563.5373219876
54268.357744245615,299883.33900561335
54268.367837272825,299372.347241782
54268.377930300034,299679.7275203347
54268.38802332725,299527.2442571332
54268.39811635446,299586.0784559344
54268.40820938167,299592.85494763596
54268.41830240888,299930.6736352244
54268.428395436094,299579.09635968314
54268.438488463304,299388.6215745387
54268.44858149051,299698.3523670327
54268.45867451772,299515.7309821526
54268.46876754493,299568.10810871876
54268.47886057215,299513.9683814589
54268.48895359936,299627.34387117205
54268.499046626566,299526.2387135413
54268.509139653775,299616.4044509448
54268.51923268099,299385.0932548135
54268.5293257082,299508.5696261899
54268.53941873541,299276.7898485762
54268.54951176262,299598.970069313
54268.559604789836,299207.0130685651
54268.569697817045,299940.24580989365
54268.579790844255,299825.7752007971
54268.589883871464,299782.5329560423
54268.59997689868,299733.5103221537
54268.61006992589,299493.427172555
54268.6201629531,299871.4058649115
54268.63025598031,299714.9262766959
54268.640349007524,299873.72257598204
54268.650442034734,299930.4392643566
54268.66053506194,299904.7849876041
54268.67062808915,299328.8051826345
54268.68072111637,299888.48497515556
54268.69081414358,299329.4823647979
54268.70090717079,300293.8180277031
54268.711000197996,300015.8919969667
54268.72109322521,299501.6835955559
54268.73118625242,299746.03281911294
54268.74127927963,299654.8223779973
54268.75137230684,299699.3764438491
54268.76146533406,299792.71453016496
54268.771558361266,299696.45926828345
54268.781651388475,299937.18406058144
54268.791744415685,299878.555339844
54268.8018374429,299780.2630337699
54268.81193047011,299707.69293151423
54268.82202349732,299825.33974803484
54268.83211652453,299440.0947042858
54268.842209551745,299555.529998446
54268.852302578955,299490.6425973023
54268.862395606164,299533.10700296523
54268.87248863337,299792.36674419476
54268.88258166059,299879.2954149575
54268.8926746878,299291.64816494676
54268.90276771501,300129.78621788055
54268.91286074222,300032.7256809179
54268.92295376943,299497.95958036825
54268.93304679664,300129.05098966014
54268.94313982385,299701.5779696858
54268.95323285106,299911.3195541454
54268.96332587827,299809.6448013053
54268.97341890549,300090.4737290827
54268.983511932696,299672.3492622555
54268.993604959905,300173.89948555466
54269.003697987115,299562.9131952875
54269.01379101433,299903.61139415554
54269.02388404154,299946.1838686769
54269.03397706875,299837.01786457025
54269.04407009596,299711.4993700341
54269.054163123175,300096.5022678185
54269.064256150385,299514.1993007572
54269.074349177594,299753.5978834569
54269.0844422048,299536.41300973605
54269.09453523202,300295.8698858274
54269.10462825923,299817.10138026444
54269.11472128644,299684.6379619007
54269.12481431365,299634.50677808205
54269.134907340864,299578.4701915197
54269.14500036807,299797.9418297239
54269.15509339528,299795.2131745717
54269.16518642249,299631.98939670227
54269.17527944971,299496.61953252053
54269.18537247692,299678.7122112318
54269.195465504126,299440.1216712907
54269.205558531336,299608.81995081215
54269.21565155855,299295.28010676336
54269.22574458576,299716.7382685136
54269.23583761297,299749.97236896545
54269.24593064018,299703.0988113042
54269.256023667396,299402.0489581317
54269.266116694605,299435.7538688968
54269.276209721815,299577.68712673604
54269.286302749024,299388.6583226961
54269.29639577624,299339.3317491828
54269.30648880345,299489.8842837666
54269.31658183066,299357.56527043163
54269.32667485787,299572.8888531218
54269.336767885085,299522.6385643411
54269.346860912294,299532.24278719246
54269.3569539395,299448.818317139
54269.36704696671,299466.49849663564
54269.37713999392,299480.2748702654
54269.38723302114,299600.38267778367
54269.39732604835,299388.4113537025
54269.40741907556,299366.2621154851
54269.417512102766,299435.6794885262
54269.42760512998,299739.2273361173
54269.43769815719,299691.86233283
54269.4477911844,299909.6776118616
54269.45788421161,299734.18953659316
54269.467977238826,299875.23323433934
54269.478070266036,299578.79870487255
54269.488163293245,299338.2701575343
54269.498256320454,299545.47324017534
54269.50834934767,299427.23584935133
54269.51844237488,299778.96245075995
54269.52853540209,299742.2871442119
54269.5386284293,299511.09628507594
54269.548721456515,299771.69783061283
54269.558814483724,299475.07878126233
54269.56890751093,299399.6149000035
54269.57900053814,299608.78486546286
54269.58909356536,299882.8504784938
54269.59918659257,299479.85001157277
54269.60927961978,299729.9097332739
54269.61937264699,299619.585283787
54269.6294656742,299623.362997275
54269.63955870141,299284.1491057998
54269.64965172862,299346.7172627154
54269.65974475583,299830.95578194107
54269.66983778305,299625.0610305863
54269.679930810256,299471.5438872616
54269.690023837466,299541.5836954762
54269.700116864675,299886.02170867246
54269.71020989189,299966.0078109243
54269.7203029191,299688.35548903793
54269.73039594631,299697.1047519838
54269.74048897352,299534.8731301054
54269.750582000735,300222.00909631007
54269.760675027945,299932.0076672101
54269.770768055154,299531.06909074896
54269.78086108236,299794.1094852187
54269.79095410958,299807.0003498911
54269.80104713679,299588.2494560035
54269.811140164,299423.2302066685
54269.82123319121,299169.718617038
54269.831326218424,299346.5425957073
54269.84141924563,299462.4179820828
54269.85151227284,299728.17518548155
54269.86160530005,299550.15339965373
54269.87169832726,299719.16109021846
54269.88179135448,299729.5046440714
54269.89188438169,299595.6699626603
54269.901977408896,299689.71069984505
54269.912070436105,299927.2682230202
54269.92216346332,299829.91165306175
54269.93225649053,300243.9490161836
54269.94234951774,299785.7920677603
54269.95244254495,299508.66350704484
54269.962535572166,299736.10429341043
54269.972628599375,299558.2893479596
54269.982721626584,299980.1837100148
54269.99281465379,299726.3658598372
54270.00290768101,299452.2438304813
54270.01300070822,299602.4829975615
54270.02309373543,299278.0661990919
54270.03318676264,299684.3292210715
54270.043279789854,299788.82849879086
54270.05337281706,299480.72775148175
54270.06346584427,299544.2568037371
54270.07355887148,299571.87058052036
54270.0836518987,299436.2915899619
54270.09374492591,299478.7054601918
54270.10383795312,299332.88926922105
54270.113930980326,299511.81772774435
54270.12402400754,299584.70334394544
54270.13411703475,299580.45945113694
54270.14421006196,299600.02877384657
54270.15430308917,299407.2435241298
54270.164396116386,299683.2641155001
54270.174489143596,299292.70826422924
54270.184582170805,299965.06545554876
54270.194675198014,299564.60329502623
54270.20476822523,299425.0648163357
54270.21486125244,299328.087439095
54270.22495427965,299251.1275819369
54270.23504730686,299192.17370285327
54270.245140334075,299262.9050952445
54270.255233361284,299437.866805129
54270.26532638849,298942.04439320543
54270.2754194157,298400.27035293396
54270.28551244292,298077.4509755748
54270.29560547013,298136.09629052365
54270.30569849734,298618.8912052084
54270.31579152455,298017.1450994725
54270.325884551756,298044.30138204375
54270.33597757897,298062.4647582239
54270.34607060618,297992.93105630693
54270.35616363339,298289.9641512359
54270.3662566606,298415.6777698546
54270.37634968782,298768.2202121376
54270.386442715026,298514.18174201134
54270.396535742235,298495.33073248394
54270.406628769444,299747.51549709495
54270.41672179666,299714.6076134652
54270.42681482387,299466.37306645664
54270.43690785108,299187.016262008
54270.44700087829,299156.62786798395
54270.457093905505,299511.1334057733
54270.467186932714,299422.3159839232
54270.47727995992,299293.2118675513
54270.48737298713,299608.2378190283
54270.49746601435,299493.1351009676
54270.50755904156,299440.0157053966
54270.51765206877,299092.8005223429
54270.52774509598,299600.91584748984
54270.53783812319,299486.8942336353
54270.5479311504,299305.88927906664
54270.55802417761,299612.74204217317
54270.56811720482,299345.13024371926
54270.57821023204,299305.9941393361
54270.58830325925,299599.1934640048
54270.598396286456,299461.9878083082
54270.608489313665,299285.79793706984
54270.61858234088,299352.15305922995
54270.62867536809,299424.8512101954
54270.6387683953,299417.69498893985
54270.64886142251,299663.1005178257
54270.658954449726,299575.2472843009
54270.669047476935,299527.2602958453
54270.679140504144,299361.92575645493
54270.68923353135,299353.1218747085
54270.69932655857,299571.7127689562
54270.70941958578,299388.74799432576
54270.71951261299,299422.19797609036
54270.7296056402,299573.0152839706
54270.739698667414,299401.08495456073
54270.74979169462,299423.9642935853
54270.75988472183,299401.5648210526
54270.76997774904,299662.4486350348
54270.78007077625,299584.278927717
54270.79016380347,299397.62784425134
54270.80025683068,299788.165963013
54270.810349857886,299331.8651133248
54270.820442885095,299553.19384227635
54270.83053591231,299575.0288164301
54270.84062893952,299349.74338312406
54270.85072196673,299496.4180963488
54270.86081499394,299580.30734147906
54270.870908021156,299214.25545783504
54270.881001048365,299475.14621235424
54270.891094075574,299326.0813587475
54270.90118710278,299452.88446019957
54270.91128013,299580.8724842028
54270.92137315721,299292.7810134209
54270.93146618442,299529.71849901654
54270.94155921163,299442.3541264392
54270.951652238844,299910.89610433276
54270.96174526605,299744.96954173833
54270.97183829326,299540.8036289239
54270.98193132047,299528.07620215806
54270.99202434769,299469.03607217787
54271.0021173749,299736.52374816884
54271.01221040211,299719.4780028767
54271.022303429316,299770.18807935884
54271.03239645653,299640.27237797185
54271.04248948374,299594.4000549716
54271.05258251095,299740.4694606254
54271.06267553816,299678.734944733
54271.07276856538,299952.029995598
54271.082861592586,299608.47140366386
54271.092954619795,299927.0459604483
54271.103047647004,299662.70365713735
54271.11314067422,299612.9366181065
54271.12323370143,299906.61019196257
54271.13332672864,299953.5489255669
54271.14341975585,299537.26723575575
54271.153512783065,299906.36687751435
54271.163605810274,299612.8478956833
54271.17369883748,299589.0674809278
54271.18379186469,299773.35466964333
54271.19388489191,299864.0783306644
54271.20397791912,299566.98975435836
54271.21407094633,299747.1081823432
54271.22416397354,300233.8615038055
54271.23425700075,299795.5751302921
54271.24435002796,299588.7112431326
54271.25444305517,299687.40989110543
54271.26453608238,299852.42262267
54271.27462910959,299671.3701152118
54271.28472213681,299568.97572873725
54271.294815164016,299804.3182984688
54271.304908191225,299884.2012581592
54271.315001218434,299364.2865452834
54271.32509424565,299824.44775085105
54271.33518727286,299448.81052121246
54271.34528030007,299861.1325759342
54271.35537332728,299602.5251544438
54271.365466354495,299758.2320949385
54271.375559381704,299560.97891945177
54271.38565240891,299651.87580732495
54271.39574543612,299892.9457394093
54271.40583846334,299413.2829841768
54271.41593149055,299719.64406895626
54271.42602451776,299334.9589447258
54271.43611754497,299882.9733251748
54271.44621057218,299787.1686294875
54271.45630359939,299756.80701246345
54271.4663966266,299563.75053286285
54271.47648965381,299724.7454303985
54271.48658268103,299989.1290690534
54271.49667570824,299670.45687683736
54271.506768735446,299498.70410184364
54271.516861762655,300046.3905193348
54271.52695478987,299993.26107475563
54271.53704781708,299719.76093809976
54271.54714084429,299550.27048252476
54271.5572338715,299783.27918869106
54271.567326898716,299628.2607252802
54271.577419925925,299443.5921965455
54271.587512953134,299715.611513423
54271.59760598034,299638.34918998566
54271.60769900756,299733.7305154084
54271.61779203477,299729.25606032915
54271.62788506198,299848.5676312057
54271.63797808919,299593.2516201535
54271.648071116404,300095.93010519363
54271.65816414361,299770.04747926537
54271.66825717082,299834.4574479645
54271.67835019803,299613.5238324055
54271.68844322525,299732.26973505784
54271.69853625246,300139.18455556716
54271.70862927967,299780.25644424855
54271.718722306876,299677.07025275915
54271.728815334085,299461.50255142583
54271.7389083613,299755.18895805377
54271.74900138851,299474.14147201326
54271.75909441572,299891.71959040186
54271.76918744293,299492.6681458594
54271.779280470146,299751.9740179929
54271.789373497355,299518.80612034805
54271.799466524564,299633.1102303472
54271.80955955177,299481.63216584944
54271.81965257899,299945.98016574135
54271.8297456062,299712.67042401904
54271.83983863341,299605.3701000671
54271.84993166062,299672.27929901256
54271.860024687834,299694.4753663395
54271.87011771504,299576.2378743589
54271.88021074225,299851.83000539365
54271.89030376946,299629.5245425814
54271.90039679668,299668.6542083339
54271.91048982389,299803.599080889
54271.9205828511,299548.1946817912
54271.930675878306,299631.0351409062
54271.94076890552,299635.65764425654
54271.95086193273,299742.0454709702
54271.96095495994,299663.4435725575
54271.97104798715,299519.1091076893
54271.98114101437,299669.1952010863
54271.991234041576,299764.10248383664
54272.001327068785,299814.240834724
54272.011420095994,299774.60206319956
54272.02151312321,299591.7711186792
54272.03160615042,299391.71926840936
54272.04169917763,299529.7300710901
54272.05179220484,299910.4869437911
54272.061885232055,299748.3100693986
54272.071978259264,299667.01533483155
54272.08207128647,299732.69652814115
54272.09216431368,299743.70462997735
