DATE,WHITEFLUX
55946.280055440875,31389.502056084824
55946.2851465899,31717.965155166094
55946.29023773892,31656.4576118919
55946.29532888794,31321.072135876046
55946.30042003697,31457.34549335027
55946.30551118599,31663.72464000922
55946.31060233501,31519.75943768712
55946.31569348404,31313.453197170347
55946.320784633055,31527.366850070117
55946.32587578208,31516.940136042725
55946.330966931106,31457.252536106458
55946.33605808012,31548.439255598165
55946.34114922915,31397.461189200425
55946.346240378174,31499.76496333987
55946.35133152719,31366.8079770775
55946.35642267622,31282.260289336064
55946.361513825235,31472.728965367034
55946.36660497426,31471.723755156934
55946.371696123286,31506.020917771817
55946.376787272304,31393.91184517424
55946.38187842133,31411.753135017472
55946.386969570354,31498.39683549663
55946.39206071937,31514.321639407375
55946.3971518684,31448.64307786311
55946.40224301742,31435.181159942073
55946.40733416644,31537.655972048255
55946.412425315466,31292.334810408538
55946.41751646449,31338.43509600441
55946.42260761351,31389.91522894004
55946.427698762534,31177.096616514373
55946.43278991156,31292.22618637612
55946.43788106058,31423.407944503455
55946.4429722096,31540.202321383877
55946.44806335863,31486.63296469616
55946.453154507646,31467.669100098843
55946.45824565667,31596.097980974548
55946.4633368057,31479.07289393557
55946.468427954715,31426.507860047695
55946.47351910374,31508.27216290659
55946.478610252765,31482.749855261696
55946.48370140178,31424.17089416532
55946.48879255081,31387.14032936698
55946.493883699826,31340.03500292864
55946.49897484885,31385.56073603052
55946.50406599788,31388.246030457773
55946.509157146895,31387.940312336825
55946.51424829592,31359.194448826256
55946.519339444945,31353.684628716266
55946.52443059396,31485.857215851822
55946.52952174299,31212.668679511902
55946.534612892014,31155.888843237677
55946.53970404103,31335.707014902644
55946.54479519006,31150.201686924025
55946.54988633908,31254.286752420736
55946.5549774881,31342.900536728434
55946.560068637125,31261.253217676986
55946.56515978615,31233.163660530663
55946.57025093517,31244.714610038212
55946.575342084194,31429.085791340975
55946.58043323322,31412.86235682348
55946.58552438224,31315.359050375784
55946.59061553126,31500.18444849977
55946.59570668029,31539.13025507922
55946.600797829306,31210.99212003608
55946.60588897833,31223.231695994837
55946.610980127356,31399.159552445697
55946.616071276374,31301.328413368337
55946.6211624254,31214.558502638778
55946.62625357442,31149.266904659176
55946.63134472344,31307.20784276597
55946.63643587247,31334.360355102563
55946.641527021486,31297.188472622518
55946.64661817051,31472.04656006852
55946.651709319536,31417.51575330305
55946.656800468554,31423.633164610146
55946.66189161758,31482.383134703654
55946.666982766605,31469.587031694173
55946.67207391562,31414.437029316923
55946.67716506465,31346.550788539964
55946.68225621367,31356.20844325095
55946.68734736269,31336.98958997263
55946.692438511716,31464.779812333218
55946.69752966074,31435.022016922117
55946.70262080976,31346.176751170588
55946.707711958785,31462.5894215798
55946.71280310781,31410.351487284428
55946.71789425683,31281.017005190224
55946.72298540585,31313.69465346377
55946.72807655488,31468.488529232895
55946.7331677039,31486.31444094963
55946.73825885292,31515.84463170832
55946.74335000195,31567.6298868235
55946.748441150965,31517.975753563045
55946.75353229999,31506.36214853147
55946.75862344901,31221.24882185583
55946.76371459803,31059.451949895847
55946.76880574706,31232.485665905508
55946.77389689608,31217.166291588972
55946.7789880451,31275.580012807233
55946.78407919413,31379.383358384577
55946.789170343145,31269.790322118562
55946.79426149217,31269.720548965888
55946.799352641196,31328.093680599817
55946.80444379021,31270.025628305077
55946.80953493924,31281.926191338956
55946.814626088264,31246.840761194413
55946.81971723728,31144.0344575789
55946.82480838631,31194.632401220613
55946.82989953533,31220.232976469902
55946.83499068435,31149.815448395813
55946.840081833376,31101.950471574783
55946.8451729824,31103.841595845668
55946.85026413142,31208.64047284947
55946.855355280444,31321.942601969
55946.86044642947,31384.479670039032
55946.86553757849,31339.48073573449
55946.87062872751,31214.593592036475
55946.87571987654,31237.09212326526
55946.880811025556,31223.29069997852
55946.88590217458,31241.86858055133
55946.8909933236,31350.901590344376
55946.896084472624,31269.751099664867
55946.90117562165,31359.344191004748
55946.90626677067,31291.939275073615
55946.91135791969,31019.851751756407
55946.91644906872,31173.282144904988
55946.921540217736,31219.835582683707
55946.92663136676,31201.313557124293
55946.93172251579,31339.009391243824
55946.936813664805,31300.150030342244
55946.94190481383,31247.61225585933
55946.946995962855,31238.587976897652
55946.95208711187,31168.59527200001
55946.9571782609,31097.80769960521
55946.96226940992,31222.785744521367
55946.96736055894,31354.81780320054
55946.97245170797,31289.383537014564
55946.97754285699,31245.08617924038
55946.98263400601,31365.837660956437
55946.987725155035,31356.525505764534
55946.99281630406,31167.019753231085
55946.99790745308,31333.9659804032
55947.0029986021,31372.882560860875
55947.00808975112,31176.990749819728
55947.01318090015,31328.291316841023
55947.01827204917,31308.977116161586
55947.02336319819,31164.107348213693
55947.028454347215,31197.05995875113
55947.03354549624,31163.03117828056
55947.03863664526,31182.42315867372
55947.043727794284,31218.044694351367
55947.04881894331,31186.522329125262
55947.05391009233,31318.965508242647
55947.05900124135,31308.87165305039
55947.06409239038,31267.733811466544
55947.069183539395,31429.37950050793
55947.07427468842,31193.593135733772
55947.079365837446,31174.408616906396
55947.084456986464,31320.631694545285
55947.08954813549,31162.86108747627
55947.094639284514,31325.69789733103
55947.09973043353,31344.08075330339
55947.10482158256,31305.357627641588
55947.10991273158,31222.273901982287
55947.1150038806,31141.314658753145
55947.120095029626,31409.03200274319
55947.12518617865,31269.029078279273
55947.13027732767,31193.740303981605
55947.135368476695,31313.829704720378
55947.14045962571,31289.280556066158
55947.14555077474,31299.430227529807
55947.15064192376,31170.115831910196
55947.15573307278,31221.725475938227
55947.160824221806,31203.92238047569
55947.16591537083,31078.46161008432
55947.17100651985,31212.40977283123
55947.176097668875,31211.05750937933
55947.1811888179,31110.407572188524
55947.18627996692,31229.434007289008
55947.19137111594,31268.200606137027
55947.19646226497,31290.85835529227
55947.20155341399,31500.015858889954
55947.20664456301,31416.25615169891
55947.21173571204,31275.24367418414
55947.216826861055,31238.862140585657
55947.22191801008,31208.074808013054
55947.227009159105,31199.917622470224
55947.23210030812,31110.054168922998
55947.23719145715,31274.731083565868
55947.242282606174,31135.793807215112
55947.24737375519,30946.887639637785
55947.25246490422,31198.176730860105
55947.25755605324,31147.47092662885
55947.26264720226,31153.87986051485
55947.267738351286,31355.986392060593
55947.2728295003,31373.862415355467
55947.27792064933,31245.75910380571
55947.283011798354,31250.31724477624
55947.28810294737,31262.381945948804
55947.2931940964,31052.48377542021
55947.29828524542,31087.95168460267
55947.30337639444,31130.006657870956
55947.308467543466,31198.135087335704
55947.31355869249,31310.954923677302
55947.31864984151,31220.07553977582
55947.323740990534,31318.936236524878
55947.32883213956,31344.49474143734
55947.33392328858,31386.358432557867
55947.3390144376,31548.796934575636
55947.34410558663,31379.194015825557
55947.349196735646,31074.58967454431
55947.35428788467,31032.338927777946
55947.359379033696,31226.775410453734
55947.364470182714,31183.068456678327
55947.36956133174,31048.366064419843
55947.374652480765,31061.160058005287
55947.37974362978,30970.680282139914
55947.38483477881,30994.197894140103
55947.38992592783,31109.209584547458
55947.39501707685,31201.50058013926
55947.40010822588,31226.74602448094
55947.405199374894,31118.06707332371
55947.41029052392,31282.34761781152
55947.415381672945,31328.777971234747
55947.42047282196,31229.450716561692
55947.42556397099,31363.589577201506
55947.43065512001,31130.229112666573
55947.43574626903,31159.833333031263
55947.44083741806,31356.045103606884
55947.44592856708,31004.605311094063
55947.4510197161,30988.332657418796
55947.456110865125,31084.659716341605
55947.46120201415,31162.30952077846
55947.46629316317,31265.592159423042
55947.47138431219,31125.300510394238
55947.47647546122,31323.61688299188
55947.48156661024,31387.80564843722
55947.48665775926,31162.90021845762
55947.49174890829,31285.787746190304
55947.496840057305,31370.57620573999
55947.50193120633,31230.553098124663
55947.507022355356,31303.594349134055
55947.512113504374,31232.34128877413
55947.5172046534,30841.25425357791
55947.522295802424,30878.62941761913
55947.52738695144,31056.876122894868
55947.53247810047,31151.07555522506
55947.537569249485,31267.729891802977
55947.54266039851,31103.70837977387
55947.547751547536,31134.243831202595
55947.552842696554,31231.696823754344
55947.55793384558,31107.172454966316
55947.563024994604,31139.398754078044
55947.56811614362,31230.199905565947
55947.57320729265,31296.8638681125
55947.57829844167,31180.428548978773
55947.58338959069,30896.629755494643
55947.588480739716,30878.444294861474
55947.59357188874,31017.676633810588
55947.59866303776,31093.740282827683
55947.603754186784,31199.535190199174
55947.60884533581,31348.975515371898
55947.61393648483,31357.44135356485
55947.61902763385,31138.57478093012
55947.62411878288,31054.02755786711
55947.629209931896,31221.82492418204
55947.63430108092,31327.17764861072
55947.63939222995,31154.3821233812
55947.644483378965,30996.717659732294
55947.64957452799,31080.799205198782
55947.654665677015,30982.7218017101
55947.65975682603,30947.178576610302
55947.66484797506,31091.60959278016
55947.669939124076,31172.519051644962
55947.6750302731,31324.698120487523
55947.68012142213,31215.3390674374
55947.685212571145,31098.375974368428
55947.69030372017,31207.383575676995
55947.695394869195,31140.182630586107
55947.70048601821,30967.364019779154
55947.70557716724,31001.988527659094
55947.710668316264,31112.3124839434
55947.71575946528,31104.755272260205
55947.72085061431,31172.398883017122
55947.72594176333,31089.972958002472
55947.73103291235,31188.985489114177
55947.736124061375,31326.20570558448
55947.7412152104,31117.1807762975
55947.74630635942,31230.615750092413
55947.751397508444,31197.42971855958
55947.75648865747,31048.571272857374
55947.76157980649,31138.804358078025
55947.76667095551,31359.493536981405
55947.77176210454,31589.91699713724
55947.776853253556,31337.15591150796
55947.78194440258,31184.737093161824
55947.787035551606,31277.58492473065
55947.792126700624,31434.66314635109
55947.79721784965,31614.06415635985
55947.80230899867,31672.47813695582
55947.80740014769,31658.930509357488
55947.81249129672,31522.772545430413
55947.817582445736,31624.93401138402
55947.82267359476,31529.548614569998
55947.827764743786,31316.373803706276
55947.832855892804,31287.654689087372
55947.83794704183,31283.316498510692
55947.843038190855,31441.290872012385
55947.84812933987,31260.040459669286
55947.8532204889,31170.244497847503
55947.85831163792,31460.50902121529
55947.86340278694,31604.11169556192
55947.86849393597,31538.304050297975
55947.87358508499,31609.895898001607
55947.87867623401,31744.414864109847
55947.883767383035,31577.719009970595
55947.88885853206,31559.292018018212
55947.89394968108,31433.57465386763
55947.8990408301,31262.022596445848
55947.90413197913,31337.797108103583
55947.90922312815,31438.174212378406
55947.91431427717,31499.128119932586
55947.9194054262,31431.632379602877
55947.924496575215,31489.450156363666
55947.92958772424,31350.297427262474
55947.93467887326,31491.112769221163
55947.93977002228,31742.12539518201
55947.94486117131,31699.886970787036
55947.94995232033,31921.134382761084
55947.95504346935,31756.98391750471
55947.96013461838,31661.05523753051
55947.965225767395,31557.848939818952
55947.97031691642,31266.521026532188
55947.975408065446,31381.96407292086
55947.98049921446,31341.30536036294
55947.98559036349,31286.236102031573
55947.990681512514,31400.38017035003
55947.99577266153,31480.29421485158
55948.00086381056,31418.265446782847
55948.00595495958,31540.541576224077
55948.0110461086,31519.532111819582
55948.016137257626,31445.140054087355
55948.02122840665,31731.560625966216
55948.02631955567,31614.745463558997
55948.031410704694,31743.726876081768
55948.03650185372,31813.774727213597
55948.04159300274,31633.55495742692
55948.04668415176,31571.40165553517
55948.05177530079,31320.508530895793
55948.056866449806,31479.921912841517
55948.06195759883,31456.77495827895
55948.06704874785,31479.161739095776
55948.072139896874,31584.856143235636
55948.0772310459,31567.773078761224
55948.08232219492,31908.03070042887
55948.08741334394,31966.40711076118
55948.09250449297,31786.71400351046
55948.097595641986,31581.923775065694
55948.10268679101,31773.397071571162
55948.10777794004,31879.412067193287
55948.112869089055,31664.083233527057
55948.11796023808,31462.553275203576
55948.123051387105,31319.222984063443
55948.12814253612,31625.947451929063
55948.13323368515,31381.933352183907
55948.13832483417,31428.229562344797
55948.14341598319,31879.717493706703
55948.14850713222,31719.9638848361
55948.15359828124,31674.851691386393
55948.15868943026,31594.182721214638
55948.163780579285,31784.09866514333
55948.16887172831,31826.749163966113
55948.17396287733,31740.7400783517
55948.179054026354,31777.934737730917
55948.18414517538,31550.68536569112
55948.1892363244,31564.69068386038
55948.19432747342,31405.879086552104
55948.19941862244,31248.620327176013
55948.204509771465,31302.126449193485
55948.20960092049,31507.977468741912
55948.21469206951,31576.2214007721
55948.219783218534,31465.514151694115
55948.22487436756,31767.736699801622
55948.22996551658,31750.011366278868
55948.2350566656,31520.543058618554
55948.24014781463,31447.939417249934
55948.245238963646,31555.509725476222
55948.25033011267,31675.66904387035
55948.255421261696,31627.830201626017
55948.260512410714,31757.144598130573
55948.26560355974,31574.024317581305
55948.270694708764,31416.01841794688
55948.27578585778,31584.606925811768
55948.28087700681,31622.030467741286
55948.28596815583,31608.034462476026
55948.29105930485,31773.86874637363
55948.296150453876,31766.955338723958
55948.3012416029,31520.444620810867
55948.30633275192,31666.822774019365
55948.311423900945,31697.03240348423
55948.31651504997,31644.921416458143
55948.32160619899,31740.772337712995
55948.32669734801,31736.824903407247
55948.33178849703,31729.843333791436
55948.336879646056,31471.091995663377
55948.34197079508,31372.37519074304
55948.3470619441,31554.91611576745
55948.352153093125,31614.618342119986
55948.35724424215,31589.910704007307
55948.36233539117,31701.590084486576
55948.36742654019,31616.033426764217
55948.37251768922,31531.01451700099
55948.37760883824,31734.80995028905
55948.38269998726,31667.191657461724
55948.38779113629,31698.37299646207
55948.392882285305,31538.847165556086
55948.39797343433,31485.64431638223
55948.403064583355,31681.78994114862
55948.40815573237,31502.589449100848
55948.4132468814,31640.926715033354
55948.418338030424,31752.603668110623
55948.42342917944,31896.423751761988
55948.42852032847,31785.37922159369
55948.43361147749,31556.70553804799
55948.43870262651,31735.595294489834
55948.443793775536,31546.179115212693
55948.44888492456,31752.85324574514
55948.45397607358,31709.01600958576
55948.459067222604,31214.883885748608
55948.46415837162,31423.463267646148
55948.46924952065,31646.311012139497
55948.47434066967,31658.793862820516
55948.47943181869,31746.475255740792
55948.484522967716,31920.01011495822
55948.48961411674,31866.52583169652
55948.49470526576,31739.4311644601
55948.499796414784,31639.496082907837
55948.50488756381,31424.797538869443
55948.50997871283,31396.616678966137
55948.51506986185,31628.502171947403
55948.52016101088,31810.591459221323
55948.525252159896,31622.854978292315
55948.53034330892,31528.496489431032
55948.53543445795,31470.69080431146
55948.540525606964,31390.553713983893
55948.54561675599,31559.959234369497
55948.550707905015,31914.676354038696
55948.55579905403,32174.667733925056
55948.56089020306,32138.562460988167
55948.56598135208,32111.02838985672
55948.5710725011,31719.924071412923
55948.57616365013,31493.60448797042
55948.58125479915,31482.905231275086
55948.58634594817,31437.408194580035
55948.591437097195,31562.662503195344
55948.59652824621,31360.701083303127
55948.60161939524,31551.467822864382
55948.60671054426,31488.209232904755
55948.61180169328,31406.707275513487
55948.61689284231,31870.878826739863
55948.62198399133,31943.977736715595
55948.62707514035,32124.87866512866
55948.632166289375,32123.51281045261
55948.6372574384,32045.61819144932
55948.64234858742,31724.595053780267
55948.64743973644,31395.81546927045
55948.65253088547,31602.849735424985
55948.65762203449,31533.64143525886
55948.66271318351,31388.18034713143
55948.66780433254,31249.223004871634
55948.672895481555,31243.83484132089
55948.67798663058,31075.20595009058
55948.683077779606,31247.614088183956
55948.688168928624,31835.179846237188
55948.69326007765,32009.745819873748
55948.698351226674,32335.19296704831
55948.70344237569,32362.84465177053
55948.70853352472,32129.36825377718
55948.71362467374,31722.71508571102
55948.71871582276,31438.661119765962
55948.723806971786,31282.387919207387
55948.728898120804,30991.907137754173
55948.73398926983,31061.380259200698
55948.739080418854,30849.01819689333
55948.74417156787,30873.274945124977
55948.7492627169,31104.423778184915
55948.75435386592,31767.27261810585
55948.75944501494,32145.80546387257
55948.764536163966,31665.23407700637
55948.76962731299,32037.5744268719
55948.77471846201,31843.056301404642
55948.779809611035,31610.322116645017
55948.78490076006,31692.82822398757
55948.78999190908,31279.586126292674
55948.7950830581,31399.622076448515
55948.80017420713,31103.285915200184
55948.805265356146,30683.182708238648
55948.81035650517,30418.332339961544
55948.8154476542,30460.064826141654
55948.820538803215,31164.576357749796
55948.82562995224,31827.839396829175
55948.830721101265,32003.733564068352
55948.83581225028,31823.43736982587
55948.84090339931,31919.419652571378
55948.845994548334,31624.819279840096
55948.85108569735,31605.683945390163
55948.85617684638,32034.41410513338
55948.861267995395,31808.757322458016
55948.86635914442,31449.271373268875
55948.871450293445,31119.379170355114
55948.87654144246,30620.892446806858
55948.88163259149,30054.412150148328
55948.886723740514,30407.240081595137
55948.89181488953,31548.38906618485
55948.89690603856,32017.5105879003
55948.90199718758,31991.894768948554
55948.9070883366,32203.2640919988
55948.912179485626,31820.31259992182
55948.91727063465,31009.895643581793
55948.92236178367,31309.684377197293
55948.927452932694,32428.922571216168
55948.93254408172,32330.89736963266
55948.93763523074,31271.240818763792
55948.94272637976,31341.803133484453
55948.94781752879,30037.502644655426
55948.952908677806,30498.93651099922
55948.95799982683,33170.543111843996
55948.963090975856,31672.65112485986
55948.968182124874,31637.956160201014
55948.9732732739,32398.42661984171
55948.978364422925,32367.03982572823
55948.98345557194,31977.083197287866
55948.98854672097,29531.41970521153
55948.993637869986,31884.49524623739
55948.99872901901,32828.901298856894
55949.003820168036,31828.84713549944
55949.008911317054,32233.98721879908
55949.01400246608,30726.728385445465
55949.019093615105,34417.78277167782
55949.02418476412,38295.047373841844
55949.02927591315,35655.3596721074
55949.03436706217,31758.232043782064
55949.03945821119,31623.441164703334
55949.04454936022,32673.83217326778
55949.04964050924,32896.88534203378
55949.05473165826,31804.666398835045
55949.059822807285,28888.53494195907
55949.06491395631,32144.10610954372
55949.07000510533,33176.20783855565
55949.07509625435,31697.829090941257
55949.08018740338,32525.66116614962
55949.0852785524,30720.50402566886
55949.09036970142,35485.606237056505
55949.09546085045,34776.89932143921
55949.100551999465,29858.230446034682
55949.10564314849,32451.304392675822
55949.110734297516,31497.947302438704
55949.11582544653,32272.889270589367
55949.12091659556,33928.3343467825
55949.12600774458,31234.09578452336
55949.1310988936,29457.40988412434
55949.13619004263,31942.18553268918
55949.141281191645,33400.25539390471
55949.14637234067,31857.857812185266
55949.151463489696,32376.88663101276
55949.156554638714,31741.87316102066
55949.16164578774,35183.84043608137
55949.166736936764,34340.41086164957
55949.17182808578,29444.813436592354
55949.17691923481,32744.77051178913
55949.18201038383,31805.7848198282
55949.18710153285,32114.558928997256
55949.192192681876,33750.15659524837
55949.1972838309,30786.663084826494
55949.20237497992,30387.043720461694
55949.207466128944,31267.844110459904
55949.21255727797,33103.374006547754
55949.21764842699,31797.74303665939
55949.22273957601,31766.588438143248
55949.22783072504,32173.562394418146
55949.232921874056,31987.514732200383
55949.23801302308,35873.652179952674
55949.24310417211,33877.67282102993
55949.248195321125,31341.043706048364
55949.25328647015,32118.380769894666
55949.25837761917,32084.379425054805
55949.26346876819,32719.748753062104
55949.26855991722,31594.04582457576
55949.273651066236,30749.55632329106
55949.27874221526,31231.435637914918
55949.28383336429,32581.09509573947
55949.288924513305,32051.64226748307
55949.29401566233,31538.478810343047
55949.299106811355,31945.527833998487
55949.30419796037,29821.820709570657
55949.3092891094,30797.185573993942
55949.31438025842,31782.054074159107
55949.31947140744,30611.865181694244
55949.32456255647,31509.943272266657
55949.32965370549,31902.47302959859
55949.33474485451,31871.256583095575
55949.339836003535,31667.280304419677
55949.34492715256,31122.44564956559
55949.35001830158,31401.32488861763
55949.355109450604,32089.593616335784
55949.36020059963,32006.83681948293
55949.36529174865,31619.98800924561
55949.37038289767,31032.830495252147
55949.3754740467,30239.866288885005
55949.380565195715,31066.04715370173
55949.38565634474,31159.11572810474
55949.39074749376,30475.559897459167
55949.395838642784,31480.257967252568
55949.40092979181,32044.5915269331
55949.40602094083,31783.109149505475
55949.41111208985,32030.797212065747
55949.41620323888,31895.832802754256
55949.421294387896,31507.063915675382
55949.42638553692,32026.49786842911
55949.431476685946,31845.0047826132
55949.436567834964,31449.702929835385
55949.44165898399,31791.133089638934
55949.446750133015,31383.198430022818
55949.45184128203,31109.24894287225
55949.45693243106,30861.827107158588
55949.46202358008,30751.356808632707
55949.4671147291,31326.788964112457
55949.472205878126,31664.434954593886
55949.47729702715,31764.950125766038
55949.48238817617,31768.65970643448
55949.487479325195,32043.654083641813
55949.49257047422,32007.730635877404
55949.49766162324,31857.653554936252
55949.50275277226,31874.479440724463
55949.50784392129,31300.11730926751
55949.51293507031,31002.74707783068
55949.51802621933,30967.36866121145
55949.52311736835,31072.73081230911
55949.528208517375,31244.713742609427
55949.5332996664,30969.505962013147
55949.53839081542,31078.208383740486
55949.54348196444,31411.38790775491
55949.54857311347,31835.25215182643
55949.55366426249,32499.495395054837
55949.55875541151,32432.04929019201
55949.56384656054,32015.906173563344
55949.568937709555,31857.040455540042
55949.57402885858,31676.55140676962
55949.579120007606,31481.507865318832
55949.58421115662,31081.987424339786
55949.58930230565,30927.45156517615
55949.594393454674,31233.910288353632
55949.59948460369,31321.810227800703
55949.60457575272,31089.06386248912
55949.60966690174,31091.26879471165
55949.61475805076,31540.10597278653
55949.619849199786,31511.578049278574
55949.62494034881,31482.704506536305
55949.63003149783,31927.39179838003
55949.635122646854,31831.455588830617
55949.64021379588,31744.437656134924
55949.6453049449,31543.996068852353
55949.65039609392,31157.145320883348
55949.65548724294,31187.192479713623
55949.660578391966,31043.821764869885
55949.66566954099,31172.749918560385
55949.67076069001,31406.421003124484
55949.675851839034,31283.67592219553
55949.68094298806,31238.25731625417
55949.68603413708,31134.280986074897
55949.6911252861,31395.714894917488
55949.69621643513,31805.839324731365
55949.701307584146,31783.691386598362
55949.70639873317,31624.286831555524
55949.7114898822,31466.235855368355
55949.716581031214,31347.962949967918
55949.72167218024,31172.678666186122
55949.726763329265,31201.716273057456
55949.73185447828,31343.154637548756
55949.73694562731,31380.248325919507
55949.74203677633,31425.5164151501
55949.74712792535,31127.099971284548
55949.75221907438,31151.945965699928
55949.7573102234,31487.49442693169
55949.76240137242,31509.72276798338
55949.767492521445,31741.476672492758
55949.77258367047,31658.895813794777
55949.77767481949,31342.1288703327
55949.78276596851,31417.023818700713
55949.78785711753,31317.004891431192
55949.79294826656,31179.81250102364
55949.79803941558,31240.0775383446
55949.8031305646,31334.160231595266
55949.808221713625,31440.05637371794
55949.81331286265,31261.26848552009
55949.81840401167,31122.959319297035
55949.823495160694,31356.769172819346
55949.82858630972,31306.09281490126
55949.83367745874,31267.08177265448
55949.83876860776,31535.54534642058
55949.84385975679,31438.625563953254
55949.848950905805,31321.252584881735
55949.85404205483,31405.570842866196
55949.859133203856,31507.231857371535
55949.864224352874,31525.39055563656
55949.8693155019,31316.57458004312
55949.874406650924,31327.24460305835
55949.87949779994,31432.8001667899
55949.88458894897,31328.163534583247
55949.88968009799,31374.314440478407
55949.89477124701,31525.525846011897
55949.899862396036,31506.041571385602
55949.90495354506,31431.57715071626
55949.91004469408,31227.64864514049
55949.915135843105,31099.23958279782
55949.92022699212,31220.935872984188
55949.92531814115,31287.22059803034
55949.93040929017,31428.961950332334
55949.93550043919,31342.88643130261
55949.940591588216,31393.126186302085
55949.94568273724,31585.03690670718
55949.95077388626,31211.53459887319
55949.955865035285,31312.284375110183
55949.96095618431,31508.958210417575
55949.96604733333,31318.39917305897
55949.97113848235,31421.910638466645
55949.97622963138,31406.007426687003
55949.981320780396,31187.52860818429
55949.98641192942,30997.39197420527
55949.99150307845,31234.64888245774
55949.996594227465,31446.63796613878
55950.00168537649,31264.374862359375
55950.006776525515,31401.735925547746
55950.01186767453,31594.50824976206
55950.01695882356,31443.30600881142
55950.022049972584,31379.26603497469
55950.0271411216,31557.60683509944
55950.03223227063,31408.151187140982
55950.03732341965,31356.51239459587
55950.04241456867,31550.945847106723
55950.047505717695,31372.45187341892
55950.05259686671,31292.488316960633
55950.05768801574,31304.695744511027
55950.062779164764,31331.445048309564
55950.06787031378,31339.471880680034
55950.07296146281,31372.77213222423
55950.07805261183,31578.344478111776
55950.08314376085,31489.995127848855
55950.088234909876,31477.07023945207
55950.0933260589,31643.499740402163
55950.09841720792,31543.163631925054
55950.103508356944,31434.795620325116
55950.10859950597,31585.49719255962
55950.11369065499,31471.059115741857
55950.11878180401,31191.622313681262
55950.12387295304,31363.327230026898
55950.128964102056,31296.47302040657
55950.13405525108,31068.58573610497
55950.139146400106,31233.516514143532
55950.144237549124,31387.1151822045
55950.14932869815,31285.907004515735
55950.154419847175,31281.07091396761
55950.15951099619,31507.866106661495
55950.16460214522,31483.558027677656
55950.16969329424,31505.98022012901
55950.17478444326,31631.871858685427
55950.17987559229,31563.140705561666
55950.184966741304,31402.153909488443
55950.19005789033,31254.51661354566
55950.195149039355,31266.49045222562
55950.20024018837,31177.25828146132
55950.2053313374,31138.752577815354
55950.21042248642,31199.68115428162
55950.21551363544,31332.369240089567
55950.22060478447,31421.48897914427
55950.22569593349,31371.735712603775
55950.23078708251,31555.599023954288
55950.235878231535,31653.271586874216
55950.24096938056,31745.683142389193
55950.24606052958,31553.6621277569
55950.2511516786,31196.99706848862
55950.25624282763,31306.29229547017
55950.26133397665,31242.8140654195
55950.26642512567,31211.88092876484
55950.2715162747,31199.198215838445
55950.276607423715,31101.497356923428
55950.28169857274,31189.733174031815
55950.286789721766,31155.496430929175
55950.291880870784,31220.878271401583
55950.29697201981,31351.34253638189
55950.302063168834,31424.172875261367
55950.30715431785,31516.633159740668
55950.31224546688,31605.486603061832
55950.317336615895,31536.08116704924
55950.32242776492,31382.733846468236
55950.327518913946,31262.977571433265
55950.332610062964,31065.50562116142
55950.33770121199,31172.91296656788
55950.342792361014,31154.20016389517
55950.34788351003,31002.10728589723
55950.35297465906,31188.531401645687
55950.35806580808,31108.14341286359
55950.3631569571,31074.30395765417
55950.368248106126,31260.72737256023
55950.37333925515,31272.973307124026
55950.37843040417,31364.007585120096
55950.383521553194,31380.595046680144
55950.38861270222,31296.675558526433
55950.39370385124,31390.010930772372
55950.39879500026,31346.827269709655
55950.40388614929,31260.678989708977
55950.408977298306,31286.918921932524
55950.41406844733,31089.076879842585
55950.41915959636,31100.30313723233
55950.424250745375,31257.10536936816
55950.4293418944,31172.17236653622
55950.434433043425,31251.158798561235
55950.43952419244,31267.302051504434
55950.44461534147,31159.8724428148
55950.449706490486,31333.102927216263
55950.45479763951,31496.83910390166
55950.45988878854,31496.84765662241
55950.464979937555,31492.187107875063
55950.47007108658,31281.651897780695
55950.475162235605,31176.23162590542
55950.48025338462,31312.939293671996
55950.48534453365,31193.025774070382
55950.490435682674,31143.88590970857
55950.49552683169,31173.76703555956
55950.50061798072,31207.85184475291
55950.50570912974,31342.75829442931
55950.51080027876,31244.888361645353
55950.515891427785,31324.045212992252
55950.52098257681,31398.20245502906
55950.52607372583,31205.457380969838
55950.531164874854,31171.960807542357
55950.53625602388,31233.773825553322
55950.5413471729,31362.9750295224
55950.54643832192,31354.867566526893
55950.55152947095,31351.50386760315
55950.556620619966,31407.782871799966
55950.56171176899,31223.71712704176
55950.566802918016,31218.003678822002
55950.571894067034,31272.91431097672
55950.57698521606,31352.179531343696
55950.58207636508,31650.06745895423
55950.5871675141,31484.954246016587
55950.59225866313,31151.68348313422
55950.597349812146,31235.704078111736
55950.60244096117,31225.44448752026
55950.607532110196,31187.306664142754
55950.612623259214,31311.44100095815
55950.61771440824,31266.729029474198
55950.622805557265,31215.0651945039
55950.62789670628,31233.174484050975
55950.63298785531,31299.73117667218
55950.63807900433,31423.78129630717
55950.64317015335,31357.177647042296
55950.648261302376,31260.89334494678
55950.6533524514,31237.86099762038
55950.65844360042,31277.53363763629
55950.663534749445,31215.465691263904
55950.66862589847,31117.256149537927
55950.67371704749,31373.709638194156
55950.67880819651,31247.19056983543
55950.68389934554,30970.05191003218
55950.68899049456,31274.710100713874
55950.69408164358,31409.711547206207
55950.69917279261,31269.61204135977
55950.704263941625,31358.14685941841
55950.70935509065,31595.74851969592
55950.71444623967,31341.276726057473
55950.71953738869,31150.373269971842
55950.72462853772,31267.724698227914
