DATE,WHITEFLUX
54595.734813137315,428209.3607122459
54595.74442266029,427787.9591432466
54595.75403218327,427441.60769314936
54595.763641706246,427028.2116188426
54595.77325122922,427664.78178687167
54595.782860752195,427864.72461960244
54595.79247027517,427336.99586236133
54595.802079798144,427625.5237461079
54595.81168932112,427930.986900729
54595.821298844094,427794.8553288519
54595.830908367076,427342.4961893793
54595.84051789005,427642.0700605249
54595.850127413025,427581.2535548417
54595.859736936,428228.75559733104
54595.869346458974,427667.08215002983
54595.87895598195,427456.46039967705
54595.88856550492,427918.5654279238
54595.8981750279,427374.6786270866
54595.90778455088,427737.58594691416
54595.917394073855,428077.8200198848
54595.92700359683,427876.8008218925
54595.936613119804,427544.5474922244
54595.94622264278,427408.0327425975
54595.95583216575,427446.880992138
54595.96544168873,427332.28073834843
54595.9750512117,427505.3159514463
54595.984660734684,427634.88895275316
54595.99427025766,427347.8104874075
54596.003879780634,426965.73526538676
54596.01348930361,427532.0029837776
54596.02309882658,427055.4336076357
54596.03270834956,426934.0583706756
54596.04231787253,426623.17226375523
54596.051927395514,427153.2036781211
54596.06153691849,428095.2866865139
54596.07114644146,427200.17194180866
54596.08075596444,427768.06499508076
54596.09036548741,427465.4843040524
54596.09997501039,428180.3357279339
54596.10958453336,427605.71743621316
54596.11919405634,426984.3690103702
54596.12880357932,427156.51233101886
54596.13841310229,427390.6690007017
54596.14802262527,427465.98046566715
54596.15763214824,427414.8357233001
54596.16724167122,427886.61065107334
54596.17685119419,427950.3108669361
54596.18646071717,427449.69989209186
54596.19607024014,428235.8162294822
54596.20567976312,428171.5649658854
54596.2152892861,427548.4229457426
54596.22489880907,427487.6683773502
54596.23450833205,427897.7796174143
54596.24411785502,427687.3477092204
54596.253727377996,427306.4461252777
54596.26333690097,427469.050510021
54596.272946423946,428657.3644069937
54596.28255594693,427716.79470233945
54596.2921654699,427847.88093009964
54596.30177499288,427889.56853841495
54596.31138451585,428121.05896895734
54596.320994038826,427425.2951764517
54596.3306035618,427609.6636315642
54596.340213084775,427475.1938066385
54596.34982260775,428666.79240615456
54596.35943213073,428412.4753025716
54596.36904165371,427925.86004306556
54596.37865117668,428003.90419266745
54596.388260699656,427660.09738628456
54596.39787022263,427365.2347295425
54596.407479745605,427529.4930006488
54596.41708926858,427811.9761608264
54596.42669879156,427722.3078475658
54596.436308314536,427901.4105130891
54596.44591783751,427493.84114036174
54596.455527360486,427417.6045579806
54596.46513688346,427700.78616151866
54596.474746406435,427342.7657801951
54596.48435592941,427701.52297494654
54596.493965452384,427620.3007974453
54596.503574975366,427953.7248122953
54596.51318449834,427656.34626254067
54596.522794021315,427634.41267156985
54596.53240354429,427437.68226064666
54596.542013067265,427508.3555952472
54596.55162259024,427456.13486549305
54596.561232113214,427964.42725580535
54596.57084163619,427748.34958562104
54596.58045115917,427433.3157968449
54596.590060682145,427682.70029805007
54596.59967020512,427585.6064132936
54596.609279728094,427567.89411835343
54596.61888925107,427333.26216047024
54596.628498774044,427609.945479049
54596.63810829702,428226.7181700482
54596.64771781999,427560.79217690654
54596.657327342975,427406.1374545791
54596.66693686595,428190.5107541954
54596.676546388924,427655.0980485563
54596.6861559119,427855.51605164557
54596.69576543487,427576.5080155458
54596.70537495785,427706.6277380104
54596.71498448082,427896.57606176776
54596.724594003805,427778.8402375866
54596.73420352678,427969.97870439454
54596.743813049754,427695.0252366194
54596.75342257273,427751.94800465857
54596.7630320957,427493.26897888875
54596.77264161868,427753.1364963045
54596.78225114165,427925.66405014537
54596.79186066463,427649.57504391077
54596.80147018761,427562.60115593177
54596.811079710584,427826.39539406216
54596.82068923356,427868.39653097274
54596.83029875653,427577.54678933247
54596.83990827951,427491.26045164815
54596.84951780248,427693.96578341804
54596.85912732546,427822.82809702493
54596.86873684843,427311.26965586434
54596.87834637141,427777.75076635805
54596.88795589439,427678.7342064106
54596.89756541736,427809.79049355746
54596.90717494034,427674.51339735975
54596.91678446331,427842.8454591729
54596.92639398629,427825.00710075145
54596.93600350926,427588.59817577706
54596.945613032236,427695.27177739923
54596.95522255522,427696.49257732404
54596.96483207819,427459.54041493667
54596.97444160117,427097.89416358527
54596.98405112414,427732.8471562971
54596.99366064712,427573.9890821907
54597.00327017009,428096.3837750284
54597.012879693066,427403.7765621457
54597.02248921605,427410.4501821917
54597.03209873902,427618.9525955153
54597.041708262,427458.0312695281
54597.05131778497,427481.5267831018
54597.060927307946,428066.7610325966
54597.07053683092,428297.2601462201
54597.080146353896,427891.2518207231
54597.08975587687,428414.66642437846
54597.09936539985,428248.04748691415
54597.10897492283,427727.8643015887
54597.1185844458,427530.6830741317
54597.128193968776,426944.9522624053
54597.13780349175,427308.76858960965
54597.147413014725,427310.0827928022
54597.1570225377,427435.027292036
54597.166632060675,427154.6364339252
54597.17624158366,427230.6579095592
54597.18585110663,427021.38057449186
54597.195460629606,427146.42884551146
54597.20507015258,426861.677405771
54597.214679675555,427302.3156374822
54597.22428919853,427087.9050041485
54597.233898721504,427470.9901243092
54597.24350824448,427070.34801546356
54597.25311776746,427084.2737197046
54597.262727290436,427186.8358589659
54597.27233681341,427139.74259538326
54597.281946336385,427465.0275009254
54597.29155585936,427106.18798915803
54597.301165382334,427217.67795586976
54597.31077490531,427555.18512045924
54597.32038442828,427519.9365105207
54597.329993951265,427871.69170162425
54597.33960347424,427672.6355333431
54597.349212997215,427841.9467280505
54597.35882252019,427548.08655025973
54597.368432043164,427982.4918844727
54597.37804156614,427917.25544065476
54597.38765108911,427873.1800276573
54597.397260612095,427485.27988719754
54597.40687013507,427074.3878533317
54597.416479658044,427452.4798452631
54597.42608918102,427367.6187538598
54597.435698703994,427287.44592947396
54597.44530822697,427465.9111125839
54597.45491774994,427069.0769267431
54597.46452727292,427102.3232339574
54597.4741367959,426893.3639682705
54597.483746318874,426514.60442380444
54597.49335584185,426910.51373813313
54597.50296536482,427042.2859727668
54597.5125748878,426832.1581264161
54597.52218441077,427001.65558059275
54597.53179393375,426331.90740643843
54597.54140345672,425497.7918399519
54597.551012979704,424969.2452571808
54597.56062250268,423874.3819129527
54597.57023202565,424339.719279786
54597.57984154863,423422.2158870955
54597.5894510716,423361.76424871926
54597.59906059458,423258.42254182126
54597.60867011755,423450.74757480924
54597.61827964053,425194.8469102537
54597.62788916351,426331.69490107254
54597.63749868648,427054.876146594
54597.64710820946,427006.9306411142
54597.65671773243,427145.08488164854
54597.66632725541,427198.96935143403
54597.67593677838,427029.74867013807
54597.685546301356,427048.4747421045
54597.69515582433,427015.0561368316
54597.70476534731,427674.5267823453
54597.71437487029,427191.6086704787
54597.72398439326,426968.4074340426
54597.73359391624,427137.2858158263
54597.74320343921,427150.67405402515
54597.752812962186,427172.5677740641
54597.76242248516,426859.72798110335
54597.77203200814,426812.3327846582
54597.78164153112,427199.7016068293
54597.79125105409,426866.11946667155
54597.80086057707,426954.58814478025
54597.81047010004,427036.7772879749
54597.820079623016,426878.10679238196
54597.82968914599,426928.3832677165
54597.839298668965,426865.15162822977
54597.84890819195,426713.5926738452
54597.85851771492,427051.21774560394
54597.868127237896,427243.3469733208
54597.87773676087,427243.86808125116
54597.887346283846,427332.58460970083
54597.89695580682,427159.142670932
54597.906565329795,427012.36992161104
54597.91617485277,426746.79068874446
54597.92578437575,427137.88085937547
54597.935393898726,427346.6304945211
54597.9450034217,427680.7705267304
54597.954612944675,428160.26658352243
54597.96422246765,428112.94991800335
54597.973831990625,426770.4823175843
54597.9834415136,426473.73167729325
54597.993051036574,426844.5521220405
54598.002660559556,426669.3644151106
54598.01227008253,426491.5564902336
54598.021879605505,426662.3582657218
54598.03148912848,427033.01492928294
54598.041098651454,426664.2147224131
54598.05070817443,426585.84573565633
54598.060317697404,426705.5961380011
54598.069927220386,426684.19239093614
54598.07953674336,427091.424310718
54598.089146266335,426930.15297119936
54598.09875578931,426815.1779101927
54598.108365312284,426972.0561356644
54598.11797483526,426655.00464978605
54598.12758435823,426640.0216489795
54598.13719388121,426989.7026310535
54598.14680340419,427103.5540621043
54598.156412927165,426964.5694126904
54598.16602245014,426907.0233449078
54598.175631973114,426995.46408168797
54598.18524149609,426671.60594296345
54598.19485101906,426725.6533840351
54598.20446054204,426815.0248000526
54598.21407006501,427276.92636185815
54598.223679587994,427145.84749518154
54598.23328911097,427251.05799704575
54598.242898633944,427471.40098235337
54598.25250815692,426977.7513646809
54598.26211767989,426749.89415172767
54598.27172720287,427145.52787746664
54598.28133672584,427489.5157701415
54598.29094624882,427303.5992159041
54598.3005557718,426784.60428956506
54598.31016529477,427120.75033606705
54598.31977481775,426994.2618883978
54598.32938434072,426985.55861830065
54598.3389938637,426818.84420181246
54598.34860338667,427187.14663928276
54598.35821290965,427404.6422474122
54598.36782243263,427344.2616929257
54598.3774319556,427144.6824481466
54598.38704147858,427099.8556841519
54598.39665100155,427471.2713212681
54598.40626052453,427423.629331591
54598.4158700475,426732.9492910511
54598.42547957048,427188.5159464931
54598.43508909345,427112.8656574444
54598.44469861643,427299.8602509093
54598.45430813941,427444.45893594366
54598.46391766238,426986.68819342915
54598.47352718536,427291.3091336157
54598.48313670833,426772.72318731755
54598.492746231306,426938.40293746896
54598.50235575428,427429.4200769236
54598.511965277256,427027.9595784258
54598.52157480024,427348.3874710632
54598.53118432321,426530.8285634631
54598.54079384619,426481.5321850252
54598.55040336916,426755.3043737832
54598.560012892136,426463.53110852325
54598.56962241511,426568.1495040961
54598.579231938085,427102.1444951874
54598.58884146106,426921.6958424973
54598.59845098404,427291.09088754223
54598.60806050702,427179.0949278431
54598.61767002999,426921.4038926827
54598.627279552966,426500.21244150447
54598.63688907594,426994.2966892031
54598.646498598915,427547.3279697259
54598.65610812189,427386.3085475325
54598.665717644864,427086.69236518204
54598.675327167846,427202.5375421494
54598.68493669082,427271.43989374023
54598.694546213796,426868.9814660095
54598.70415573677,427110.8840985287
54598.713765259745,427363.7750582102
54598.72337478272,427971.52708802564
54598.732984305694,427222.21138543345
54598.742593828676,427015.7852419106
54598.75220335165,427199.7543083063
54598.761812874625,427131.0971234125
54598.7714223976,427134.48377266555
54598.781031920575,427077.7940474772
54598.79064144355,427546.32417645777
54598.800250966524,427335.09888019727
54598.8098604895,427196.03804718633
54598.81947001248,426938.2982865901
54598.829079535455,426882.5139760066
54598.83868905843,426660.7923139535
54598.848298581404,427441.3703831027
54598.85790810438,427438.73987278814
54598.867517627354,427315.39654594584
54598.87712715033,426752.1262352283
54598.8867366733,426942.03055261995
54598.896346196285,426481.5734990131
54598.90595571926,426878.62631973234
54598.915565242234,426543.87115197664
54598.92517476521,426932.54439504957
54598.93478428818,426872.18281408795
54598.94439381116,426645.0244796857
54598.95400333413,426293.9656749572
54598.96361285711,426355.68743957346
54598.97322238009,426526.2015692671
54598.982831903064,425705.94692515145
54598.99244142604,426267.67073500156
54599.00205094901,426420.2393660064
54599.01166047199,426938.93790593644
54599.02126999496,427088.61682098155
54599.03087951794,426822.71500348195
54599.04048904091,426748.9401849013
54599.050098563894,426946.856221197
54599.05970808687,426519.55784005224
54599.06931760984,427244.18204759294
54599.07892713282,427443.40380736405
54599.08853665579,427311.9446537194
54599.09814617877,427228.1324029291
54599.10775570174,427002.37025898596
54599.11736522472,427141.86719296937
54599.1269747477,427065.6085273433
54599.13658427067,427028.88148788695
54599.14619379365,427110.17831238726
54599.15580331662,427000.01943713357
54599.1654128396,426950.5464056688
54599.17502236257,427021.4621599985
54599.184631885546,427085.7282726149
54599.19424140853,427264.57027391257
54599.2038509315,427081.1879803315
54599.21346045448,427310.1405435679
54599.22306997745,427091.7836094437
54599.23267950043,427545.07134495355
54599.2422890234,427213.10661428433
54599.251898546376,427462.8190968137
54599.26150806935,427239.08396746527
54599.27111759233,426939.0278216942
54599.28072711531,427235.7552096571
54599.29033663828,427076.6842742769
54599.299946161256,427368.96020759444
54599.30955568423,427103.1691027725
54599.319165207206,427034.84310113586
54599.32877473018,427456.5826220212
54599.338384253155,427189.3170028762
54599.34799377614,427232.1816262571
54599.35760329911,427176.3707928958
54599.367212822086,427554.64602650655
54599.37682234506,427667.8402200424
54599.386431868035,427604.7893291568
54599.39604139101,427424.1045507075
54599.405650913985,427264.68637827353
54599.41526043697,427373.7865969326
54599.42486995994,427690.0909083931
54599.434479482916,427212.23415648716
54599.44408900589,427246.2311848148
54599.453698528865,427333.794119317
54599.46330805184,427031.6607367188
54599.472917574814,426769.9471310752
54599.48252709779,426965.8310376303
54599.49213662077,426900.45036646776
54599.501746143746,427204.06366164854
54599.51135566672,427380.43530589674
54599.520965189695,427091.4106230905
54599.53057471267,427383.7042134417
54599.540184235644,427379.1080619175
54599.54979375862,427223.7930689609
54599.55940328159,426856.1180804169
54599.569012804575,427140.92165889
54599.57862232755,427700.1086884257
54599.588231850525,427185.8487277876
54599.5978413735,427488.2741037904
54599.607450896474,427328.5989377163
54599.61706041945,427181.0528819457
54599.62666994242,427338.2833184742
54599.6362794654,426970.7264320657
54599.64588898838,427191.7636079493
54599.655498511354,427446.3027167127
54599.66510803433,427402.4175418125
54599.674717557304,427067.32170689426
54599.68432708028,427037.47721781116
54599.69393660325,427111.35018527845
54599.70354612623,426968.95861486514
54599.71315564921,427325.75878797617
54599.722765172184,426938.8950090916
54599.73237469516,427058.2481303764
54599.74198421813,427081.0558714679
54599.75159374111,427142.40512657294
54599.76120326408,426990.8132609121
54599.77081278706,427198.4960379896
54599.78042231003,427039.72922757297
54599.790031833014,427315.22361225006
54599.79964135599,427335.98597894865
54599.80925087896,427234.50704865187
54599.81886040194,427277.29949127376
54599.82846992491,427660.8546882143
54599.83807944789,427419.030570311
54599.84768897086,426780.5138377745
54599.85729849384,427275.10032376944
54599.86690801682,427265.06807115144
54599.87651753979,427578.8578286138
54599.88612706277,427296.850234927
54599.89573658574,427355.2576821612
54599.90534610872,427736.4257063691
54599.91495563169,427143.21539829066
54599.924565154666,427444.1610095983
54599.93417467764,427451.5667457318
54599.94378420062,427244.5344913364
54599.9533937236,427235.98619564355
54599.96300324657,427230.4639647167
54599.97261276955,427311.812177047
54599.98222229252,427031.8044644327
54599.991831815496,427029.43724772386
54600.00144133847,426794.5302408081
54600.011050861445,427375.1357772429
54600.02066038443,427157.696078788
54600.0302699074,427388.0927056973
54600.03987943038,427051.191167808
54600.04948895335,426995.20660870784
54600.059098476326,426701.23506320035
54600.0687079993,426788.25113886414
54600.078317522275,426992.70409831195
54600.08792704526,427003.2800463195
54600.09753656823,427049.68688615394
54600.107146091206,426952.93968783773
54600.11675561418,427002.9014498002
54600.126365137156,426872.8344087317
54600.13597466013,426995.10787726514
54600.145584183105,427635.05601455626
54600.15519370608,427357.03754086775
54600.16480322906,427041.7546108615
54600.174412752036,427093.8918616771
54600.18402227501,427123.4076507495
54600.193631797985,426809.1897788773
54600.20324132096,427122.02647243347
54600.212850843935,427975.48236368527
54600.22246036691,427315.9291417812
54600.232069889884,427584.8181146503
54600.241679412866,427116.53288798645
54600.25128893584,427011.1127481696
54600.260898458815,426950.923876369
54600.27050798179,426996.22491639224
54600.280117504764,427379.3759483159
54600.28972702774,427432.62231285253
54600.29933655071,427384.324396886
54600.30894607369,426989.6928234161
54600.31855559667,427350.2295829987
54600.328165119645,427036.17566383386
54600.33777464262,427057.0097290847
54600.347384165594,427167.9192012639
54600.35699368857,427017.3308285942
54600.36660321154,427119.6151352246
54600.37621273452,427235.43198792665
54600.38582225749,426956.61896338896
54600.395431780475,427291.1241770755
54600.40504130345,427136.9730143114
54600.414650826424,426867.1666790668
54600.4242603494,426919.7673667504
54600.43386987237,426935.82675706164
54600.44347939535,427269.77502806194
54600.45308891832,426881.3982731242
54600.462698441304,426769.3683445088
54600.47230796428,427120.77372486494
54600.481917487254,426898.6071746991
54600.49152701023,426747.44003303663
54600.5011365332,427054.109048653
54600.51074605618,426966.27211230545
54600.52035557915,426846.13960095146
54600.52996510213,426896.98583592207
54600.53957462511,424822.6645623463
54600.54918414808,424327.58118577866
54600.55879367106,423652.63468939497
54600.56840319403,422852.63339602837
54600.57801271701,423450.61887175735
54600.58762223998,423078.70724090753
54600.59723176296,423121.9825064831
54600.60684128593,423789.6559524167
54600.61645080891,424850.2372705578
54600.62606033189,426698.18738885113
54600.63566985486,426555.217438304
54600.64527937784,426494.94878499693
54600.65488890081,427029.0112239327
54600.66449842379,426759.13538865483
54600.67410794676,426784.77894495387
54600.683717469736,426919.0233591233
54600.69332699272,426774.35691052326
54600.70293651569,426914.07213833136
54600.71254603867,427052.78012853523
54600.72215556164,426817.42214702535
54600.731765084616,427086.1065581569
54600.74137460759,426771.8346076833
54600.750984130565,426664.6754748257
54600.76059365355,426877.6579443315
54600.77020317652,426762.19341606216
54600.7798126995,427008.6643951459
54600.78942222247,427134.0031078198
54600.799031745446,427189.8229477948
54600.80864126842,426892.6742222351
54600.818250791395,426710.3035972766
54600.82786031437,426662.6637295619
54600.83746983735,426400.9538859078
54600.84707936033,426523.53575135715
54600.8566888833,426477.81814114266
54600.866298406276,426884.9280800966
54600.87590792925,426632.9952341049
54600.885517452225,426503.33286787977
54600.8951269752,426509.95411483815
54600.904736498174,426881.7282060862
54600.914346021156,426409.5088068915
54600.92395554413,426558.10147917847
54600.933565067106,426797.8112186118
54600.94317459008,426852.0390523887
54600.952784113055,426835.41074435314
54600.96239363603,426630.37123493274
54600.972003159004,426574.5344182263
54600.98161268198,426750.43839684146
54600.99122220496,426764.32893060305
54601.000831727935,426999.41664266423
54601.01044125091,426990.60520757403
54601.020050773885,426617.8476351367
54601.02966029686,426907.9608695637
54601.039269819834,426701.0533686096
54601.04887934281,426452.6819691017
54601.05848886579,426404.7052628354
54601.068098388765,426758.66533939075
54601.07770791174,426950.20935766277
54601.087317434714,426753.0797353255
54601.09692695769,426493.73321140086
54601.10653648066,426856.49878880294
54601.11614600364,426371.9186094931
54601.12575552661,426269.8424919051
54601.135365049595,426103.8661140644
54601.14497457257,426586.92247583246
54601.154584095544,426204.60677447857
54601.16419361852,426421.8198795069
54601.17380314149,426655.7645649403
54601.18341266447,426895.74152120313
54601.19302218744,426988.8866304277
54601.20263171042,426494.5662603476
54601.2122412334,426781.36135519797
54601.221850756374,427021.1874827751
54601.23146027935,426817.7920245897
54601.24106980232,426940.03324431024
54601.2506793253,427118.13577474013
54601.26028884827,427133.18542147207
54601.26989837125,426757.8541892075
54601.27950789422,426601.2671143803
54601.289117417204,426955.860297018
54601.29872694018,427069.3408617718
54601.30833646315,427080.8706210453
54601.31794598613,427053.4483304384
54601.3275555091,426814.46435771004
54601.33716503208,426961.0860982989
54601.34677455505,426968.74721070565
54601.356384078026,426911.626159617
54601.36599360101,427079.388649845
54601.37560312398,427021.1300037242
54601.38521264696,426940.47933257924
54601.39482216993,427091.745068408
54601.40443169291,426529.8388338666
54601.41404121588,426518.9777450869
54601.423650738856,426545.58212091407
54601.43326026184,426980.6415388483
54601.44286978481,427120.5239838477
54601.45247930779,426732.9244860402
54601.46208883076,426921.56498819444
54601.47169835374,426783.67229731684
54601.48130787671,426952.0363427533
54601.490917399686,426925.8355242284
54601.50052692266,427015.98513562133
54601.51013644564,426963.6704654994
54601.51974596862,426978.29512560857
54601.52935549159,427212.6399209787
54601.538965014566,426906.84023164
54601.54857453754,426659.0891979006
54601.558184060515,426723.9128120384
54601.56779358349,426869.16988266935
54601.577403106465,426804.7170405385
54601.58701262945,426907.2079009935
54601.59662215242,426937.23019891477
54601.606231675396,427042.1613479873
54601.61584119837,426963.7848168588
54601.625450721345,426629.40427695535
54601.63506024432,426663.9049148453
54601.644669767295,426914.1973136037
54601.65427929027,426906.02506314823
54601.66388881325,426810.55889876647
54601.673498336226,427127.7183515072
54601.6831078592,427036.1773816059
54601.692717382175,426750.0940301925
54601.70232690515,426558.3934123448
54601.711936428124,426448.76000070194
54601.7215459511,427490.3742210593
54601.73115547407,426812.44763938565
54601.740764997056,426888.27360201196
54601.75037452003,427079.4329447524
54601.759984043005,427539.8201456494
54601.76959356598,426698.21349624795
54601.779203088954,426868.40485466283
54601.78881261193,426869.19295984186
54601.7984221349,427027.94147540425
54601.808031657885,427233.60765942954
54601.81764118086,427252.57048654056
54601.827250703835,426862.64796849166
54601.83686022681,426848.7688512317
54601.846469749784,426667.4714629189
54601.85607927276,426716.91421339376
54601.86568879573,427145.2358217523
54601.87529831871,427217.7195429684
54601.88490784169,426815.5243262241
54601.894517364664,427272.7753815287
54601.90412688764,427000.484223673
54601.91373641061,426883.3259969237
54601.92334593359,426637.70732238924
54601.93295545656,426664.29600641166
54601.94256497954,426615.1855755586
54601.95217450251,426609.99101254076
54601.961784025494,426750.4834754738
54601.97139354847,427029.8104602223
54601.98100307144,426722.72069935803
54601.99061259442,426353.83869764005
54602.00022211739,426140.5806162323
54602.00983164037,426610.83119605196
54602.01944116334,426506.5000440894
54602.02905068632,426075.4923551466
54602.0386602093,426045.9273560732
54602.04826973227,426199.9980475584
54602.05787925525,426333.4746048896
54602.06748877822,426794.33810741577
54602.0770983012,426576.45037041133
54602.08670782417,426724.31157658005
54602.09631734715,426594.86879932677
54602.10592687013,426664.456529606
54602.1155363931,427010.9434724538
54602.12514591608,426732.9568027727
54602.13475543905,426479.0605149899
54602.14436496203,426668.5197753638
54602.153974485,426636.6999677939
54602.163584007976,427122.63637211954
54602.17319353095,426883.12193149386
54602.18280305393,426707.0425242618
54602.19241257691,426469.9621416917
54602.20202209988,426374.2954389212
54602.21163162286,426629.1571323467
54602.22124114583,426811.07158970996
54602.230850668806,426365.9923871877
54602.24046019178,426745.90128580004
54602.250069714755,426644.94008236367
54602.25967923774,426401.0035338607
54602.26928876071,426552.28921976424
54602.27889828369,426523.9285978624
54602.28850780666,426721.55087003356
54602.298117329636,427070.6631040748
54602.30772685261,426706.23090627656
54602.317336375585,426615.4913585337
54602.32694589856,426677.83539733384
54602.33655542154,426818.35417588934
54602.346164944516,426654.3135325631
54602.35577446749,426823.58396191365
54602.365383990465,426677.8905519102
54602.37499351344,426767.3187819247
54602.384603036415,426878.3521716105
54602.39421255939,426642.0866343876
54602.40382208237,426585.8046056091
54602.413431605346,426348.1950695406
54602.42304112832,426381.5637844519
54602.432650651295,426665.6982780004
54602.44226017427,426445.6673830109
54602.451869697245,426826.7555172922
54602.46147922022,426755.46265488095
54602.471088743194,426742.1974901741
54602.480698266176,426926.47194852255
54602.49030778915,426338.9206012474
54602.499917312125,426191.3766188129
54602.5095268351,427078.9301427056
54602.519136358074,426714.27102557407
54602.52874588105,426659.3985188059
54602.53835540402,426759.3548429834
54602.547964927,426502.82565858145
54602.55757444998,426733.7189278814
54602.567183972955,426501.1605121928
54602.57679349593,426641.7174320749
54602.586403018904,426578.8617835691
54602.59601254188,426693.5892284378
54602.60562206485,426704.91452930705
54602.61523158783,426772.5913875138
54602.6248411108,426463.6261792591
54602.634450633785,426239.52853622
54602.64406015676,426420.2174561089
54602.653669679734,426603.06318264414
54602.66327920271,426708.9973526541
54602.67288872568,427159.39451639476
54602.68249824866,426847.40118594334
54602.69210777163,427034.12183312053
54602.70171729461,426794.81747518183
54602.71132681759,426753.15809242794
54602.720936340564,427386.0570693493
54602.73054586354,427016.38715240837
54602.74015538651,427023.2691427588
54602.74976490949,426816.5269662406
54602.75937443246,426842.00381530303
54602.76898395544,426537.08945307886
54602.77859347842,426516.5939394695
54602.78820300139,427008.63342657086
54602.79781252437,427444.3550651441
54602.80742204734,426937.4485438263
54602.81703157032,426807.43989245204
54602.82664109329,426778.94644020946
54602.83625061627,426562.2096303522
54602.84586013924,426808.4135490263
54602.85546966222,427135.7262903899
54602.8650791852,427307.0838673349
54602.87468870817,427512.60687959456
54602.88429823115,427009.5901630049
54602.89390775412,427387.51941290085
54602.9035172771,427111.6542219519
54602.91312680007,426615.575392215
54602.922736323046,426790.35775718535
54602.93234584603,426700.4178704077
54602.941955369,427084.64741522894
54602.95156489198,427052.82761562226
54602.96117441495,426959.80471235485
54602.970783937926,427292.7988722205
54602.9803934609,427077.42302881123
54602.990002983875,427260.41323215916
54602.99961250685,427048.54731006775
54603.00922202983,427303.88546262786
54603.01883155281,426734.5382450598
54603.02844107578,426937.0541969934
54603.038050598756,427037.0069841014
54603.04766012173,427106.9774625739
54603.057269644705,427215.8284100163
54603.06687916768,427093.29414318106
54603.076488690655,427022.3919210581
54603.08609821364,427090.33790835924
54603.09570773661,427305.9144160105
54603.105317259586,427355.0521611338
54603.11492678256,427662.3590142479
54603.124536305535,426783.57365304604
54603.13414582851,426776.72424989275
54603.143755351484,426786.7786392039
54603.153364874466,427417.2286207996
54603.16297439744,426915.66835128114
54603.172583920415,427311.2296651649
54603.18219344339,427214.15250032395
54603.191802966365,427520.19307956327
54603.20141248934,427433.94629088877
54603.211022012314,427167.3810357573
54603.22063153529,427291.96311488363
54603.23024105827,427045.8971024138
54603.239850581245,427219.18215574377
54603.24946010422,426912.39105466264
54603.259069627195,426935.86782503803
54603.26867915017,426787.005868205
54603.278288673144,426708.5611556481
54603.28789819612,427030.8360828458
54603.29750771909,427113.2848865223
54603.307117242075,427259.2172665043
54603.31672676505,427022.8632445035
54603.326336288024,427025.80825623934
54603.335945811,427370.9998785803
54603.34555533397,427211.12699102255
54603.35516485695,426899.4226088909
54603.36477437992,427149.146427612
54603.3743839029,427320.27897445404
54603.38399342588,427181.66101618536
54603.393602948854,426926.14817220106
54603.40321247183,427001.48125078576
54603.4128219948,426622.53215423285
54603.42243151778,426921.19816262013
54603.43204104075,427018.3281666801
54603.44165056373,427131.50442661997
54603.45126008671,426946.3134327542
54603.460869609684,426919.24108027306
54603.47047913266,427164.8773668288
54603.48008865563,427064.1371414765
54603.48969817861,427063.304098966
54603.49930770158,427043.1482359843
54603.50891722456,427317.41437537805
54603.51852674753,427062.85626254766
54603.528136270514,426133.55831657274
54603.53774579349,424553.8653731171
54603.54735531646,423744.3205843585
54603.55696483944,423665.50413501106
54603.56657436241,423289.403081533
54603.57618388539,423010.66190733743
54603.58579340836,423375.9148116454
54603.595402931336,423601.87257547333
54603.60501245432,424447.3600673582
54603.61462197729,426417.5873479056
54603.62423150027,427517.51479414845
54603.63384102324,427135.7196031556
54603.64345054622,427059.49582484335
54603.65306006919,427186.3935464027
54603.662669592166,427217.97531957756
54603.67227911514,427400.0596038259
54603.68188863812,427474.15784914413
54603.6914981611,427275.94842444616
54603.70110768407,427217.5581512951
54603.71071720705,427297.21589125606
54603.72032673002,427512.5261496476
54603.729936252996,427254.5900313888
54603.73954577597,427349.23782590864
54603.74915529895,427136.7741756018
54603.75876482193,427457.7154162417
54603.7683743449,427383.28360853676
54603.777983867876,426729.8884054826
54603.78759339085,427212.2406768392
54603.797202913825,427241.82906278415
54603.8068124368,427284.99183621793
54603.816421959775,427305.0979012569
54603.82603148276,427438.9913605935
54603.83564100573,427276.60650423187
54603.845250528706,426892.0567145547
54603.85486005168,426940.4336981327
54603.864469574655,427244.2643707312
54603.87407909763,426954.01669064874
54603.883688620605,427073.0759753422
54603.89329814358,427145.8357316749
54603.90290766656,427300.1652888365
54603.912517189536,426988.8850435331
54603.92212671251,427069.85526206036
54603.931736235485,426880.62181352085
54603.94134575846,427556.62723374617
54603.950955281434,426906.1683643779
54603.96056480441,426830.19491570856
54603.97017432738,427228.90804255375
54603.979783850365,427126.47080007155
54603.98939337334,427060.79563775926
54603.999002896315,427054.853464741
54604.00861241929,427265.0340790964
54604.018221942264,427376.3571829339
54604.02783146524,427291.40019909583
54604.03744098821,427122.04166749964
54604.04705051119,427607.9064362918
54604.05666003417,426954.38348420005
54604.066269557145,427240.3529263036
54604.07587908012,427368.67987966933
54604.085488603094,427472.44693164784
54604.09509812607,427210.64104535873
54604.10470764904,427249.1947769289
54604.11431717202,427168.94049296353
54604.123926695,427200.4441354609
54604.133536217974,426793.498677374
54604.14314574095,426881.7325619294
54604.15275526392,427345.64959264296
