DATE,WHITEFLUX
54436.332138629936,40716.13954109445
54436.34086802743,40746.838834359114
54436.34959742493,40691.98020097073
54436.358326822425,40701.7537230537
54436.367056219926,40694.22502158657
54436.37578561742,40606.10863911976
54436.38451501492,40654.6568568465
54436.393244412415,40591.27495230468
54436.401973809916,40667.63182625323
54436.41070320741,40764.991060131804
54436.41943260491,40632.61568146895
54436.428162002405,40715.73189330716
54436.436891399906,40672.304150037635
54436.4456207974,40616.44745667301
54436.4543501949,40583.03806525679
54436.463079592395,40566.44936321891
54436.471808989896,40585.125283988855
54436.48053838739,40716.25505925906
54436.48926778489,40585.05907494541
54436.497997182385,40634.73000775428
54436.506726579886,40648.83525150317
54436.51545597738,40687.20383449902
54436.52418537488,40723.8152486485
54436.532914772375,40711.88290056384
54436.541644169876,40647.37227257355
54436.55037356737,40715.94060291291
54436.55910296487,40614.3873087816
54436.567832362365,40741.19856967691
54436.576561759866,40638.47984294806
54436.58529115736,40596.01991403535
54436.59402055486,40751.883772419416
54436.60274995236,40676.75142792568
54436.61147934986,40700.86442161048
54436.62020874736,40751.91603272298
54436.62893814485,40612.110173300236
54436.63766754235,40714.609958211346
54436.64639693985,40740.59510217872
54436.65512633735,40662.33638083124
54436.66385573484,40636.42997838494
54436.67258513234,40622.66276738303
54436.68131452984,40558.89525376805
54436.69004392734,40671.88845749601
54436.69877332483,40634.67040952276
54436.70750272233,40609.62319804114
54436.71623211983,40591.66826711634
54436.72496151733,40632.944073778766
54436.73369091482,40614.26936210555
54436.74242031232,40757.28088354936
54436.75114970982,40714.35420930814
54436.75987910732,40667.9599540128
54436.76860850481,40672.597454753755
54436.77733790231,40640.34670308555
54436.78606729981,40587.70011561202
54436.79479669731,40758.2176325626
54436.8035260948,40664.49660998641
54436.8122554923,40691.58731844775
54436.8209848898,40673.75162684366
54436.8297142873,40664.03215951546
54436.83844368479,40643.009893565606
54436.84717308229,40623.19475394212
54436.85590247979,40619.209125165195
54436.86463187729,40668.479361861835
54436.87336127478,40794.29692194944
54436.88209067228,40630.532121064556
54436.89082006978,40683.767233897415
54436.89954946728,40687.633671526055
54436.90827886477,40746.58666081893
54436.91700826227,40687.858204718046
54436.925737659774,40600.38401945892
54436.93446705727,40735.98012469005
54436.94319645477,40693.56375150088
54436.95192585226,40620.014206349624
54436.960655249764,40739.62951625568
54436.96938464726,40739.44097614305
54436.97811404476,40659.145148411044
54436.98684344225,40671.017857602004
54436.995572839754,40726.09794070971
54437.00430223725,40727.96098839102
54437.01303163475,40657.40096919597
54437.02176103224,40644.37107572415
54437.030490429745,40702.92175448383
54437.03921982724,40688.79930568703
54437.04794922474,40654.30322015831
54437.05667862223,40639.430424391205
54437.065408019735,40664.79864907713
54437.07413741723,40726.810412729676
54437.08286681473,40745.923033727246
54437.09159621222,40671.16213564005
54437.100325609725,40579.65681155375
54437.10905500722,40690.40027650588
54437.11778440472,40717.17842473443
54437.12651380221,40737.856858003426
54437.135243199715,40776.743036286454
54437.14397259721,40675.07250364252
54437.15270199471,40664.38285196779
54437.161431392204,40617.486479508865
54437.170160789705,40590.73063899563
54437.1788901872,40656.33867709667
54437.1876195847,40690.09512699297
54437.196348982194,40657.70066698248
54437.205078379695,40703.63676983665
54437.21380777719,40760.61945229433
54437.22253717469,40768.937848200105
54437.231266572184,40659.40136549506
54437.239995969685,40654.09188027161
54437.248725367186,40606.84261657597
54437.25745476468,40748.50773411318
54437.26618416218,40681.8282232016
54437.274913559675,40648.327376131565
54437.283642957176,40707.45195282419
54437.29237235467,40717.096661960444
54437.30110175217,40605.94531103005
54437.309831149665,40567.5866183776
54437.318560547166,40602.43679135491
54437.32728994466,40647.422213908656
54437.33601934216,40653.14661420094
54437.344748739655,40718.62234733809
54437.353478137156,40566.29766269048
54437.36220753465,40690.98840241527
54437.37093693215,40727.344807357935
54437.379666329645,40715.91516461767
54437.38839572715,40712.574890669384
54437.39712512464,40736.575652124375
54437.40585452214,40594.882457219064
54437.414583919635,40669.74826732074
54437.42331331714,40647.33416633473
54437.43204271463,40617.59068411424
54437.44077211213,40634.13153496911
54437.449501509625,40579.06078584442
54437.45823090713,40654.82687673696
54437.46696030462,40602.294584659445
54437.47568970212,40823.16200564847
54437.484419099615,40675.572710441884
54437.49314849712,40601.410872327215
54437.50187789461,40655.156179173726
54437.51060729211,40586.02099970544
54437.519336689606,40642.95567430179
54437.52806608711,40712.52735936569
54437.5367954846,40635.03675332109
54437.5455248821,40590.71809555131
54437.554254279596,40687.599302879695
54437.5629836771,40755.90612957224
54437.5717130746,40795.499956211235
54437.58044247209,40672.92218737495
54437.58917186959,40698.56435018539
54437.59790126709,40685.294880610236
54437.60663066459,40625.24474151222
54437.61536006208,40720.54449866076
54437.62408945958,40721.11548591343
54437.63281885708,40749.320399969096
54437.64154825458,40617.35074990358
54437.65027765207,40698.397492387674
54437.65900704957,40605.564258597886
54437.66773644707,40603.22561904873
54437.67646584457,40670.66180201352
54437.68519524206,40550.899987808654
54437.69392463956,40601.58827668308
54437.70265403706,40593.408228944456
54437.71138343456,40725.442041521645
54437.72011283205,40652.97452968142
54437.72884222955,40735.63414890244
54437.73757162705,40673.981400991725
54437.74630102455,40616.718088837995
54437.75503042204,40724.071431673336
54437.76375981954,40743.05418460189
54437.77248921704,40616.232623953365
54437.78121861454,40700.888181605675
54437.78994801203,40805.48719478717
54437.79867740953,40713.31614307809
54437.80740680703,40740.38248005241
54437.81613620453,40695.408924642055
54437.82486560202,40608.101775898205
54437.83359499952,40675.15683657549
54437.84232439702,40660.50028724626
54437.85105379452,40746.164857561846
54437.85978319201,40688.73216036566
54437.86851258951,40594.39210189922
54437.87724198701,40681.55709247059
54437.88597138451,40616.47301292495
54437.89470078201,40698.98180743087
54437.9034301795,40586.5316103145
54437.912159577005,40609.58056780632
54437.9208889745,40728.93842588175
54437.929618372,40688.322848238204
54437.938347769494,40766.54963947849
54437.947077166995,40656.49882934764
54437.95580656449,40704.86135537255
54437.96453596199,40695.33216958479
54437.973265359484,40655.71662928769
54437.981994756985,40611.397286747415
54437.99072415448,40729.72084191479
54437.99945355198,40717.830182424834
54438.008182949474,40692.23973112598
54438.016912346975,40717.42563027193
54438.02564174447,40542.38899988239
54438.03437114197,40613.88309325357
54438.043100539464,40680.79922629767
54438.051829936965,40523.932132609356
54438.06055933446,40632.7506030204
54438.06928873196,40672.18304019958
54438.078018129454,40616.33944909735
54438.086747526955,40699.939614783136
54438.09547692445,40625.956075686474
54438.10420632195,40596.55029234392
54438.112935719444,40704.91640347204
54438.121665116945,40745.68352671394
54438.13039451444,40669.66794281757
54438.13912391194,40354.44035211773
54438.147853309434,40158.503273736234
54438.156582706935,40066.89494405474
54438.16531210443,39918.072939440324
54438.17404150193,39888.78954521736
54438.182770899424,39845.80414529137
54438.191500296925,39896.251075082364
54438.20022969442,39841.26195597736
54438.20895909192,40034.02406155563
54438.21768848942,40133.39494180542
54438.226417886915,40331.800537326046
54438.23514728442,40733.11257833066
54438.24387668191,40654.611474495716
54438.25260607941,40735.43399842685
54438.261335476906,40675.915924417095
54438.27006487441,40606.483781226656
54438.2787942719,40597.22145902056
54438.2875236694,40666.47183007302
54438.296253066896,40625.389722779015
54438.3049824644,40642.21693586432
54438.31371186189,40627.810609367145
54438.32244125939,40696.510332584614
54438.331170656886,40755.838360881695
54438.33990005439,40675.488836353536
54438.34862945188,40692.15795458697
54438.35735884938,40669.283657404456
54438.366088246876,40762.616466910156
54438.37481764438,40565.00543014639
54438.38354704187,40668.80087161962
54438.39227643937,40673.45083344913
54438.401005836866,40646.14271194065
54438.40973523437,40631.14408946217
54438.41846463186,40702.38728645693
54438.42719402936,40685.38515620814
54438.435923426856,40676.496870576506
54438.44465282436,40670.18415319604
54438.45338222185,40622.743467223336
54438.46211161935,40582.75857636764
54438.470841016846,40653.867076475835
54438.47957041435,40597.35635288037
54438.48829981184,40602.60354297532
54438.49702920934,40719.146930787814
54438.505758606836,40769.882499692605
54438.51448800434,40702.581091016094
54438.52321740183,40703.225565428605
54438.53194679933,40662.36454175539
54438.54067619683,40716.39531752568
54438.54940559433,40659.13149111426
54438.55813499183,40565.319891999716
54438.56686438932,40625.83251465239
54438.57559378682,40779.50460953388
54438.58432318432,40658.466448163505
54438.59305258182,40607.828577045715
54438.60178197931,40621.48438623155
54438.61051137681,40627.22690071984
54438.61924077431,40674.36007018622
54438.62797017181,40757.20271264748
54438.6366995693,40764.935365106685
54438.6454289668,40771.03169025638
54438.6541583643,40855.410703579095
54438.6628877618,40696.34141255105
54438.67161715929,40667.21150605055
54438.680346556794,40714.03128158405
54438.68907595429,40667.08389934087
54438.69780535179,40669.279350346944
54438.70653474928,40552.14953418341
54438.715264146784,40679.64311197712
54438.72399354428,40644.895481553525
54438.73272294178,40612.26985649753
54438.74145233927,40656.94612687361
54438.750181736774,40669.29176338019
54438.75891113427,40570.50514854779
54438.76764053177,40623.47945916582
54438.77636992926,40564.336188140674
54438.785099326764,40721.83201243451
54438.79382872426,40638.52918293602
54438.80255812176,40754.578395718054
54438.81128751925,40679.20126721309
54438.820016916754,40703.62921255392
54438.82874631425,40653.56127895659
54438.83747571175,40707.33182036514
54438.84620510924,40809.73880604555
54438.854934506744,40736.92384456376
54438.863663904245,40804.68890293692
54438.87239330174,40653.81853807104
54438.88112269924,40583.30877057809
54438.889852096734,40684.11229408032
54438.898581494235,40649.24001768674
54438.90731089173,40626.5583369449
54438.91604028923,40691.150750685185
54438.924769686724,40733.07569654914
54438.933499084225,40661.757918984185
54438.94222848172,40692.109982747206
54438.95095787922,40698.40624746245
54438.959687276714,40725.35489371671
54438.968416674215,40661.904309368074
54438.97714607171,40731.81209699254
54438.98587546921,40655.996946195184
54438.994604866704,40673.59168753332
54439.003334264205,40685.31519692111
54439.0120636617,40622.210336040196
54439.0207930592,40621.353027705496
54439.029522456694,40693.77445121501
54439.038251854196,40691.9561289008
54439.04698125169,40636.57970683506
54439.05571064919,40717.1566410406
54439.064440046684,40653.47181888776
54439.073169444186,40745.79073658336
54439.08189884168,40665.28482427186
54439.09062823918,40639.433543957544
54439.099357636675,40558.579883433275
54439.108087034176,40625.116762167374
54439.11681643167,40660.58555374876
54439.12554582917,40665.24891974078
54439.134275226665,40708.610856678024
54439.143004624166,40680.0679548772
54439.15173402166,40663.60591838692
54439.16046341916,40632.03850170423
54439.169192816655,40695.037500323386
54439.177922214156,40744.26582443846
54439.18665161166,40634.11401614909
54439.19538100915,40740.5569430311
54439.20411040665,40636.16226588904
54439.212839804146,40739.12862419305
54439.22156920165,40846.495630153084
54439.23029859914,40588.88149009847
54439.23902799664,40730.67235571306
54439.247757394136,40696.874463216365
54439.25648679164,40672.491760706864
54439.26521618913,40620.698602256074
54439.27394558663,40662.04685082594
54439.282674984126,40723.933720761845
54439.29140438163,40739.95395558455
54439.30013377912,40590.877371942086
54439.30886317662,40649.828841463604
54439.317592574116,40699.08222514955
54439.32632197162,40752.783710155025
54439.33505136911,40689.81987038034
54439.34378076661,40668.254044223926
54439.352510164106,40638.22623577403
54439.36123956161,40685.997628273406
54439.3699689591,40671.52305948461
54439.3786983566,40580.55324391542
54439.387427754096,40729.9814954842
54439.3961571516,40753.53601390744
54439.40488654909,40762.07936749711
54439.41361594659,40830.68881182929
54439.422345344086,40668.09166503679
54439.43107474159,40649.237438545
54439.43980413908,40735.753227651854
54439.44853353658,40765.68847235494
54439.45726293408,40657.53598956268
54439.46599233158,40682.75118784962
54439.47472172907,40746.337655884156
54439.48345112657,40672.24319827407
54439.49218052407,40613.795391058775
54439.50090992157,40702.492790389035
54439.50963931906,40842.735350427836
54439.51836871656,40670.28399855774
54439.527098114064,40739.763550551696
54439.53582751156,40769.239332542216
54439.54455690906,40698.82804735106
54439.55328630655,40688.12084412251
54439.562015704054,40732.99259134351
54439.57074510155,40628.130341196484
54439.57947449905,40636.88199628348
54439.58820389654,40714.56921848407
54439.596933294044,40739.47309590022
54439.60566269154,40618.18210586487
54439.61439208904,40699.41289360876
54439.62312148653,40676.22582534588
54439.631850884034,40674.06851048191
54439.64058028153,40679.84367039944
54439.64930967903,40615.1737820437
54439.65803907652,40758.77995459807
54439.666768474024,40584.7526379872
54439.67549787152,40598.93791699357
54439.68422726902,40668.39271636672
54439.69295666651,40517.331564732005
54439.701686064014,40595.5148452651
54439.71041546151,40708.73155443208
54439.71914485901,40815.39574528324
54439.7278742565,40694.91732537315
54439.736603654004,40597.73567945182
54439.7453330515,40678.59929894216
54439.754062449,40681.20910236408
54439.76279184649,40670.94449439594
54439.771521243994,40648.16734533419
54439.78025064149,40570.44221785653
54439.78898003899,40681.08317528706
54439.79770943648,40613.2176185244
54439.806438833984,40705.74013180768
54439.81516823148,40682.65963693338
54439.82389762898,40587.71614977236
54439.83262702648,40672.23325582541
54439.841356423975,40664.84770082009
54439.850085821476,40661.162225106294
54439.85881521897,40739.62694692945
54439.86754461647,40728.385179035104
54439.876274013965,40607.96665103019
54439.885003411466,40711.05258178604
54439.89373280896,40721.39045284285
54439.90246220646,40694.30671342243
54439.911191603955,40726.49458117099
54439.919921001456,40587.16326149229
54439.92865039895,40825.283632630984
54439.93737979645,40674.222131694565
54439.946109193945,40626.11075807569
54439.954838591446,40513.46541730264
54439.96356798894,40674.610129358785
54439.97229738644,40649.747749381466
54439.981026783935,40676.65319623212
54439.989756181436,40658.48540652013
54439.99848557893,40756.17223265817
54440.00721497643,40694.13903853291
54440.015944373925,40716.46198086615
54440.024673771426,40652.61133076157
54440.03340316892,40645.934899736436
54440.04213256642,40709.93515021729
54440.050861963915,40646.6773305404
54440.059591361416,40770.30232439113
54440.06832075891,40719.79845094427
54440.07705015641,40674.22777678049
54440.085779553905,40736.24763286488
54440.094508951406,40769.77792210807
54440.1032383489,40817.17374714008
54440.1119677464,40570.979385808045
54440.120697143895,40704.31261774515
54440.129426541396,40594.38924210061
54440.13815593889,40681.8058470449
54440.14688533639,40724.31920420827
54440.155614733885,40792.091327024034
54440.164344131386,40661.043699641734
54440.17307352889,40728.63633627807
54440.18180292638,40818.155149509716
54440.19053232388,40811.38671830447
54440.19926172138,40618.68962807182
54440.20799111888,40690.38580820078
54440.21672051637,40624.79042023638
54440.22544991387,40669.352894565876
54440.23417931137,40694.29259980203
54440.24290870887,40695.22310541137
54440.25163810636,40779.01781934462
54440.26036750386,40744.838252707
54440.26909690136,40664.08846438168
54440.27782629886,40660.420854482625
54440.28655569635,40608.30440244386
54440.29528509385,40664.56711006842
54440.30401449135,40660.68793013283
54440.31274388885,40650.91512233706
54440.32147328634,40747.66726864387
54440.33020268384,40722.59805545207
54440.33893208134,40588.80277639773
54440.34766147884,40658.639893897926
54440.35639087633,40735.68209613037
54440.36512027383,40784.01995541966
54440.37384967133,40724.966401394486
54440.38257906883,40709.74278111985
54440.39130846632,40760.41902378628
54440.40003786382,40763.002046814545
54440.40876726132,40682.337174905835
54440.41749665882,40795.95035346431
54440.42622605631,40794.612508604616
54440.43495545381,40652.456095617505
54440.44368485131,40727.07234588458
54440.45241424881,40710.5198136516
54440.4611436463,40685.44958091822
54440.4698730438,40782.14796196307
54440.4786024413,40661.893105615854
54440.4873318388,40589.13301227437
54440.4960612363,40699.345172861336
54440.50479063379,40752.42519136549
54440.513520031294,40729.18598608998
54440.52224942879,40659.79062800125
54440.53097882629,40707.277942100714
54440.53970822378,40721.10157894735
54440.548437621284,40800.139440768064
54440.55716701878,40590.75704260884
54440.56589641628,40757.456763384616
54440.57462581377,40763.16701401508
54440.583355211274,40638.236610561034
54440.59208460877,40645.789080065406
54440.60081400627,40725.77063615871
54440.60954340376,40689.29608090851
54440.618272801265,40658.62549960521
54440.62700219876,40736.78040964195
54440.63573159626,40719.78859742933
54440.64446099375,40882.83267697147
54440.653190391255,40724.844007194704
54440.66191978875,40609.06867427519
54440.67064918625,40726.52363956492
54440.67937858374,40638.9047694724
54440.688107981245,40787.83016426152
54440.69683737874,40653.66037980621
54440.70556677624,40891.42038067378
54440.71429617373,40645.496388120206
54440.723025571235,40702.30305291873
54440.73175496873,40751.531338917026
54440.74048436623,40841.16883960657
54440.749213763724,40746.63955584831
54440.757943161225,40812.609573623966
54440.76667255872,40811.66183290464
54440.77540195622,40787.04155477974
54440.784131353714,40820.23996190988
54440.792860751215,40754.17925512894
54440.80159014871,40897.89906224375
54440.81031954621,40694.40950447377
54440.81904894371,40794.71194592221
54440.827778341205,40636.142846543094
54440.836507738706,40674.404393126235
54440.8452371362,40759.86393206057
54440.8539665337,40832.29479771855
54440.862695931195,40693.518080219845
54440.871425328696,40725.0999253952
54440.88015472619,40746.77064647552
54440.88888412369,40669.13801845435
54440.897613521185,40814.29383072199
54440.906342918686,40633.758851043065
54440.91507231618,40718.90401796922
54440.92380171368,40739.27079000428
54440.932531111175,40662.49224852089
54440.941260508676,40700.088779425416
54440.94998990617,40593.22480753363
54440.95871930367,40375.90575620321
54440.967448701165,40186.39322936815
54440.97617809867,40027.14193290794
54440.98490749616,39975.26299927145
54440.99363689366,39962.27640952458
54441.002366291155,40000.3910313147
54441.01109568866,39971.86702671541
54441.01982508615,40031.32297991293
54441.02855448365,40144.43589051033
54441.037283881145,40196.65043140041
54441.04601327865,40599.73339361767
54441.05474267614,40749.07364302402
54441.06347207364,40815.77446829422
54441.072201471135,40735.84704457007
54441.08093086864,40830.936232939166
54441.08966026613,40599.02654556925
54441.09838966363,40718.22034802402
54441.107119061126,40614.62403718788
54441.11584845863,40705.21791302761
54441.12457785612,40717.49610190666
54441.13330725362,40693.5126156287
54441.14203665112,40661.03013677558
54441.15076604862,40698.221295328396
54441.15949544612,40671.79945573575
54441.16822484361,40799.975500679684
54441.17695424111,40711.3117577121
54441.18568363861,40638.20151836378
54441.19441303611,40656.96421891134
54441.2031424336,40770.53121497299
54441.2118718311,40769.139544588856
54441.2206012286,40875.14496626353
54441.2293306261,40694.283636923035
54441.23806002359,40698.38762201271
54441.24678942109,40658.40350365355
54441.25551881859,40678.22967370326
54441.26424821609,40710.452307876134
54441.27297761358,40638.14249155471
54441.28170701108,40767.721818415324
54441.29043640858,40758.56046650714
54441.29916580608,40749.05479373391
54441.30789520357,40685.34610984048
54441.31662460107,40739.91808236044
54441.32535399857,40735.93234953974
54441.33408339607,40676.54474307922
54441.34281279356,40665.192836800394
54441.35154219106,40729.308846365544
54441.36027158856,40738.72210139556
54441.36900098606,40754.66587076172
54441.37773038355,40610.23284968655
54441.38645978105,40667.87496335314
54441.39518917855,40857.926879733095
54441.40391857605,40708.69559868125
54441.41264797354,40695.46404759854
54441.42137737104,40672.47501034353
54441.43010676854,40670.65894228721
54441.43883616604,40722.872224181476
54441.44756556353,40689.69981553402
54441.45629496103,40700.14261253418
54441.465024358535,40628.249324434844
54441.47375375603,40654.37322377053
54441.48248315353,40694.48711397238
54441.49121255102,40670.77999856573
54441.499941948525,40651.8023326154
54441.50867134602,40741.45125378857
54441.51740074352,40639.348361410914
54441.526130141014,40623.948035539775
54441.534859538515,40747.115369707375
54441.54358893601,40687.55414069453
54441.55231833351,40637.7823922875
54441.561047731004,40650.933383583884
54441.569777128505,40763.36054723468
54441.578506526,40599.73130729703
54441.5872359235,40600.30205765932
54441.595965320994,40569.06806117639
54441.604694718495,40772.71360320327
54441.61342411599,40625.71677508224
54441.62215351349,40617.37305099806
54441.630882910984,40659.080093191245
54441.639612308485,40735.67116172689
54441.64834170598,40660.74654054226
54441.65707110348,40546.06079127009
54441.665800500974,40601.05331993477
54441.674529898475,40516.027758044336
54441.68325929597,40554.0202922238
54441.69198869347,40660.66128336832
54441.700718090964,40661.137269345294
54441.709447488465,40639.43507711323
54441.71817688596,40759.17059889921
54441.72690628346,40604.08617811576
54441.735635680954,40572.0613562004
54441.744365078455,40635.98467439683
54441.75309447595,40554.666279677105
54441.76182387345,40540.7146146862
54441.770553270944,40596.884147813355
54441.779282668445,40600.412857276366
54441.78801206595,40685.957659147425
54441.79674146344,40602.242233627665
54441.80547086094,40584.62874439031
54441.814200258435,40662.231414810485
54441.82292965594,40616.47403025512
54441.83165905343,40687.49495065255
54441.84038845093,40626.13040795015
54441.849117848426,40543.60545873213
54441.85784724593,40663.20657024916
54441.86657664342,40708.72141404525
54441.87530604092,40582.569477714875
54441.884035438416,40671.87266700241
54441.89276483592,40641.08863717856
54441.90149423341,40645.15061700452
54441.91022363091,40696.33384621166
54441.918953028406,40571.72251274224
54441.92768242591,40588.64197706444
54441.9364118234,40550.387511728266
54441.9451412209,40647.526644247744
54441.953870618396,40622.115416510336
54441.9626000159,40470.71842774773
54441.97132941339,40676.75068642814
54441.98005881089,40625.02314170017
54441.988788208386,40642.76462646762
54441.99751760589,40590.69503870305
54442.00624700338,40628.83033445581
54442.01497640088,40470.780220694694
54442.023705798376,40732.984641423755
54442.03243519588,40695.95350979394
54442.04116459337,40616.62121340632
54442.04989399087,40747.48914083779
54442.058623388366,40566.967663688214
54442.06735278587,40592.93499748368
54442.07608218336,40735.50679620563
54442.08481158086,40671.41579175018
54442.093540978356,40667.56318141553
54442.10227037586,40591.49858241799
54442.11099977336,40725.65219484004
54442.11972917085,40743.80323167323
54442.12845856835,40695.182974663636
54442.13718796585,40675.00581362491
54442.14591736335,40706.07379619901
54442.15464676084,40637.48478552866
54442.16337615834,40678.61003249135
54442.17210555584,40696.12257728775
54442.18083495334,40615.900659748455
54442.18956435083,40613.66124985056
54442.19829374833,40622.15557490924
54442.20702314583,40629.79539342469
54442.21575254333,40706.98160124569
54442.22448194082,40683.86763043913
54442.23321133832,40693.196421436616
54442.24194073582,40671.43360019237
54442.25067013332,40615.619649774504
54442.25939953081,40633.05607746524
54442.268128928314,40649.57274463799
54442.27685832581,40638.19450883644
54442.28558772331,40713.34413651252
54442.2943171208,40779.754657870006
54442.303046518304,40749.04034152405
54442.3117759158,40646.693278745304
54442.3205053133,40666.56251426154
54442.32923471079,40637.71440976382
54442.337964108294,40655.47105222999
54442.34669350579,40698.01232492516
54442.35542290329,40708.65673948922
54442.36415230078,40692.98517176465
54442.372881698284,40615.90254716001
54442.38161109578,40599.574674518764
54442.39034049328,40650.05700939169
54442.39906989077,40667.92136736387
54442.407799288274,40709.17338533201
54442.41652868577,40730.868355925166
54442.42525808327,40739.9533531207
54442.43398748077,40684.208126626756
54442.442716878264,40700.012407932154
54442.451446275765,40671.46289479722
54442.46017567326,40674.905641120386
54442.46890507076,40657.28242297018
54442.477634468254,40596.81633924509
54442.486363865755,40596.78575132712
54442.49509326325,40627.208404966834
54442.50382266075,40768.66106379038
54442.512552058244,40714.64203087748
54442.521281455745,40653.19779138097
54442.53001085324,40702.982346675686
54442.53874025074,40711.55860239512
54442.547469648234,40766.95412786396
54442.556199045735,40697.113636252
54442.56492844323,40804.184340192296
54442.57365784073,40769.213021900796
54442.582387238224,40652.446399395725
54442.591116635725,40733.47297056383
54442.59984603322,40671.813724039406
54442.60857543072,40671.89710727195
54442.617304828214,40758.994004488886
54442.626034225716,40598.34150909781
54442.63476362321,40804.96586153948
54442.64349302071,40727.22909362083
54442.652222418204,40667.146275246465
54442.660951815706,40620.21418682415
54442.6696812132,40637.96423491419
54442.6784106107,40690.7569210891
54442.687140008195,40793.46731095244
54442.695869405696,40732.88048990332
54442.70459880319,40743.09204836057
54442.71332820069,40711.41875405852
54442.722057598185,40624.71895586765
54442.730786995686,40692.31074802054
54442.73951639318,40664.354983366575
54442.74824579068,40680.17180969364
54442.75697518818,40774.14500226781
54442.765704585676,40711.450907532446
54442.77443398318,40714.76178387232
54442.78316338067,40655.81243064378
54442.79189277817,40767.948386138756
54442.800622175666,40702.019804659416
54442.80935157317,40603.55004368051
54442.81808097066,40720.76593201719
54442.82681036816,40765.433274469135
54442.835539765656,40680.71137985639
54442.84426916316,40692.44649965394
54442.85299856065,40652.03887668266
54442.86172795815,40763.85253730861
54442.870457355646,40800.76887708921
54442.87918675315,40662.502111128706
54442.88791615064,40675.06150263916
54442.89664554814,40671.93787165801
54442.905374945636,40754.03343830454
54442.91410434314,40722.79614119392
54442.92283374063,40707.5024785589
54442.93156313813,40767.297915613795
54442.940292535626,40752.58170525416
54442.94902193313,40707.45819043057
54442.95775133062,40640.53986815272
54442.96648072812,40621.19244711631
54442.975210125616,40612.91469567891
54442.98393952312,40500.27332173756
54442.99266892061,40644.69160497037
54443.00139831811,40692.85557184607
54443.010127715606,40693.12561787308
54443.01885711311,40632.7895456682
54443.0275865106,40547.32696223439
54443.0363159081,40637.455202025536
54443.0450453056,40686.528256210775
54443.0537747031,40612.76745126112
54443.06250410059,40497.038618173145
54443.07123349809,40520.86387493012
54443.079962895594,40643.56470417489
54443.08869229309,40652.15927497459
54443.09742169059,40752.466373462434
54443.10615108808,40638.66186437186
54443.114880485584,40609.577465107795
54443.12360988308,40754.442386474046
54443.13233928058,40593.362752820256
54443.14106867807,40705.20823997469
54443.149798075574,40675.11742453046
54443.15852747307,40742.33334521535
54443.16725687057,40581.14788279624
54443.17598626806,40662.743742026716
54443.184715665564,40602.7876998037
54443.19344506306,40747.088885031124
54443.20217446056,40686.94164235498
54443.21090385805,40562.90683262199
54443.219633255554,40659.13541782886
54443.22836265305,40656.74095096967
54443.23709205055,40620.4325708773
54443.24582144804,40576.32007303448
54443.254550845544,40623.45567093824
54443.26328024304,40621.72900592981
54443.27200964054,40532.99293595985
54443.28073903803,40606.52881769815
54443.289468435534,40708.48652557041
54443.29819783303,40690.5380553007
54443.30692723053,40551.32208018855
54443.31565662802,40638.32489793125
54443.324386025524,40575.849356026425
54443.33311542302,40609.32411580866
54443.34184482052,40825.843164037105
54443.35057421801,40574.1734591264
54443.359303615514,40670.558494712226
54443.36803301301,40669.27392369918
54443.37676241051,40631.09769678833
54443.385491808,40738.76761740091
54443.394221205504,40654.15258132925
54443.402950603006,40646.15911198496
54443.4116800005,40649.59540749048
54443.420409398,40479.189821832246
54443.429138795495,40597.31931413868
54443.437868192996,40673.81629361961
54443.44659759049,40578.860040948115
54443.45532698799,40607.60333348436
54443.464056385485,40632.55973700014
54443.472785782986,40600.41827460869
54443.48151518048,40653.587580379
54443.49024457798,40500.636445680546
54443.498973975475,40541.51402552717
54443.507703372976,40664.60346564744
54443.51643277047,40567.86138928459
54443.52516216797,40557.89190311471
54443.533891565465,40528.9259303673
54443.542620962966,40643.886961953736
54443.55135036046,40652.19699186885
54443.56007975796,40502.81605932299
54443.568809155455,40597.00430528295
54443.577538552956,40696.3835951225
54443.58626795045,40645.9207900693
54443.59499734795,40748.76553288371
54443.603726745445,40530.078238181566
54443.612456142946,40561.78768189035
54443.62118554044,40661.06197366363
54443.62991493794,40568.69690106685
54443.638644335435,40555.77346339862
54443.647373732936,40540.92426756715
54443.65610313043,40651.64255239842
54443.66483252793,40621.85262817649
54443.673561925425,40601.73081121555
54443.682291322926,40601.84534414075
54443.69102072042,40547.23788610746
54443.69975011792,40650.221519022394
54443.708479515415,40571.82105373139
54443.717208912916,40634.24075730219
54443.72593831042,40656.224639103704
54443.73466770791,40638.449564372466
54443.74339710541,40641.84378863043
54443.752126502906,40582.66796845858
54443.76085590041,40665.56497813318
54443.7695852979,40560.909451724314
54443.7783146954,40603.983438881274
54443.7870440929,40385.93092818398
54443.7957734904,40201.80810185325
54443.80450288789,39946.60600852476
54443.81323228539,39876.3374266156
54443.82196168289,39838.39282469378
54443.83069108039,39904.064716625464
54443.83942047788,39938.59187992881
54443.84814987538,39787.99253683169
54443.85687927288,39980.798966946684
54443.86560867038,40125.07614091047
54443.87433806787,40389.766333646985
54443.88306746537,40732.629061279964
54443.89179686287,40605.59179562172
54443.90052626037,40596.40689890907
54443.90925565786,40512.34832189783
54443.91798505536,40586.057926447174
54443.92671445286,40523.741456862714
54443.93544385036,40469.8318643627
54443.94417324785,40532.93002234452
54443.95290264535,40505.12394301438
