DATE,WHITEFLUX
55265.221251203635,156380.75645694375
55265.2228642703,156429.30216586552
55265.22447733695,156471.87810781164
55265.226090403616,156482.15178293712
55265.22770347028,156441.88514265206
55265.229316536934,156352.8603429787
55265.2309296036,156239.14285990584
55265.23254267025,156137.14265299024
55265.234155736915,156078.13534772117
55265.23576880357,156072.73138535954
55265.23738187023,156106.13125312573
55265.23899493689,156147.05519541472
55265.24060800355,156165.42000700225
55265.242221070206,156148.79329150083
55265.24383413687,156108.40499762242
55265.24544720353,156071.58768200033
55265.24706027019,156065.31710222183
55265.24867333685,156100.4418926643
55265.250286403505,156165.4498496861
55265.25189947017,156232.8657983486
55265.25351253682,156274.16649902723
55265.255125603486,156274.64532194956
55265.25673867014,156240.30408285424
55265.258351736804,156193.80448048393
55265.25996480347,156162.57681377992
55265.26157787012,156165.85552127688
55265.263190936785,156206.9811193572
55265.26480400344,156273.65397475543
55265.2664170701,156344.52960175587
55265.26803013676,156398.07633592107
55265.26964320342,156419.84290723444
55265.271256270076,156406.2475637894
55265.27286933674,156364.93825950674
55265.2744824034,156312.51893721402
55265.27609547006,156270.1559752897
55265.27770853672,156257.35876019235
55265.279321603375,156284.93691026172
55265.28093467004,156349.5112168712
55265.28254773669,156432.6889474571
55265.284160803356,156506.82125125287
55265.28577387001,156546.11195590367
55265.287386936674,156538.3647034607
55265.28900000333,156491.22387002336
55265.29061306999,156428.8725428293
55265.292226136655,156380.11651035876
55265.29383920331,156363.8660121794
55265.29545226997,156380.01542835153
55265.29706533663,156411.04103492017
55265.29867840329,156433.5655539226
55265.30029146995,156433.21377425437
55265.30190453661,156413.9724544017
55265.303517603264,156396.41480171183
55265.30513066993,156405.75754562227
55265.30674373659,156456.7864582209
55265.308356803245,156544.50004009833
55265.30996986991,156645.80536882937
55265.31158293656,156730.99859775376
55265.313196003226,156778.19028536728
55265.31480906988,156782.64000792554
55265.316422136544,156756.6214545115
55265.3180352032,156721.3527244492
55265.31964826986,156696.83257431333
55265.321261336525,156695.56207298112
55265.32287440318,156722.4595487736
55265.32448746984,156778.66387746757
55265.3261005365,156864.6547746943
55265.32771360316,156979.6017545123
55265.32932666982,157117.69296260373
55265.33093973648,157265.2997055907
55265.332552803135,157402.71743152343
55265.3341658698,157510.8676567162
55265.33577893645,157579.24881323864
55265.337392003115,157609.79747814604
55265.33900506978,157613.677280102
55265.34061813643,157602.913740717
55265.342231203096,157582.73335691378
55265.34384426975,157550.35060948945
55265.345457336414,157501.45100603503
55265.34707040307,157439.6752546633
55265.34868346973,157381.34462357417
55265.35029653639,157350.14437582204
55265.35190960305,157363.3781455086
55265.35352266971,157418.22363721713
55265.35513573637,157488.1617755647
55265.35674880303,157534.43503090332
55265.35836186969,157527.78267065014
55265.35997493635,157467.9001130055
55265.361588003005,157387.64771526927
55265.36320106967,157337.17648915033
55265.36481413632,157355.41706049183
55265.366427202986,157445.19638361715
55265.36804026964,157567.58715699828
55265.3696533363,157660.5816594324
55265.371266402966,157672.72522226666
55265.37287946962,157592.74007220162
55265.374492536284,157457.64266232887
55265.37610560294,157333.98460620965
55265.3777186696,157282.55181588302
55265.37933173626,157326.63106968295
55265.38094480292,157441.75616932247
55265.382557869576,157571.9519666974
55265.38417093624,157661.80004366007
55265.3857840029,157684.78587363762
55265.38739706956,157651.68859422085
55265.38901013622,157595.92865109994
55265.390623202875,157547.32331781558
55265.39223626954,157512.3885129944
55265.39384933619,157474.06915597175
55265.395462402856,157410.203618409
55265.39707546951,157317.1083633522
55265.398688536174,157220.92071055717
55265.40030160284,157167.28774663588
55265.40191466949,157194.51458709268
55265.403527736155,157306.89868029245
55265.40514080281,157465.96058972125
55265.40675386947,157606.71562432015
55265.40836693613,157670.56499509155
55265.40998000279,157635.6987704292
55265.411593069446,157526.98983030772
55265.41320613611,157399.68863496959
55265.414819202764,157307.1378301111
55265.41643226943,157272.25465034164
55265.41804533609,157279.73383678525
55265.419658402745,157292.63196853668
55265.42127146941,157281.6277918727
55265.42288453606,157247.48515278177
55265.424497602726,157221.89684127318
55265.42611066938,157245.93086035427
55265.427723736044,157339.8267852684
55265.4293368027,157483.7524608232
55265.43094986936,157622.67007789985
55265.432562936025,157693.71935868263
55265.43417600268,157660.6360877273
55265.43578906934,157535.18190295048
55265.437402136,157373.01687470218
55265.43901520266,157246.22656074978
55265.440628269316,157207.87481449416
55265.44224133598,157267.83003494178
55265.443854402634,157391.87866213656
55265.4454674693,157522.6120528986
55265.44708053596,157608.96136523676
55265.448693602615,157628.05464700836
55265.45030666928,157589.31940466363
55265.45191973593,157521.85582685858
55265.453532802596,157455.07477114594
55265.45514586925,157404.48180300274
55265.456758935914,157369.17046453623
55265.45837200257,157339.32539180818
55265.45998506923,157306.35343833457
55265.46159813589,157268.338507026
55265.46321120255,157228.4211698407
55265.46482426921,157189.4386957643
55265.46643733587,157150.60867837956
55265.46805040253,157109.7456696865
55265.469663469186,157069.46647707853
55265.47127653585,157041.9381317882
55265.472889602504,157046.9272181767
55265.47450266917,157102.25341843034
55265.47611573582,157211.33912642076
55265.477728802485,157355.54062090477
55265.47934186915,157497.13310192764
55265.4809549358,157593.0800382647
55265.482568002466,157613.4503205263
55265.48418106912,157555.32460330956
55265.485794135784,157445.06365445015
55265.48740720244,157327.7076362929
55265.4890202691,157248.6745667828
55265.49063333576,157236.36379048412
55265.49224640242,157293.15764811437
55265.49385946908,157397.6628479835
55265.49547253574,157515.61801271257
55265.4970856024,157613.52256708074
55265.49869866906,157669.03537256693
55265.50031173572,157674.9198997547
55265.501924802375,157636.882608745
55265.50353786904,157568.14999933212
55265.50515093569,157484.12226374345
55265.506764002355,157399.21591041816
55265.50837706901,157326.1167025926
55265.50999013567,157276.19990024494
55265.511603202336,157259.44627072854
55265.51321626899,157282.7953431918
55265.514829335654,157347.10954802574
55265.51644240231,157444.16915888796
55265.51805546897,157555.7765289627
55265.51966853563,157656.67612986622
55265.52128160229,157721.50692304375
55265.522894668946,157733.8546502971
55265.52450773561,157693.6655947763
55265.52612080227,157618.9931424881
55265.52773386893,157539.93921615783
55265.52934693559,157486.2637413268
55265.530960002245,157473.8076567761
55265.53257306891,157496.46704956808
55265.53418613556,157528.58276135425
55265.535799202225,157537.6903398944
55265.53741226888,157501.93911535764
55265.53902533554,157423.28212911348
55265.5406384022,157328.92794817602
55265.54225146886,157259.2709531645
55265.543864535524,157247.75457433413
55265.54547760218,157302.90145928678
55265.54709066884,157402.19543600656
55265.5487037355,157501.61733775106
55265.55031680216,157556.45041286087
55265.551929868816,157542.9272093181
55265.55354293548,157469.73805420424
55265.555156002134,157373.6837942517
55265.5567690688,157301.935928965
55265.55838213546,157290.0199191291
55265.559995202115,157346.29931516544
55265.56160826878,157449.82112263294
55265.56322133543,157561.34059997654
55265.564834402096,157641.10068148197
55265.56644746875,157664.60223341407
55265.568060535414,157629.83338602685
55265.56967360207,157554.3959537318
55265.57128666873,157465.70790812778
55265.572899735394,157389.6915340955
55265.57451280205,157342.60658432852
55265.57612586871,157328.15650645123
55265.57773893537,157339.45023356148
55265.57935200203,157363.98464660003
55265.580965068686,157389.56405272387
55265.58257813535,157409.34659315884
55265.584191202004,157424.4863477918
55265.58580426867,157443.22046682748
55265.58741733532,157476.2071843746
55265.589030401985,157529.59859128966
55265.59064346865,157599.04486119485
55265.5922565353,157668.29974538824
55265.593869601966,157714.40458501276
55265.59548266862,157717.94516635928
55265.597095735284,157673.4322777143
55265.59870880194,157593.77430788203
55265.6003218686,157505.33152018886
55265.60193493526,157435.21711447334
55265.60354800192,157397.43926105407
55265.60516106858,157385.9553993552
55265.60677413524,157379.32892073042
55265.6083872019,157355.00417029142
55265.610000268556,157305.11478953922
55265.61161333522,157244.11356446097
55265.613226401874,157202.77972475902
55265.61483946854,157211.13459993937
55265.61645253519,157279.7930712588
55265.618065601855,157390.9042103054
55265.61967866852,157504.77443699213
55265.62129173517,157579.27179874122
55265.622904801836,157591.47305927824
55265.62451786849,157549.3869155996
55265.626130935154,157487.08614942545
55265.62774400181,157446.02867047535
55265.62935706847,157453.1477738065
55265.63097013513,157507.83992316882
55265.63258320179,157584.4673540957
55265.634196268446,157647.87481696683
55265.63580933511,157672.2305891213
55265.63742240177,157652.42677518562
55265.639035468426,157602.61689090065
55265.64064853509,157544.59724249778
55265.642261601744,157494.49013730002
55265.64387466841,157456.16225901412
55265.64548773506,157424.44394406228
55265.647100801725,157394.32875724373
55265.64871386838,157368.54014066947
55265.65032693504,157357.52475527453
55265.651940001706,157371.71988286203
55265.65355306836,157411.76751205907
55265.655166135024,157464.17717999246
55265.65677920168,157506.4799638711
55265.65839226834,157519.46089436885
55265.660005335,157498.94742765895
55265.66161840166,157459.36476716143
55265.663231468316,157426.16985149114
55265.66484453498,157421.26023347638
55265.666457601634,157450.02889062927
55265.6680706683,157497.9212630901
55265.66968373496,157538.61267362325
55265.671296801615,157548.8703843703
55265.67290986828,157521.21730951403
55265.67452293493,157467.0852473406
55265.676136001595,157409.13484221016
55265.67774906825,157367.98362509778
55265.67936213491,157351.63258604737
55265.68097520157,157353.67119562894
55265.68258826823,157360.49612165688
55265.684201334894,157362.14324224985
55265.68581440155,157359.44185243608
55265.68742746821,157363.048285548
55265.68904053487,157385.43414772346
55265.69065360153,157431.42172743913
55265.692266668186,157493.53323652362
55265.69387973485,157555.02551101876
55265.695492801504,157598.42757503214
55265.69710586817,157614.04094388982
55265.69871893483,157603.27589371026
55265.700332001485,157575.38414825077
55265.70194506815,157540.49477903292
55265.7035581348,157503.95927963077
55265.705171201465,157465.6050872525
55265.70678426812,157423.73741411383
55265.70839733478,157380.307190529
55265.71001040144,157342.9319592317
55265.7116234681,157321.8480915065
55265.71323653476,157323.65315050416
55265.71484960142,157346.19754142791
55265.71646266808,157378.44034650433
55265.71807573474,157405.83380235633
55265.7196888014,157418.04378519484
55265.721301868056,157414.1116041569
55265.72291493472,157401.70556223858
55265.724528001374,157390.91573420572
55265.72614106804,157386.6129511361
55265.72775413469,157384.37290416253
55265.729367201355,157372.7118735877
55265.73098026802,157340.3619832858
55265.73259333467,157284.13106037732
55265.734206401336,157212.55988742597
55265.73581946799,157143.23795537528
55265.73743253465,157095.47891588544
55265.73904560131,157082.6082201959
55265.74065866797,157107.85388235477
55265.74227173463,157165.15392896245
55265.74388480129,157243.0710834936
55265.74549786795,157328.5811727479
55265.74711093461,157408.61233985933
55265.74872400127,157469.83164411449
55265.750337067926,157499.17278999192
55265.75195013459,157487.2842684181
55265.753563201244,157434.47450696112
55265.75517626791,157355.6693730906
55265.75678933456,157279.81341560144
55265.758402401225,157241.3567815709
55265.76001546788,157266.08820990255
55265.76162853454,157357.8567460572
55265.763241601206,157493.72024374874
55265.76485466786,157631.56180890911
55265.766467734524,157727.7532326956
55265.76808080118,157756.58594926065
55265.76969386784,157721.49877700416
55265.7713069345,157651.96661595473
55265.77292000116,157587.44096417623
55265.774533067815,157556.8237761693
55265.77614613448,157564.52329164837
55265.77775920114,157590.5551482072
55265.779372267796,157604.2976575299
55265.78098533446,157583.795175444
55265.782598401114,157529.35959609825
55265.78421146778,157463.52260049438
55265.78582453443,157417.3188912024
55265.787437601095,157410.90798033035
55265.78905066775,157440.0218560505
55265.79066373441,157476.57715677924
55265.792276801076,157483.73327963141
55265.79388986773,157437.2831058902
55265.795502934394,157341.34978921918
55265.79711600105,157229.2334419993
55265.79872906771,157148.3553673446
55265.80034213437,157137.0491792465
55265.80195520103,157205.50276092492
55265.803568267685,157330.91691399054
55265.80518133435,157469.20297188504
55265.806794401,157576.65629762507
55265.808407467666,157629.9550869541
55265.81002053433,157634.25951760742
55265.811633600984,157616.12210798802
55265.81324666765,157606.29799126036
55265.8148597343,157622.62363865395
55265.816472800965,157662.2284862943
55265.81808586762,157706.29952793338
55265.81969893428,157733.19820164508
55265.82131200094,157731.3196256623
55265.8229250676,157704.0975118746
55265.824538134264,157665.06778528163
55265.82615120092,157627.31314620122
55265.82776426758,157594.91066435515
55265.82937733424,157562.23771143312
55265.8309904009,157521.4206470356
55265.832603467556,157472.4879501406
55265.83421653422,157428.65001769003
55265.835829600874,157412.03396906794
55265.83744266754,157441.40028863802
55265.83905573419,157518.954793779
55265.840668800854,157624.71544349825
55265.84228186752,157722.93703961637
55265.84389493417,157778.07049581717
55265.845508000835,157771.85320195855
55265.84712106749,157712.02843725085
55265.84873413415,157627.6822349
55265.85034720081,157553.70581589
55265.85196026747,157513.02947126722
55265.85357333413,157506.41969146393
55265.85518640079,157515.1457496846
55265.85679946745,157514.39745857485
55265.85841253411,157489.34486127217
55265.86002560077,157444.588906589
55265.861638667426,157401.91907980174
55265.86325173409,157388.11070946525
55265.864864800744,157419.90343310294
55265.86647786741,157494.32917969514
55265.86809093406,157589.00712589818
55265.869704000725,157671.37886738824
55265.87131706739,157711.55572879105
55265.87293013404,157692.70187136534
55265.874543200705,157615.4471027797
55265.87615626736,157496.48910867638
55265.87776933402,157363.80734089768
55265.87938240068,157250.72870155863
55265.88099546734,157189.43429080374
55265.882608534,157203.41612325085
55265.88422160066,157299.25760882953
55265.885834667315,157460.42431241582
55265.88744773398,157647.3900023373
55265.88906080064,157807.23709552843
55265.890673867296,157891.51331533154
55265.89228693396,157875.74689644336
55265.893900000614,157771.1611721454
55265.89551306728,157621.3948204434
55265.89712613393,157484.07917312594
55265.898739200595,157405.38295799334
55265.90035226725,157400.21856405004
55265.90196533391,157448.5128724436
55265.903578400575,157509.5075349999
55265.90519146723,157546.04052046716
55265.90680453389,157545.04204372023
55265.90841760055,157522.65905615388
55265.91003066721,157511.4768940331
55265.91164373387,157537.97764079954
55265.91325680053,157604.24064340373
55265.914869867185,157685.2892459834
55265.91648293385,157743.86813985652
55265.91809600051,157753.6026170244
55265.919709067166,157716.1140106135
55265.92132213383,157661.15916851733
55265.922935200484,157629.20045326438
55265.92454826715,157646.69380770202
55265.9261613338,157709.07716456233
55265.927774400465,157781.97300730465
55265.92938746712,157820.15685036103
55265.93100053378,157793.0980933923
55265.93261360044,157701.95957275058
55265.9342266671,157578.24380939876
55265.935839733764,157465.4803581636
55265.93745280042,157395.49438699053
55265.93906586708,157373.62277884147
55265.94067893374,157381.11468624728
55265.9422920004,157391.86578540035
55265.943905067055,157391.6774137334
55265.94551813372,157387.0825879363
55265.94713120037,157398.09807708906
55265.948744267036,157440.25279971602
55265.9503573337,157508.71489064413
55265.951970400354,157576.31162409042
55265.95358346702,157608.18663597535
55265.95519653367,157584.4990953007
55265.956809600335,157516.34227831158
55265.95842266699,157443.288157041
55265.96003573365,157412.04671185403
55265.96164880031,157447.93964919832
55265.96326186697,157536.48305057056
55265.964874933634,157627.44732696575
55265.96648800029,157660.83782099656
55265.96810106695,157600.90983104974
55265.96971413361,157458.72701850475
55265.97132720027,157289.58126102947
55265.972940266925,157165.7053526516
55265.97455333359,157138.96007960723
55265.97616640024,157214.1687707154
55265.977779466906,157347.89966319312
55265.97939253356,157473.11970254363
55265.981005600224,157535.6097662368
55265.98261866689,157521.73185950943
55265.98423173354,157462.57195496885
55265.985844800205,157413.2656409065
55265.98745786686,157420.29213046652
55265.98907093352,157495.652001192
55265.99068400018,157611.90313759245
55265.99229706684,157719.35823307346
55265.9939101335,157774.06210242366
55265.99552320016,157759.85249936732
55265.99713626682,157692.56613522925
55265.99874933348,157605.89215206864
55266.00036240014,157529.2964219578
55266.001975466796,157472.30814976277
55266.00358853346,157424.32219559533
55266.005201600114,157368.5537279302
55266.006814666776,157299.66894444035
55266.00842773343,157232.5718246259
55266.010040800094,157195.9378760411
55266.01165386675,157214.3027936814
55266.01326693341,157290.27743219768
55266.014880000075,157398.8252751929
55266.01649306673,157498.23577585703
55266.01810613339,157551.99580602197
55266.01971920005,157548.70843397782
55266.02133226671,157507.97265101338
55266.02294533337,157468.35232177467
55266.02455840003,157464.27838358827
55266.026171466685,157505.44331283972
55266.02778453335,157570.87197826774
55266.02939760001,157621.19130421808
55266.031010666666,157621.86540818494
55266.03262373333,157563.7396055965
55266.034236799984,157468.93170120017
55266.03584986665,157378.82316005393
55266.0374629333,157331.3732262232
55266.039075999965,157340.99125134293
55266.04068906662,157392.3195746166
55266.04230213328,157450.8338381445
55266.043915199945,157483.34844086776
55266.0455282666,157476.16005655166
55266.04714133326,157440.64622210126
55266.04875439992,157404.0820087626
55266.05036746658,157392.22966808316
55266.05198053324,157414.59764253796
55266.0535935999,157460.80084207378
55266.055206666555,157509.07923079655
55266.05681973322,157540.54763817287
55266.05843279987,157549.7749023436
55266.060045866536,157545.40167098303
55266.0616589332,157541.38426774848
55266.063271999854,157545.5082434666
55266.06488506652,157553.1982045782
55266.06649813317,157550.68487008478
55266.068111199835,157525.10200517383
55266.06972426649,157474.454142124
55266.07133733315,157410.64077831435
55266.07295039981,157353.54390836856
55266.07456346647,157320.22798232475
55266.07617653313,157316.44764913424
55266.07778959979,157335.81583671804
55266.07940266645,157366.49685775262
55266.08101573311,157400.02035325294
55266.08262879977,157435.49585806835
55266.084241866425,157476.14179852282
55266.08585493309,157521.11086574674
55266.08746799974,157559.71139789253
55266.089081066406,157574.06269073457
55266.09069413307,157550.28370595735
55266.092307199724,157491.38206090505
55266.09392026639,157422.0914328755
55266.09553333304,157379.70185234933
55266.097146399705,157393.7111774844
55266.09875946636,157465.478454639
55266.10037253302,157561.19226064
55266.10198559968,157625.09459397147
55266.10359866634,157608.12198170353
55266.105211733,157496.9050122624
55266.10682479966,157326.06081109436
55266.10843786632,157164.96069851148
55266.11005093298,157084.42625518315
55266.11166399964,157120.8254392844
55266.113277066295,157257.40761043987
55266.11489013296,157433.55070947716
55266.11650319961,157576.94467898863
55266.118116266276,157640.74050634218
55266.11972933293,157625.10209264554
55266.121342399594,157571.99198906322
55266.12295546626,157537.7534667726
55266.12456853291,157560.63324792605
55266.126181599575,157642.31345679806
55266.12779466623,157752.89589630178
55266.12940773289,157853.86096325045
55266.13102079955,157922.75603432272
55266.13263386621,157963.4221927756
55266.13424693287,157996.11222688452
55266.13585999953,158035.79798110845
55266.137473066185,158075.05302935606
55266.13908613285,158084.72313092332
55266.14069919951,158033.19161846268
55266.142312266165,157911.64483804637
55266.14392533283,157747.4596123313
55266.14553839948,157594.635312392
55266.147151466146,157505.0854898936
55266.1487645328,157497.98945785902
55266.150377599464,157547.20647666304
55266.15199066612,157596.44378141826
55266.15360373278,157594.43489878345
55266.155216799445,157528.8226961895
55266.1568298661,157436.8231196478
55266.15844293276,157384.2313274478
55266.16005599942,157424.0437152983
55266.16166906608,157559.63627044595
55266.16328213274,157736.05805159637
55266.1648951994,157866.71332925363
55266.166508266055,157881.09378094177
55266.16812133272,157765.59842802584
55266.16973439938,157572.6392163273
55266.171347466036,157391.77061242907
55266.1729605327,157299.46311008662
55266.17457359935,157317.3190482423
55266.176186666016,157403.64847870698
55266.17779973267,157483.0656999972
55266.179412799334,157495.42969034603
55266.18102586599,157433.47977166806
55266.18263893265,157345.5409830816
55266.18425199931,157301.6086062871
55266.18586506597,157344.48417046262
55266.18747813263,157457.7636974704
55266.18909119929,157572.65780847886
55266.19070426595,157611.45405675686
55266.19231733261,157541.64008492584
55266.19393039927,157406.22217685977
55266.195543465925,157308.49327506183
55266.19715653259,157356.41990985326
55266.19876959924,157596.9888780953
55266.200382665906,157978.91714773877
55266.20199573257,158367.62096827404
55266.203608799224,158607.18915094802
55266.20522186589,158597.1004056197
55266.20683493254,158342.34470159787
55266.208447999205,157949.89170207357
55266.21006106586,157573.9690510648
55266.21167413252,157340.46420723893
55266.21328719918,157291.17149517607
55266.21490026584,157376.06452787766
55266.2165133325,157494.040887495
55266.21812639916,157555.88994504738
55266.21973946582,157532.66941818633
55266.22135253248,157463.5212647133
55266.22296559914,157421.9761596792
55266.224578665795,157463.90133640124
55266.22619173246,157589.5608131656
55266.22780479911,157742.11169263578
55266.229417865776,157842.10913173496
55266.23103093243,157836.114778775
55266.232643999094,157729.80936473107
55266.23425706576,157586.01915391907
55266.23587013241,157489.21479325308
55266.237483199075,157497.57647889137
55266.23909626573,157610.38087875725
55266.24070933239,157768.92786107215
55266.24232239905,157889.63090194983
55266.24393546571,157909.8503348244
55266.245548532366,157820.7004671982
55266.24716159903,157669.40232327665
55266.24877466569,157531.34049144512
55266.25038773235,157468.52142896337
55266.25200079901,157497.56187572045
55266.253613865665,157583.7981689935
55266.25522693233,157663.0656749625
55266.25683999898,157677.909457122
55266.258453065646,157608.34877127095
55266.2600661323,157481.6485632579
55266.261679198964,157357.55978208024
55266.26329226563,157298.1695543528
55266.26490533228,157338.26748472164
55266.266518398945,157470.24802010928
55266.2681314656,157649.0781257185
55266.26974453226,157812.86850050214
55266.27135759892,157908.16989394545
55266.27297066558,157908.73617764682
55266.274583732236,157821.22266857122
55266.2761967989,157677.9228256635
55266.277809865554,157521.79010774122
55266.27942293222,157390.76464069844
55266.28103599888,157306.9910439668
55266.282649065535,157273.417500079
55266.2842621322,157277.24283269906
55266.28587519885,157297.7562679354
55266.287488265516,157315.42744848382
55266.28910133217,157319.29246779863
55266.290714398834,157310.41080976906
55266.29232746549,157300.34260807824
55266.29394053215,157305.17986789707
55266.295553598815,157337.36582243562
55266.29716666547,157398.7016509021
55266.29877973213,157477.84053053724
55266.30039279879,157553.90701381856
55266.30200586545,157605.15445798746
55266.30361893211,157618.99671877368
55266.30523199877,157598.67950708154
55266.306845065425,157563.03758154626
55266.30845813209,157538.8518448562
55266.31007119874,157548.8812426329
55266.311684265405,157600.93454365726
55266.31329733207,157683.14009968794
55266.31491039872,157767.8471464209
55266.316523465386,157822.60006530996
55266.31813653204,157823.29521804227
55266.319749598704,157763.60708727955
55266.32136266536,157656.58715700824
55266.32297573202,157528.11731211105
55266.32458879868,157405.76893191657
55266.32620186534,157308.64458443195
55266.327814932,157242.94709389753
55266.32942799866,157204.77798841693
55266.33104106532,157187.72506300564
55266.33265413198,157190.2657468938
55266.33426719864,157218.28187246984
55266.335880265295,157280.94744637585
55266.33749333196,157382.30509563882
55266.33910639861,157513.69965665555
55266.340719465275,157652.17439438563
55266.34233253194,157766.82844199843
55266.34394559859,157830.6138035495
55266.345558665256,157831.6736559311
55266.34717173191,157778.141466382
55266.348784798574,157693.6371238503
55266.35039786523,157605.77214342353
55266.35201093189,157533.92375502273
55266.35362399855,157482.97064416468
55266.35523706521,157446.18016689713
55266.356850131866,157414.92333568932
55266.35846319853,157388.62506297271
55266.36007626519,157378.0211023483
55266.36168933185,157398.8291200787
55266.36330239851,157459.12031073656
55266.364915465165,157548.29116998287
55266.36652853183,157635.57124522826
55266.36814159848,157681.04365560316
55266.369754665146,157654.80875290057
55266.3713677318,157554.43686902118
55266.372980798464,157410.66111817033
55266.37459386513,157276.85851627824
55266.37620693178,157206.38516545104
55266.377819998444,157228.56773887944
55266.3794330651,157335.2654486627
55266.38104613176,157484.67114549308
55266.38265919842,157620.25958686206
55266.38427226508,157695.30791222348
55266.385885331736,157691.19128809453
55266.3874983984,157621.61932948173
55266.38911146506,157522.58166288078
55266.39072453172,157434.6358540223
55266.39233759838,157386.7210971807
55266.393950665035,157388.14505604465
55266.3955637317,157429.98549845102
55266.39717679835,157492.42624206239
55266.398789865016,157553.0602781888
55266.40040293167,157593.00561246314
55266.402015998334,157600.65297408818
55266.40362906499,157574.42304096962
55266.40524213165,157524.9939339287
55266.406855198315,157475.2685527775
55266.40846826497,157455.35042802975
55266.41008133163,157491.68657750616
55266.41169439829,157593.6855684768
55266.41330746495,157744.69067217415
55266.414920531606,157904.02207033127
55266.41653359827,158021.8421093847
55266.418146664924,158061.11604655196
55266.41975973159,158015.50897774968
55266.42137279825,157912.7037592689
55266.422985864905,157799.94321197603
55266.42459893157,157718.84819046134
55266.42621199822,157683.57447645988
55266.427825064886,157675.33869011817
55266.42943813154,157657.12457881594
55266.431051198204,157600.07817739085
55266.43266426486,157505.26049539246
55266.43427733152,157406.38961603676
55266.43589039818,157350.47456498936
55266.43750346484,157367.3301976349
55266.4391165315,157447.0715877855
55266.44072959816,157541.17513197276
55266.44234266482,157588.90724097917
55266.443955731476,157554.83854069482
55266.44556879814,157454.78981710735
55266.447181864794,157352.73940248942
55266.44879493146,157327.69200740298
55266.45040799811,157427.81267885974
55266.452021064775,157638.1147900739
55266.45363413144,157881.64137500673
55266.45524719809,158055.47812198292
55266.456860264756,158082.7599031296
55266.45847333141,157952.09082773107
55266.460086398074,157722.54303096683
55266.46169946473,157491.89064410637
55266.46331253139,157346.52513976916
55266.46492559805,157321.2873247471
55266.46653866471,157390.56099516258
55266.46815173137,157492.8208620497
55266.46976479803,157571.20536835637
55266.47137786469,157604.48121534006
55266.47299093135,157610.62697880898
55266.47460399801,157623.77911171076
55266.476217064665,157662.476176269
55266.47783013133,157712.06560011205
55266.47944319798,157733.83590140112
55266.481056264645,157694.78277078306
55266.4826693313,157597.2151476744
55266.48428239796,157486.4747842653
55266.485895464626,157428.82377945044
55266.48750853128,157471.37450364683
55266.489121597944,157608.94348388258
55266.4907346646,157780.10129049254
55266.49234773126,157897.48686808298
55266.49396079792,157896.09926161027
55266.49557386458,157771.19738274283
55266.497186931236,157582.5718601356
55266.4987999979,157421.61453743037
55266.50041306456,157359.96380327834
55266.50202613122,157409.82229603772
55266.50363919788,157519.24763688337
55266.505252264535,157604.8312000143
55266.5068653312,157601.9000358788
55266.50847839785,157502.24038024864
55266.510091464515,157357.38202472797
55266.51170453117,157246.56867866026
55266.51331759783,157229.6425950694
55266.514930664496,157313.38700873498
55266.51654373115,157450.68408962345
55266.518156797814,157571.27485216732
55266.51976986447,157623.88156228553
55266.52138293113,157603.57057560256
55266.52299599779,157548.62794285003
55266.52460906445,157510.8629067046
55266.526222131106,157519.6193978993
55266.52783519777,157562.79754355733
55266.529448264424,157596.45745419964
55266.53106133109,157575.9525542115
55266.53267439775,157487.93930158057
55266.534287464405,157362.4328027708
55266.53590053107,157257.05549573663
55266.53751359772,157223.26595875318
55266.539126664386,157275.51168662545
55266.54073973104,157382.16718410622
55266.542352797704,157483.4834878698
55266.54396586436,157525.35778468315
55266.54557893102,157488.67479445014
55266.547191997684,157397.4673322544
55266.54880506434,157302.46658010627
55266.550418131,157251.19612392725
55266.55203119766,157262.77352321235
55266.55364426432,157321.3388393828
55266.555257330976,157389.91703186362
55266.55687039764,157434.42670040036
55266.558483464294,157442.70313677302
55266.56009653096,157428.0251844344
55266.56170959762,157417.00505744232
55266.563322664275,157430.9864102877
55266.56493573094,157472.83890480042
55266.56654879759,157526.3522351256
55266.568161864256,157567.0478308625
55266.56977493091,157576.6551872359
55266.571387997574,157552.42707040362
55266.57300106423,157506.72617786843
55266.57461413089,157458.54022660363
55266.57622719755,157422.78270806323
55266.57784026421,157403.36908682
55266.57945333087,157392.92722039335
55266.58106639753,157378.15888691586
55266.58267946419,157347.59208938375
55266.584292530846,157298.35802617134
55266.58590559751,157239.74760423842
55266.587518664164,157192.40854997857
55266.58913173083,157182.78246116446
55266.59074479748,157233.38254188636
55266.592357864145,157351.3851532228
55266.59397093081,157520.21182779613
55266.59558399746,157699.5383829599
55266.597197064126,157836.75009274553
55266.59881013078,157887.3319618927
55266.600423197444,157835.66091176664
55266.6020362641,157705.14376400807
55266.60364933076,157550.34562861934
55266.60526239742,157432.78623082896
55266.60687546408,157391.735302265
55266.608488530735,157425.58410785583
55266.6101015974,157494.73554285863
55266.61171466406,157545.2368340985
55266.613327730716,157540.14953053126
55266.61494079738,157480.49490657507
55266.616553864034,157403.2762335772
55266.6181669307,157357.69768034248
55266.61977999735,157374.13790363056
55266.621393064015,157445.1948271441
55266.62300613067,157530.8148450087
55266.62461919733,157584.3674207901
55266.626232263996,157582.98316842172
55266.62784533065,157542.34244890852
55266.629458397314,157505.769950938
55266.63107146397,157514.10752398643
55266.63268453063,157575.80134992857
