DATE,WHITEFLUX
55267.58934478056,55274.86515397922
55267.59095784835,55310.11700587902
55267.592570916146,55366.030373999645
55267.59418398394,55410.80008560748
55267.59579705174,55418.30466319183
55267.59741011954,55383.357228123066
55267.59902318733,55324.97750326134
55267.60063625513,55275.71626285541
55267.602249322925,55263.31656851761
55267.60386239072,55295.435933946035
55267.60547545852,55356.13973447911
55267.60708852632,55415.73967098315
55267.60870159411,55447.71109781578
55267.610314661906,55442.6042694545
55267.611927729704,55411.193559707375
55267.6135407975,55375.903178112116
55267.6151538653,55356.49971136628
55267.61676693309,55358.969744888585
55267.61838000089,55373.89764398374
55267.619993068685,55384.46134865147
55267.62160613648,55378.36190216303
55267.62321920428,55356.06729668088
55267.62483227207,55330.555502650845
55267.62644533987,55319.22027641231
55267.62805840767,55333.24517753847
55267.629671475464,55370.85550872926
55267.63128454326,55418.098424213786
55267.63289761105,55456.19128210579
55267.63451067885,55470.90891477045
55267.63612374665,55458.88409517271
55267.637736814446,55428.009022893115
55267.63934988224,55392.60343415527
55267.64096295004,55366.52361036408
55267.64257601783,55357.739488327905
55267.64418908563,55366.3947989025
55267.64580215343,55386.27465355984
55267.647415221225,55408.21001608351
55267.64902828902,55423.72797585923
55267.65064135681,55427.821235814445
55267.65225442461,55420.34546387374
55267.65386749241,55405.86184187679
55267.655480560206,55391.872248385764
55267.657093628004,55385.73401522229
55267.658706695795,55391.206237747894
55267.66031976359,55406.17643514602
55267.66193283139,55423.01185079518
55267.66354589919,55431.87677664911
55267.665158966985,55425.69219121734
55267.666772034776,55404.19972301092
55267.668385102574,55374.753297037045
55267.66999817037,55349.12310229152
55267.67161123817,55337.86852327551
55267.67322430597,55345.31965944098
55267.674837373765,55367.90851234386
55267.676450441555,55396.62936509896
55267.67806350935,55421.98908518334
55267.67967657715,55438.45433153077
55267.68128964495,55445.944370714096
55267.682902712746,55447.94058035191
55267.68451578054,55447.91688442022
55267.686128848334,55446.65190901848
55267.68774191613,55442.09288953636
55267.68935498393,55431.532345549975
55267.69096805173,55414.30503768143
55267.69258111952,55393.04763689272
55267.694194187316,55372.77164962746
55267.69580725511,55358.58896801157
55267.69742032291,55353.70776406952
55267.69903339071,55358.792427831235
55267.7006464585,55372.50627629714
55267.7022595263,55392.156567270766
55267.703872594095,55413.61728900006
55267.70548566189,55430.88658495441
55267.70709872969,55436.64179251778
55267.70871179748,55424.89005961295
55267.71032486528,55395.150254981345
55267.711937933076,55355.66635330972
55267.713551000874,55322.60464054832
55267.71516406867,55313.95590088426
55267.71677713647,55340.24228320733
55267.71839020426,55396.98959607578
55267.72000327206,55464.056846338906
55267.721616339855,55513.63479941606
55267.72322940765,55523.63353397231
55267.72484247545,55489.38042766448
55267.72645554324,55426.71895665644
55267.72806861104,55364.1050791029
55267.72968167884,55327.70282608869
55267.731294746634,55327.88059280767
55267.73290781443,55354.981929093556
55267.73452088222,55386.83457858176
55267.73613395002,55403.346580411235
55267.73774701782,55399.1416151997
55267.739360085616,55386.3706327547
55267.74097315341,55385.98882581324
55267.742586221204,55413.090372914354
55267.744199289,55465.70656393009
55267.7458123568,55524.31542122621
55267.7474254246,55562.515289114315
55267.749038492395,55562.22227412302
55267.75065156019,55523.92403817969
55267.75226462798,55465.77026481076
55267.75387769578,55412.46093967002
55267.75549076358,55381.30471175187
55267.757103831376,55374.29084276805
55267.758716899174,55380.669637217354
55267.760329966964,55387.359527984554
55267.76194303476,55389.35418487776
55267.76355610256,55392.65012107017
55267.76516917036,55407.76922190081
55267.766782238155,55438.85411927287
55267.768395305946,55476.743535158974
55267.77000837374,55501.90195310041
55267.77162144154,55496.192237071955
55267.77323450934,55455.932549555175
55267.77484757714,55397.08770758511
55267.77646064493,55348.162875668655
55267.778073712725,55334.43948392553
55267.77968678052,55363.23522862202
55267.78129984832,55419.66997229443
55267.78291291612,55475.85734555021
55267.784525983916,55507.716665102256
55267.78613905171,55508.52349236644
55267.787752119504,55490.422772716585
55267.7893651873,55473.1950961809
55267.7909782551,55468.28661037007
55267.7925913229,55469.55360909754
55267.79420439069,55457.782724802266
55267.795817458486,55416.52021759352
55267.79743052628,55348.401155679414
55267.79904359408,55279.83122147987
55267.80065666188,55248.89676270668
55267.80226972967,55282.52741171381
55267.80388279747,55376.95187723589
55267.805495865265,55494.7846368085
55267.80710893306,55582.530444774995
55267.80872200086,55599.56808997693
55267.81033506865,55541.804098899265
55267.81194813645,55445.44786418706
55267.813561204246,55367.7767844879
55267.815174272044,55355.5257533432
55267.81678733984,55419.173039251546
55267.81840040764,55528.07394895001
55267.82001347543,55629.024008032706
55267.82162654323,55676.93960695806
55267.823239611025,55659.40187488203
55267.82485267882,55600.97343920009
55267.82646574662,55545.74601900145
55267.82807881441,55529.672127724814
55267.82969188221,55559.86025665245
55267.83130495001,55612.95147100846
55267.832918017804,55652.41770034685
55267.8345310856,55652.962077742915
55267.83614415339,55616.35731627303
55267.83775722119,55569.12179976061
55267.83937028899,55544.24738165898
55267.840983356786,55559.15872422465
55267.84259642458,55604.03774243511
55267.844209492374,55647.67054067254
55267.84582256017,55656.77511513225
55267.84743562797,55616.50738946919
55267.84904869577,55539.54729125884
55267.850661763565,55458.668554563155
55267.852274831355,55407.974153204814
55267.85388789915,55404.53325142699
55267.85550096695,55441.14948153003
55267.85711403475,55493.510490781264
55267.858727102546,55536.06220513858
55267.860340170344,55556.22348486219
55267.861953238134,55558.61693272409
55267.86356630593,55558.01066980845
55267.86517937373,55566.8389922135
55267.86679244153,55585.9713720441
55267.868405509325,55604.43767637008
55267.870018577116,55607.485490347375
55267.87163164491,55586.99482610548
55267.87324471271,55547.262475667405
55267.87485778051,55502.76193943552
55267.87647084831,55469.939732723426
55267.8780839161,55458.70199682958
55267.879696983895,55468.80183722055
55267.88131005169,55492.542997310564
55267.88292311949,55520.926970475804
55267.88453618729,55548.526743143775
55267.88614925508,55573.99358024304
55267.88776232288,55596.74261863155
55267.889375390674,55613.26583888835
55267.89098845847,55616.63229399663
55267.89260152627,55600.10468192446
55267.89421459407,55562.45202790804
55267.89582766186,55510.95893647896
55267.897440729656,55459.49258343912
55267.89905379745,55422.3367836185
55267.90066686525,55407.47073734016
55267.90227993305,55413.46247395878
55267.90389300084,55431.805629949384
55267.90550606864,55452.96439879437
55267.907119136435,55472.04587811499
55267.90873220423,55490.46572280455
55267.91034527203,55512.85033602925
55267.91195833982,55541.71160187024
55267.91357140762,55573.88224425149
55267.915184475416,55601.36328357735
55267.916797543214,55616.089583497116
55267.91841061101,55615.359090605045
55267.9200236788,55604.176979998076
55267.9216367466,55592.82993407615
55267.9232498144,55591.17466237201
55267.924862882195,55603.23752964112
55267.92647594999,55625.40086456503
55267.92808901779,55649.01035858412
55267.92970208558,55665.4059817704
55267.93131515338,55670.06473458734
55267.93292822118,55663.523871619494
55267.934541288974,55649.19167935339
55267.93615435677,55630.255429640005
55267.93776742456,55608.20815056184
55267.93938049236,55583.93348127359
55267.94099356016,55560.080346515235
55267.942606627956,55542.31213144683
55267.94421969575,55537.79648680184
55267.945832763544,55551.43766656949
55267.94744583134,55582.25281524893
55267.94905889914,55622.51290391916
55267.95067196694,55660.5713330869
55267.952285034735,55685.85160908284
55267.953898102525,55693.001833437214
55267.95551117032,55682.81571230703
55267.95712423812,55659.77354700654
55267.95873730592,55628.370876461995
55267.960350373716,55591.10166157794
55267.961963441514,55549.5138808576
55267.963576509304,55507.19190260838
55267.9651895771,55471.7455048011
55267.9668026449,55453.31647488844
55267.9684157127,55459.61327742772
55267.970028780495,55490.36284799437
55267.971641848286,55535.20357395362
55267.97325491608,55577.37802967088
55267.97486798388,55601.96626167303
55267.97648105168,55604.138958195974
55267.97809411948,55592.283467259316
55267.97970718727,55583.5488380051
55267.981320255065,55593.88517135063
55267.98293332286,55628.21889392127
55267.98454639066,55676.66697983442
55267.98615945846,55719.31290443315
55267.98777252625,55737.01122405229
55267.989385594046,55722.03987258622
55267.990998661844,55682.44922776759
55267.99261172964,55637.67620641979
55267.99422479744,55608.12972381808
55267.99583786524,55604.878026822844
55267.99745093303,55625.24155719854
55267.999064000825,55656.326110325026
55268.00067706862,55683.734314810405
55268.00229013642,55699.83268511386
55268.00390320422,55706.67997907154
55268.00551627201,55712.40043436509
55268.00712933981,55723.96960705365
55268.008742407605,55741.43063308393
55268.0103554754,55757.304625909965
55268.0119685432,55761.37215907875
55268.01358161099,55747.48541563659
55268.01519467879,55717.86800184823
55268.016807746586,55682.14066414219
55268.018420814384,55651.811083852204
55268.02003388218,55633.87138549254
55268.02164694997,55627.611511959214
55268.02326001777,55626.55698247443
55268.02487308557,55624.05830353224
55268.026486153365,55618.68771033673
55268.02809922116,55615.733504596086
55268.02971228895,55623.60944651106
55268.03132535675,55647.31110381633
55268.03293842455,55683.08613376133
55268.03455149235,55717.982876522234
55268.036164560144,55735.182588404314
55268.03777762794,55722.61404099143
55268.03939069573,55680.25802535498
55268.04100376353,55621.965766798465
55268.04261683133,55570.33021063044
55268.044229899126,55546.72371785175
55268.04584296692,55561.19309639355
55268.047456034714,55607.17597402471
55268.04906910251,55663.83378278344
55268.05068217031,55705.22755615424
55268.05229523811,55712.2765824686
55268.053908305905,55681.97555028662
55268.055521373695,55629.41806491481
55268.05713444149,55581.36526852136
55268.05874750929,55564.02023593064
55268.06036057709,55590.536307095776
55268.061973644886,55654.19153201947
55268.06358671268,55730.74700691077
55268.065199780474,55789.24248858321
55268.06681284827,55806.328844261094
55268.06842591607,55777.275001085014
55268.07003898387,55718.16556835868
55268.071652051665,55658.03827638732
55268.073265119456,55624.77023096765
55268.07487818725,55631.79091995141
55268.07649125505,55672.3533295657
55268.07810432285,55724.17295677746
55268.07971739065,55761.7589733074
55268.08133045844,55769.67887694162
55268.082943526235,55749.6053730834
55268.08455659403,55717.56381158616
55268.08616966183,55693.35531431902
55268.08778272963,55688.52522106156
55268.08939579742,55699.953413556075
55268.091008865216,55712.745471310845
55268.092621933014,55710.56887991972
55268.09423500081,55687.13316538156
55268.09584806861,55651.760805044956
55268.0974611364,55625.39067325266
55268.0990742042,55628.93561969951
55268.100687271995,55670.45552742045
55268.10230033979,55738.49817723251
55268.10391340759,55805.702074471985
55268.10552647539,55841.19834041326
55268.10713954318,55825.584610285456
55268.10875261098,55760.83752395862
55268.110365678775,55670.13365831451
55268.11197874657,55587.65496292404
55268.11359181437,55543.34625292354
55268.11520488216,55549.85356123869
55268.11681794996,55597.58935952277
55268.118431017756,55659.918209638985
55268.120044085554,55705.85325128958
55268.12165715335,55714.47371661682
55268.12327022114,55684.73090888772
55268.12488328894,55636.408419882806
55268.12649635674,55601.74417203857
55268.128109424535,55611.11480532102
55268.12972249233,55678.764757675475
55268.13133556012,55794.81834774819
55268.13294862792,55927.488369228515
55268.13456169572,56035.18621606657
55268.13617476352,56083.73883866977
55268.137787831314,56061.147040273994
55268.13940089911,55982.858096758246
55268.1410139669,55884.5801791559
55268.1426270347,55805.632814079014
55268.1442401025,55770.801879455496
55268.145853170296,55779.8523689013
55268.14746623809,55810.19765141829
55268.149079305884,55831.31118332315
55268.15069237368,55822.9333685827
55268.15230544148,55786.75323627439
55268.15391850928,55744.705545653036
55268.155531577075,55724.66711466778
55268.157144644865,55741.883682208165
55268.15875771266,55787.39002566481
55268.16037078046,55830.9766223249
55268.16198384826,55837.78748403437
55268.163596916056,55789.290232458465
55268.16520998385,55696.20895436091
55268.166823051644,55595.20565362644
55268.16843611944,55530.41281249103
55268.17004918724,55529.92815537969
55268.17166225504,55590.64881378414
55268.17327532283,55680.22958660097
55268.174888390626,55755.0872768228
55268.17650145842,55784.06219057389
55268.17811452622,55764.153428747806
55268.17972759402,55719.5818057367
55268.18134066182,55685.37674745407
55268.18295372961,55685.73410901501
55268.184566797405,55720.14189348402
55268.1861798652,55765.19102036707
55268.187792933,55790.31622068647
55268.1894060008,55777.402193933965
55268.19101906859,55732.22320881248
55268.192632136386,55681.04511664788
55268.194245204184,55654.902009686324
55268.19585827198,55671.356739574214
55268.19747133978,55724.629886457165
55268.19908440757,55789.48003956301
55268.20069747537,55835.809181972836
55268.202310543165,55844.89570635979
55268.20392361096,55817.93113325143
55268.20553667876,55772.86028836818
55268.20714974655,55732.72491957633
55268.20876281435,55713.249173777534
55268.21037588215,55716.77749645704
55268.211988949944,55734.826133759125
55268.21360201774,55755.948471992604
55268.21521508554,55772.94800772538
55268.21682815333,55785.05599413697
55268.21844122113,55794.935553577605
55268.220054288926,55804.064632460635
55268.22166735672,55810.66311052233
55268.22328042452,55811.727227851065
55268.22489349231,55807.10669059323
55268.22650656011,55801.732588727406
55268.22811962791,55803.464914948556
55268.229732695705,55817.540309731594
55268.2313457635,55841.5858484856
55268.23295883129,55865.275507952974
55268.23457189909,55875.66865657595
55268.23618496689,55865.14872333369
55268.23779803469,55836.65279737069
55268.239411102484,55802.31448178548
55268.241024170275,55775.95740541905
55268.24263723807,55764.19416489712
55268.24425030587,55762.16198497454
55268.24586337367,55757.09106388856
55268.247476441466,55737.693504903626
55268.24908950926,55703.24537934918
55268.250702577054,55666.08605729001
55268.25231564485,55645.36608963521
55268.25392871265,55655.64607340523
55268.25554178045,55697.56802734614
55268.257154848245,55756.782300559775
55268.258767916035,55812.144612763266
55268.26038098383,55848.19170551083
55268.26199405163,55863.99471408167
55268.26360711943,55872.66029679422
55268.265220187226,55891.687890458714
55268.26683325502,55930.29950641564
55268.268446322814,55981.90953325617
55268.27005939061,56026.73515559254
55268.27167245841,56043.16343231662
55268.27328552621,56020.95745716381
55268.274898594,55968.20710153082
55268.276511661796,55907.805178985516
55268.27812472959,55865.63741730641
55268.27973779739,55857.55282943328
55268.28135086519,55882.557169861735
55268.28296393299,55925.52179103672
55268.28457700078,55966.850227034665
55268.286190068575,55992.74116194522
55268.28780313637,56000.14635174328
55268.28941620417,55994.58800090793
55268.29102927197,55983.73458289098
55268.29264233976,55971.88433329484
55268.294255407556,55959.00773309892
55268.295868475354,55944.11705902468
55268.29748154315,55929.38187665788
55268.29909461095,55920.983523162235
55268.30070767874,55925.41167916052
55268.30232074654,55943.69746978426
55268.303933814335,55968.12046177058
55268.30554688213,55984.63083847483
55268.30715994993,55980.376203684216
55268.30877301772,55951.948585949955
55268.31038608552,55908.94280710163
55268.31199915332,55870.00103788323
55268.313612221114,55853.13578449428
55268.31522528891,55865.79919882411
55268.31683835671,55900.50203131853
55268.3184514245,55938.54480323743
55268.3200644923,55959.66772251034
55268.321677560096,55952.129653250835
55268.32329062789,55917.83346823777
55268.32490369569,55870.3348601831
55268.32651676348,55827.69199892341
55268.32812983128,55804.55478675791
55268.32974289908,55807.40586380399
55268.331355966875,55834.22432980468
55268.33296903467,55877.117826266185
55268.33458210246,55925.4691220144
55268.33619517026,55968.16977473999
55268.33780823806,55995.29121424567
55268.33942130586,56000.33829177113
55268.341034373654,55983.27543369389
55268.342647441445,55952.66198482696
55268.34426050924,55924.30692609101
55268.34587357704,55915.17224802095
55268.34748664484,55934.41868871786
55268.349099712636,55976.408278019844
55268.350712780426,56020.74776160053
55268.352325848224,56041.16338597568
55268.35393891602,56019.67425687523
55268.35555198382,55958.44801457018
55268.35716505162,55881.838408482385
55268.358778119415,55825.987950928036
55268.360391187205,55820.53090284484
55268.362004255,55872.10474046992
55268.3636173228,55959.172657935946
55268.3652303906,56041.77343716693
55268.366843458396,56081.448583351514
55268.36845652619,56060.647253058734
55268.370069593984,55991.00708550619
55268.37168266178,55906.134480044784
55268.37329572958,55843.25705102513
55268.37490879738,55824.248643010214
55268.37652186517,55846.46452890738
55268.378134932966,55887.73696140282
55268.37974800076,55921.52888881279
55268.38136106856,55932.6422323172
55268.38297413636,55924.23428021211
55268.38458720415,55912.72319858841
55268.38620027195,55914.70109037324
55268.387813339745,55934.59619642141
55268.38942640754,55960.89062364957
55268.39103947534,55973.05722515817
55268.39265254314,55954.685811139505
55268.39426561093,55904.62163262059
55268.395878678726,55839.369513076985
55268.397491746524,55785.38906887596
55268.39910481432,55765.80634822464
55268.40071788212,55789.008972921096
55268.40233094991,55845.09920712402
55268.40394401771,55911.487186574224
55268.405557085505,55963.97528456345
55268.4071701533,55987.28414941546
55268.4087832211,55980.08990797552
55268.41039628889,55953.1484562518
55268.41200935669,55922.68803328852
55268.41362242449,55903.017541890316
55268.415235492284,55901.692110386604
55268.41684856008,55918.49756957988
55268.41846162787,55947.45232977532
55268.42007469567,55980.04169951782
55268.42168776347,56008.11676145187
55268.423300831266,56025.701466634426
55268.42491389906,56029.6578413024
55268.42652696686,56019.472417852805
55268.42814003465,55996.505624335005
55268.42975310245,55963.141593035085
55268.43136617025,55922.38359751895
55268.432979238045,55878.29187593447
55268.43459230584,55837.06382704858
55268.43620537363,55807.74660548565
55268.43781844143,55801.195547691816
55268.43943150923,55826.54143839055
55268.441044577026,55886.05528552373
55268.442657644824,55971.00144947306
55268.444270712615,56061.557308461975
55268.44588378041,56132.37242181941
55268.44749684821,56162.309700254664
55268.44910991601,56144.02388745823
55268.450722983805,56088.225141473675
55268.452336051596,56019.65889234859
55268.453949119394,55966.108401620855
55268.45556218719,55945.72689071674
55268.45717525499,55959.268751459975
55268.45878832279,55991.33374485026
55268.460401390585,56019.813670401745
55268.462014458375,56028.17227060858
55268.46362752617,56013.712291040014
55268.46524059397,55987.481956228774
55268.46685366177,55966.42080279236
55268.468466729566,55962.730061287024
55268.47007979736,55976.66800856212
55268.471692865154,55996.4451178374
55268.47330593295,56004.405696226364
55268.47491900075,55985.15044596531
55268.47653206855,55930.81175975753
55268.47814513634,55841.3299033631
55268.479758204136,55721.242450491794
55268.48137127193,55576.57578583641
55268.48298433973,55414.56130514064
55268.48459740753,55245.91214857671
55268.48621047532,55086.66327513424
55268.48782354312,54956.2957551251
55268.489436610915,54871.433757743485
55268.49104967871,54838.06015920797
55268.49266274651,54847.21883304015
55268.4942758143,54877.81286839581
55268.4958888821,54905.94236768
55268.497501949896,54915.902464614686
55268.499115017694,54906.472958242404
55268.50072808549,54888.73097141169
55268.50234115329,54876.840819345634
55268.50395422108,54877.77744959967
55268.50556728888,54886.68291054093
55268.507180356675,54890.88705086784
55268.50879342447,54879.830620973815
55268.51040649227,54854.01938057362
55268.51201956006,54826.53757878796
55268.51363262786,54815.4635303215
55268.51524569566,54831.69869004112
55268.516858763454,54870.16140118219
55268.51847183125,54910.591861384324
55268.52008489904,54928.279745027074
55268.52169796684,54908.59990199077
55268.52331103464,54856.50090467401
55268.524924102436,54794.91639496037
55268.52653717023,54752.76905285784
55268.528150238024,54749.59588538864
55268.52976330582,54785.81290661576
55268.53137637362,54844.02630373335
55268.53298944142,54899.94670094726
55268.534602509215,54935.77538062872
55268.53621557701,54947.97260194643
55268.5378286448,54945.51031151088
55268.5394417126,54941.11236489434
55268.5410547804,54942.29220654325
55268.542667848196,54948.431368813865
55268.544280915994,54955.28248019883
55268.545893983784,54962.63128313899
55268.54750705158,54978.42787764101
55268.54912011938,55015.26105210577
55268.55073318718,55080.87026613084
55268.552346254975,55169.378582885234
55268.553959322766,55260.414902805795
55268.55557239056,55328.58057471147
55268.55718545836,55358.69055177329
55268.55879852616,55357.54368918394
55268.56041159396,55354.018678744615
55268.56202466175,55385.81457219742
55268.563637729545,55479.31186091571
55268.56525079734,55633.728996848564
55268.56686386514,55818.886532206576
55268.56847693294,55988.37922076
55268.570090000736,56101.22308655319
55268.57170306853,56140.30609979729
55268.573316136324,56118.009539616934
55268.57492920412,56066.84579940725
55268.57654227192,56021.317088075724
55268.57815533972,56001.51918287533
55268.57976840751,56007.01457539513
55268.581381475306,56022.797211865065
55268.5829945431,56032.08659936014
55268.5846076109,56027.450034912516
55268.5862206787,56013.920391084415
55268.58783374649,56003.49270150056
55268.58944681429,56005.78383746617
55268.591059882085,56021.42731876467
55268.59267294988,56042.22527027257
55268.59428601768,56057.26410196438
55268.59589908547,56060.417856630724
55268.59751215327,56054.21978081363
55268.599125221066,56047.90975437695
55268.600738288864,56051.39619856935
55268.60235135666,56069.257292188035
55268.60396442446,56098.39384767827
55268.60557749225,56130.22528468187
55268.60719056005,56155.441315499054
55268.608803627845,56168.17095280593
55268.61041669564,56167.47631282907
55268.61202976344,56156.230258918025
55268.61364283123,56139.005404258554
55268.61525589903,56120.58845887857
55268.61686896683,56105.48493097026
55268.618482034624,56097.5744747032
55268.62009510242,56099.02560097854
55268.62170817021,56108.70200065406
55268.62332123801,56121.51136217496
55268.62493430581,56130.17746854088
55268.626547373606,56129.38312046855
55268.6281604414,56120.11254765597
55268.629773509194,56111.01743523004
55268.63138657699,56114.87175964393
55268.63299964479,56141.22769636587
55268.63461271259,56189.31938749536
55268.636225780385,56245.916670181694
55268.637838848175,56290.35982896155
55268.63945191597,56304.66598589242
55268.64106498377,56283.10527806243
55268.64267805157,56235.435740227964
55268.644291119366,56181.507637311006
55268.645904187164,56140.18693982469
55268.647517254954,56119.201955766075
55268.64913032275,56112.12385655028
55268.65074339055,56104.31590911332
55268.65235645835,56084.00607161679
55268.653969526145,56051.29166232924
55268.655582593936,56019.11125798471
55268.65719566173,56005.33686705007
55268.65880872953,56020.910743933295
55268.66042179733,56061.64019368482
55268.66203486513,56109.07361092876
55268.66364793292,56140.16489799515
55268.665261000715,56139.85496938224
55268.66687406851,56108.862899065745
55268.66848713631,56062.07325887684
55268.67010020411,56018.91109600365
55268.6717132719,55992.09873618144
55268.673326339696,55981.94801138001
55268.674939407494,55979.41919463671
55268.67655247529,55975.223214593694
55268.67816554309,55968.236730107325
55268.67977861089,55967.109321582
55268.68139167868,55983.74883871682
55268.683004746475,56023.13743484383
55268.68461781427,56076.74920894208
55268.68623088207,56124.7384488301
55268.68784394987,56146.34438366711
55268.68945701766,56132.35668927055
55268.69107008546,56091.73682980223
55268.692683153255,56047.846953323555
55268.69429622105,56026.12610063401
55268.69590928885,56040.40211921016
55268.69752235664,56085.911117458476
55268.69913542444,56142.95460532136
55268.700748492236,56188.61377137057
55268.702361560034,56209.194794843555
55268.70397462783,56206.034047456444
55268.70558769562,56191.82040523199
55268.70720076342,56180.65393146787
55268.70881383122,56178.73595348239
55268.710426899015,56181.631431209265
55268.71203996681,56179.29668943628
55268.71365303461,56164.79925104321
55268.7152661024,56140.36702616412
55268.7168791702,56116.50240471941
55268.718492238,56104.83644191964
55268.720105305794,56109.77711617723
55268.72171837359,56124.8708228485
55268.72333144138,56136.60324282303
55268.72494450918,56133.29983441315
55268.72655757698,56113.265134498884
55268.728170644776,56086.68206895545
55268.72978371257,56069.82236730578
55268.731396780364,56075.12808678442
55268.73300984816,56103.42110190407
55268.73462291596,56143.14174206876
55268.73623598376,56177.0354514747
55268.737849051555,56192.03577828597
55268.739462119345,56186.228128261464
55268.74107518714,56168.82786465226
55268.74268825494,56153.624697501604
55268.74430132274,56150.35744668042
55268.745914390536,56159.463021914096
55268.747527458334,56173.13001764696
55268.749140526124,56181.39193013427
55268.75075359392,56178.91616769605
55268.75236666172,56168.094713473234
55268.75397972952,56156.84086674551
55268.755592797315,56153.10375174041
55268.757205865106,56160.08011789319
55268.7588189329,56175.2302812876
55268.7604320007,56193.28000946065
55268.7620450685,56210.55781277369
55268.7636581363,56227.25258416052
55268.76527120409,56245.93123891121
55268.766884271885,56267.594123300776
55268.76849733968,56288.52072730681
55268.77011040748,56300.72886052786
55268.77172347528,56296.30653273264
55268.77333654307,56272.96611927852
55268.774949610866,56236.98091479352
55268.776562678664,56201.1055748985
55268.77817574646,56178.26807983022
55268.77978881426,56174.65228106071
55268.78140188206,56186.362857413515
55268.78301494985,56201.750174126704
55268.784628017645,56208.010263588665
55268.78624108544,56198.08711879391
55268.78785415324,56173.83368160754
55268.78946722104,56143.83317705112
55268.79108028883,56117.62710627714
55268.79269335663,56100.19071031013
55268.794306424425,56090.062307102824
55268.79591949222,56081.96004747521
55268.79753256002,56071.75733660811
55268.79914562781,56060.26239809459
55268.80075869561,56053.20902553098
55268.802371763406,56057.48542847307
55268.803984831204,56076.13829736786
55268.805597899,56105.47260891209
55268.80721096679,56136.19314107745
55268.80882403459,56157.97212858177
55268.81043710239,56164.75150666268
55268.812050170185,56157.76074448777
55268.81366323798,56144.72952380122
55268.81527630577,56136.030494214705
55268.81688937357,56140.06221911097
55268.81850244137,56160.21540607992
55268.82011550917,56194.462645779306
55268.821728576964,56236.99171619972
55268.82334164476,56280.431995352046
55268.82495471255,56317.5018975596
55268.82656778035,56341.877968649365
55268.82818084815,56348.87148893815
55268.829793915946,56336.47792286714
55268.83140698374,56306.628608075225
55268.833020051534,56265.713676576335
55268.83463311933,56223.39518112584
55268.83624618713,56189.5857010245
55268.83785925493,56170.708885807384
55268.839472322725,56167.10152359175
55268.841085390515,56173.051239130415
55268.84269845831,56179.60938407978
55268.84431152611,56178.77832716232
55268.84592459391,56166.91007543561
55268.847537661706,56145.65314487932
55268.8491507295,56120.23099785213
55268.850763797294,56096.32475000207
55268.85237686509,56077.467187871436
55268.85398993289,56064.311567859004
55268.85560300069,56055.84245809158
55268.857216068485,56051.403377812116
55268.858829136276,56052.04369855668
55268.86044220407,56060.27606008958
55268.86205527187,56078.42130300591
55268.86366833967,56106.58929609581
55268.86528140747,56141.513864186534
55268.86689447526,56176.93029976756
55268.868507543055,56205.36023962747
55268.87012061085,56220.535226315755
55268.87173367865,56219.50464439985
55268.87334674645,56203.684881081295
55268.87495981424,56178.50263320703
55268.876572882036,56151.70154010816
55268.878185949834,56130.77923801312
55268.87979901763,56120.39210896401
55268.88141208543,56120.78344185413
55268.88302515322,56128.114123873245
55268.88463822102,56136.83938784187
55268.886251288815,56143.15709108043
55268.88786435661,56147.63884988553
55268.88947742441,56155.162783518885
55268.89109049221,56171.528309139
55268.89270356,56198.19416896462
55268.8943166278,56228.2697115823
55268.895929695595,56246.95012829556
55268.89754276339,56237.54201089459
55268.89915583119,56190.90414493227
55268.90076889898,56113.398925720256
55268.90238196678,56028.192753322386
55268.903995034576,55967.617165844655
55268.905608102374,55959.09881751902
55268.90722117017,56011.28095289719
55268.90883423796,56107.82285968922
55268.91044730576,56213.04312531676
55268.91206037356,56287.533555051166
55268.913673441355,56306.33821129322
55268.91528650915,56270.470003335395
55268.91689957694,56205.69767180931
55268.91851264474,56149.142783322925
55268.92012571254,56130.69226407071
55268.92173878034,56158.93464887441
55268.923351848134,56218.72069159855
55268.92496491593,56280.999152143595
55268.92657798372,56318.945650114365
55268.92819105152,56321.31500915513
55268.92980411932,56296.038727849045
55268.931417187116,56262.979880324565
55268.93303025491,56240.92537712244
55268.934643322704,56236.78964798112
55268.9362563905,56243.12393238657
55268.9378694583,56244.72318430977
55268.9394825261,56229.68679974023
55268.941095593895,56197.91767718554
55268.942708661685,56161.95805311647
55268.94432172948,56139.8856008831
55268.94593479728,56144.71681405218
55268.94754786508,56176.617122659394
55268.949160932876,56222.2967780287
55268.95077400067,56261.65262608357
55268.952387068464,56277.673019880014
55268.95400013626,56264.15261530931
55268.95561320406,56227.46387555378
55268.95722627186,56182.20778820234
55268.95883933965,56143.78123440009
55268.960452407446,56121.994583444844
55268.96206547524,56118.551946783955
55268.96367854304,56128.619081102
55268.96529161084,56144.56187729992
55268.96690467864,56159.39470191026
55268.96851774643,56168.50191055321
55268.970130814225,56169.77861434956
55268.97174388202,56163.29615527732
55268.97335694982,56151.39087729984
55268.97497001762,56139.081814692865
55268.97658308541,56133.86930097685
55268.978196153206,56144.00420145109
55268.979809221004,56175.28583325982
55268.9814222888,56227.66885262567
55268.9830353566,56293.540522335534
55268.98464842439,56358.98543604582
55268.98626149219,56407.93744016494
55268.987874559985,56427.641095433624
55268.98948762778,56413.15000787239
55268.99110069558,56369.0331219081
55268.99271376337,56307.74043954921
55268.99432683117,56245.47985742591
55268.99593989897,56197.303325565736
55268.997552966764,56173.120951623394
