DATE,WHITEFLUX
55263.90667049424,78559.70104702619
55263.908283561235,78544.05606725032
55263.90989662824,78555.20202643919
55263.911509695245,78577.29871414136
55263.91312276224,78586.63521188768
55263.91473582925,78566.93743935457
55263.91634889625,78520.3256956673
55263.91796196325,78467.3098409466
55263.91957503025,78435.71850029827
55263.92118809726,78444.9632115777
55263.922801164255,78494.69400083873
55263.92441423126,78564.2446740742
55263.926027298265,78623.01187762267
55263.92764036526,78645.82017603217
55263.92925343227,78624.87896638089
55263.93086649927,78572.3080709688
55263.93247956627,78512.7162666475
55263.93409263327,78470.61228128383
55263.93570570027,78459.5784251396
55263.937318767275,78478.29122545128
55263.93893183428,78514.14485643292
55263.94054490128,78551.16251763068
55263.94215796828,78577.29805419222
55263.94377103529,78587.62255630856
55263.945384102284,78582.95923365939
55263.94699716929,78566.21163189108
55263.94861023629,78539.4322034208
55263.95022330329,78503.47165454073
55263.951836370295,78459.9223520495
55263.9534494373,78413.47154561154
55263.9550625043,78372.59856616557
55263.9566755713,78347.68498908523
55263.95828863831,78347.21652245197
55263.959901705304,78373.88384282056
55263.96151477231,78422.51438388656
55263.963127839306,78480.96438171541
55263.96474090631,78533.84187118421
55263.966353973316,78567.7583185861
55263.96796704031,78576.12114925064
55263.96958010732,78561.5047518774
55263.97119317432,78534.43288832325
55263.97280624132,78508.81512895311
55263.974419308324,78495.84392991466
55263.97603237533,78499.15164132306
55263.977645442326,78513.7568045634
55263.97925850933,78529.61526356077
55263.980871576336,78538.09451663884
55263.98248464333,78537.75704146127
55263.98409771034,78535.79544148623
55263.98571077734,78543.70467770519
55263.98732384434,78569.27900520225
55263.988936911344,78609.72464108215
55263.99054997834,78650.67876195721
55263.99216304535,78672.78413242976
55263.99377611235,78662.76364583577
55263.99538917935,78622.52928603165
55263.99700224635,78570.17214658957
55263.99861531336,78531.03294387335
55264.000228380355,78523.15863769018
55264.00184144736,78545.58581099373
55264.003454514364,78577.15519333375
55264.00506758136,78587.8592970976
55264.00668064837,78557.13134699875
55264.00829371537,78488.58795078471
55264.00990678237,78411.85705493604
55264.01151984937,78369.08651019708
55264.01313291637,78392.71075287646
55264.014745983375,78486.70691597922
55264.01635905038,78622.26459572988
55264.01797211738,78750.95583970225
55264.01958518438,78828.54811978263
55264.02119825139,78836.41450937469
55264.022811318384,78788.81729488488
55264.02442438539,78722.47620005162
55264.02603745239,78674.9774094654
55264.02765051939,78664.71110628216
55264.029263586395,78683.5657059736
55264.0308766534,78705.59965387685
55264.0324897204,78705.34183517851
55264.0341027874,78674.05541904403
55264.03571585441,78624.29189839192
55264.037328921404,78580.832240372
55264.03894198841,78564.61543425069
55264.040555055406,78580.17936733947
55264.04216812241,78614.2464168383
55264.043781189415,78645.52650261187
55264.04539425641,78658.61611152343
55264.04700732342,78652.65113790151
55264.04862039042,78639.35895463203
55264.05023345742,78632.51141098095
55264.051846524424,78636.5460219324
55264.05345959143,78642.50808590182
55264.055072658426,78634.31366924012
55264.05668572543,78601.15718990048
55264.058298792435,78547.50887507868
55264.05991185943,78493.50167081275
55264.06152492644,78464.72543457488
55264.06313799344,78477.45210409173
55264.06475106044,78528.51539790993
55264.066364127444,78596.35369685755
55264.06797719444,78652.82397918619
55264.069590261446,78678.72061119402
55264.07120332845,78673.70844084042
55264.07281639545,78654.93671235688
55264.07442946245,78645.59080783186
55264.07604252946,78660.62289710196
55264.077655596455,78698.22602182237
55264.07926866346,78741.68754963663
55264.080881730464,78769.78435875852
55264.08249479746,78768.99349016047
55264.084107864466,78740.35460640225
55264.08572093147,78697.71043542303
55264.08733399847,78659.45230147205
55264.08894706547,78639.31392756761
55264.09056013248,78641.31884716774
55264.092173199475,78660.51553783203
55264.09378626648,78687.33409810807
55264.09539933348,78711.84822357712
55264.09701240048,78725.61631225514
55264.098625467486,78721.5928818432
55264.100238534484,78694.41085749834
55264.10185160149,78642.66836543175
55264.10346466849,78572.31711357346
55264.10507773549,78498.04906322501
55264.106690802495,78439.81114879508
55264.1083038695,78414.5472015553
55264.1099169365,78427.07770673608
55264.1115300035,78465.82994713099
55264.113143070506,78507.17313920983
55264.114756137504,78527.1687346852
55264.11636920451,78514.62685560544
55264.11798227151,78477.81049361444
55264.11959533851,78440.33689390286
55264.121208405515,78428.11451597241
55264.12282147251,78454.69352629433
55264.12443453952,78513.62480459012
55264.12604760652,78582.36260078059
55264.12766067352,78635.3038340844
55264.129273740524,78658.03293492469
55264.13088680753,78654.2138055226
55264.132499874526,78641.24662194768
55264.13411294153,78637.82935899468
55264.135726008535,78651.49200749234
55264.13733907553,78673.92963403763
55264.13895214254,78686.80057466922
55264.14056520954,78673.96163979158
55264.14217827654,78632.1794664617
55264.143791343544,78573.61258725348
55264.14540441055,78518.83165189112
55264.147017477546,78485.17530714037
55264.14863054455,78477.92296370586
55264.15024361155,78489.50772123986
55264.15185667855,78506.48339675357
55264.15346974556,78518.96359517537
55264.155082812555,78526.05185131253
55264.15669587956,78534.0083548665
55264.158308946564,78549.17462032386
55264.15992201356,78571.30247169349
55264.161535080566,78592.43093899539
55264.16314814757,78602.25134003021
55264.16476121457,78596.0082450772
55264.16637428157,78578.9038597268
55264.16798734858,78563.26193118765
55264.169600415575,78559.86396832697
55264.17121348258,78569.32277292275
55264.17282654958,78579.89415379493
55264.17443961658,78574.13601900064
55264.176052683586,78540.80970152248
55264.17766575058,78484.40595581633
55264.17927881759,78425.535113542
55264.18089188459,78390.87722204174
55264.18250495159,78398.09370597392
55264.184118018595,78444.73282458336
55264.1857310856,78508.22281373151
55264.1873441526,78557.55049126966
55264.1889572196,78570.12025068239
55264.190570286606,78544.00042875645
55264.1921833536,78498.38589522158
55264.19379642061,78462.07080053254
55264.19540948761,78456.78422720908
55264.19702255461,78485.12072258064
55264.198635621615,78529.84344863752
55264.20024868861,78564.48047789892
55264.20186175562,78568.60710415558
55264.20347482262,78538.8756926801
55264.20508788962,78489.87678418166
55264.20670095662,78445.16643256543
55264.20831402363,78424.34719742491
55264.209927090626,78433.71970747622
55264.21154015763,78465.12533687195
55264.213153224635,78502.36205616595
55264.21476629163,78530.36822572949
55264.21637935864,78541.62745239216
55264.21799242564,78536.94891905911
55264.21960549264,78521.76153774153
55264.22121855964,78501.60626661239
55264.22283162665,78480.15567905392
55264.224444693646,78460.46509316839
55264.22605776065,78447.37487086035
55264.22767082765,78448.07082721307
55264.22928389465,78469.33374905231
55264.23089696166,78512.7666472433
55264.232510028654,78571.2336949492
55264.23412309566,78629.44419131588
55264.235736162664,78669.21677412224
55264.23734922966,78677.04562996069
55264.238962296666,78650.06616195639
55264.24057536367,78597.33244749533
55264.24218843067,78535.89180062381
55264.24380149767,78483.82996883662
55264.24541456468,78453.693258598
55264.247027631674,78448.96563934123
55264.24864069868,78464.34582611787
55264.250253765684,78488.78628409267
55264.25186683268,78509.58890292724
55264.253479899686,78516.28845139965
55264.25509296668,78503.79925943981
55264.25670603369,78474.54136799613
55264.25831910069,78438.88294217031
55264.25993216769,78412.9025394738
55264.261545234694,78413.02804932224
55264.2631583017,78448.7321814319
55264.2647713687,78516.31035727769
55264.2663844357,78597.40858299675
55264.267997502706,78664.42709038261
55264.2696105697,78691.55593946748
55264.27122363671,78666.74209195508
55264.27283670371,78598.52272389678
55264.27444977071,78513.60057890516
55264.276062837715,78445.59008137585
55264.27767590472,78420.13351695046
55264.27928897172,78443.80990902444
55264.28090203872,78502.47782245633
55264.28251510572,78569.73316971271
55264.28412817272,78620.75187937926
55264.28574123973,78643.99431678973
55264.287354306725,78644.67154087589
55264.28896737373,78638.67755611512
55264.290580440735,78641.09118692228
55264.29219350773,78656.25024070723
55264.29380657474,78675.20062030325
55264.29541964174,78681.82053524349
55264.29703270874,78663.78540461397
55264.29864577574,78621.72550559435
55264.30025884275,78570.97721266423
55264.301871909745,78534.55436093759
55264.30348497675,78530.93932880879
55264.30509804375,78563.26713672948
55264.30671111075,78615.89485720605
55264.30832417776,78660.60511207726
55264.309937244754,78669.79194914411
55264.31155031176,78630.40376584472
55264.31316337876,78551.87308026118
55264.31477644576,78463.92357286233
55264.316389512765,78404.71534515031
55264.31800257977,78404.19883345325
55264.31961564677,78469.88223609688
55264.32122871377,78581.47735273861
55264.32284178078,78697.3332950562
55264.324454847774,78770.59430907566
55264.32606791478,78768.65625725711
55264.32768098178,78687.6544010285
55264.32929404878,78555.39142713572
55264.330907115786,78420.85762258335
55264.33252018278,78334.40602559056
55264.33413324979,78327.0662123978
55264.33574631679,78398.18797490475
55264.33735938379,78516.99087854194
55264.338972450794,78637.1709279401
55264.3405855178,78717.54907206749
55264.342198584796,78738.96624681242
55264.3438116518,78709.73850243224
55264.345424718806,78657.93730876563
55264.3470377858,78615.41462308315
55264.34865085281,78602.296275795
55264.35026391981,78619.64919835703
55264.35187698681,78652.9410296618
55264.353490053814,78682.80057148908
55264.35510312082,78695.99450183421
55264.356716187816,78690.3870318808
55264.35832925482,78672.13001733064
55264.35994232182,78648.44397851267
55264.36155538882,78621.82978338173
55264.36316845583,78589.93330230062
55264.364781522825,78550.82027501633
55264.36639458983,78509.22277155085
55264.368007656834,78478.31069472528
55264.36962072383,78474.49180324112
55264.37123379084,78507.72303610694
55264.37284685784,78573.43732543268
55264.37445992484,78651.85509261346
55264.37607299184,78716.13303206177
55264.37768605885,78745.17258810592
55264.379299125845,78733.65088855283
55264.38091219285,78693.2305544703
55264.382525259854,78644.25585317901
55264.38413832685,78603.21523104183
55264.38575139386,78573.96668345579
55264.387364460854,78548.29730548452
55264.38897752786,78515.24396622757
55264.39059059486,78472.65752809097
55264.39220366186,78432.68642240876
55264.393816728865,78416.56360322212
55264.39542979587,78441.11899996428
55264.39704286287,78505.3433141719
55264.39865592987,78586.1622022142
55264.40026899688,78647.49942550207
55264.401882063874,78658.62658750392
55264.40349513088,78611.6677142153
55264.40510819788,78527.87636773965
55264.40672126488,78448.33725396026
55264.408334331885,78413.60736114986
55264.40994739889,78443.24753669
55264.41156046589,78526.35008435744
55264.41317353289,78627.94470307617
55264.41478659989,78707.27137496603
55264.416399666894,78737.57651293463
55264.4180127339,78716.89671666619
55264.419625800896,78665.06416283363
55264.4212388679,78610.20272460884
55264.422851934905,78573.44558508325
55264.4244650019,78560.49120282785
55264.42607806891,78563.48036926438
55264.42769113591,78570.08111977922
55264.42930420291,78572.78452923245
55264.430917269914,78572.39086384146
55264.43253033692,78574.40470339522
55264.434143403916,78582.12790564704
55264.43575647092,78592.23642062896
55264.437369537925,78596.40038045034
55264.43898260492,78587.81115872422
55264.44059567193,78567.68351703936
55264.442208738925,78546.56939357985
55264.44382180593,78538.82286898809
55264.445434872934,78553.38880504755
55264.44704793993,78586.91894884026
55264.448661006936,78624.04715621498
55264.45027407394,78645.1646148057
55264.45188714094,78637.15659194221
55264.45350020794,78600.52939532159
55264.45511327495,78548.55990383055
55264.456726341945,78499.14838205709
55264.45833940895,78464.67207237562
55264.459952475954,78446.30578615451
55264.46156554295,78436.22403179883
55264.463178609956,78425.82004654763
55264.46479167695,78414.03941562101
55264.46640474396,78409.81069766113
55264.46801781096,78426.49068806268
55264.46963087796,78471.69116203388
55264.471243944965,78539.24117212927
55264.47285701197,78609.06748017867
55264.47447007897,78655.94304813501
55264.47608314597,78662.37689742363
55264.477696212976,78628.03183124482
55264.479309279974,78569.8866081155
55264.48092234698,78512.86704030384
55264.48253541398,78476.46702569541
55264.48414848098,78465.34066374037
55264.485761547985,78469.3921336381
55264.48737461499,78473.00105679005
55264.48898768199,78467.3347804135
55264.49060074899,78457.7544173543
55264.49221381599,78461.35675738344
55264.493826882994,78495.8680893531
55264.49543995,78566.62550319314
55264.497053016996,78659.83402215288
55264.498666084,78746.73757938646
55264.500279151005,78796.90019657041
55264.501892218,78793.3298054805
55264.50350528501,78740.96676033759
55264.50511835201,78663.81459190257
55264.50673141901,78592.45982344727
55264.508344486014,78549.08056291185
55264.50995755302,78538.18004022787
55264.511570620016,78547.6566488861
55264.51318368702,78558.70687516328
55264.514796754025,78558.11439384057
55264.51640982102,78545.55120786082
55264.51802288803,78531.97196582034
55264.519635955025,78530.77848175564
55264.52124902203,78547.7415126182
55264.522862089034,78576.1624948983
55264.52447515603,78600.28614145769
55264.526088223036,78604.76909051563
55264.52770129004,78584.27581754317
55264.52931435704,78547.23748078341
55264.53092742404,78511.41289770156
55264.53254049105,78493.88461597516
55264.534153558045,78501.47053673842
55264.53576662505,78527.24398088895
55264.537379692054,78555.15699231673
55264.53899275905,78569.9118060929
55264.540605826056,78566.13293567003
55264.54221889306,78551.37659247483
55264.54383196006,78541.24471629552
55264.54544502706,78549.59791758738
55264.54705809406,78579.77341805566
55264.548671161065,78622.10164403637
55264.55028422807,78659.26259162901
55264.55189729507,78676.35771561711
55264.55351036207,78669.74298312797
55264.555123429076,78649.33495593342
55264.55673649607,78632.88140927545
55264.55834956308,78635.39041165539
55264.55996263008,78659.81382047848
55264.56157569708,78694.49460322321
55264.563188764085,78719.1194023154
55264.56480183109,78716.08704134497
55264.56641489809,78681.0340340677
55264.56802796509,78626.54469623408
55264.569641032096,78576.68595194233
55264.57125409909,78554.97606080881
55264.5728671661,78572.01426433728
55264.574480233096,78619.30538905128
55264.5760933001,78672.65048462467
55264.577706367105,78703.53763068405
55264.5793194341,78692.86494827202
55264.58093250111,78640.17950254184
55264.58254556811,78563.95104941016
55264.58415863511,78492.93428159432
55264.58577170211,78453.03988454268
55264.58738476912,78456.14345071757
55264.588997836116,78496.01015660059
55264.59061090312,78552.78305205818
55264.592223970125,78603.25552854974
55264.59383703712,78631.54468064684
55264.59545010413,78634.99318790165
55264.59706317113,78622.87696744433
55264.59867623813,78609.26588767022
55264.60028930513,78604.23996423288
55264.60190237213,78608.23014975946
55264.603515439136,78612.36371300356
55264.60512850614,78604.40758239606
55264.60674157314,78576.92697914777
55264.60835464014,78533.1074160462
55264.60996770715,78486.88689396238
55264.611580774144,78456.98883501142
55264.61319384115,78457.65218322871
55264.614806908154,78490.71064815528
55264.61641997515,78543.22121074288
55264.618033042156,78592.25173302798
55264.61964610916,78614.93657035474
55264.62125917616,78599.2045718225
55264.62287224316,78550.03772484414
55264.62448531016,78488.06978824509
55264.626098377164,78440.90194691188
55264.62771144417,78430.9959060054
55264.62932451117,78465.70175527323
55264.63093757817,78534.02981942742
55264.632550645176,78611.61336122997
55264.63416371217,78671.45980787123
55264.63577677918,78695.42515972359
55264.63738984618,78681.15158346681
55264.63900291318,78641.5309068591
55264.640615980185,78597.3997568517
55264.64222904719,78567.31637354603
55264.64384211419,78559.40560486664
55264.64545518119,78568.93707556374
55264.647068248196,78582.31039973296
55264.64868131519,78585.02418096231
55264.6502943822,78569.50708387958
55264.651907449195,78539.08756306079
55264.6535205162,78506.4888066665
55264.655133583205,78487.8881831909
55264.6567466502,78495.48621734118
55264.65835971721,78531.9187984297
55264.65997278421,78588.756716466
55264.66158585121,78649.45870283866
55264.66319891821,78695.37533175165
55264.66481198522,78712.40338704112
55264.666425052215,78695.87482998737
55264.66803811922,78652.04888549825
55264.669651186225,78595.7892187799
55264.67126425322,78545.27202220888
55264.67287732023,78515.56378009463
55264.67449038723,78513.35552865174
55264.67610345423,78534.83768621863
55264.67771652123,78567.61682181306
55264.67932958823,78595.99419354914
55264.680942655235,78607.45067029148
55264.68255572224,78597.53311024467
55264.68416878924,78570.96553736435
55264.68578185624,78538.56092539636
55264.68739492325,78511.58318591183
55264.689007990244,78496.5096085192
55264.69062105725,78492.89397965436
55264.69223412425,78495.27709146636
55264.69384719125,78497.76943692954
55264.695460258255,78498.38093702953
55264.69707332526,78500.35454587525
55264.69868639226,78509.6335641717
55264.70029945926,78530.0694077963
55264.70191252627,78559.53316394395
55264.703525593264,78589.69728488899
55264.70513866027,78610.04266679396
55264.706751727266,78613.91829141429
55264.70836479427,78602.94227998388
55264.709977861276,78586.74761969896
55264.71159092827,78577.75198429775
55264.71320399528,78583.72483238071
55264.71481706228,78602.53205819707
55264.71643012928,78622.46099342102
55264.718043196284,78628.39978931373
55264.71965626329,78610.64165147384
55264.721269330286,78571.30258953237
55264.72288239729,78524.43695423128
55264.724495464296,78489.3881809698
55264.72610853129,78480.7822890936
55264.7277215983,78500.61301903686
55264.7293346653,78536.850972812
55264.7309477323,78569.46219744756
55264.732560799304,78580.63901536891
55264.7341738663,78563.7377306646
55264.73578693331,78526.17534040316
55264.73740000031,78484.90011790066
55264.73901306731,78457.09653943946
55264.74062613431,78451.25432625653
55264.74223920132,78463.31714447036
55264.743852268315,78479.67719745707
55264.74546533532,78485.03655801083
55264.747078402324,78470.70243370153
55264.74869146932,78438.97229286734
55264.75030453633,78401.66345291292
55264.75191760333,78374.06529653475
55264.75353067033,78367.82329552923
55264.75514373733,78386.3922938786
55264.75675680434,78424.87826454325
55264.758369871335,78473.54281907495
55264.75998293834,78522.46788239671
55264.76159600534,78564.76319595557
55264.76320907234,78597.08697520678
55264.76482213935,78618.12263521692
55264.766435206344,78626.81606780282
55264.76804827335,78621.98385297401
55264.76966134035,78603.60827081738
55264.77127440735,78574.6809607081
55264.772887474355,78541.85017810609
55264.77450054136,78513.80049492212
55264.77611360836,78497.83551318926
55264.77772667536,78496.53553889535
55264.77933974237,78506.64606867376
55264.780952809364,78521.202741741
55264.78256587637,78533.90929676425
55264.784178943366,78543.16496941829
55264.78579201037,78553.00158243248
55264.787405077375,78569.84254664955
55264.78901814437,78596.63528455078
55264.79063121138,78627.98413626537
55264.79224427838,78649.9878436528
55264.79385734538,78646.16213785656
55264.795470412384,78607.1473366147
55264.79708347939,78538.93599556856
55264.798696546386,78464.09312419966
55264.80030961339,78413.54279694236
55264.801922680395,78411.67350417806
55264.80353574739,78462.00432479048
55264.8051488144,78541.65217843009
55264.8067618814,78609.19197908952
55264.8083749484,78623.63742953351
55264.809988015404,78565.7232874669
55264.8116010824,78450.2638966595
55264.813214149406,78321.99040858817
55264.81482721641,78235.54455604253
55264.81644028341,78229.00650989846
55264.81805335041,78304.56703861592
55264.81966641742,78426.94912996958
55264.821279484415,78541.09571845259
55264.82289255142,78600.20017287247
55264.824505618424,78589.19245821469
55264.82611868542,78530.91559209123
55264.827731752426,78471.58651985243
55264.82934481943,78453.67218365017
55264.83095788643,78491.49191240814
55264.83257095343,78563.42764498934
55264.83418402044,78625.19444459425
55264.835797087435,78636.48825241553
55264.83741015444,78585.49849163578
55264.83902322144,78496.89616967239
55264.84063628844,78418.45733115426
55264.842249355446,78393.95507606812
55264.84386242244,78438.04172426308
55264.84547548945,78527.74408644668
55264.84708855645,78615.50593671219
55264.84870162345,78656.12882157332
55264.850314690455,78631.91949071527
55264.85192775746,78561.586953073
55264.85354082446,78488.14622964305
55264.85515389146,78453.4322184376
55264.856766958466,78474.4423459459
55264.858380025464,78535.17039090517
55264.85999309247,78597.99369603979
55264.86160615947,78626.97297732584
55264.86321922647,78608.69790882518
55264.864832293475,78558.45891136736
55264.86644536047,78508.94805842466
55264.86805842748,78489.39701703785
55264.86967149448,78508.44715687622
55264.87128456148,78550.99932541317
55264.872897628484,78590.02198302434
55264.87451069549,78604.83715454419
55264.876123762486,78593.72665325957
55264.87773682949,78572.95528741558
55264.879349896495,78563.53591232678
55264.88096296349,78575.17812833027
55264.8825760305,78598.59963484226
55264.8841890975,78611.66287437396
55264.8858021645,78595.41070672675
55264.887415231504,78549.18731751181
55264.88902829851,78494.21691761949
55264.890641365506,78462.28058440359
55264.89225443251,78475.88748612569
55264.89386749951,78532.30281477346
55264.89548056651,78602.01858222502
55264.89709363352,78643.6578623188
55264.898706700515,78627.1520915268
55264.90031976752,78551.64575034844
55264.901932834524,78447.38038800191
55264.90354590152,78360.15974044993
55264.905158968526,78327.2317293812
55264.90677203553,78358.35215331518
55264.90838510253,78432.51692755985
55264.90999816953,78511.48253795147
55264.91161123654,78561.48939353052
55264.913224303535,78570.35526011052
55264.91483737054,78550.62588004414
55264.916450437544,78528.28924958454
55264.91806350454,78525.11130984973
55264.919676571546,78545.78943945216
55264.92128963854,78577.25535127483
55264.92290270555,78599.37223644879
55264.92451577255,78599.2012992392
55264.92612883955,78579.30099598828
55264.927741906555,78554.95443298758
55264.92935497356,78542.69561463944
55264.93096804056,78548.14232708674
55264.93258110756,78561.41556982242
55264.934194174566,78563.32525897236
55264.93580724156,78538.42152218209
55264.93742030857,78486.498222976
55264.93903337557,78425.00653510452
55264.94064644257,78380.46734127236
55264.942259509575,78373.78673349236
55264.94387257657,78408.1534445337
55264.94548564358,78466.67616580674
55264.94709871058,78521.13439889284
55264.94871177758,78546.74448508292
55264.95032484458,78534.5444508795
55264.95193791159,78494.69406743823
55264.953550978586,78449.45183765539
55264.95516404559,78420.45278791881
55264.956777112595,78417.75217965066
55264.95839017959,78436.47747705314
55264.9600032466,78462.09896748004
55264.9616163136,78480.32536607874
55264.9632293806,78485.37116703499
55264.9648424476,78481.92507380014
55264.96645551461,78480.34167720105
55264.968068581606,78488.71001790141
55264.96968164861,78507.07793831168
55264.97129471561,78527.4277113541
55264.97290778261,78539.20832159308
55264.97452084962,78536.71504757533
55264.976133916614,78523.47493295239
55264.97774698362,78510.66650217379
55264.979360050624,78510.30542095055
55264.98097311762,78527.2399869735
55264.982586184626,78554.94171872566
55264.98419925163,78578.04055302098
55264.98581231863,78580.65038821987
55264.98742538563,78555.97167141132
55264.98903845264,78511.53553786348
55264.990651519634,78466.56121461505
55264.99226458664,78442.2282846546
55264.993877653644,78449.88093858183
55264.99549072064,78483.84378370942
55264.997103787646,78523.46454121149
55264.99871685464,78544.06652136317
55265.00032992165,78531.27565390688
55265.00194298865,78490.67651842347
55265.00355605565,78446.67367982889
55265.005169122654,78430.11666894563
55265.00678218966,78460.75905396274
55265.00839525666,78534.24648863795
55265.01000832366,78621.65569950607
55265.011621390666,78683.09027719167
55265.01323445766,78688.82741492895
55265.01484752467,78636.55647177545
55265.01646059167,78554.53512353703
55265.01807365867,78487.79845406674
55265.019686725675,78474.10133874787
55265.02129979268,78522.63342475554
55265.02291285968,78607.75935820382
55265.02452592668,78682.08129762525
55265.02613899368,78702.21284433195
55265.02775206068,78653.0265721607
55265.02936512769,78556.44958562842
55265.030978194685,78459.33864940464
55265.03259126169,78406.95059095931
55265.034204328695,78417.10753378872
55265.03581739569,78470.14015247166
55265.0374304627,78520.79264093262
55265.0390435297,78525.48936137054
55265.0406565967,78469.16888704654
55265.0422696637,78375.83176274442
55265.04388273071,78296.25708957548
55265.045495797705,78279.66594238774
55265.04710886471,78345.59782566478
55265.048721931715,78472.24560009215
55265.05033499871,78607.90861227557
55265.05194806572,78698.73550139836
55265.053561132714,78716.55820272092
55265.05517419972,78670.92508235248
55265.05678726672,78599.1577696321
55265.05840033372,78541.45270983016
55265.060013400725,78516.7344806937
55265.06162646773,78513.95312115813
55265.06323953473,78503.55727510164
55265.06485260173,78461.1754890976
55265.06646566874,78387.93131443195
55265.068078735734,78313.95669174823
55265.06969180274,78282.19382979606
55265.07130486974,78321.98512078851
55265.07291793674,78428.60697127668
55265.074531003746,78561.71213503233
55265.07614407075,78664.52589820331
55265.07775713775,78693.31077137055
55265.07937020475,78640.46742507651
55265.08098327175,78538.28160043746
55265.082596338754,78441.47265547496
55265.08420940576,78398.66600606308
55265.085822472756,78428.71299617404
55265.08743553976,78514.28613589951
55265.089048606766,78614.82230532714
55265.09066167376,78690.00448152419
55265.09227474077,78719.87037406534
55265.09388780777,78710.87254122333
55265.09550087477,78686.30119909838
55265.097113941774,78668.66422819498
55265.09872700878,78665.5025791982
55265.100340075776,78666.84859486096
55265.10195314278,78654.65302036631
55265.10356620978,78617.11624522628
55265.10517927678,78558.37389491878
55265.10679234379,78497.52838117254
55265.108405410785,78457.98835536103
55265.11001847779,78454.00525597553
55265.111631544794,78482.67114565593
55265.11324461179,78525.95552557644
55265.1148576788,78561.17194897372
55265.1164707458,78573.43118946806
55265.1180838128,78562.90044904548
55265.1196968798,78543.15396916693
55265.12130994681,78532.21542829172
55265.122923013805,78541.85334735907
55265.12453608081,78571.18648313341
55265.126149147814,78607.7598223896
55265.12776221481,78634.92237284151
55265.12937528182,78641.0840905771
55265.130988348814,78625.84879567863
55265.13260141582,78600.06963856526
55265.13421448282,78580.16140305638
55265.13582754982,78579.75096307848
55265.137440616825,78602.7525605734
55265.13905368383,78641.03843851275
55265.14066675083,78677.70704298327
55265.14227981783,78694.54417335345
55265.14389288484,78680.52446372902
55265.145505951834,78637.67134073515
55265.14711901884,78581.46860292795
55265.14873208584,78535.09531140492
55265.15034515284,78519.40756839163
55265.151958219845,78542.79891820526
55265.15357128685,78595.72604724782
55265.15518435385,78653.1334496704
55265.15679742085,78684.58287137402
55265.15841048785,78668.02571675874
55265.160023554854,78600.83662472817
55265.16163662186,78502.44671458456
55265.163249688856,78406.69508601955
55265.16486275586,78347.14522901938
55265.166475822865,78342.40524149714
55265.16808888986,78388.74798748862
55265.16970195687,78463.67299687925
55265.17131502387,78538.31079187259
55265.17292809087,78591.86316099102
55265.174541157874,78620.27369185448
55265.17615422488,78634.67740187803
55265.177767291876,78651.04671266959
55265.17938035888,78677.50188435342
55265.180993425885,78707.07039416957
55265.18260649288,78720.46835271103
55265.18421955989,78697.56158037928
55265.185832626885,78630.95122664445
55265.18744569389,78533.64217903925
55265.189058760894,78435.88250656187
55265.19067182789,78372.2553187885
55265.192284894896,78365.5787964932
55265.1938979619,78416.05316963173
55265.1955110289,78501.35370788742
55265.1971240959,78587.55919936937
55265.19873716291,78645.14170027539
55265.200350229905,78661.78318375837
55265.20196329691,78645.75558358185
55265.203576363914,78618.79617128496
55265.20518943091,78602.93749154775
55265.206802497916,78608.65745696204
55265.20841556492,78630.56994844948
55265.21002863192,78652.46487381046
55265.21164169892,78658.31787916578
55265.21325476592,78642.73099518578
55265.214867832925,78614.77210045297
55265.21648089993,78592.99614615129
55265.21809396693,78594.44313882274
55265.21970703393,78623.88836614274
55265.221320100936,78669.659673736
55265.222933167934,78708.84956665244
55265.22454623494,78719.54533842308
55265.22615930194,78693.57070436326
55265.22777236894,78642.50293564549
55265.229385435945,78592.99263342483
55265.23099850295,78573.11431547883
55265.23261156995,78596.62307635925
55265.23422463695,78653.69441417551
55265.23583770395,78713.79007565662
55265.237450770954,78740.02160889388
55265.23906383796,78708.03088387135
55265.240676904956,78619.50666744774
55265.24228997196,78502.8442017989
55265.243903038965,78400.10233421993
55265.24551610596,78346.81689103713
55265.24712917297,78355.26193748959
55265.24874223997,78410.0045173034
55265.25035530697,78477.87803372329
55265.251968373974,78526.51426147847
55265.25358144098,78540.89334023988
55265.255194507976,78528.75899829683
55265.25680757498,78512.44954668253
55265.258420641985,78512.77634962101
55265.26003370898,78535.19823279996
55265.26164677599,78566.86749812777
55265.263259842985,78586.143884302
55265.26487290999,78578.17751081918
55265.266485976994,78546.17066031431
55265.26809904399,78510.56309960819
55265.269712110996,78496.13744096868
55265.271325178,78515.0834886013
55265.272938245,78557.20036606347
55265.274551312,78594.39480986581
55265.27616437901,78597.69959036392
55265.277777446005,78556.69941072872
55265.27939051301,78488.91481450241
55265.281003580014,78432.19676877129
55265.28261664701,78423.46612036374
55265.284229714016,78475.95236817299
55265.28584278102,78568.82720267205
55265.28745584802,78656.35716756043
55265.28906891502,78692.23116153502
55265.29068198202,78655.42202007148
55265.292295049025,78562.56998942725
55265.29390811603,78459.47239605765
55265.29552118303,78396.40815624074
55265.29713425003,78401.45451480357
55265.298747317036,78466.98208344978
55265.30036038403,78556.53811458341
55265.30197345104,78627.21435241224
55265.30358651804,78653.69907005674
55265.30519958504,78639.8495170427
55265.306812652045,78611.81476564979
55265.30842571905,78598.26053845188
55265.31003878605,78610.91463181637
55265.31165185305,78637.81455585771
55265.313264920056,78653.04196292267
55265.31487798705,78635.96451699597
55265.31649105406,78586.93799931707
