DATE,WHITEFLUX
54942.53161200818,39383.506595127605
54942.537538925586,39437.376727342235
54942.543465842995,39447.760282004034
54942.549392760404,39338.44339520636
54942.55531967781,39438.15304477764
54942.56124659522,39455.45240726225
54942.56717351263,39297.73150770187
54942.57310043004,39511.69963744336
54942.57902734745,39653.468813159605
54942.58495426486,39339.34618518517
54942.59088118227,39457.02335723576
54942.59680809967,39453.7999526586
54942.60273501708,39517.78107787514
54942.608661934486,39446.517021305095
54942.614588851895,39421.74099027656
54942.620515769304,39366.374210488546
54942.62644268671,39425.82728234015
54942.63236960412,39345.61416796963
54942.63829652153,39434.524504701025
54942.64422343894,39419.71670256051
54942.65015035635,39416.786274650076
54942.65607727376,39333.7529743631
54942.66200419117,39404.51684032058
54942.667931108575,39372.49877199197
54942.673858025984,39555.68587842555
54942.67978494339,39490.49242265736
54942.6857118608,39557.62001468595
54942.69163877821,39513.124345644
54942.69756569561,39439.8315288307
54942.70349261302,39374.73225104148
54942.70941953043,39280.419625830626
54942.71534644784,39711.05410334372
54942.72127336525,39397.260689412135
54942.72720028266,39526.6037744035
54942.73312720007,39514.19153158709
54942.739054117475,39473.5495654495
54942.744981034884,39695.12711877822
54942.75090795229,39522.86870988649
54942.7568348697,39451.371766537944
54942.76276178711,39382.68540266148
54942.76868870452,39397.25690914859
54942.77461562193,39387.01376286553
54942.78054253934,39425.02678373818
54942.78646945675,39454.48642074944
54942.792396374156,39376.48587147932
54942.79832329156,39425.737424839484
54942.80425020897,39509.81183796263
54942.810177126375,39360.5304876102
54942.816104043784,39428.573690017816
54942.82203096119,39525.466055580255
54942.8279578786,39397.543346896644
54942.83388479601,39382.7365838106
54942.83981171342,39382.483851446515
54942.84573863083,39359.689573513606
54942.85166554824,39435.11770505801
54942.85759246565,39475.35945745809
54942.863519383056,39505.20921894153
54942.869446300465,39372.5662786265
54942.875373217874,39412.25296959001
54942.88130013528,39572.9234079989
54942.88722705269,39436.692428978706
54942.89315397009,39579.17017003125
54942.8990808875,39528.309189334774
54942.90500780491,39428.827266487555
54942.91093472232,39492.38756631532
54942.91686163973,39535.23610213843
54942.92278855714,39398.88507123047
54942.92871547455,39434.02204160214
54942.934642391956,39440.34954998245
54942.940569309365,39510.25001439033
54942.946496226774,39392.107754155826
54942.95242314418,39500.5793305611
54942.95835006159,39419.629488138016
54942.964276979,39574.49491839717
54942.97020389641,39573.46290296643
54942.97613081382,39301.59862737941
54942.98205773123,39421.83763498774
54942.98798464864,39523.51172169873
54942.99391156604,39442.85810976155
54942.99983848345,39523.089258484644
54943.005765400856,39464.66947202562
54943.011692318265,39302.801475283326
54943.017619235674,39631.61620322413
54943.02354615308,39370.12462881474
54943.02947307049,39448.430015197875
54943.0353999879,39568.680354698365
54943.04132690531,39479.75491277581
54943.04725382272,39520.474647493626
54943.05318074013,39511.187682034266
54943.05910765754,39417.104489446545
54943.065034574945,39466.3071832539
54943.070961492354,39485.84672741828
54943.07688840976,39534.998884725566
54943.08281532717,39356.81505566573
54943.08874224458,39476.411213974716
54943.09466916198,39446.02682472011
54943.10059607939,39537.51491219263
54943.1065229968,39394.43983495318
54943.11244991421,39476.62714380839
54943.11837683162,39420.84796595821
54943.12430374903,39434.29271678829
54943.13023066644,39510.4932653791
54943.136157583845,39431.41750040228
54943.142084501254,39625.276543782864
54943.14801141866,39336.34968130192
54943.15393833607,39401.669121035135
54943.15986525348,39471.51780404058
54943.16579217089,39486.12703279949
54943.1717190883,39533.11851974335
54943.17764600571,39476.592532949486
54943.18357292312,39484.25491199155
54943.189499840526,39475.694297818496
54943.19542675793,39499.44566767326
54943.20135367534,39522.28488817605
54943.207280592746,39562.82507289725
54943.213207510154,39447.234517930636
54943.21913442756,39518.71358539461
54943.22506134497,39446.10849173658
54943.23098826238,39546.16322833402
54943.23691517979,39556.02784845165
54943.2428420972,39711.72662469863
54943.24876901461,39517.72409825104
54943.25469593202,39505.98424344105
54943.260622849426,39434.64490244898
54943.266549766835,39506.41258356315
54943.272476684244,39344.82368572079
54943.27840360165,39503.24756556508
54943.28433051906,39547.099107072485
54943.29025743647,39511.85053539881
54943.29618435387,39395.12757325152
54943.30211127128,39576.4703320285
54943.30803818869,39827.94600528348
54943.3139651061,39450.79426118932
54943.31989202351,39607.90282915659
54943.32581894092,39550.861280398
54943.331745858326,39538.41029451657
54943.337672775735,39354.492321374826
54943.343599693144,39542.159231699574
54943.34952661055,39450.87129934152
54943.35545352796,39375.61774237357
54943.36138044537,39600.38067687714
54943.36730736278,39637.21851384763
54943.37323428019,39581.832973368786
54943.3791611976,39534.67669351985
54943.38508811501,39459.76462321031
54943.39101503241,39626.79833265692
54943.39694194982,39656.4283355178
54943.402868867226,39430.10832899429
54943.408795784635,39618.34339292185
54943.414722702044,39750.201872354024
54943.42064961945,39616.350646487925
54943.42657653686,39548.57304685861
54943.43250345427,39526.70318731648
54943.43843037168,39485.063573446154
54943.44435728909,39435.73602494459
54943.4502842065,39556.49395722293
54943.45621112391,39460.56222381832
54943.462138041315,39606.665944421904
54943.468064958724,39643.63229909011
54943.47399187613,39542.11604005885
54943.47991879354,39528.49863610256
54943.48584571095,39540.56554573109
54943.49177262835,39721.28443319943
54943.49769954576,39522.81130514968
54943.50362646317,39487.02985291508
54943.50955338058,39484.197141486075
54943.51548029799,39515.544377260594
54943.5214072154,39503.35936450216
54943.52733413281,39623.69584698389
54943.533261050216,39500.80249477512
54943.539187967624,39545.39207741739
54943.54511488503,39444.884044260536
54943.55104180244,39526.06054782348
54943.55696871985,39552.30190943426
54943.56289563726,39488.21147724393
54943.56882255467,39535.61185872182
54943.57474947208,39456.03862780784
54943.58067638949,39398.29892294986
54943.586603306896,39451.25795076946
54943.5925302243,39608.6076514501
54943.59845714171,39595.85499635649
54943.604384059116,39609.384227248454
54943.610310976524,39586.47347220939
54943.61623789393,39570.811988463014
54943.62216481134,39273.56731069623
54943.62809172875,39426.001971767226
54943.63401864616,39566.78436563864
54943.63994556357,39443.45816115549
54943.64587248098,39414.18839282682
54943.65179939839,39419.848093577035
54943.657726315796,39383.38633405972
54943.663653233205,39376.37515725521
54943.669580150614,39641.6918459026
54943.67550706802,39798.23146188169
54943.68143398543,39447.756707501496
54943.68736090284,39539.74423398823
54943.69328782024,39358.891427647555
54943.69921473765,39498.9169012899
54943.70514165506,39480.149836180666
54943.71106857247,39482.17941693493
54943.71699548988,39596.32871455408
54943.72292240729,39416.410761622195
54943.728849324696,39336.389296123125
54943.734776242105,39526.65493979059
54943.740703159514,39424.29102166459
54943.74663007692,39544.900432122326
54943.75255699433,39575.132600841425
54943.75848391174,39631.795060712015
54943.76441082915,39379.24655121637
54943.77033774656,39454.33019889004
54943.77626466397,39546.66401248745
54943.78219158138,39470.37966938962
54943.788118498785,39507.71448317729
54943.79404541619,39478.97151877104
54943.799972333596,39353.65920918238
54943.805899251005,39529.46574809294
54943.811826168414,39445.26013698521
54943.81775308582,39453.66226566194
54943.82368000323,39527.70714674015
54943.82960692064,39421.47339811449
54943.83553383805,39583.979622950355
54943.84146075546,39518.89499506062
54943.84738767287,39393.57447433409
54943.85331459028,39646.8132779472
54943.859241507686,39422.85912137945
54943.865168425094,39516.80831705277
54943.8710953425,39550.035917712776
54943.87702225991,39540.941919156365
54943.88294917732,39428.901281396065
54943.88887609472,39470.15512792799
54943.89480301213,39773.08179910044
54943.90072992954,39570.89440838914
54943.90665684695,39416.94487468093
54943.91258376436,39595.27331155071
54943.91851068177,39523.86085150512
54943.92443759918,39552.82184463541
54943.930364516586,39488.88981706372
54943.936291433994,39333.37112866193
54943.9422183514,39719.57626096958
54943.94814526881,39509.50892745727
54943.95407218622,39512.4545180211
54943.95999910363,39532.179956762884
54943.96592602104,39530.797284561726
54943.97185293845,39512.125368825145
54943.97777985586,39529.199644599736
54943.983706773266,39586.95447448837
54943.98963369067,39516.17158530116
54943.99556060808,39567.34891912768
54944.001487525486,39490.41497264151
54944.007414442895,39391.5216337971
54944.0133413603,39537.09349677576
54944.01926827771,39557.3021288173
54944.02519519512,39586.30839939218
54944.03112211253,39404.27474846378
54944.03704902994,39581.236219402344
54944.04297594735,39456.54137532242
54944.04890286476,39432.71782183427
54944.054829782166,39566.731625776585
54944.060756699575,39617.242303307314
54944.066683616984,39469.21504027167
54944.07261053439,39598.54168371205
54944.0785374518,39427.29056196663
54944.08446436921,39315.95968724808
54944.09039128661,39669.5641860045
54944.09631820402,39464.51876197805
54944.10224512143,39585.929575605835
54944.10817203884,39404.04047463234
54944.11409895625,39554.59525439961
54944.12002587366,39475.868136325604
54944.125952791066,39510.8320851314
54944.131879708475,39685.40588155841
54944.137806625884,39489.373629236085
54944.14373354329,39554.54327575507
54944.1496604607,39706.115591147754
54944.15558737811,39470.667325389346
54944.16151429552,39519.54396288683
54944.16744121293,39501.678767397396
54944.17336813034,39687.32508610988
54944.17929504775,39553.269617648104
54944.185221965156,39591.08940322921
54944.19114888256,39393.22546927379
54944.197075799966,39477.41571872394
54944.203002717375,39494.85273057578
54944.208929634784,39458.837734766785
54944.21485655219,39600.78197143108
54944.2207834696,39531.98794232285
54944.22671038701,39498.51403274249
54944.23263730442,39567.22003927903
54944.23856422183,39610.14831985186
54944.24449113924,39693.890970317065
54944.25041805665,39554.50686241225
54944.256344974056,39646.999284281774
54944.262271891464,39541.43440837698
54944.26819880887,39367.9911043297
54944.27412572628,39429.12916290847
54944.28005264369,39521.4343567678
54944.2859795611,39491.92727289694
54944.2919064785,39582.84166222746
54944.29783339591,39521.37820408038
54944.30376031332,39534.76372668208
54944.30968723073,39491.85102013746
54944.31561414814,39504.21930815495
54944.32154106555,39690.21065817754
54944.327467982956,39681.999864911464
54944.333394900365,39498.69986191735
54944.33932181777,39456.10386401406
54944.34524873518,39510.866536624984
54944.35117565259,39567.47859561856
54944.35710257,39482.00530170866
54944.36302948741,39504.35334295333
54944.36895640482,39638.660969827804
54944.37488332223,39565.68112123015
54944.380810239636,39615.64981395179
54944.38673715704,39575.17528666777
54944.39266407445,39576.56688955019
54944.398590991856,39562.841284374765
54944.404517909265,39594.59509912841
54944.41044482667,39482.80464902136
54944.41637174408,39458.40290082665
54944.42229866149,39557.53758999925
54944.4282255789,39476.12345134914
54944.43415249631,39517.71527381864
54944.44007941372,39530.42155247714
54944.44600633113,39430.35245528206
54944.451933248536,39678.57806443023
54944.457860165945,39544.117790016506
54944.463787083354,39529.95266518336
54944.46971400076,39522.7531428544
54944.47564091817,39578.19115914691
54944.48156783558,39597.64730652961
54944.48749475298,39592.10091391029
54944.49342167039,39578.48664896509
54944.4993485878,39554.42416099986
54944.50527550521,39559.747138530365
54944.51120242262,39558.14639679319
54944.51712934003,39476.410465308865
54944.523056257436,39527.52132857884
54944.528983174845,39575.622796673604
54944.534910092254,39511.41215999827
54944.54083700966,39673.49756793035
54944.54676392707,39620.86521463115
54944.55269084448,39403.75065131905
54944.55861776189,39630.699173480985
54944.5645446793,39536.46427956036
54944.57047159671,39429.406768062676
54944.57639851412,39552.40431619743
54944.582325431526,39422.4321679056
54944.58825234893,39585.94072970816
54944.594179266336,39602.06686072466
54944.600106183745,39557.91577194741
54944.606033101154,39394.84097768894
54944.61196001856,39595.68301014299
54944.61788693597,39648.91520055564
54944.62381385338,39563.014850703934
54944.62974077079,39434.45571647744
54944.6356676882,39675.45532275337
54944.64159460561,39544.80020985186
54944.64752152302,39632.90289551976
54944.653448440426,39585.492477043
54944.659375357835,39499.00001558199
54944.66530227524,39498.91015366803
54944.67122919265,39627.17995453187
54944.67715611006,39792.180338490136
54944.68308302747,39469.87049654483
54944.68900994487,39587.69418315102
54944.69493686228,39386.11178290055
54944.70086377969,39593.79258980697
54944.7067906971,39435.05163483709
54944.71271761451,39523.466690630274
54944.71864453192,39378.21405329145
54944.724571449326,39522.42764080619
54944.730498366735,39448.16567443547
54944.73642528414,39632.11967640637
54944.74235220155,39465.513903416875
54944.74827911896,39410.484390458776
54944.75420603637,39608.21395142522
54944.76013295378,39474.27445310517
54944.76605987119,39507.643279360986
54944.7719867886,39523.33025361796
54944.777913706006,39419.170523830406
54944.78384062341,39498.35441153239
54944.78976754082,39493.99897612789
54944.795694458226,39513.88628125749
54944.801621375635,39487.52686368357
54944.80754829304,39548.220901694935
54944.81347521045,39459.1668147464
54944.81940212786,39659.18978944654
54944.82532904527,39544.651152091865
54944.83125596268,39486.90760205017
54944.83718288009,39536.230541887686
54944.8431097975,39398.7781480055
54944.849036714906,39674.63088987556
54944.854963632315,39657.3863566579
54944.860890549724,39503.21506953097
54944.86681746713,39562.71729793032
54944.87274438454,39544.443890432485
54944.87867130195,39601.08427743648
54944.88459821935,39515.694342907824
54944.89052513676,39588.75729420323
54944.89645205417,39677.673668587864
54944.90237897158,39611.01417026491
54944.90830588899,39527.3155365355
54944.9142328064,39597.82261640275
54944.920159723806,39581.67417888652
54944.926086641215,39562.36585956608
54944.932013558624,39663.9959043715
54944.93794047603,39773.384206044415
54944.94386739344,39611.72985433274
54944.94979431085,39554.39813817422
54944.95572122826,39727.626875809314
54944.96164814567,39602.48343183763
54944.96757506308,39631.63547935375
54944.97350198049,39737.74614545234
54944.979428897896,39564.06210560313
54944.9853558153,39542.695015427664
54944.991282732706,39617.942879465816
54944.997209650115,39604.236868633314
54945.003136567524,39498.8712276572
54945.00906348493,39493.70038310599
54945.01499040234,39626.64519403727
54945.02091731975,39559.72953075781
54945.02684423716,39515.25455470165
54945.03277115457,39571.64999697274
54945.03869807198,39588.88376625321
54945.04462498939,39529.026164984854
54945.050551906796,39464.42944888749
54945.056478824205,39501.606929821406
54945.06240574161,39611.46636134296
54945.06833265902,39531.22462729595
54945.07425957643,39496.85535856763
54945.08018649384,39638.99496878118
54945.08611341124,39538.29247067727
54945.09204032865,39533.809403635416
54945.09796724606,39511.83308426721
54945.10389416347,39508.24420597374
54945.10982108088,39656.575623137905
54945.11574799829,39572.26058541755
54945.121674915696,39609.222716099204
54945.127601833105,39489.58574253553
54945.13352875051,39541.80072725959
54945.13945566792,39581.32771103857
54945.14538258533,39566.06571425991
54945.15130950274,39555.34589491592
54945.15723642015,39562.7994793592
54945.16316333756,39592.020556592004
54945.16909025497,39635.08925025918
54945.175017172376,39421.17381343179
54945.180944089785,39668.60867955333
54945.18687100719,39577.50470145956
54945.192797924596,39669.11121871783
54945.198724842005,39548.40066203569
54945.20465175941,39506.22002793565
54945.21057867682,39680.36843498899
54945.21650559423,39559.69370529759
54945.22243251164,39509.83271739282
54945.22835942905,39500.986924775425
54945.23428634646,39540.199891053155
54945.24021326387,39566.435945843885
54945.246140181276,39624.15528364081
54945.252067098685,39541.09667683816
54945.257994016094,39629.778517625964
54945.2639209335,39612.75558676986
54945.26984785091,39544.41281610546
54945.27577476832,39638.392313953234
54945.28170168572,39611.26244882179
54945.28762860313,39638.35322521784
54945.29355552054,39623.453141888414
54945.29948243795,39675.84189659055
54945.30540935536,39595.90214805454
54945.31133627277,39676.63472435888
54945.317263190176,39594.474345425755
54945.323190107585,39549.49594960437
54945.329117024994,39508.78729747836
54945.3350439424,39751.672321529266
54945.34097085981,39453.943014544086
54945.34689777722,39633.9930428243
54945.35282469463,39659.42098229539
54945.35875161204,39552.15742316181
54945.36467852945,39749.34729989364
54945.37060544686,39462.90640614591
54945.376532364266,39535.74815023079
54945.38245928167,39595.846241111045
54945.388386199076,39665.4438127423
54945.394313116485,39783.71491262636
54945.400240033894,39514.361718730244
54945.4061669513,39651.47254438249
54945.41209386871,39695.19687604941
54945.41802078612,39526.745136090365
54945.42394770353,39677.20570628871
54945.42987462094,39514.31563903848
54945.43580153835,39610.54124788499
54945.44172845576,39531.223391685366
54945.447655373166,39333.79113930326
54945.453582290575,39507.208125959514
54945.45950920798,39669.5861232121
54945.46543612539,39684.49530274855
54945.4713630428,39555.104371625624
54945.47728996021,39607.650483706246
54945.48321687761,39454.538222781826
54945.48914379502,39587.97742885032
54945.49507071243,39656.19381705794
54945.50099762984,39646.24797692331
54945.50692454725,39419.18835619269
54945.51285146466,39567.84369034468
54945.518778382066,39521.527063229194
54945.524705299475,39610.04108967929
54945.53063221688,39625.36955951294
54945.53655913429,39721.46477096791
54945.5424860517,39560.38889094339
54945.54841296911,39744.53755642041
54945.55433988652,39650.72698018721
54945.56026680393,39470.92369404647
54945.56619372134,39702.450078196984
54945.572120638746,39643.11991878756
54945.578047556155,39495.65909580028
54945.58397447356,39581.19000329006
54945.589901390966,39491.129859868386
54945.595828308375,39459.72191305273
54945.60175522578,39567.52890333397
54945.60768214319,39598.000277625135
54945.6136090606,39574.43544123794
54945.61953597801,39714.659862264336
54945.62546289542,39556.48424051147
54945.63138981283,39659.21791198322
54945.63731673024,39645.8534228672
54945.643243647646,39560.533177232996
54945.649170565055,39868.208261609594
54945.655097482464,39563.96860886626
54945.66102439987,39627.99234721714
54945.66695131728,39636.000194924396
54945.67287823469,39581.560436004314
54945.6788051521,39812.94331628785
54945.6847320695,39777.54540606821
54945.69065898691,39494.966770550345
54945.69658590432,39591.202139121124
54945.70251282173,39409.713886962396
54945.70843973914,39753.69933365581
54945.714366656546,39565.2519126026
54945.720293573955,39615.87722568093
54945.726220491364,39545.33857789562
54945.73214740877,39605.64833602274
54945.73807432618,39593.16859749621
54945.74400124359,39641.4178852877
54945.749928161,39602.69083744773
54945.75585507841,39632.30513385062
54945.76178199582,39815.463504546
54945.76770891323,39490.47518287652
54945.773635830636,39617.58968353155
54945.77956274804,39588.32632834943
54945.785489665446,39607.43942323442
54945.791416582855,39572.183080345545
54945.797343500264,39567.715182539905
54945.80327041767,39443.672488865006
54945.80919733508,39607.67916443335
54945.81512425249,39621.69109412523
54945.8210511699,39512.17986650753
54945.82697808731,39608.59541515614
54945.83290500472,39503.49903410801
54945.83883192213,39400.16483099642
54945.844758839536,39480.2169141952
54945.850685756945,39498.772436820196
54945.85661267435,39379.12671686917
54945.86253959176,39343.77082557176
54945.86846650917,39406.31304477772
54945.87439342658,39372.094893074864
54945.88032034398,39405.04440399768
54945.88624726139,39428.00969602421
54945.8921741788,39462.5244683852
54945.89810109621,39412.40810670335
54945.90402801362,39563.97839076447
54945.90995493103,39475.59005049499
54945.915881848436,39600.61645086036
54945.921808765845,39363.9991911558
54945.92773568325,39469.417681986626
54945.93366260066,39350.83831763601
54945.93958951807,39379.70217627914
54945.94551643548,39458.08284617908
54945.95144335289,39416.56805083332
54945.9573702703,39500.37214142809
54945.96329718771,39404.66119433609
54945.969224105116,39436.35379726506
54945.975151022525,39575.42989584101
54945.98107793993,39380.76564360648
54945.987004857336,39374.1785919975
54945.992931774745,39496.983334341836
54945.99885869215,39370.276276113815
54946.00478560956,39349.290431187204
54946.01071252697,39548.23855016602
54946.01663944438,39478.023704583946
54946.02256636179,39511.8039814339
54946.0284932792,39633.22026862432
54946.03442019661,39546.1569671098
54946.040347114016,39571.96920193861
54946.046274031425,39563.43113919246
54946.052200948834,39435.48333201357
54946.05812786624,39587.794559088885
54946.06405478365,39694.004346562375
54946.06998170106,39604.75903137657
54946.07590861847,39540.33247309273
54946.08183553587,39528.11876347972
54946.08776245328,39530.09337138059
54946.09368937069,39595.826178669784
54946.0996162881,39619.57911854523
54946.10554320551,39557.26569662052
54946.111470122916,39562.53582458233
54946.117397040325,39582.284793352745
54946.123323957734,39507.192484206695
54946.12925087514,39634.34663197551
54946.13517779255,39583.968250032274
54946.14110470996,39505.21940195419
54946.14703162737,39493.52248062151
54946.15295854478,39664.213384556075
54946.15888546219,39462.02864870729
54946.1648123796,39609.37058259547
54946.170739297006,39738.99302385833
54946.176666214415,39663.8432777595
54946.182593131816,39789.84297522893
54946.188520049225,39649.84590851781
54946.194446966634,39626.66741831983
54946.20037388404,39594.14344798832
54946.20630080145,39613.91119591148
54946.21222771886,39663.65639766721
54946.21815463627,39557.3266175321
54946.22408155368,39662.467290715176
54946.23000847109,39563.992536984595
54946.2359353885,39586.6166982254
54946.241862305906,39622.17825401577
54946.247789223315,39531.810130414655
54946.25371614072,39520.34417605864
54946.25964305813,39555.97807290319
54946.26556997554,39484.32957287404
54946.27149689295,39549.05287781178
54946.27742381035,39461.43749722508
54946.28335072776,39723.685782658744
54946.28927764517,39788.05362965875
54946.29520456258,39521.260915107276
54946.30113147999,39519.519778842194
54946.3070583974,39465.58103443556
54946.312985314806,39666.398209657746
54946.318912232215,39588.619396783986
54946.32483914962,39684.96761782375
54946.33076606703,39549.521770836924
54946.33669298444,39539.08705890065
54946.34261990185,39494.247435030404
54946.34854681926,39548.12220185296
54946.35447373667,39595.62960826231
54946.36040065408,39610.98293601976
54946.366327571486,39554.20021368591
54946.372254488895,39597.28960473804
54946.3781814063,39428.344620627824
54946.384108323706,39654.575427057534
54946.390035241115,39433.95215598721
54946.39596215852,39558.409675963245
54946.40188907593,39480.251197626676
54946.40781599334,39587.528313852024
54946.41374291075,39484.1200662617
54946.41966982816,39651.218732643225
54946.42559674557,39552.548400076244
54946.43152366298,39766.572391275695
54946.437450580386,39828.95666170088
54946.443377497795,39450.08095007661
54946.449304415204,39686.59450686739
54946.45523133261,39619.15073143195
54946.46115825002,39509.87785721725
54946.46708516743,39652.811727944165
54946.47301208484,39535.35291012869
54946.47893900224,39567.04617777081
54946.48486591965,39455.40917817997
54946.49079283706,39515.701680398226
54946.49671975447,39553.279128336915
54946.50264667188,39570.3111469505
54946.508573589286,39562.249581670294
54946.514500506695,39480.14177338862
54946.520427424104,39387.20768728743
54946.52635434151,39620.71308461236
54946.53228125892,39623.5991627768
54946.53820817633,39508.04171981033
54946.54413509374,39492.625401113946
54946.55006201115,39538.10141046942
54946.55598892856,39427.378452599856
54946.56191584597,39550.771079168415
54946.567842763376,39534.53085585809
54946.573769680785,39560.34094376018
54946.579696598186,39474.13795698768
54946.585623515595,39479.3901854311
54946.591550433004,39552.21410378493
54946.59747735041,39634.559123175575
54946.60340426782,39655.020300908014
54946.60933118523,39514.790534966865
54946.61525810264,39586.26450769624
54946.62118502005,39554.477960417375
54946.62711193746,39479.12957819599
54946.63303885487,39533.838386380885
54946.638965772276,39596.725917685275
54946.644892689685,39461.809599181586
54946.65081960709,39492.98951399592
54946.6567465245,39551.67272518027
54946.66267344191,39558.15919528952
54946.66860035932,39566.72640654361
54946.67452727673,39486.98354323722
54946.68045419413,39577.97025870623
54946.68638111154,39498.72558964652
54946.69230802895,39572.87463151625
54946.69823494636,39526.97570834793
54946.70416186377,39415.0642279077
54946.710088781176,39487.47346901974
54946.716015698585,39542.06566947036
54946.72194261599,39490.40939243536
54946.7278695334,39587.79523451336
54946.73379645081,39450.62754863271
54946.73972336822,39475.93675765104
54946.74565028563,39684.72723890394
54946.75157720304,39715.26332507076
54946.75750412045,39548.87494069839
54946.763431037856,39649.59087877109
54946.769357955265,39435.66690904579
54946.77528487267,39600.193681940866
54946.781211790076,39484.6605043628
54946.787138707485,39549.27545756237
54946.793065624894,39534.83248439829
54946.7989925423,39758.7866852985
54946.80491945971,39518.233384560415
54946.81084637712,39599.845699339465
54946.81677329453,39668.555137812626
54946.82270021194,39445.90992559004
54946.82862712935,39731.9534887463
54946.834554046756,39551.938395744626
54946.840480964165,39580.68307296112
54946.846407881574,39553.5550088836
54946.85233479898,39642.64733730968
54946.85826171639,39708.217328292114
54946.8641886338,39514.39112267576
54946.87011555121,39617.227913007286
54946.87604246861,39386.616272643274
54946.88196938602,39655.717871382665
54946.88789630343,39622.46511173916
54946.89382322084,39520.93561956545
54946.89975013825,39628.53831601038
54946.905677055656,39493.05279083099
54946.911603973065,39639.197808142824
54946.917530890474,39500.08595458174
54946.92345780788,39459.196193936725
54946.92938472529,39605.23186494944
54946.9353116427,39646.328886721196
54946.94123856011,39623.45835173239
54946.94716547752,39461.6335311483
54946.95309239493,39450.272975235974
54946.95901931234,39661.76601455906
54946.964946229746,39629.86722545597
54946.970873147155,39596.44140043069
54946.976800064556,39602.67120203513
54946.982726981965,39455.08364361141
54946.988653899374,39459.606559230364
54946.99458081678,39526.65524198486
54947.00050773419,39498.09294290149
54947.0064346516,39557.1632289162
54947.01236156901,39516.6984986647
54947.01828848642,39424.333811057346
54947.02421540383,39388.60664944379
54947.03014232124,39622.43670263273
54947.036069238646,39504.53753300305
54947.041996156055,39412.31830788853
54947.04792307346,39532.96196106054
54947.05384999087,39559.511093720655
54947.05977690828,39522.28857245869
54947.06570382569,39421.43856108348
54947.0716307431,39431.09561554298
54947.0775576605,39592.16731252853
54947.08348457791,39568.174513995546
54947.08941149532,39512.10087995526
54947.09533841273,39506.99621167632
54947.10126533014,39605.91550391324
54947.107192247546,39672.87272507131
54947.113119164955,39497.137697175844
54947.119046082364,39585.92168596179
54947.12497299977,39476.227484819065
54947.13089991718,39554.06317696057
54947.13682683459,39473.51729606274
54947.142753752,39605.429602969605
54947.14868066941,39520.01027273137
54947.15460758682,39643.75258903569
54947.160534504226,39478.23098445452
54947.166461421635,39350.10186812536
54947.172388339044,39399.36010457847
54947.178315256446,39572.19667545218
54947.184242173855,39594.9784676495
54947.190169091264,39515.60776713387
54947.19609600867,39541.12795818173
54947.20202292608,39446.24723193911
54947.20794984349,39470.58003171482
54947.2138767609,39404.49413678099
54947.21980367831,39592.04282999057
54947.22573059572,39527.008633843216
54947.231657513126,39471.78920902625
54947.237584430535,39498.334457765726
54947.243511347944,39517.66933425574
54947.24943826535,39498.11062128578
54947.25536518276,39580.14531643106
54947.26129210017,39613.62539347288
54947.26721901758,39635.48285015098
54947.27314593498,39458.51895868707
54947.27907285239,39493.047830773845
54947.2849997698,39598.93220548164
54947.29092668721,39490.01422405639
54947.29685360462,39568.44962583387
54947.302780522026,39569.75649919365
54947.308707439435,39588.6207170515
54947.314634356844,39665.58675069835
54947.32056127425,39625.11736937973
54947.32648819166,39608.76234673057
54947.33241510907,39438.577424053445
54947.33834202648,39733.2538739553
54947.34426894389,39373.287709131815
54947.3501958613,39804.91235861194
54947.35612277871,39499.47699503202
54947.362049696116,39665.971711817685
54947.367976613525,39487.83662618087
54947.373903530926,39557.89878449454
54947.379830448335,39507.754672275034
54947.385757365744,39680.302066375414
54947.39168428315,39674.03049234234
54947.39761120056,39555.23357006646
54947.40353811797,39654.049495563544
54947.40946503538,39671.513295661185
54947.41539195279,39598.33999054037
54947.4213188702,39541.90957836407
54947.42724578761,39710.59425918326
54947.433172705016,39560.89660320217
54947.439099622425,39539.51039458119
54947.44502653983,39537.33789270242
54947.45095345724,39577.503463769484
54947.45688037465,39679.10857832273
54947.46280729206,39606.6570697579
54947.46873420947,39547.17112129076
54947.47466112687,39638.88138719987
54947.48058804428,39478.870653136815
54947.48651496169,39459.59300019426
54947.4924418791,39490.67858205498
54947.49836879651,39679.18909734136
54947.504295713916,39704.91524142074
54947.510222631325,39625.268855447684
54947.516149548734,39482.94676756785
54947.52207646614,39521.66879946492
54947.52800338355,39660.00742246042
54947.53393030096,39719.582989155904
54947.53985721837,39581.508195943505
54947.54578413578,39716.784799217225
54947.55171105319,39681.590598302035
54947.557637970596,39517.84839162394
54947.563564888005,39512.787787309586
54947.569491805414,39612.97013993763
54947.575418722816,39542.411768040154
54947.581345640225,39369.353228590546
54947.587272557634,39464.894050691575
54947.59319947504,39489.424168199934
54947.59912639245,39402.33085897134
54947.60505330986,39581.574828943376
54947.61098022727,39540.275952696975
54947.61690714468,39762.00227546372
54947.62283406209,39772.28685699143
54947.628760979496,39457.684780405936
54947.634687896905,39586.71294399276
54947.640614814314,39472.7176368311
54947.64654173172,39575.46859466961
54947.65246864913,39472.6291819889
54947.65839556654,39414.450330658976
54947.66432248395,39191.37910089172
54947.67024940136,39253.14722449592
54947.67617631876,39339.57719713713
54947.68210323617,39274.25378950903
54947.68803015358,39345.63712985947
54947.69395707099,39360.90319477036
54947.699883988396,39258.84161968228
54947.705810905805,39577.6415567993
