DATE,WHITEFLUX
55314.91903095491,51925.371969292064
55314.92482945657,51994.83351667251
55314.93062795824,52042.63041634592
55314.9364264599,51969.91231073742
55314.94222496156,52022.06832322037
55314.94802346323,51998.010699839506
55314.95382196489,52141.65302207976
55314.95962046655,51698.92215419475
55314.96541896822,52009.59886258869
55314.97121746988,51996.021201352
55314.97701597154,51948.996711396336
55314.98281447321,51887.95444831397
55314.98861297487,51847.18709788109
55314.99441147653,51888.47912292312
55315.0002099782,51885.957544082376
55315.00600847986,52044.75899864542
55315.01180698153,51892.50468326316
55315.01760548319,51922.97232549087
55315.02340398485,51873.36865958005
55315.02920248652,52098.690245685495
55315.03500098818,51791.14254521224
55315.04079948984,51960.44632764457
55315.04659799151,52002.49170883591
55315.05239649317,51976.80110389975
55315.05819499483,52056.68746970831
55315.0639934965,51829.38534057363
55315.06979199816,51861.82451168679
55315.07559049982,51851.62622151963
55315.08138900149,51892.009955034
55315.08718750315,51920.393620059076
55315.09298600481,51963.667217099115
55315.09878450648,52131.43291731105
55315.10458300814,51842.36976702743
55315.11038150981,52000.807395325835
55315.11618001147,51887.74362796774
55315.12197851313,51786.80466111454
55315.1277770148,52125.48631989149
55315.13357551646,52072.64561952037
55315.13937401812,52078.98423423322
55315.14517251979,52034.0298311623
55315.15097102145,52138.423675102094
55315.15676952311,51998.87619565778
55315.16256802478,51870.30862508366
55315.16836652644,52030.59459051233
55315.174165028104,52026.3667879097
55315.17996352977,51989.14412542073
55315.18576203143,52050.50955575279
55315.191560533094,52061.67347372703
55315.19735903476,52045.70039404203
55315.20315753642,51892.284611519106
55315.20895603809,52047.50006565986
55315.21475453975,52134.14637264448
55315.220553041414,51992.94332326591
55315.22635154308,51870.99417031703
55315.23215004474,51913.80392782663
55315.237948546404,52153.396694522555
55315.24374704807,52254.98831125982
55315.249545549734,51969.10089410854
55315.255344051395,52069.72227176406
55315.26114255306,52016.20683067829
55315.266941054724,52152.96688522339
55315.272739556385,52034.954711512175
55315.27853805805,51994.31515543026
55315.284336559715,52168.153818860555
55315.290135061376,52064.2419661879
55315.295933563044,51942.60223570198
55315.301732064705,51963.89019275815
55315.307530566366,52111.82749444009
55315.313329068034,51981.44931708196
55315.319127569695,52021.65988048366
55315.324926071364,51947.2165159856
55315.330724573025,51925.4956176205
55315.336523074686,51933.43007077668
55315.342321576354,52009.39533560264
55315.348120078015,52015.09024873458
55315.353918579676,51985.61273228702
55315.359717081345,51939.53958740586
55315.365515583006,51891.18994971812
55315.37131408467,51882.966017716324
55315.377112586335,52103.689452529616
55315.382911087996,51926.999264725324
55315.38870958966,51993.478328795296
55315.394508091325,52160.83125522012
55315.40030659299,51845.73278025405
55315.40610509465,51959.65073495064
55315.411903596316,51918.02548447658
55315.41770209798,51842.348420675116
55315.423500599645,51944.33607841551
55315.429299101306,51822.523226712125
55315.43509760297,51726.44990899199
55315.440896104636,51907.49684120902
55315.4466946063,51916.33635137916
55315.45249310796,51950.729733176486
55315.458291609626,51986.19785646525
55315.46409011129,51932.53006754112
55315.46988861295,52129.83906211899
55315.47568711462,52004.07108134762
55315.48148561628,52195.25340234285
55315.48728411794,51832.798782010876
55315.49308261961,51855.132512757424
55315.49888112127,52026.64349570961
55315.50467962293,51951.953556063716
55315.5104781246,51850.28244679729
55315.51627662626,51854.94709050527
55315.52207512793,52050.237048414216
55315.52787362959,52081.3595716381
55315.53367213125,51950.63779142895
55315.53947063292,51935.828701636354
55315.54526913458,51972.76168317238
55315.55106763624,52057.9186843771
55315.55686613791,51777.513118731724
55315.56266463957,51986.135766607455
55315.56846314123,51991.49110095622
55315.5742616429,51864.36246182547
55315.58006014456,51793.60457401627
55315.58585864622,51738.25719137533
55315.59165714789,52147.429229155365
55315.59745564955,51890.56392329321
55315.60325415121,51952.94288756299
55315.60905265288,51762.250452908
55315.61485115454,51889.41918781206
55315.62064965621,51667.5205671323
55315.62644815787,52009.5939838038
55315.63224665953,52090.47902757024
55315.6380451612,51870.02085520984
55315.64384366286,52032.3483830727
55315.64964216452,51956.73534811418
55315.65544066619,51865.54017729492
55315.66123916785,52040.20315877267
55315.66703766951,51962.84419909178
55315.67283617118,52044.36511065987
55315.67863467284,52010.809121428014
55315.6844331745,51942.8143575005
55315.69023167617,51840.65822012155
55315.69603017783,52099.1806524831
55315.70182867949,52072.77729591697
55315.70762718116,51942.91839090403
55315.71342568282,51855.44869876021
55315.71922418449,51934.09251951806
55315.72502268615,51860.16486604522
55315.73082118781,51810.40869552167
55315.73661968948,51893.937445223615
55315.74241819114,51819.38387030439
55315.7482166928,51933.14520577331
55315.75401519447,51655.81926368406
55315.75981369613,51862.27155823161
55315.76561219779,51987.819363506474
55315.77141069946,51821.136067078725
55315.77720920112,51729.09831112
55315.78300770278,51896.530194417406
55315.78880620445,51813.102444917284
55315.79460470611,52068.98917443188
55315.80040320777,52070.5363636961
55315.80620170944,52354.966392348564
55315.8120002111,51909.829114921784
55315.817798712764,51813.890007414375
55315.82359721443,51989.542355523095
55315.82939571609,52198.38515762856
55315.83519421776,52212.439368074345
55315.84099271942,51961.59491785643
55315.84679122108,52058.390202225135
55315.85258972275,51899.314950775624
55315.85838822441,51946.0432660591
55315.864186726074,51968.25050960255
55315.86998522774,51937.83509948731
55315.8757837294,51935.1892329447
55315.881582231064,51817.87845990334
55315.88738073273,51893.0081815085
55315.893179234394,51850.937277277066
55315.898977736055,51884.7691771497
55315.90477623772,52205.16895084972
55315.910574739384,52016.1926548913
55315.916373241045,51905.891612762796
55315.92217174271,51939.56837917027
55315.927970244375,51802.12512796673
55315.93376874604,51660.19612803387
55315.939567247704,51842.40785427626
55315.945365749365,52064.76748746434
55315.95116425103,52005.11579101093
55315.956962752694,51873.23845692542
55315.962761254355,51896.81246036532
55315.968559756024,51759.234857017436
55315.974358257685,51834.21463759629
55315.980156759346,51860.733098611156
55315.985955261014,51843.424952482164
55315.991753762675,51810.80230294838
55315.997552264336,51932.16847420617
55316.003350766005,51866.253986148135
55316.009149267666,51778.37781675436
55316.01494776933,51901.36762299398
55316.020746270995,51779.880074821216
55316.026544772656,51850.74645025655
55316.032343274324,51793.48230113342
55316.038141775985,51890.107140214226
55316.04394027765,51870.03853965284
55316.049738779315,51872.273099036094
55316.055537280976,51728.904468785004
55316.06133578264,51707.7943519436
55316.067134284305,51682.41586993379
55316.072932785966,51874.86813247678
55316.07873128763,52158.05666636876
55316.084529789296,51791.701149890374
55316.09032829096,51714.60290573046
55316.09612679262,51811.69907063902
55316.101925294286,51819.78975038914
55316.10772379595,51825.94616020788
55316.11352229761,51948.736181256914
55316.11932079928,51807.325272771275
55316.12511930094,51849.318354888004
55316.130917802606,51587.778708655314
55316.13671630427,51655.0339624297
55316.14251480593,51600.15192591739
55316.148313307596,51561.57017083248
55316.15411180926,51565.4091377646
55316.15991031092,51421.41133309439
55316.16570881259,51618.772294500486
55316.17150731425,51581.694283568955
55316.17730581591,51674.85706222993
55316.18310431758,51574.183258813835
55316.18890281924,51522.68046145427
55316.1947013209,51614.42927906791
55316.20049982257,51609.601839052026
55316.20629832423,51596.99765239614
55316.21209682589,51597.726254176254
55316.21789532756,51564.12163065384
55316.22369382922,51392.86904987681
55316.22949233088,51629.06421432083
55316.23529083255,51590.97296729426
55316.24108933421,51542.26063684103
55316.24688783588,51678.75446214463
55316.25268633754,51550.995375136794
55316.2584848392,51634.37088594153
55316.26428334087,51541.82396172518
55316.27008184253,51635.78105802805
55316.27588034419,51878.63314123251
55316.28167884586,51744.48159226731
55316.28747734752,51836.93092055451
55316.29327584918,51870.9906131112
55316.29907435085,51825.85656449884
55316.30487285251,51858.78995524209
55316.31067135417,51892.32790880029
55316.31646985584,51854.8609556551
55316.3222683575,51830.61818123046
55316.32806685916,51809.959537091476
55316.33386536083,51855.080823156284
55316.33966386249,52159.3888480942
55316.34546236416,51975.11575184562
55316.35126086582,52087.245274060646
55316.35705936748,52065.61609128606
55316.36285786915,51960.95292570297
55316.36865637081,51975.672035021445
55316.37445487247,52034.11678753113
55316.38025337414,51929.48978405183
55316.3860518758,51980.02
55316.39185037746,51978.51002948011
55316.39764887913,52082.69806295551
55316.40344738079,52018.213767896865
55316.40924588245,51866.48133069494
55316.41504438412,51971.60560607691
55316.42084288578,51974.239161293706
55316.42664138744,52026.500777642854
55316.43243988911,51712.09467163163
55316.43823839077,51925.89328219784
55316.44403689244,52143.05890411827
55316.4498353941,51916.851248390296
55316.45563389576,51931.14268506399
55316.46143239743,51990.02186484174
55316.46723089909,51975.9432653659
55316.47302940075,51809.938593070365
55316.47882790242,52286.06927203751
55316.48462640408,52114.79406816204
55316.49042490574,52042.822332166455
55316.49622340741,51889.61061385589
55316.50202190907,51900.6849344334
55316.507820410734,52027.57065021351
55316.5136189124,51763.63512607826
55316.51941741406,51978.33388667617
55316.525215915724,51790.33764303502
55316.53101441739,51991.78029408168
55316.536812919054,51971.274260190134
55316.54261142072,51969.914100033624
55316.54840992238,51992.757670550905
55316.554208424044,51814.02991991241
55316.56000692571,51842.79342036712
55316.56580542737,51821.99690629295
55316.571603929035,51839.13682064598
55316.5774024307,51886.04815900096
55316.583200932364,51787.99494893489
55316.588999434025,51940.92403799076
55316.59479793569,51759.39646512984
55316.600596437354,51823.681820235244
55316.606394939015,51781.2271539062
55316.612193440684,51882.112815709785
55316.617991942345,51793.70720143908
55316.623790444006,51847.972277631445
55316.629588945674,51770.00339160054
55316.635387447335,51927.012675454986
55316.641185948996,52002.77064526626
55316.646984450665,51779.59239635407
55316.652782952326,51849.40028475566
55316.658581453994,51912.34040882742
55316.664379955655,51906.66721781781
55316.670178457316,51853.49769516296
55316.675976958984,52034.59152494504
55316.681775460645,52077.6616367479
55316.68757396231,51895.49273811396
55316.693372463975,51991.876992218626
55316.699170965636,52076.96832370203
55316.7049694673,51972.73014255464
55316.710767968965,52001.64951293012
55316.716566470626,52000.02795533193
55316.72236497229,51892.01130786705
55316.728163473956,51883.75089936407
55316.73396197562,51921.21303073677
55316.73976047728,51935.29920376331
55316.745558978946,51929.639787437874
55316.75135748061,51865.1692457838
55316.757155982275,52027.40010677879
55316.76295448394,51793.41351435975
55316.7687529856,51761.206170858924
55316.774551487266,51726.361946762896
55316.78034998893,51943.723705484335
55316.78614849059,51871.167965760484
55316.791946992256,52004.57991658259
55316.79774549392,52010.16269918322
55316.80354399558,51967.32802816873
55316.80934249725,51865.653908650514
55316.81514099891,51858.97567405696
55316.82093950057,51859.2033410594
55316.82673800224,51894.733045876324
55316.8325365039,51784.88979314492
55316.83833500556,51869.66349055466
55316.84413350723,51902.60298927025
55316.84993200889,51930.21041236436
55316.85573051056,51843.53881827399
55316.86152901222,52062.35778552778
55316.86732751388,52080.989298116685
55316.87312601555,52005.02913949365
55316.87892451721,52126.70845649903
55316.88472301887,51933.04935401022
55316.89052152054,51977.41824164067
55316.8963200222,51898.326741922036
55316.90211852386,52011.49514076047
55316.90791702553,51908.613423850285
55316.91371552719,52032.6677707458
55316.91951402885,51905.411513726016
55316.92531253052,51830.093713362134
55316.93111103218,51866.23971380761
55316.93690953384,51966.56318277919
55316.94270803551,51969.40604111766
55316.94850653717,51846.29672997856
55316.95430503884,51816.420768492295
55316.9601035405,51969.83559632316
55316.96590204216,51943.95403565681
55316.97170054383,51871.580931346114
55316.97749904549,51873.767246198244
55316.98329754715,51858.186028603865
55316.98909604882,51921.85245335296
55316.99489455048,51841.36687033365
55317.00069305214,51770.20547752616
55317.00649155381,51943.359810978465
55317.01229005547,51964.99471478229
55317.01808855713,51966.29363511645
55317.0238870588,51941.92578148854
55317.02968556046,51998.55942135455
55317.03548406212,51804.909328834954
55317.04128256379,52038.70175006491
55317.04708106545,51858.339578884086
55317.05287956711,51810.101344663686
55317.05867806878,51988.06357932539
55317.06447657044,51815.48980098336
55317.07027507211,51836.51212902828
55317.07607357377,51953.205130039714
55317.08187207543,51998.89449965016
55317.0876705771,52009.62566169632
55317.09346907876,51887.802144737296
55317.09926758042,51999.99664548027
55317.10506608209,51973.080347105286
55317.11086458375,51891.25329254605
55317.11666308541,51793.88728187671
55317.12246158708,51739.032623552266
55317.12826008874,51846.62971435321
55317.1340585904,51771.752141686986
55317.13985709207,51812.17939220594
55317.14565559373,51789.591923502296
55317.151454095394,51767.296898715584
55317.15725259706,51813.15882815391
55317.16305109872,52207.77777759534
55317.16884960039,51838.50772172501
55317.17464810205,52031.44256710223
55317.180446603714,52012.97185889461
55317.18624510538,51957.20101664254
55317.19204360704,51874.73112138565
55317.197842108704,51878.85297477587
55317.20364061037,52072.44769225092
55317.20943911203,52183.46333696129
55317.215237613695,51976.75536642011
55317.22103611536,51693.54713783482
55317.226834617024,51841.167250685605
55317.232633118685,51972.89167185149
55317.23843162035,51802.42167324231
55317.244230122014,51895.99972467536
55317.250028623675,52006.08816285551
55317.255827125344,51854.90733728672
55317.261625627005,51806.31488775198
55317.26742412867,51741.44020683207
55317.273222630334,52002.404757114185
55317.279021131995,51959.27600760703
55317.28481963366,51864.579268915026
55317.290618135325,51830.13422330019
55317.296416636986,51704.78322752705
55317.302215138654,51786.622716897116
55317.308013640315,51956.2182631388
55317.313812141976,51904.35952162305
55317.319610643644,51865.90210464005
55317.325409145305,51859.75445345068
55317.33120764697,51885.505317006246
55317.337006148635,51835.61953927706
55317.342804650296,51815.05638548731
55317.34860315196,51836.187251839205
55317.354401653625,51902.48862675214
55317.360200155286,51783.78033441537
55317.365998656955,51818.255856100826
55317.371797158616,51746.38876853374
55317.37759566028,51643.12662553492
55317.383394161945,51807.42338607623
55317.389192663606,51971.557218224836
55317.39499116527,51922.582136220844
55317.400789666935,51779.772960816474
55317.4065881686,51946.128775724894
55317.41238667026,51986.633835905915
55317.418185171926,51823.964403401544
55317.42398367359,51964.31102779231
55317.42978217525,51896.23382171196
55317.435580676916,51850.74350188477
55317.44137917858,52044.12910542367
55317.44717768024,51998.6073574144
55317.45297618191,52033.36273677354
55317.45877468357,51929.40378809094
55317.464573185236,52006.52387370409
55317.4703716869,51943.49953071127
55317.47617018856,51823.13708651324
55317.48196869023,51871.92033556766
55317.48776719189,51968.600549262155
55317.49356569355,52074.99857691978
55317.49936419522,51962.61248153653
55317.50516269688,51986.164019481424
55317.51096119854,52114.94490293614
55317.51675970021,51917.57729872339
55317.52255820187,51962.153917957134
55317.52835670353,52176.54741640559
55317.5341552052,52035.01809092569
55317.53995370686,52055.56522781753
55317.54575220852,51842.448341783136
55317.55155071019,52156.88321509209
55317.55734921185,52081.56542021664
55317.56314771351,51909.689041019206
55317.56894621518,52071.01442468342
55317.57474471684,51998.29931895651
55317.58054321851,51907.69528525157
55317.58634172017,52023.946133385994
55317.59214022183,51968.27650503691
55317.5979387235,52068.09814251535
55317.60373722516,52085.907359354445
55317.60953572682,52150.49249067703
55317.61533422849,51965.809273082064
55317.62113273015,52337.864108513575
55317.62693123181,52244.151242855034
55317.63272973348,51852.21461997416
55317.63852823514,52128.94732702252
55317.6443267368,51920.020238456374
55317.65012523847,52078.84783173334
55317.65592374013,51790.64721708715
55317.66172224179,51880.79436644155
55317.66752074346,51916.76465231453
55317.67331924512,52057.90187309412
55317.67911774679,51913.48250454129
55317.68491624845,51906.79086041825
55317.69071475011,52011.869896610515
55317.69651325178,52032.86760897404
55317.70231175344,51903.61878943309
55317.7081102551,52122.32656110486
55317.71390875677,52094.4847992967
55317.71970725843,52054.23678043966
55317.72550576009,52095.58681047274
55317.73130426176,51975.237830293845
55317.73710276342,52070.176208519195
55317.74290126508,52145.386789652024
55317.74869976675,52028.2622930347
55317.75449826841,52030.69556079222
55317.76029677007,52014.99781032108
55317.76609527174,52239.30179965896
55317.7718937734,52161.79088502963
55317.77769227507,52240.27398045848
55317.78349077673,52173.40424534975
55317.78928927839,51973.40692087357
55317.79508778006,52236.76009926697
55317.80088628172,52021.39382874779
55317.80668478338,52153.45049028007
55317.81248328505,52063.05386498443
55317.81828178671,52065.69463192973
55317.824080288374,51973.55356036744
55317.82987879004,51986.60143713596
55317.8356772917,51813.955812182496
55317.841475793364,51996.07311742203
55317.84727429503,52008.248891139076
55317.85307279669,52034.98450262855
55317.858871298355,52068.141989786316
55317.86466980002,51982.1968871149
55317.870468301684,51943.043617544725
55317.87626680335,51764.50240409847
55317.88206530501,51841.88364431746
55317.887863806674,52096.984820400685
55317.89366230834,52023.03462543787
55317.899460810004,52041.32681084982
55317.905259311665,51982.52275212713
55317.91105781333,52025.226922253394
55317.916856314994,51867.48162421046
55317.922654816655,51923.71574125748
55317.92845331832,51870.86879016447
55317.934251819985,52035.45960073158
55317.940050321646,52023.371490317295
55317.945848823314,51982.01121165242
55317.951647324975,51862.72821492716
55317.957445826636,52084.07895388097
55317.963244328304,52396.792427626424
55317.969042829965,51891.523897065956
55317.97484133163,52205.07728938724
55317.980639833295,52070.637910694284
55317.986438334956,52189.105347700926
55317.992236836624,52043.52293482985
55317.998035338285,52073.71925312203
55318.003833839946,52113.43250403916
55318.009632341615,52160.66359346772
55318.015430843276,52251.2447666042
55318.02122934494,52190.10767511411
55318.027027846605,52071.93169569433
55318.032826348266,52103.613037369854
55318.03862484993,52242.194787837776
55318.044423351595,52189.28432308058
55318.05022185326,52205.34756826225
55318.05602035492,52153.369110759704
55318.061818856586,52267.73958665313
55318.06761735825,52304.90453799377
55318.07341585991,52181.71411873088
55318.079214361576,52155.58128489254
55318.08501286324,52079.07368732404
55318.090811364906,52232.748377049335
55318.09660986657,52176.00150113073
55318.10240836823,52321.36810213601
55318.108206869896,52109.29763851216
55318.11400537156,52022.60216416762
55318.11980387322,52383.65428261797
55318.12560237489,52365.09365313976
55318.13140087655,52340.355878572394
55318.13719937821,52110.22552702986
55318.14299787988,52253.22998468241
55318.14879638154,52141.89038925037
55318.1545948832,52194.61828190363
55318.16039338487,52083.30495747859
55318.16619188653,52046.46889566887
55318.17199038819,52154.810311699075
55318.17778888986,52102.539578451055
55318.18358739152,52074.20918866651
55318.18938589319,51989.94576846037
55318.19518439485,52102.52247730362
55318.20098289651,52026.25753167612
55318.20678139818,52133.4633220631
55318.21257989984,52256.70942138884
55318.2183784015,52142.661562317735
55318.22417690317,51909.80927072369
55318.22997540483,52020.59286035013
55318.23577390649,52157.14729596034
55318.24157240816,52061.51964508543
55318.24737090982,52121.6074109731
55318.25316941148,52105.34274446737
55318.25896791315,52289.5534693899
55318.26476641481,52181.88313139558
55318.27056491647,52274.44685015817
55318.27636341814,52230.813405201065
55318.2821619198,52097.84737889055
55318.28796042147,52221.51650939825
55318.29375892313,52274.974290672886
55318.29955742479,52166.30872345464
55318.30535592646,52276.00917553758
55318.31115442812,52626.168542464606
55318.31695292978,52315.67701088086
55318.32275143145,52118.334551885804
55318.32854993311,52325.72699233539
55318.33434843477,52194.70780865193
55318.34014693644,52096.687111716514
55318.3459454381,52047.86141153922
55318.35174393976,52060.11924300737
55318.35754244143,51830.10639281321
55318.36334094309,52119.08610888258
55318.36913944475,52265.73844350235
55318.37493794642,52097.397663765725
55318.38073644808,52328.74688452954
55318.38653494974,52203.565882835166
55318.39233345141,52339.44803332609
55318.39813195307,52079.725641922014
55318.40393045474,52122.49209073068
55318.4097289564,51987.48599374261
55318.41552745806,51914.65697077188
55318.42132595973,51890.53345280882
55318.42712446139,51960.66626672272
55318.43292296305,51799.85057488843
55318.43872146472,51856.578499376694
55318.44451996638,52057.39244751626
55318.45031846804,51993.950875809256
55318.45611696971,51898.23841047442
55318.46191547137,51851.10468229614
55318.467713973034,52059.25133915498
55318.4735124747,51906.484713924045
55318.47931097636,51814.80481434972
55318.485109478024,51892.89490833856
55318.49090797969,51959.236799054815
55318.49670648135,51958.744371239394
55318.50250498302,52021.301931046626
55318.50830348468,51828.375275915976
55318.514101986344,52089.74899386114
55318.51990048801,51813.63965264269
55318.52569898967,52077.55082786185
55318.531497491334,52106.54106577061
55318.537295993,52002.08507245623
55318.543094494664,52142.98286242966
55318.548892996325,52105.151366145365
55318.55469149799,52256.064640091165
55318.560489999654,52000.41315829153
55318.566288501315,51993.52708109903
55318.57208700298,52133.65402892161
55318.577885504645,52038.62429656277
55318.583684006306,52077.85191596538
55318.589482507974,52161.68517891779
55318.595281009635,52000.67013264948
55318.6010795113,52147.933521139516
55318.606878012964,52106.7326562947
55318.612676514625,52084.65419327514
55318.618475016294,51985.033467942536
55318.624273517955,52022.45777049181
55318.630072019616,51907.80562484855
55318.635870521284,52100.88144076837
55318.641669022945,51864.46337327597
55318.647467524606,52032.21084717903
55318.653266026275,52080.69005578964
55318.659064527936,51984.45492316462
55318.6648630296,52211.97937589508
55318.670661531265,52008.939144701966
55318.676460032926,52083.14770881306
55318.68225853459,51984.434763426194
55318.688057036255,52012.20314827303
55318.69385553792,52059.264875475936
55318.699654039585,51962.08500661614
55318.705452541246,51861.18441546765
55318.71125104291,51891.585874958815
55318.717049544575,51905.509887648914
55318.722848046236,51932.192921394286
55318.7286465479,51855.47811145391
55318.734445049566,52131.5623809733
55318.74024355123,51821.79331367515
55318.74604205289,51949.7825122734
55318.751840554556,51919.68734131851
55318.75763905622,52002.912744692134
55318.76343755788,51887.439803509114
55318.76923605955,51911.05276375439
55318.77503456121,52172.795729635895
55318.78083306287,51934.01853626155
55318.78663156454,51952.6499578912
55318.7924300662,51848.35302045384
55318.79822856786,51876.46161603948
55318.80402706953,51870.59169720381
55318.80982557119,51892.12258036583
55318.81562407286,52010.0504870082
55318.82142257452,51936.340288387866
55318.82722107618,51921.27404078272
55318.83301957785,52083.80042491965
55318.83881807951,52057.9245786789
55318.84461658117,52162.808499263796
55318.85041508284,51903.2806177778
55318.8562135845,52121.00917190992
55318.86201208616,52127.67600391463
55318.86781058783,52122.635736435055
55318.87360908949,52074.51682602555
55318.87940759115,52066.234215027005
55318.88520609282,51868.59975728103
55318.89100459448,51968.07935338042
55318.89680309614,52005.66396795678
55318.90260159781,52165.58876421079
55318.90840009947,52012.03054974831
55318.91419860114,52095.60678599044
55318.9199971028,52117.95818244025
55318.92579560446,51971.32735032451
55318.93159410613,52275.066649527165
55318.93739260779,52019.270462171226
55318.94319110945,52200.81893883833
55318.94898961112,51962.76692581545
55318.95478811278,52148.76387259822
55318.96058661444,52229.20452462947
55318.96638511611,52179.60616102042
55318.97218361777,52162.48530794935
55318.97798211943,52044.188771535286
55318.9837806211,52221.11473000495
55318.98957912276,52068.3748058705
55318.99537762442,52090.005250897935
55319.00117612609,52049.02810766285
55319.00697462775,52008.047260066516
55319.01277312942,52231.6111847232
55319.01857163108,52169.86094351829
55319.02437013274,52113.53707981013
55319.03016863441,52105.895745330934
55319.03596713607,52084.12442888258
55319.04176563773,51988.188635404396
55319.0475641394,52104.01924190586
55319.05336264106,51841.53207486072
55319.05916114272,52051.83154859032
55319.06495964439,52096.36682904191
55319.07075814605,51874.14788639992
55319.07655664771,51752.71205877022
55319.08235514938,51887.513213773054
55319.08815365104,51898.6804629119
55319.0939521527,51828.05190644909
55319.09975065437,52109.50173686359
55319.10554915603,51992.64174021761
55319.1113476577,52005.782976216244
55319.11714615936,51854.74897881413
55319.12294466102,51906.94195458434
55319.12874316269,51844.836274554604
55319.13454166435,51961.54195230847
55319.14034016601,51982.145600506425
55319.14613866768,51715.25964903979
55319.15193716934,51838.9656058301
55319.157735671004,51997.17506810123
55319.16353417267,52117.731824490416
55319.16933267433,51987.59766142293
55319.175131175994,51939.13963419625
55319.18092967766,51960.93240546988
55319.186728179324,51873.97124268265
55319.192526680985,52019.05147836044
55319.19832518265,51981.18939683532
55319.204123684314,52105.67367379192
55319.20992218598,52208.285424791444
55319.21572068764,52026.76858819202
55319.221519189305,51967.82142815926
55319.22731769097,51733.99720151581
55319.233116192634,51864.863302644146
55319.238914694295,52043.4044709104
55319.24471319596,51961.58255320451
55319.250511697624,51948.77461184996
55319.256310199286,51910.94714626966
55319.262108700954,52002.89027209105
55319.267907202615,52074.13234895387
55319.273705704276,52072.65864228135
55319.279504205944,52138.01152140929
55319.285302707605,52095.49940757719
55319.291101209266,52024.559575824
55319.296899710935,52153.63299580583
55319.302698212596,52146.17233516029
55319.30849671426,52058.90639831707
55319.314295215925,52092.556427063224
55319.320093717586,52170.056274308154
55319.325892219254,51930.98155002524
55319.331690720916,51842.89645214076
55319.33748922258,51945.26555922386
55319.343287724245,52069.0868225124
55319.349086225906,51868.979091195964
55319.35488472757,52004.40922501609
55319.360683229235,51983.045679495364
55319.366481730896,52137.240780149106
55319.37228023256,51992.12952421626
55319.378078734226,51972.35699683031
55319.38387723589,52018.51904486808
55319.38967573755,52032.0257566562
55319.395474239216,52125.082992315445
55319.40127274088,52029.09693506548
55319.40707124254,52095.99493794455
55319.41286974421,52171.23023955209
55319.41866824587,52247.90339723936
55319.424466747536,51915.518627121884
55319.4302652492,52206.116194771785
55319.43606375086,51971.2753855519
55319.441862252526,52142.403276146615
55319.44766075419,52236.978040727954
55319.45345925585,52042.68206696933
55319.45925775752,52098.48715640169
55319.46505625918,52052.47621587121
55319.47085476084,52171.07982044716
55319.47665326251,52146.313048440505
55319.48245176417,52029.641142719964
55319.48825026583,51942.938689202114
55319.4940487675,51990.187238247076
55319.49984726916,51948.59860308192
55319.50564577082,51948.403485732306
55319.51144427249,52239.24079812456
55319.51724277415,51796.12589174731
55319.52304127582,52117.777620085435
55319.52883977748,51878.61357159358
55319.53463827914,52029.14383626993
55319.54043678081,52052.23015243703
55319.54623528247,51770.08142362723
55319.55203378413,52142.08781976783
55319.5578322858,51944.78712390787
55319.56363078746,52223.41289182438
55319.56942928912,51962.101573674794
55319.57522779079,52154.946187284826
55319.58102629245,52074.10073188956
55319.58682479411,52117.517493989566
55319.59262329578,52132.04695906657
55319.59842179744,52067.31806355916
55319.6042202991,52270.94276374379
55319.61001880077,52282.850522361936
55319.61581730243,52019.18478083522
55319.6216158041,52110.531773901464
55319.62741430576,52167.70238690235
55319.63321280742,52099.93460682562
55319.63901130909,52113.340650275146
55319.64480981075,52087.70271020494
55319.65060831241,52124.577594929775
55319.65640681408,52229.19684487067
55319.66220531574,52135.87347599328
55319.6680038174,51962.15449245393
55319.67380231907,52210.37055814414
55319.67960082073,52065.9487675853
55319.68539932239,52027.2745341252
55319.69119782406,52022.78556068232
55319.69699632572,52102.21469187567
55319.70279482738,52089.721860709746
55319.70859332905,52111.16763983378
55319.71439183071,52010.24905886634
55319.72019033237,51802.76339487988
55319.72598883404,52009.3911555936
55319.7317873357,52087.485214984335
55319.73758583737,51984.28475160504
55319.74338433903,52189.26896224617
55319.74918284069,52292.841461004944
55319.75498134236,52025.25318687044
55319.76077984402,52138.697623465174
55319.76657834568,51853.499080947535
55319.77237684735,51930.97185347609
55319.77817534901,51874.39031215975
55319.783973850674,51736.136876066565
55319.78977235234,51775.53408158139
55319.795570854,51815.015373054346
55319.801369355664,51955.19476994112
55319.80716785733,51679.910497978824
55319.81296635899,51839.80550873198
55319.818764860654,51838.897674279026
55319.82456336232,51884.745221807534
55319.830361863984,51777.34773692217
55319.83616036565,51933.39016325911
55319.84195886731,51991.27633445878
55319.847757368974,51794.41105929072
55319.85355587064,51965.52512093824
55319.859354372304,51849.72440547422
55319.865152873965,51756.85434904897
55319.87095137563,51801.81377744091
55319.876749877294,51952.53499999998
55319.882548378955,52071.60069974254
55319.88834688062,51887.13045779451
55319.894145382284,51875.08480932977
55319.899943883946,51968.508241381765
55319.905742385614,52023.630220910876
55319.911540887275,52031.82974883105
55319.917339388936,52085.329152180166
55319.923137890604,51933.91264444469
55319.928936392265,51825.41307713107
55319.93473489393,52038.98115816502
55319.940533395595,51920.48174488052
55319.946331897256,51845.128044612764
55319.952130398924,52030.107143780646
55319.957928900585,52002.0492855535
55319.963727402246,51959.574746520266
55319.969525903914,51915.9729828874
55319.975324405576,52075.22803876331
55319.98112290724,52002.72465718093
