DATE,WHITEFLUX
54144.603025080985,221775.3655819294
54144.60665843646,221741.51402278434
54144.61029179194,221697.58329380632
54144.613925147416,221672.93818723655
54144.6175585029,221819.52502710233
54144.62119185837,221947.93742620747
54144.624825213854,221689.13470477695
54144.62845856933,221336.3783027644
54144.63209192481,221471.7613422001
54144.635725280285,221758.47841009282
54144.63935863576,221525.3028032341
54144.64299199124,221222.32078478782
54144.646625346715,221534.33368071963
54144.6502587022,221847.71855408547
54144.65389205767,221574.43191184892
54144.65752541315,221588.37296418854
54144.66115876863,222350.96841198884
54144.66479212411,222648.41594046677
54144.668425479584,221949.06192989217
54144.672058835065,221497.16668180475
54144.67569219054,221823.53674203955
54144.67932554602,221950.62745661274
54144.682958901496,221669.48804166206
54144.68659225698,221830.33470039154
54144.69022561245,222328.3452838179
54144.693858967934,222267.5053265371
54144.69749232341,221766.04065095165
54144.70112567889,221607.87183540745
54144.704759034365,221715.46048958998
54144.708392389846,221554.02096296658
54144.71202574532,221332.55020377948
54144.7156591008,221468.61538145153
54144.71929245628,221631.39106844703
54144.72292581176,221493.1607310596
54144.72655916723,221490.76942108726
54144.730192522715,221814.52505809595
54144.73382587819,221899.0236792864
54144.73745923367,221661.70265090576
54144.741092589145,221649.7070572034
54144.74472594463,221751.41310571635
54144.7483593001,221529.88305530982
54144.75199265558,221312.37906515028
54144.75562601106,221427.6865651525
54144.75925936654,221592.0358438012
54144.762892722014,221755.8016143102
54144.766526077496,221925.3872304214
54144.77015943297,221731.26361093676
54144.77379278845,221614.4291313346
54144.777426143926,222394.05070277533
54144.78105949941,223102.41354018828
54144.78469285488,222439.1686159476
54144.788326210364,221493.92978457123
54144.79195956584,221519.9687012405
54144.79559292132,221575.41066053262
54144.799226276795,221201.84672516197
54144.80285963228,221469.15619002894
54144.80649298775,222043.7035498569
54144.81012634323,221729.49196769498
54144.81375969871,221242.5711868414
54144.81739305419,221486.96828354124
54144.82102640966,221626.88746841953
54144.824659765145,221375.8664791698
54144.82829312062,221574.55644329864
54144.8319264761,221937.4055724537
54144.835559831576,221759.4811332691
54144.83919318706,221568.0722019648
54144.84282654253,221698.32018395
54144.84645989801,221670.0874761816
54144.85009325349,221601.70945632074
54144.85372660897,221741.6794486123
54144.857359964444,221683.81161025932
54144.860993319926,221552.79363197694
54144.8646266754,221788.13251088242
54144.86826003088,221849.3873061315
54144.87189338636,221473.76385392487
54144.87552674184,221564.86428952022
54144.87916009731,222211.3547545724
54144.882793452794,222370.83090536387
54144.88642680827,221935.68676514944
54144.89006016375,221633.96717250417
54144.893693519225,221615.19191784543
54144.89732687471,221731.33353688385
54144.90096023018,221914.12236092257
54144.90459358566,221910.33886610816
54144.90822694114,221705.5652810921
54144.91186029662,221566.30032286755
54144.91549365209,221484.79463194788
54144.919127007575,221517.60934923042
54144.92276036305,221787.12647456574
54144.92639371853,221814.87851368004
54144.930027074006,221452.7435473024
54144.93366042949,221543.2427367122
54144.93729378496,222075.7750293308
54144.940927140444,221995.8616012134
54144.94456049592,221596.85724864312
54144.9481938514,221911.96073846112
54144.951827206874,222342.87765730039
54144.955460562356,222068.25390438535
54144.95909391783,221811.56208563375
54144.96272727331,221969.0403122617
54144.96636062879,221856.95811138372
54144.96999398427,221575.76407920662
54144.97362733974,221707.30976990602
54144.977260695225,221854.4791781978
54144.9808940507,221616.1258131176
54144.98452740618,221440.577854685
54144.988160761655,221588.27605431972
54144.99179411714,221819.07535820565
54144.99542747261,221932.253824946
54144.99906082809,221818.4558902847
54145.00269418357,221642.8115013288
54145.00632753905,221674.0675419078
54145.009960894524,221636.33973405906
54145.013594250006,221415.89550526495
54145.01722760548,221639.86290835898
54145.02086096096,222153.0971685403
54145.024494316436,221949.83450541872
54145.02812767192,221374.51005164845
54145.03176102739,221486.31836219312
54145.035394382874,221788.9768117977
54145.03902773835,221593.81150156606
54145.04266109383,221650.10314564078
54145.046294449305,222195.06345786378
54145.04992780479,222318.69771838505
54145.05356116026,222049.3175414624
54145.05719451574,222023.8474478841
54145.06082787122,221892.4137690216
54145.0644612267,221409.7955144522
54145.06809458217,221232.79227267136
54145.071727937655,221492.35980221006
54145.07536129313,221639.99855321186
54145.07899464861,221580.9014620197
54145.082628004086,221501.96558339428
54145.08626135957,221447.78986196837
54145.08989471504,221479.55686410313
54145.09352807052,221491.52905691398
54145.097161426,221425.53587054476
54145.10079478148,221575.33150745547
54145.104428136954,221743.7372826438
54145.108061492436,221381.8746113665
54145.11169484791,221059.8161228345
54145.11532820339,221534.58049241154
54145.11896155887,221947.96765932138
54145.12259491435,221516.39983443625
54145.12622826982,221183.67337741161
54145.129861625304,221576.8975882184
54145.13349498078,221929.6719269108
54145.13712833626,221849.01976682988
54145.140761691735,221649.487737537
54145.14439504722,221475.60489343005
54145.14802840269,221535.3098250577
54145.15166175817,221787.86239222507
54145.15529511365,221662.17470662107
54145.15892846913,221431.309818545
54145.1625618246,221843.93748532698
54145.166195180085,222146.78173929462
54145.16982853556,221644.36834240067
54145.17346189104,221628.29186000556
54145.177095246516,222478.8719513516
54145.180728602,222396.2698466222
54145.18436195747,221307.46102650434
54145.187995312954,221163.41852274383
54145.19162866843,221849.45193088346
54145.19526202391,221889.22157923586
54145.198895379384,221685.5047654156
54145.202528734866,221917.7116902332
54145.20616209034,221827.24729672555
54145.20979544582,221414.42217441596
54145.2134288013,221569.44082730732
54145.21706215678,221847.67382029863
54145.22069551225,221547.70130551403
54145.224328867735,221380.39231800975
54145.22796222321,221737.3143868324
54145.23159557869,221865.53312406232
54145.235228934165,221649.3788976258
54145.23886228965,221646.9502330053
54145.24249564512,221736.25666570224
54145.2461290006,221590.96163995206
54145.24976235608,221454.91896286313
54145.25339571156,221593.8517430991
54145.257029067034,221977.8791454048
54145.260662422515,222408.1705277045
54145.26429577799,222477.25543268814
54145.26792913347,222063.43364553215
54145.271562488946,221696.90360002854
54145.27519584443,221707.9065596886
54145.2788291999,221703.1686915875
54145.282462555384,221421.7439660527
54145.28609591086,221236.06392504374
54145.28972926634,221443.42025486464
54145.293362621815,221737.0392955626
54145.296995977296,221714.07352459754
54145.30062933277,221547.47131071327
54145.30426268825,221633.93644564282
54145.30789604373,221800.9581597848
54145.31152939921,221718.44517410058
54145.31516275468,221685.14471605807
54145.318796110165,221889.37411559556
54145.32242946564,221779.18796828826
54145.32606282112,221254.26151366637
54145.329696176595,221057.30109207443
54145.33332953208,221343.96355733968
54145.33696288755,221581.19037808757
54145.34059624303,221686.94855472646
54145.34422959851,221717.26028978731
54145.34786295399,221490.5175361308
54145.351496309464,221365.83459029932
54145.355129664946,221713.16659095444
54145.35876302042,221907.26802261695
54145.3623963759,221613.09210493998
54145.366029731376,221558.53975901383
54145.36966308686,221814.35989855597
54145.37329644233,221690.31288900698
54145.376929797814,221483.68582286892
54145.38056315329,221726.7805544688
54145.38419650877,221829.20334859742
54145.387829864245,221543.51163964072
54145.39146321973,221584.53944561267
54145.3950965752,221840.25344874666
54145.39872993068,221651.72479795356
54145.40236328616,221451.8882304165
54145.40599664164,221699.23733313498
54145.40962999711,221796.16231265495
54145.413263352595,221558.9020053644
54145.41689670807,221485.31220383794
54145.42053006355,221411.2016250412
54145.424163419026,221176.82610701822
54145.42779677451,221441.34799185352
54145.43143012998,222133.27720097487
54145.43506348546,222202.26326526163
54145.43869684094,221679.81081494899
54145.44233019642,221556.28002148992
54145.445963551894,221804.54856259198
54145.449596907376,221733.81050756035
54145.45323026285,221480.5141378222
54145.45686361833,221528.79847327672
54145.46049697381,221717.7754271227
54145.46413032929,221684.45455810244
54145.46776368476,221603.1045991148
54145.471397040244,221889.5510450097
54145.47503039572,222302.41390808756
54145.4786637512,222060.69571044642
54145.482297106675,221377.31761272997
54145.48593046216,221614.23967621737
54145.48956381763,222869.86029090465
54145.49319717311,223347.35713911068
54145.49683052859,222329.24722148333
54145.50046388407,221327.25841996033
54145.50409723954,221349.68815910633
54145.507730595025,221673.8690792399
54145.5113639505,221708.46053162316
54145.51499730598,221687.33982677423
54145.518630661456,221707.93208359746
54145.52226401694,221717.5422506978
54145.52589737241,221802.43347841853
54145.529530727894,221838.74876486554
54145.53316408337,221712.02354224995
54145.53679743885,221662.5849609385
54145.540430794324,221736.1787574043
54145.544064149806,221680.51886230148
54145.54769750528,221590.55479121165
54145.55133086076,221683.41148281618
54145.55496421624,221753.748267555
54145.55859757172,221631.02451125102
54145.56223092719,221521.020706744
54145.565864282675,221568.2484775393
54145.56949763815,221738.3708234386
54145.57313099363,221947.8837748119
54145.576764349105,221973.30973867638
54145.58039770459,221766.62399682865
54145.58403106006,221687.78904055775
54145.58766441554,221857.28036161623
54145.59129777102,221936.25993119486
54145.5949311265,221821.35230930857
54145.598564481974,221671.70360859705
54145.602197837456,221495.77266555352
54145.60583119293,221441.0991473217
54145.60946454841,221702.42611124687
54145.613097903886,221924.66535954442
54145.61673125937,221795.1281932681
54145.62036461484,221702.4942693053
54145.623997970324,221790.30615577765
54145.6276313258,221631.1335755436
54145.63126468128,221403.63783210138
54145.634898036755,221645.24674473994
54145.63853139224,221977.02807493438
54145.64216474771,221833.51744425867
54145.64579810319,221580.81256835282
54145.64943145867,221604.9829918079
54145.65306481415,221663.91912074064
54145.65669816962,221670.36045302427
54145.660331525105,221703.31303853448
54145.66396488058,221597.2693370549
54145.66759823606,221493.41981779414
54145.671231591536,221724.94519833982
54145.67486494702,221947.94148232244
54145.67849830249,221777.42091639963
54145.68213165797,221648.52851483415
54145.68576501345,221819.60843705814
54145.68939836893,221815.46264319075
54145.693031724404,221557.63238482986
54145.696665079886,221505.4480410941
54145.70029843536,221645.14802747365
54145.70393179084,221657.4695602413
54145.70756514632,221590.90695994752
54145.7111985018,221617.1736907931
54145.71483185727,221750.11132209856
54145.718465212754,221861.05165936175
54145.72209856823,221677.4482478609
54145.72573192371,221278.65016973118
54145.729365279185,221210.49033428438
54145.73299863466,221418.4920893826
54145.73663199014,221260.9365461407
54145.740265345616,220980.71112992906
54145.7438987011,221298.9936451234
54145.74753205657,221779.6289092984
54145.75116541205,221702.5052113201
54145.75479876753,221534.02700226376
54145.75843212301,221717.76353943365
54145.762065478484,221750.521324154
54145.765698833966,221552.2274940482
54145.76933218944,221628.8895089441
54145.77296554492,221748.37366319247
54145.7765989004,221518.78345557736
54145.78023225588,221450.94376684507
54145.78386561135,221809.26339439506
54145.787498966834,221926.4288493763
54145.79113232231,221658.17740486053
54145.79476567779,221695.42176893906
54145.798399033265,222030.3245650434
54145.80203238875,221856.3414613096
54145.80566574422,221077.143881353
54145.8092990997,220587.75379397147
54145.81293245518,220967.09450273955
54145.81656581066,221642.9926169607
54145.82019916613,221653.72389338445
54145.823832521615,220912.91672461623
54145.82746587709,220064.50018402797
54145.83109923257,219289.22682041404
54145.834732588046,218364.51834133235
54145.83836594353,217628.8597034389
54145.841999299,217480.63719469492
54145.845632654484,217428.75926837773
54145.84926600996,217008.37974041025
54145.85289936544,216688.84581178296
54145.856532720914,216746.4157972495
54145.860166076396,216675.89241946844
54145.86379943187,216490.0885592283
54145.86743278735,216786.46065450326
54145.87106614283,217224.34975754874
54145.87469949831,216997.5902795746
54145.87833285378,216583.25965793148
54145.881966209265,216842.54978268352
54145.88559956474,217194.54186634533
54145.88923292022,216875.33400496247
54145.892866275695,216638.38485445856
54145.89649963118,217135.7675276247
54145.90013298665,217498.76761023
54145.90376634213,217259.88505353752
54145.90739969761,217363.77022820048
54145.91103305309,218159.955815738
54145.914666408564,219022.30995362753
54145.918299764046,220107.80582811992
54145.92193311952,221641.72521474774
54145.925566475,222411.29012546185
54145.929199830476,221794.21186340653
54145.93283318596,221284.74106848205
54145.93646654143,221682.87211037613
54145.940099896914,221774.4869494602
54145.94373325239,221300.76532304968
54145.94736660787,221471.94463679648
54145.950999963345,222005.03860834416
54145.95463331883,221661.3199563789
54145.9582666743,221172.14829206816
54145.96190002978,221837.70666718206
54145.96553338526,222714.1643621257
54145.96916674074,222390.35714309267
54145.97280009621,221514.73345685826
54145.976433451695,221267.28152626255
54145.98006680717,221491.1830138794
54145.98370016265,221650.87969632752
54145.987333518126,221751.4878556991
54145.99096687361,221813.28652605595
54145.99460022908,221725.55116963972
54145.99823358456,221561.31693285765
54146.00186694004,221441.384121148
54146.00550029552,221403.58210014593
54146.009133650994,221480.59220343552
54146.012767006476,221630.5901636949
54146.01640036195,221726.67912196284
54146.02003371743,221676.20074922848
54146.02366707291,221529.91313485138
54146.02730042839,221585.3243777153
54146.03093378386,222021.4641024072
54146.034567139344,222356.52929048394
54146.03820049482,222110.12914235416
54146.0418338503,221747.0313250469
54146.045467205775,221762.92722611505
54146.04910056126,221713.562617208
54146.05273391673,221447.69495002815
54146.05636727221,221684.64309420876
54146.06000062769,222304.9081020926
54146.06363398317,222251.12551408185
54146.06726733864,221608.18202340338
54146.070900694125,221414.55779691218
54146.0745340496,221706.6128802305
54146.07816740508,221821.06918987463
54146.081800760556,221667.00820152753
54146.08543411604,221452.91770010078
54146.08906747151,221453.02672493263
54146.092700826994,222034.8747625924
54146.09633418247,222680.1801579731
54146.09996753795,222301.37370564108
54146.103600893424,221321.621371731
54146.107234248906,221181.37716815108
54146.11086760438,221772.96793337222
54146.11450095986,221952.52745570842
54146.11813431534,221717.7730116024
54146.12176767082,221623.9081970341
54146.12540102629,221582.0074066434
54146.129034381775,221568.9347801218
54146.13266773725,221737.95168580842
54146.13630109273,221720.36233887254
54146.139934448205,221415.75725704536
54146.14356780369,221466.87878798333
54146.14720115916,221897.9062735296
54146.15083451464,221934.12520176222
54146.15446787012,221517.6005430549
54146.1581012256,221322.57336305184
54146.161734581074,221549.6060821438
54146.165367936555,221889.45588153924
54146.16900129203,222063.86417027767
54146.17263464751,221956.05534393372
54146.176268002986,221777.74557955714
54146.17990135847,221880.97196976573
54146.18353471394,222158.19889794211
54146.187168069424,222210.55473386217
54146.1908014249,221994.95233412503
54146.19443478038,221791.4735923364
54146.198068135855,221810.68875405195
54146.201701491336,221967.72550867804
54146.20533484681,221923.26167753144
54146.20896820229,221628.2125912991
54146.21260155777,221509.0327985319
54146.21623491325,221675.68410683505
54146.21986826872,221769.94836995727
54146.223501624205,221773.04224053997
54146.22713497968,221863.02984386304
54146.23076833516,221883.2600813426
54146.234401690635,221818.20491061555
54146.23803504612,221786.92821645975
54146.24166840159,221568.41480790157
54146.24530175707,221386.15625474314
54146.24893511255,221841.54045692776
54146.25256846803,222231.0015685336
54146.256201823504,221564.3917692548
54146.259835178986,220920.76732702897
54146.26346853446,221393.37685556218
54146.26710188994,221742.82627332525
54146.270735245416,221304.48580707907
54146.2743686009,221449.2220187312
54146.27800195637,222182.9766830461
54146.281635311854,222120.77083965548
54146.28526866733,221720.83146304605
54146.28890202281,221856.88624917227
54146.292535378285,221674.13749585344
54146.29616873377,221122.906754685
54146.29980208924,221304.93346974577
54146.30343544472,221565.32615427714
54146.3070688002,221174.4057424122
54146.31070215568,221594.68588145153
54146.31433551115,222893.19557974505
54146.317968866635,222801.17223214314
54146.32160222211,221555.02102691308
54146.32523557759,221456.19461945217
54146.328868933066,222111.22669972357
54146.33250228855,222059.07060804102
54146.33613564402,222043.48744720317
54146.3397689995,222415.76667260975
54146.34340235498,222015.5763099036
54146.34703571046,221281.7323392728
54146.350669065934,221480.39640917725
54146.354302421416,221876.43805301914
54146.35793577689,221610.14731557306
54146.36156913237,221439.5153531293
54146.36520248785,221605.85968089735
54146.36883584333,221520.5728142071
54146.3724691988,221461.32161225667
54146.376102554284,221727.92679913723
54146.37973590976,221832.54559452008
54146.38336926524,221805.27148429933
54146.387002620715,221965.80865860067
54146.3906359762,221898.6732239806
54146.39426933167,221559.7410732996
54146.39790268715,221589.86022729616
54146.40153604263,221804.44666045657
54146.40516939811,221640.37121417487
54146.40880275358,221475.3924275531
54146.412436109065,221648.8887438237
54146.41606946454,221725.88840393352
54146.41970282002,221577.16576640424
54146.423336175496,221476.82626814992
54146.42696953098,221427.24416987548
54146.43060288645,221515.38930710225
54146.434236241934,221835.7755427204
54146.43786959741,221941.45034730958
54146.44150295289,221643.69734889577
54146.445136308364,221473.09469388623
54146.448769663846,221534.90804657343
54146.45240301932,221418.0733879759
54146.4560363748,221261.41540205362
54146.45966973028,221360.78492911832
54146.46330308576,221447.50585263586
54146.46693644123,221399.42294126158
54146.470569796715,221496.5878527125
54146.47420315219,221668.2549217995
54146.47783650767,221645.27864534812
54146.481469863145,221537.52593060298
54146.48510321863,221514.79458052642
54146.4887365741,221536.66464173194
54146.49236992958,221582.68649773102
54146.49600328506,221618.1859106359
54146.49963664054,221590.89305970073
54146.503269996014,221622.08188999572
54146.506903351496,221747.7684284619
54146.51053670697,221715.6500909153
54146.51417006245,221450.4833441196
54146.517803417926,221274.55087301094
54146.52143677341,221417.73274692264
54146.52507012888,221681.75429680813
54146.528703484364,221733.17616453322
54146.53233683984,221582.3650430977
54146.53597019532,221510.06148742329
54146.539603550795,221488.6605858299
54146.54323690628,221314.61560579698
54146.54687026175,221302.64675800467
54146.55050361723,221732.7533205086
54146.55413697271,221967.41191679647
54146.55777032819,221558.12359392547
54146.56140368366,221261.50111679413
54146.565037039145,221536.30061807527
54146.56867039462,221669.54375385746
54146.5723037501,221414.09667322837
54146.575937105576,221423.00786261345
54146.57957046106,221727.2375198093
54146.58320381653,221811.63280102308
54146.58683717201,221737.96662672542
54146.59047052749,221686.37656581122
54146.59410388297,221490.9720315673
54146.597737238444,221331.68486859056
54146.601370593926,221528.29199643727
54146.6050039494,221767.6301732749
54146.60863730488,221681.10882115868
54146.61227066036,221480.7960712044
54146.61590401584,221399.49413029384
54146.61953737131,221392.14165497632
54146.623170726794,221444.94143024916
54146.62680408227,221522.60647870268
54146.63043743775,221536.9583546095
54146.634070793225,221543.95105740713
54146.63770414871,221583.61024896105
54146.64133750418,221596.99363076745
54146.64497085966,221632.86591929683
54146.64860421514,221682.78903337033
54146.65223757062,221615.3435861484
54146.65587092609,221562.79270003375
54146.659504281575,221679.5889903384
54146.66313763705,221659.0861183025
54146.66677099253,221346.50141329152
54146.670404348006,221207.10060042288
54146.67403770349,221460.95194704883
54146.67767105896,221681.72673166764
54146.681304414444,221626.1339510023
54146.68493776992,221524.5340137424
54146.6885711254,221534.23375991656
54146.692204480874,221553.5257617668
54146.695837836356,221453.83897137787
54146.69947119183,221320.79370396957
54146.70310454731,221427.26354616715
54146.70673790279,221702.42158774976
54146.71037125827,221657.86600596271
54146.71400461374,221286.92932437555
54146.717637969225,221145.2828232351
54146.7212713247,221264.19419035563
54146.72490468018,221215.82517457838
54146.728538035655,221109.8226242807
54146.73217139114,221243.5101331872
54146.73580474661,221365.4584984967
54146.73943810209,221268.80357919435
54146.74307145757,221231.8518057774
54146.74670481305,221405.11381495185
54146.750338168524,221605.2431399946
54146.753971524005,221677.80095346743
54146.75760487948,221590.6090721845
54146.76123823496,221481.10656759836
54146.764871590436,221540.92977719498
54146.76850494592,221618.7349559008
54146.77213830139,221495.20091321174
54146.775771656874,221407.2677393897
54146.77940501235,221523.69388828034
54146.78303836783,221508.89016863174
54146.786671723305,221224.26416224078
54146.790305078786,220991.16601797572
54146.79393843426,221037.31843260315
54146.79757178974,221411.2950869336
54146.80120514522,221921.5485316052
54146.8048385007,221985.15544011944
54146.80847185617,221528.36848619208
54146.812105211655,221364.32330788794
54146.81573856713,221656.48308469573
54146.81937192261,221606.4222306632
54146.823005278085,221263.15658496006
54146.82663863356,221390.2367520769
54146.83027198904,221698.56505171338
54146.833905344516,221559.7324881557
54146.8375387,221412.77238452598
54146.84117205547,221590.84426899132
54146.844805410954,221555.23997754932
54146.84843876643,221303.68764503516
54146.85207212191,221424.09218758473
54146.855705477385,221706.86436399398
54146.859338832866,221598.59496082354
54146.86297218834,221307.94637943766
54146.86660554382,221212.01472160706
54146.8702388993,221241.96887843986
54146.87387225478,221299.9226447952
54146.87750561025,221355.68167537227
54146.881138965735,221373.5152099677
54146.88477232121,221522.96657833736
54146.88840567669,221833.24231619586
54146.892039032165,221923.43278464384
54146.89567238765,221687.5706208696
54146.89930574312,221470.10586031922
54146.9029390986,221347.7218215656
54146.90657245408,221205.88956517834
54146.91020580956,221200.63693191283
54146.913839165034,221350.4509276713
54146.917472520516,221437.04674489572
54146.92110587599,221599.05565990706
54146.92473923147,222002.01487491908
54146.928372586946,222199.71348543168
54146.93200594243,221837.4051728547
54146.9356392979,221345.7520409796
54146.939272653384,221246.12288287678
54146.94290600886,221513.00488072584
54146.94653936434,221828.2108178152
54146.950172719815,221860.15119909236
54146.9538060753,221523.4540054269
54146.95743943077,221228.67483650157
54146.96107278625,221360.86269077685
54146.96470614173,221645.98100577117
54146.96833949721,221653.13795807562
54146.97197285268,221497.19613308512
54146.975606208165,221483.69868761473
54146.97923956364,221574.30188684596
54146.98287291912,221590.30388388186
54146.986506274596,221522.41722127103
54146.99013963008,221462.3124802733
54146.99377298555,221473.13915302252
54146.997406341034,221540.7842586251
54147.00103969651,221570.9160945946
54147.00467305199,221507.97278588
54147.008306407464,221449.61826163818
54147.011939762946,221522.42276947232
54147.01557311842,221646.65288648827
54147.0192064739,221613.36995737272
54147.02283982938,221466.46503027508
54147.02647318486,221486.81592634626
54147.03010654033,221643.2064313075
54147.033739895815,221580.1242935314
54147.03737325129,221332.2316552556
54147.04100660677,221313.18608293324
54147.044639962245,221494.77511063567
54147.04827331773,221505.32580598234
54147.0519066732,221442.80993744856
54147.05554002868,221592.4137530936
54147.05917338416,221686.72054408232
54147.06280673964,221428.66333528486
54147.066440095114,221201.78038865278
54147.070073450595,221402.17079795912
54147.07370680607,221694.67647104163
54147.07734016155,221621.6016165973
54147.080973517026,221374.78858375867
54147.08460687251,221390.46381640172
54147.08824022798,221581.9040954976
54147.091873583464,221557.17937623413
54147.09550693894,221394.80166523057
54147.09914029442,221460.32324983928
54147.102773649895,221563.3347021033
54147.106407005376,221330.80534687245
54147.11004036085,221188.52400862568
54147.11367371633,221605.73602561228
54147.11730707181,221954.54042734945
54147.12094042729,221692.35824894224
54147.12457378276,221510.86220654336
54147.128207138245,221791.93269722298
54147.13184049372,221757.6045745857
54147.1354738492,221303.57726823803
54147.139107204675,221320.0668243706
54147.14274056016,221727.03513711554
54147.14637391563,221704.2196599653
54147.15000727111,221435.5650646495
54147.15364062659,221429.84846353752
54147.15727398207,221423.73096168315
54147.160907337544,221351.27997700192
54147.164540693026,221504.7393078772
54147.1681740485,221516.2136735446
54147.17180740398,221182.92688326808
54147.175440759456,221231.9942337342
54147.17907411494,221684.98089338094
54147.18270747041,221603.99376957715
54147.186340825894,221198.651212144
54147.18997418137,221478.04427451192
54147.19360753685,222080.95075555844
54147.197240892325,222060.64920449606
54147.20087424781,221683.37093904085
54147.20450760328,221543.67685783003
54147.20814095876,221514.47537155176
54147.21177431424,221457.70398337083
54147.21540766972,221444.82418471057
54147.21904102519,221375.2380859999
54147.222674380675,221290.59170755037
54147.22630773615,221331.20687614795
54147.22994109163,221343.74541836558
54147.233574447106,221313.02818193904
54147.23720780259,221403.98508099958
54147.24084115806,221336.23781528644
54147.24447451354,220974.73093465713
54147.24810786902,220930.0088373486
54147.2517412245,221367.4035891015
54147.255374579974,221605.34693963046
54147.259007935456,221507.9048138565
54147.26264129093,221501.76626336898
54147.26627464641,221479.52550005118
54147.26990800189,221291.53595950903
54147.27354135737,221278.8077803823
54147.27717471284,221432.84555843472
54147.280808068324,221447.03008145682
54147.2844414238,221475.57073790365
54147.28807477928,221587.66868062085
54147.291708134755,221473.12058351978
54147.29534149024,221279.7226586161
54147.29897484571,221337.1535729614
54147.30260820119,221376.8645923413
54147.30624155667,221256.79601768777
54147.30987491215,221367.20795745414
54147.31350826762,221680.54731426705
54147.317141623105,221692.5304893887
54147.32077497858,221208.85911940318
54147.32440833406,220403.74240111018
54147.328041689536,219712.09894188095
54147.33167504502,219449.79042367035
54147.33530840049,219009.3106839186
54147.338941755974,217799.20861309694
54147.34257511145,216768.0665419823
54147.34620846693,216799.91554968536
54147.349841822404,216961.38775694557
54147.353475177886,216564.51195106495
54147.35710853336,216397.2929598144
54147.36074188884,216550.53022162436
54147.36437524432,216361.715880442
54147.3680085998,216328.21511462514
54147.37164195527,216807.41373995674
54147.375275310755,216785.12368119645
54147.37890866623,216240.81632769486
54147.38254202171,216377.5319649931
54147.386175377185,216868.36042752364
54147.38980873267,216786.35795535514
54147.39344208814,216967.60490753298
54147.39707544362,217920.39406034412
54147.4007087991,218256.4394819858
54147.40434215458,217578.40206988025
54147.407975510054,217365.57238193206
54147.411608865536,218181.99948533115
54147.41524222101,219284.51725638745
54147.41887557649,220342.63350134317
54147.422508931966,221221.9713464339
54147.42614228745,221513.5228449108
54147.42977564292,221336.79428858313
54147.433408998404,221229.1462527719
54147.43704235388,221344.5978731664
54147.44067570936,221520.73302682763
54147.444309064835,221519.92623331829
54147.44794242032,221274.25600203944
54147.45157577579,221180.2046598875
54147.45520913127,221398.0151754343
54147.45884248675,221448.1067922837
54147.46247584223,221356.58118081294
54147.4661091977,221594.64747968756
54147.469742553185,221681.07195743162
54147.47337590866,221212.81878569117
54147.47700926414,221276.1889267318
54147.480642619616,222264.12808386315
54147.4842759751,222606.7895605773
54147.48790933057,221763.14187947032
54147.49154268605,221224.50323495464
54147.49517604153,221489.55319609476
54147.49880939701,221572.42214828738
54147.502442752484,221363.40239627328
54147.506076107966,221414.32526127258
54147.50970946344,221501.58297888224
54147.51334281892,221387.9998297264
54147.5169761744,221385.51365013781
54147.52060952988,221465.85077292076
54147.52424288535,221396.87345212328
54147.527876240834,221391.1246332898
54147.53150959631,221541.5166022712
54147.53514295179,221567.29217957644
54147.538776307265,221478.93960526516
54147.54240966275,221486.3307079324
54147.54604301822,221515.55797539515
54147.5496763737,221496.72994872925
54147.55330972918,221543.6836748981
54147.55694308466,221623.7848443723
54147.56057644013,221591.104280005
54147.564209795615,221442.5886525871
54147.56784315109,221297.70696838762
54147.57147650657,221283.41261841837
54147.575109862046,221367.5563728142
54147.57874321753,221400.38119609075
54147.582376573,221512.08832098963
54147.586009928484,221890.99959851088
54147.58964328396,222105.35003886037
54147.59327663944,221701.0458210911
54147.596909994914,221190.1834718582
54147.600543350396,221181.78966062513
54147.60417670587,221332.97650101484
54147.60781006135,221306.75835835666
54147.61144341683,221441.96699632675
54147.61507677231,221715.47055472684
54147.61871012778,221669.04007961357
54147.622343483265,221515.41975680558
54147.62597683874,221678.1959906978
54147.62961019422,221771.97386094218
54147.633243549695,221452.15949152078
54147.63687690518,221203.38956208204
54147.64051026065,221315.43476452166
54147.64414361613,221433.2625506845
54147.64777697161,221497.00436127846
54147.65141032709,221701.10541006457
54147.655043682564,221715.68183855235
54147.658677038045,221258.4521923609
54147.66231039352,220849.66762197608
54147.665943749,220980.39857175856
54147.669577104476,221313.16657310823
54147.67321045996,221366.26603982176
54147.67684381543,221230.17960465394
54147.680477170914,221237.11598829087
54147.68411052639,221418.6546977738
54147.68774388187,221503.36813816114
54147.691377237345,221395.31740151235
54147.695010592826,221417.8807263878
54147.6986439483,221672.18145202458
54147.70227730378,221671.75298401483
54147.70591065926,221378.08545771678
54147.70954401474,221520.1388624401
54147.71317737021,221977.7341295671
54147.716810725695,221673.10389052785
54147.72044408117,220865.23551976823
54147.72407743665,221018.4502159062
54147.727710792125,221983.64271194398
54147.73134414761,222250.05021679244
54147.73497750308,221744.22972074678
54147.73861085856,221478.32175662974
54147.74224421404,221458.26180958856
54147.74587756952,221329.48525916584
54147.749510924994,221409.3978578733
54147.753144280476,221639.5435810116
54147.75677763595,221533.6817687796
54147.76041099143,221417.04013360478
54147.764044346906,221742.76378528893
54147.76767770239,221983.47000052966
54147.77131105786,221725.1168629744
54147.774944413344,221434.9597809461
54147.77857776882,221399.55772287905
