DATE,WHITEFLUX
54262.463450273164,721088.9538538008
54262.47288016402,720917.1557328325
54262.48231005489,720647.4949477757
54262.491739945755,720865.9923189133
54262.501169836614,720551.1860743506
54262.51059972748,720876.5294782652
54262.52002961834,720353.83993196
54262.529459509205,720862.6044324765
54262.538889400064,720589.5926818842
54262.54831929093,720689.0009929283
54262.5577491818,720709.5745189302
54262.567179072656,720623.353423436
54262.57660896352,720704.6022273921
54262.58603885438,720708.903099846
54262.59546874525,720633.0228702293
54262.604898636106,720242.9265099321
54262.61432852697,720170.8707869321
54262.62375841784,720847.8578439279
54262.6331883087,720370.9612327511
54262.64261819956,720163.5225363278
54262.65204809042,719873.0041099055
54262.66147798129,720206.6417817194
54262.67090787215,720686.444713631
54262.68033776301,720243.151758562
54262.68976765388,719978.6977509941
54262.69919754474,719703.2528979236
54262.708627435604,720079.9863547011
54262.71805732646,719533.0964299534
54262.72748721733,719956.0131980346
54262.73691710819,720239.5647055235
54262.746346999054,719567.4404195666
54262.75577688992,719576.2426679719
54262.76520678078,719867.5857484107
54262.774636671646,719467.9808639408
54262.784066562504,719836.786192657
54262.79349645337,718922.4139758707
54262.80292634423,719692.5760702896
54262.812356235096,719311.5622095448
54262.82178612596,719264.337085562
54262.83121601682,719137.5370362867
54262.84064590769,719011.4212802238
54262.850075798546,719042.5294235493
54262.85950568941,718871.7309308929
54262.86893558027,718780.8553469147
54262.87836547114,718676.9906737858
54262.887795362,718468.2071709299
54262.89722525286,718323.8098249511
54262.90665514373,718555.2254814067
54262.91608503459,718308.784132457
54262.92551492545,717963.9002256435
54262.93494481631,718022.5939841475
54262.94437470718,717713.0972759159
54262.953804598044,717507.1429667
54262.9632344889,717829.6080795849
54262.97266437977,717324.7331901495
54262.98209427063,717609.9244609276
54262.991524161494,717373.8894590081
54263.00095405235,717677.428853557
54263.01038394322,717125.9117141035
54263.019813834086,716702.2721897719
54263.029243724945,716597.446638539
54263.03867361581,716397.2785789123
54263.04810350667,716670.1508992221
54263.057533397536,716470.646399723
54263.066963288395,716421.3922048567
54263.07639317926,716017.5972297825
54263.08582307013,716293.118893451
54263.095252960986,715793.5661831154
54263.10468285185,715910.845951249
54263.11411274271,715714.2637706398
54263.12354263358,715669.1819847088
54263.132972524436,715492.3939920691
54263.1424024153,715240.5877644059
54263.15183230617,715266.2107803465
54263.16126219703,714985.604662946
54263.17069208789,715044.5444309922
54263.18012197875,714187.2104198573
54263.18955186962,714948.1049721029
54263.19898176048,715183.4167447521
54263.20841165134,714321.87223948
54263.21784154221,714174.2314050299
54263.22727143307,714179.7144927765
54263.236701323935,713586.4456938712
54263.24613121479,713945.8038837389
54263.25556110566,714031.0952130471
54263.26499099652,713540.5861739013
54263.274420887385,713438.0277241697
54263.28385077825,713299.5251659608
54263.29328066911,713056.9477627155
54263.302710559976,713326.2161222931
54263.312140450835,712987.462139881
54263.3215703417,712779.3343525538
54263.33100023256,712542.4278290098
54263.340430123426,712599.9290652054
54263.34986001429,713215.8285953073
54263.35928990515,712516.1799254155
54263.36871979602,712502.9712010204
54263.378149686876,712108.3842839954
54263.38757957774,712404.3732285496
54263.3970094686,712002.9024936944
54263.40643935947,712084.171583904
54263.41586925033,711732.2531758036
54263.42529914119,711531.9747201013
54263.43472903206,711458.7928174551
54263.44415892292,711362.618548678
54263.45358881378,711461.5017999202
54263.46301870464,711354.4288999992
54263.47244859551,710516.4462798791
54263.481878486375,711255.5540134414
54263.49130837723,710868.8647201252
54263.5007382681,710897.8669047123
54263.51016815896,710449.3299837172
54263.519598049825,710558.3640914022
54263.52902794068,710675.446539236
54263.53845783155,710983.7711880056
54263.547887722416,710051.0879997358
54263.557317613275,710595.4022244057
54263.56674750414,702342.0773735798
54263.576177395,691956.8186770664
54263.585607285866,691658.0183963785
54263.59503717673,690160.3314910692
54263.60446706759,690982.7595395569
54263.61389695846,689921.8264653638
54263.623326849316,690934.7505305215
54263.63275674018,691097.6399713234
54263.64218663104,696362.3123468049
54263.65161652191,707926.6146145432
54263.66104641277,709944.5407182263
54263.67047630363,709629.1103459031
54263.6799061945,709644.7665090249
54263.68933608536,709673.2938982034
54263.69876597622,709659.1961368811
54263.70819586708,709316.7419764933
54263.71762575795,709420.7841909769
54263.727055648815,709247.1435918694
54263.73648553967,709393.6112655713
54263.74591543054,709186.9147812173
54263.7553453214,709319.0570189067
54263.764775212265,709480.1826849122
54263.774205103124,709211.5961682404
54263.78363499399,709208.9683936156
54263.793064884856,709182.5049820957
54263.802494775715,709180.8039863184
54263.81192466658,709430.5194093437
54263.82135455744,709260.3739887561
54263.830784448306,709274.7543104208
54263.840214339165,709196.1878507895
54263.84964423003,709409.7290132316
54263.8590741209,709581.0318106079
54263.868504011756,709819.516572436
54263.87793390262,709608.1683226569
54263.88736379348,709656.7349198802
54263.89679368435,709561.0163966396
54263.906223575206,709683.1045976433
54263.91565346607,709629.6412513555
54263.92508335694,709842.4790256167
54263.9345132478,709670.0228927535
54263.94394313866,709811.2971361536
54263.95337302952,709662.1581957154
54263.96280292039,709582.0122462414
54263.97223281125,709646.35522902
54263.981662702114,709887.7242482465
54263.99109259298,710280.7404970238
54264.00052248384,709555.2231175452
54264.009952374705,709997.4372734299
54264.019382265564,710497.9873751187
54264.02881215643,710382.8407719152
54264.03824204729,710481.225055119
54264.047671938155,711108.8868366197
54264.05710182902,710491.9243136098
54264.06653171988,710732.8663070682
54264.075961610746,712140.688385233
54264.085391501605,711989.2520114214
54264.09482139247,711563.8121313723
54264.10425128333,712133.3636159583
54264.113681174196,712027.9487650878
54264.12311106506,711905.4495458626
54264.13254095592,711966.7658345836
54264.14197084679,712617.4879664915
54264.151400737646,712378.6419558228
54264.16083062851,712583.0391075334
54264.17026051937,712414.3865734111
54264.17969041024,713158.8444317555
54264.189120301104,713098.1854775485
54264.19855019196,713084.2239949728
54264.20798008283,712958.0092840878
54264.21740997369,713506.7058072867
54264.226839864554,713463.5258848516
54264.23626975541,713724.118000417
54264.24569964628,714072.7432434248
54264.255129537145,714160.9285699009
54264.264559428004,714492.374343355
54264.27398931887,714590.3286037915
54264.28341920973,714692.490891246
54264.292849100595,715359.9696436576
54264.302278991454,715328.485912508
54264.31170888232,715462.662919977
54264.321138773186,716000.8738447019
54264.330568664045,715940.454006211
54264.33999855491,716170.5815471178
54264.34942844577,716607.0916726567
54264.358858336636,716990.467900919
54264.368288227495,716849.7366109189
54264.37771811836,717497.590110392
54264.38714800923,717808.3733195938
54264.39657790009,717880.3465946398
54264.40600779095,718041.727403192
54264.41543768181,718481.1010626956
54264.42486757268,718487.5891283395
54264.43429746354,719105.1151198304
54264.4437273544,719010.9755529934
54264.45315724527,719748.0073446471
54264.46258713613,719926.9453475897
54264.472017026994,719928.9570845204
54264.48144691785,720004.6153109455
54264.49087680872,720543.9409291032
54264.50030669958,721002.1359870544
54264.509736590444,721217.6573702274
54264.51916648131,721705.8407433216
54264.52859637217,722254.7853147126
54264.538026263035,722237.7283834392
54264.547456153894,722215.2450970366
54264.55688604476,722812.0863938115
54264.56631593562,722764.9717287043
54264.575745826485,723336.5669407723
54264.58517571735,723418.1562754099
54264.59460560821,723813.1915297117
54264.60403549908,724015.2923482064
54264.613465389935,723848.1053135344
54264.6228952808,724425.1534959872
54264.63232517166,725004.8053367706
54264.64175506253,725191.7269689444
54264.65118495339,725797.4219611271
54264.66061484425,725973.6694127583
54264.67004473512,726119.4182271198
54264.67947462598,725768.5553018538
54264.68890451684,726507.2277225886
54264.6983344077,726882.5758942903
54264.70776429857,727195.1068893648
54264.717194189434,727368.9768415437
54264.72662408029,727389.4190017385
54264.73605397116,727660.5413123457
54264.74548386202,728043.4923449182
54264.754913752884,728389.8192935613
54264.76434364374,728529.9968519079
54264.77377353461,728864.1761790209
54264.783203425475,728626.1489502442
54264.792633316334,729165.8697067369
54264.8020632072,729345.6905572854
54264.81149309806,729682.9121219662
54264.820922988925,729961.7804051065
54264.83035287979,729844.5203916172
54264.83978277065,730346.3042113024
54264.84921266152,730428.7666570841
54264.858642552375,730623.0243916425
54264.86807244324,730532.0469810171
54264.8775023341,730954.5473386421
54264.88693222497,731014.5512520941
54264.89636211583,731658.3157368543
54264.90579200669,731886.8676964546
54264.91522189756,731793.426927049
54264.92465178842,731983.1870090339
54264.93408167928,732192.5250902665
54264.94351157014,732487.7813876674
54264.95294146101,732967.1377607908
54264.962371351874,732995.3563859515
54264.97180124273,733041.9621827984
54264.9812311336,733025.3861767581
54264.99066102446,733247.7227026314
54265.000090915324,733540.066771147
54265.00952080618,733465.0090275459
54265.01895069705,733997.8594116861
54265.028380587915,733823.6908356337
54265.037810478774,733911.1581675912
54265.04724036964,733896.4825593503
54265.0566702605,734259.752768648
54265.066100151365,734480.7653341057
54265.075530042224,734323.3342731763
54265.08495993309,734551.3354925154
54265.09438982396,735011.3698805156
54265.103819714815,735384.4119471197
54265.11324960568,735265.3170757215
54265.12267949654,735533.3248963454
54265.13210938741,735027.0402598889
54265.141539278266,735608.9608420241
54265.15096916913,735851.7154976885
54265.16039906,735835.4275671579
54265.16982895086,735678.1736963079
54265.17925884172,735960.8129142346
54265.18868873258,735480.6724082957
54265.19811862345,735962.7423071561
54265.20754851431,736182.3770524112
54265.21697840517,736014.8150563979
54265.22640829604,736106.7371513897
54265.2358381869,735804.6249172742
54265.245268077764,736391.9865912306
54265.25469796862,736655.7476955572
54265.26412785949,737118.4707799867
54265.27355775035,736808.9714259686
54265.282987641214,736651.2554876176
54265.29241753208,736645.1505411208
54265.30184742294,736112.7680807795
54265.311277313805,726957.7987622693
54265.320707204664,717699.6931098806
54265.33013709553,716868.1241192477
54265.33956698639,715285.4153723705
54265.348996877256,714172.0313445625
54265.35842676812,713263.0431428216
54265.36785665898,713286.836339422
54265.37728654985,715648.2784926697
54265.386716440706,725246.1136733148
54265.39614633157,735922.7750291419
54265.40557622243,736177.7086137258
54265.4150061133,736503.2450323338
54265.42443600416,736929.0035385691
54265.43386589502,736914.0443305688
54265.44329578589,736810.1238999381
54265.45272567675,736629.9665078977
54265.46215556761,736559.0570693641
54265.47158545847,736588.3876497321
54265.48101534934,736365.3508950782
54265.490445240204,736264.6333487239
54265.49987513106,736241.3816267417
54265.50930502193,736188.3476932758
54265.51873491279,736111.9567403964
54265.528164803654,736616.2043270186
54265.53759469451,735863.5333360668
54265.54702458538,735589.6255795318
54265.556454476246,735751.1402551879
54265.565884367104,736048.7865499983
54265.57531425797,735933.4651815993
54265.58474414883,735776.9078467924
54265.594174039696,735121.2011647393
54265.603603930555,735266.959945206
54265.61303382142,735112.4542390855
54265.62246371229,735546.9955314161
54265.631893603146,735100.9706696271
54265.64132349401,734961.134892552
54265.65075338487,735175.0543966485
54265.66018327574,734767.8639543295
54265.669613166596,734779.643420712
54265.67904305746,734499.8224152141
54265.68847294833,734373.7587365981
54265.69790283919,734279.7906637772
54265.70733273005,734554.514259882
54265.71676262091,734228.4587588623
54265.72619251178,734083.1380239349
54265.73562240264,734179.3247126373
54265.7450522935,733494.5798739122
54265.75448218437,733367.5995030245
54265.76391207523,733411.5742312858
54265.773341966094,733266.9187423902
54265.78277185695,733055.935156522
54265.79220174782,732897.592919152
54265.80163163868,732973.0052918465
54265.811061529545,732829.2076674202
54265.82049142041,732586.0093813912
54265.82992131127,732357.34397502
54265.839351202136,732705.1636491587
54265.848781092995,732362.2721958646
54265.85821098386,731989.520625405
54265.86764087472,731632.0788470824
54265.877070765586,731781.8717439668
54265.88650065645,731600.3422540643
54265.89593054731,731186.1047419945
54265.90536043818,731154.1457731873
54265.914790329036,731072.9759989199
54265.9242202199,731430.0320817454
54265.93365011076,731110.5877180978
54265.94308000163,730792.5254808002
54265.95250989249,730517.9788727473
54265.96193978335,730643.5344036499
54265.97136967422,730136.6193305007
54265.98079956508,730243.3135503627
54265.99022945594,730060.7555080337
54265.99965934681,729300.0705105623
54266.00908923767,730126.0655543251
54266.018519128535,729540.6372275078
54266.02794901939,729377.4097858954
54266.03737891026,729310.4043000942
54266.04680880112,728994.1205890434
54266.056238691985,729210.7582496867
54266.06566858285,729226.3133105652
54266.07509847371,729055.9460113187
54266.084528364576,728849.1792905076
54266.093958255435,728937.3749536447
54266.1033881463,729115.9865826879
54266.11281803716,728192.4723972668
54266.122247928026,728710.1988362607
54266.13167781889,728100.8097026095
54266.14110770975,728071.8488327623
54266.15053760062,728433.6618263979
54266.159967491476,727945.4480827211
54266.16939738234,728197.5197301564
54266.1788272732,727857.9336189347
54266.18825716407,728122.3934081903
54266.19768705493,727780.6570960964
54266.20711694579,727321.3965247185
54266.21654683666,727377.7264781019
54266.22597672752,727438.3152315413
54266.23540661838,726849.6461662512
54266.24483650924,726998.1479620591
54266.25426640011,727138.278703056
54266.263696290975,726907.7219950075
54266.27312618183,726817.8428646895
54266.2825560727,727048.7974015339
54266.29198596356,726781.2690451024
54266.301415854425,726729.7283470022
54266.31084574528,726513.465934304
54266.32027563615,726207.16879024
54266.329705527016,726535.4550646951
54266.339135417875,726555.9010387878
54266.34856530874,725894.9096710907
54266.3579951996,725997.1196445297
54266.367425090466,725885.522655042
54266.376854981325,725904.8026118145
54266.38628487219,725687.84405813
54266.39571476306,726046.7147463679
54266.405144653916,725694.1121230021
54266.41457454478,725381.3678887199
54266.42400443564,725397.0375362505
54266.43343432651,725761.6775904285
54266.442864217366,725467.9015441176
54266.45229410823,725564.7031022897
54266.4617239991,725146.8111476575
54266.47115388996,725461.0421837074
54266.48058378082,724924.5019049991
54266.49001367168,725063.8954426809
54266.49944356255,724744.8522411122
54266.50887345341,724652.9668920472
54266.51830334427,725052.5751370332
54266.52773323514,725224.4106118609
54266.537163126,724754.9885765889
54266.546593016865,724573.4428188847
54266.556022907724,724648.8493038032
54266.56545279859,724515.3627316715
54266.57488268945,724534.8629641482
54266.584312580315,725057.309532656
54266.59374247118,724602.9960858311
54266.60317236204,724502.52808221
54266.612602252906,724628.4683718205
54266.622032143765,724525.1717726862
54266.63146203463,724462.3816809418
54266.64089192549,724619.9366244981
54266.650321816356,724619.9858415955
54266.65975170722,724241.290910363
54266.66918159808,724177.6546693961
54266.67861148895,724534.5487520627
54266.688041379806,724367.0254493644
54266.69747127067,724060.5364954725
54266.70690116153,724132.8037851107
54266.7163310524,724517.9291059287
54266.72576094326,724550.4330519212
54266.73519083412,724320.4822175455
54266.74462072499,723968.4304043974
54266.75405061585,724150.2091906201
54266.763480506714,724196.0649685608
54266.77291039757,724134.5892075599
54266.78234028844,724023.9143961902
54266.791770179305,723761.5975722136
54266.801200070164,724390.9714001034
54266.81062996103,723911.353554781
54266.82005985189,723975.5550869658
54266.829489742755,723985.7187089
54266.838919633614,724056.965787534
54266.84834952448,723926.6381533805
54266.857779415346,724012.700067019
54266.867209306205,723933.6461663914
54266.87663919707,723974.8568940855
54266.88606908793,724111.2811504387
54266.895498978796,723749.6325150167
54266.904928869655,724051.4825189045
54266.91435876052,723771.8394606065
54266.92378865139,724012.9952809635
54266.933218542246,723441.555821778
54266.94264843311,723364.641350536
54266.95207832397,723855.2040705623
54266.96150821484,723672.9609419818
54266.9709381057,723934.7047923636
54266.98036799656,724076.928990157
54266.98979788743,723959.0730017751
54266.99922777829,723662.5779818451
54267.008657669154,723770.2150147776
54267.01808756001,723502.3567011481
54267.02751745088,723791.4607525202
54267.03694734174,723217.0695213085
54267.046377232604,722375.4756857295
54267.05580712347,711850.4069812435
54267.06523701433,703974.0791308418
54267.074666905195,702691.7331041879
54267.084096796054,700657.1384395082
54267.09352668692,701003.1930409437
54267.10295657778,700273.4733502124
54267.112386468645,702249.6980428124
54267.12181635951,704409.180897162
54267.13124625037,713533.2434286195
54267.140676141236,722139.957718267
54267.150106032095,722868.6106711592
54267.15953592296,722588.3568604025
54267.16896581382,722708.8415458588
54267.17839570469,722991.8096954897
54267.18782559555,722048.9340728057
54267.19725548641,722542.3271439592
54267.20668537728,722455.7143046116
54267.21611526814,722103.1463574035
54267.225545159,722386.0795376177
54267.23497504987,722198.6090537815
54267.24440494073,721896.2345152298
54267.253834831594,722328.0545402593
54267.26326472245,721858.9760313684
54267.27269461332,721918.0308618994
54267.28212450418,721744.703672637
54267.291554395044,721607.9304600471
54267.30098428591,721612.4002646116
54267.31041417677,721609.9293801371
54267.319844067635,721363.3194223238
54267.329273958494,721011.924461509
54267.33870384936,721239.8389484594
54267.34813374022,720969.9937252302
54267.357563631085,720768.5591080785
54267.36699352195,720610.6524367697
54267.37642341281,720503.2080624712
54267.38585330368,720447.0708350948
54267.395283194535,720444.9284992845
54267.4047130854,720116.0896126747
54267.41414297626,720669.0356538873
54267.42357286713,720137.40422376
54267.43300275799,720114.2528925749
54267.44243264885,719889.8127090771
54267.45186253972,719439.9754421677
54267.46129243058,719372.1172047801
54267.47072232144,719618.4860036907
54267.4801522123,719256.1503610457
54267.48958210317,719351.9832793672
54267.499011994034,719100.5800415424
54267.50844188489,719073.9007216457
54267.51787177576,718952.5784592197
54267.52730166662,718297.0449994624
54267.536731557484,718476.3991425731
54267.54616144834,718233.4530248889
54267.55559133921,718374.6862125171
54267.565021230075,717810.8686321928
54267.574451120934,717814.3791717922
54267.5838810118,717500.7581041361
54267.59331090266,717529.7926798747
54267.602740793525,716932.7702291582
54267.612170684384,716797.237055248
54267.62160057525,716539.8914559208
54267.63103046612,716862.052325289
54267.640460356975,717086.9550713408
54267.64989024784,716634.3521767692
54267.6593201387,716384.0898911658
54267.66875002957,716321.0128072435
54267.678179920425,716040.131056057
54267.68760981129,715936.9788131436
54267.69703970216,715734.9664854083
54267.70646959302,715831.0718884367
54267.71589948388,715364.0934039899
54267.72532937474,715221.4133879313
54267.73475926561,715205.9465615272
54267.74418915647,714722.9320658136
54267.75361904733,714593.1568459368
54267.7630489382,714689.8711747779
54267.77247882906,714270.6006006369
54267.781908719924,714462.5378679312
54267.79133861078,714574.7594969274
54267.80076850165,714411.8455565717
54267.81019839251,713994.8355735586
54267.819628283374,713885.5234109048
54267.82905817424,713765.7254452779
54267.8384880651,713839.5077204156
54267.847917955965,713450.102107895
54267.857347846824,713441.3584549181
54267.86677773769,713233.693340267
54267.87620762855,712980.3203979741
54267.885637519415,712953.2116026108
54267.89506741028,712932.8011181484
54267.90449730114,712773.1285533063
54267.91392719201,712790.848341291
54267.923357082866,712325.0787944769
54267.93278697373,712918.8949253913
54267.94221686459,712699.0045793888
54267.95164675546,712111.1826606957
54267.96107664632,711770.4934881383
54267.97050653718,711970.1411484515
54267.97993642805,711876.4727600898
54267.98936631891,711757.1424598946
54267.99879620977,711879.6239256909
54268.00822610063,711650.3221520752
54268.0176559915,711317.2715926345
54268.027085882364,711349.7404971507
54268.03651577322,711066.4085302451
54268.04594566409,711473.4762476305
54268.05537555495,711271.1005193784
54268.064805445814,710915.2948025111
54268.07423533667,710659.3666378462
54268.08366522754,710861.1029425316
54268.093095118405,710515.8529577431
54268.102525009264,710297.6469879864
54268.11195490013,710548.2992173509
54268.12138479099,710463.5567823378
54268.130814681856,710416.4766789513
54268.140244572714,710489.5133481637
54268.14967446358,710195.3528286645
54268.15910435445,710324.4011037912
54268.168534245306,710101.5587677584
54268.17796413617,710311.4297991146
54268.18739402703,710043.2607619844
54268.1968239179,709683.9124437792
54268.206253808756,710014.950662504
54268.21568369962,709814.6985439233
54268.22511359049,709858.3512974466
54268.23454348135,709666.7697965476
54268.24397337221,709561.8213857653
54268.25340326307,709753.7465602797
54268.26283315394,709544.0884905207
54268.2722630448,709759.237068128
54268.28169293566,709533.7237368969
54268.29112282653,709078.7145460693
54268.30055271739,709312.8919987261
54268.309982608254,708681.0484696708
54268.31941249911,709234.8527008581
54268.32884238998,709320.8743989911
54268.33827228084,709069.0034470479
54268.347702171704,709190.4706142044
54268.35713206257,708974.9383570887
54268.36656195343,709216.0140364409
54268.375991844296,709439.8743406147
54268.385421735155,709165.7662461835
54268.39485162602,709075.2272848642
54268.40428151689,709305.5058731808
54268.413711407746,709482.3433798249
54268.42314129861,709452.7967268275
54268.43257118947,709033.0372945458
54268.44200108034,709071.6507846204
54268.451430971196,709230.0284161515
54268.46086086206,709082.6531942886
54268.47029075293,709060.90465296
54268.47972064379,709021.6142142881
54268.48915053465,709064.4260781041
54268.49858042551,709310.0143783651
54268.50801031638,709624.2065831672
54268.51744020724,709276.2229767177
54268.5268700981,709321.5527740709
54268.53629998897,709688.0611131683
54268.54572987983,709646.0387218881
54268.555159770694,709239.8024073824
54268.56458966155,709400.6510889919
54268.57401955242,710101.6451984217
54268.58344944328,709639.7783792256
54268.592879334145,709858.8070734541
54268.60230922501,709965.5532153432
54268.61173911587,709794.1223433545
54268.621169006736,709869.5993028316
54268.630598897595,710332.258509205
54268.64002878846,710123.2209631247
54268.64945867932,710338.2504243058
54268.658888570186,710580.2881738554
54268.66831846105,710598.692007463
54268.67774835191,710671.73382909
54268.68717824278,710639.7251560045
54268.696608133636,710862.9170036073
54268.7060380245,711179.3432354309
54268.71546791536,711237.469349148
54268.72489780623,711433.9604895837
54268.73432769709,711659.8044664982
54268.74375758795,711389.9508232459
54268.75318747882,711907.3532123192
54268.76261736968,711948.0468732066
54268.77204726054,712261.5438271284
54268.7814771514,711463.216678475
54268.79090704227,706761.0814050036
54268.800336933135,697768.4910025871
54268.80976682399,692593.8004185819
54268.81919671486,691715.8620950414
54268.82862660572,691756.1224491711
54268.838056496585,692609.7726461203
54268.84748638744,693102.9817914268
54268.85691627831,695401.3552848647
54268.866346169176,699269.7726425764
54268.875776060035,708662.8634492795
54268.8852059509,714564.6779210346
54268.89463584176,714529.4942474359
54268.904065732626,715341.3885374784
54268.913495623485,715469.888549477
54268.92292551435,715691.8248178905
54268.93235540522,715553.854055147
54268.941785296076,716055.1146435284
54268.95121518694,716485.9927451146
54268.9606450778,717130.684465425
54268.97007496867,717254.6777600285
54268.979504859526,717303.0272760038
54268.98893475039,717554.7789714066
54268.99836464126,718044.0634220466
54269.00779453212,718214.0807410898
54269.01722442298,718614.3965441108
54269.02665431384,718493.8630442786
54269.03608420471,718844.6033461286
54269.04551409557,719676.0586718274
54269.05494398643,719249.4833932923
54269.0643738773,719849.7174329738
54269.07380376816,720149.6277778572
54269.083233659025,720531.6423802343
54269.09266354988,720934.2624158288
54269.10209344075,720947.4393871701
54269.11152333161,721198.9241653592
54269.120953222475,722029.9221732295
54269.13038311334,721497.1236394043
54269.1398130042,722176.7317313104
54269.149242895066,721828.4759277856
54269.158672785925,722872.9692271011
54269.16810267679,722829.5140668922
54269.17753256765,723316.221200749
54269.186962458516,723394.0256436327
54269.19639234938,723018.9355908261
54269.20582224024,723819.6569242352
54269.21525213111,724266.5547633707
54269.224682021966,724528.8634270142
54269.23411191283,724669.4145031521
54269.24354180369,725098.9298447454
54269.25297169456,725059.4934064762
54269.26240158542,725249.3841171723
54269.27183147628,725791.7293560879
54269.28126136715,725607.996004793
54269.29069125801,726029.4057231225
54269.30012114887,726331.4870791914
54269.30955103973,726531.6342598709
54269.3189809306,726849.8633717912
54269.328410821465,727190.9205931316
54269.337840712324,727351.0756842656
54269.34727060319,727346.0092346711
54269.35670049405,727526.3809691075
54269.366130384915,727675.8412275214
54269.375560275774,728548.9056325526
54269.38499016664,728278.2969202292
54269.394420057506,728580.6308998285
54269.403849948365,728533.4043645704
54269.41327983923,728763.7552187158
54269.42270973009,729110.0414814643
54269.432139620956,729579.9709422829
54269.441569511815,729348.4497065627
54269.45099940268,729656.4315512023
54269.46042929355,729809.4678201019
54269.469859184406,730372.6548843969
54269.47928907527,730671.2975047489
54269.48871896613,730768.7122307438
54269.498148857,730959.5633187473
54269.507578747856,730953.2807869925
54269.51700863872,731414.8207140517
54269.52643852959,731532.2796147832
54269.53586842045,731900.3458910146
54269.545298311314,732136.5712663325
54269.55472820217,732281.9046803379
54269.56415809304,732049.8882117944
54269.573587983905,732300.7848148876
54269.583017874764,732377.9593311441
54269.59244776563,732445.2883076181
54269.60187765649,733019.5357188401
54269.611307547355,732905.2362416569
54269.620737438214,732898.9741460932
54269.63016732908,733211.4352963542
54269.639597219946,733269.6702022147
54269.649027110805,732862.1519135371
54269.65845700167,732818.7859502806
54269.66788689253,733653.7076129307
54269.677316783396,733889.2824452373
54269.686746674255,733725.556744072
54269.69617656512,733736.0286523731
54269.70560645599,733748.4381620238
54269.715036346846,734183.2777590088
54269.72446623771,734325.2219727002
54269.73389612857,734031.8658107596
54269.74332601944,734174.788835104
54269.7527559103,734530.3819097816
54269.76218580116,734444.6533237003
54269.77161569203,734647.7279299463
54269.78104558289,734626.5408654958
54269.790475473754,734591.3078545685
54269.79990536461,734634.3520371313
54269.80933525548,734537.7920973358
54269.81876514634,734558.748489125
54269.828195037204,734646.5999923743
54269.83762492807,734739.8601940132
54269.84705481893,734630.898826402
54269.856484709795,734596.9086193695
54269.865914600654,734549.0458327603
54269.87534449152,734517.1404380386
54269.88477438238,734762.6971901823
54269.894204273245,734989.1619131133
54269.90363416411,734710.6058017606
54269.91306405497,734788.5350156681
54269.922493945836,735197.0745770249
54269.931923836695,735095.3313943672
54269.94135372756,735281.489582019
54269.95078361842,735403.9651405466
54269.96021350929,734785.0043953802
54269.96964340015,734704.0665046758
54269.97907329101,735193.9987555231
54269.98850318188,734544.1648695291
54269.99793307274,734679.0475712196
54270.0073629636,734727.0859705553
54270.01679285446,734711.544713597
54270.02622274533,734837.7503392439
54270.035652636194,735310.6061611268
54270.04508252705,734921.3225224157
54270.05451241792,734835.2738214324
54270.06394230878,734797.9791350199
54270.073372199644,734379.5961976465
54270.0828020905,734487.7835801424
54270.09223198137,734832.6118479249
54270.101661872235,734617.9979727486
54270.111091763094,734386.1438190525
54270.12052165396,734237.877589333
54270.12995154482,734347.3805781204
54270.139381435685,734347.5150406988
54270.148811326544,734638.2322181105
54270.15824121741,733931.717202488
54270.16767110828,734105.8541015367
54270.177100999135,734339.3693834489
54270.18653089,733792.7766005592
54270.19596078086,733419.3958730273
54270.20539067173,733533.0591287327
54270.214820562585,733337.532004436
54270.22425045345,733471.9141609088
54270.23368034432,733328.245346671
54270.24311023518,733245.4736441426
54270.25254012604,733539.9956510972
54270.2619700169,733144.5375800204
54270.27139990777,733339.0094045331
54270.28082979863,733374.2419996825
54270.29025968949,732870.2313275022
54270.29968958036,733085.9961800197
54270.30911947122,732790.0054821307
54270.318549362084,732996.1662960424
54270.32797925294,732550.406291231
54270.33740914381,732870.2963228892
54270.34683903467,732680.3338488786
54270.356268925534,732488.4415635249
54270.3656988164,731995.4494955143
54270.37512870726,732708.2485065152
54270.384558598125,732622.3236530889
54270.393988488984,732008.7817135685
54270.40341837985,732306.237223479
54270.41284827071,732332.2044514631
54270.422278161575,731884.3909701426
54270.43170805244,732428.6701970607
54270.4411379433,732025.9598007333
54270.45056783417,732076.2279092463
54270.459997725025,732337.557361034
54270.46942761589,731850.539803887
54270.47885750675,731756.6035471188
54270.48828739762,732273.0372592392
54270.49771728848,731258.8430974003
54270.50714717934,731565.9633537823
54270.51657707021,731207.6910906642
54270.52600696107,731896.5187878031
54270.53543685193,727276.5699017423
54270.54486674279,715214.7019591943
54270.55429663366,712875.6657788515
54270.563726524524,712582.3120700406
54270.57315641538,710649.1201001301
54270.58258630625,709567.137089627
54270.59201619711,709716.4461076871
54270.601446087974,710698.1873221506
54270.61087597883,712882.6676031523
54270.6203058697,722990.3363719946
54270.629735760565,727913.1831443447
54270.639165651424,729679.3257977137
54270.64859554229,730541.9897601055
54270.65802543315,729906.1163630555
54270.667455324015,730663.8356409824
54270.676885214874,730522.1190790627
54270.68631510574,730476.3312810025
54270.69574499661,730038.329717849
54270.705174887466,729922.3780820868
54270.71460477833,730197.1392766584
54270.72403466919,729902.685002682
54270.73346456006,729605.5418762218
54270.742894450916,730316.2203657003
54270.75232434178,730143.4364171538
