DATE,WHITEFLUX
54797.85606684469,69188.44161503516
54797.86368446055,69041.66938348098
54797.87130207642,69011.93170332922
54797.87891969228,68947.37213285602
54797.88653730814,69105.53994529034
54797.894154924004,69287.0225416266
54797.901772539866,69022.09945515363
54797.90939015573,69005.93035251477
54797.91700777159,68957.2012610701
54797.92462538745,69044.52079746556
54797.93224300331,68975.65650634894
54797.939860619175,69058.03107670129
54797.94747823504,68996.54508580278
54797.9550958509,68945.96042492514
54797.96271346677,69016.8835709013
54797.97033108263,68994.81460699192
54797.97794869849,69085.99915342798
54797.98556631435,69019.33884508998
54797.993183930215,68984.21924269784
54798.00080154608,69094.63166730684
54798.00841916194,69041.03934912836
54798.0160367778,68958.5877097294
54798.02365439366,68923.22291454248
54798.031272009524,69066.07346305878
54798.038889625386,69093.9474259789
54798.04650724125,68964.92994704767
54798.05412485712,68992.05477206632
54798.06174247298,68992.5703130575
54798.06936008884,69159.63794227233
54798.0769777047,69135.93556662607
54798.084595320564,69041.07938980324
54798.092212936426,68986.65415041808
54798.09983055229,69138.0207018501
54798.10744816815,68883.07421218899
54798.11506578401,68943.9162628946
54798.12268339987,69140.0065220508
54798.130301015735,69058.7319772403
54798.1379186316,69111.57619856871
54798.145536247466,69229.67582195347
54798.15315386333,68922.16658286104
54798.16077147919,69019.10824166525
54798.16838909505,69010.49692704328
54798.17600671091,69040.54071512786
54798.183624326775,69016.28980047659
54798.19124194264,69287.5594375139
54798.1988595585,68944.68031184336
54798.20647717436,69133.27107934208
54798.21409479022,68889.14940439213
54798.221712406084,69070.68219655838
54798.229330021946,69091.74530733333
54798.236947637815,69092.03142315878
54798.24456525368,69073.3743118321
54798.25218286954,69148.18414996137
54798.2598004854,69009.10203666463
54798.26741810126,69098.82833970198
54798.275035717124,69245.79540276747
54798.282653332986,69122.3779415779
54798.29027094885,68945.53773093142
54798.29788856471,69089.74262465055
54798.30550618057,68996.50796103252
54798.31312379643,68978.5042082376
54798.3207414123,69074.53730821681
54798.328359028164,69077.1765505845
54798.335976644026,69056.29683680205
54798.34359425989,69120.94114108743
54798.35121187575,69356.33729702653
54798.35882949161,69208.27058572361
54798.36644710747,69186.48250541049
54798.374064723335,69098.29193210314
54798.3816823392,68873.99647126798
54798.38929995506,69291.63244086869
54798.39691757092,69163.88056929459
54798.40453518678,69216.4661693456
54798.41215280265,68898.9699612163
54798.41977041851,69194.66286753888
54798.427388034375,69244.02584530115
54798.43500565024,69201.76893341482
54798.4426232661,69129.98793366329
54798.45024088196,69038.28846616052
54798.45785849782,69111.33580485416
54798.465476113684,68965.84497269416
54798.473093729546,69206.688447732
54798.48071134541,69114.25245200004
54798.48832896127,69122.79013011012
54798.49594657713,69184.94766166944
54798.503564193,69197.38783162726
54798.51118180886,68978.8621623976
54798.518799424724,69197.93815712717
54798.526417040586,69124.35962205548
54798.53403465645,69246.08838843033
54798.54165227231,69124.58139389475
54798.54926988817,69069.29054831047
54798.55688750403,69014.38786043305
54798.564505119895,68868.45972876031
54798.57212273576,69088.82363747798
54798.57974035162,68928.55223548175
54798.58735796748,68735.76569773853
54798.59497558335,69096.24757259061
54798.60259319921,69028.99663254104
54798.61021081507,69194.32596901376
54798.617828430935,69092.6510864673
54798.6254460468,69112.74785285028
54798.63306366266,68968.82635827869
54798.64068127852,69216.52454352802
54798.64829889438,69232.4548718888
54798.655916510244,69215.08165733656
54798.663534126106,69071.15082284533
54798.67115174197,69020.0380039689
54798.67876935783,68907.25619018354
54798.6863869737,69141.75736266213
54798.69400458956,69166.50395243714
54798.70162220542,69205.73615749784
54798.709239821284,69361.24839931395
54798.716857437146,69238.84081078015
54798.72447505301,69214.20474960201
54798.73209266887,69009.0472012935
54798.73971028473,69062.1125902547
54798.74732790059,69147.78448374098
54798.754945516455,69084.70553135306
54798.76256313232,69429.39613229845
54798.77018074818,69320.58953037855
54798.77779836405,69090.03370998465
54798.78541597991,69493.83724085773
54798.79303359577,69020.13059888089
54798.80065121163,69246.11376183324
54798.808268827495,68977.71182285679
54798.81588644336,69116.47027380955
54798.82350405922,68995.57013520748
54798.83112167508,68896.43196649598
54798.83873929094,68700.75509478345
54798.846356906804,68568.23069715344
54798.853974522666,68351.8903360055
54798.861592138535,68780.9944551402
54798.8692097544,68611.61063518016
54798.87682737026,68591.82472411897
54798.88444498612,68732.63124806338
54798.89206260198,68529.07673310752
54798.899680217844,68514.39943466772
54798.907297833706,68830.82865805094
54798.91491544957,68769.24821103612
54798.92253306543,68946.66902015763
54798.93015068129,68756.88072430497
54798.93776829715,69040.12297197072
54798.945385913015,69160.16365453851
54798.953003528884,68961.17232683823
54798.960621144746,69219.4041445026
54798.96823876061,69105.52794046332
54798.97585637647,68966.60615749165
54798.98347399233,69355.09526867085
54798.99109160819,69061.60835231953
54798.998709224055,69106.97101333358
54799.00632683992,69156.36099403932
54799.01394445578,69006.75649407096
54799.02156207164,68951.03046797021
54799.0291796875,69040.28442322822
54799.036797303364,69255.70943409183
54799.04441491923,69213.55671378136
54799.052032535095,68940.14362279403
54799.05965015096,69248.2784143916
54799.06726776682,69037.14178511545
54799.07488538268,69547.87128883699
54799.08250299854,69098.03397366329
54799.090120614404,69003.76160749744
54799.097738230266,69062.07102938222
54799.10535584613,69231.50598315861
54799.11297346199,69657.57674469618
54799.12059107785,69234.99319727703
54799.12820869371,69197.23390473603
54799.13582630958,69184.58491749881
54799.143443925444,69120.66501440539
54799.151061541306,69053.99302328346
54799.15867915717,69124.75724361074
54799.16629677303,69008.4897865131
54799.17391438889,69472.07442993674
54799.18153200475,69274.01002153168
54799.189149620615,69117.2445282614
54799.19676723648,69333.29762377689
54799.20438485234,69009.73124181433
54799.2120024682,69105.98015241344
54799.21962008406,68936.27700404153
54799.22723769993,69104.19424988935
54799.23485531579,68957.36735307565
54799.242472931655,69121.78406678891
54799.25009054752,69034.49683230833
54799.25770816338,69216.14621177375
54799.26532577924,69053.3693167883
54799.2729433951,69164.17867117524
54799.280561010964,68953.60755538211
54799.288178626826,69457.40695912665
54799.29579624269,69142.71982423244
54799.30341385855,69102.43734153197
54799.31103147442,69264.03198600536
54799.31864909028,69170.0149024219
54799.32626670614,69310.45914502026
54799.333884322004,69048.07522742885
54799.341501937866,69075.55610793659
54799.34911955373,69268.32907359545
54799.35673716959,69016.16240808406
54799.36435478545,69165.84105023969
54799.37197240131,69130.69858543215
54799.379590017175,69019.09812678353
54799.38720763304,69189.12365925113
54799.3948252489,69167.68711933336
54799.40244286477,69122.08322721666
54799.41006048063,69110.609765475
54799.41767809649,69139.87140808358
54799.42529571235,69038.9579514051
54799.432913328215,68987.06888501187
54799.44053094408,68963.5223594369
54799.44814855994,68989.68113666134
54799.4557661758,68941.84210874954
54799.46338379166,69023.98797107293
54799.471001407524,69198.78604178685
54799.478619023386,69067.19938931371
54799.48623663925,69189.76033156522
54799.49385425512,69031.96425635983
54799.50147187098,69038.06058000526
54799.50908948684,69078.05591909254
54799.5167071027,68796.63124576863
54799.524324718564,68998.43315922696
54799.531942334426,68987.01365346622
54799.53955995029,69001.0387328521
54799.54717756615,69005.76822563735
54799.55479518201,69595.89762541838
54799.56241279787,68962.59614064339
54799.570030413735,69019.97560349006
54799.5776480296,68982.8088355492
54799.585265645466,69233.30540775292
54799.59288326133,69188.98972280652
54799.60050087719,69332.99149140662
54799.60811849305,69081.79308554978
54799.61573610891,69222.72185890621
54799.623353724775,69203.55623606395
54799.63097134064,69073.62720312124
54799.6385889565,68930.64641847459
54799.64620657236,69002.48460483081
54799.65382418822,69043.01341085017
54799.661441804084,69017.10103349038
54799.669059419946,69049.46182302134
54799.676677035815,69187.75437680048
54799.68429465168,69149.51431300027
54799.69191226754,68988.90816230717
54799.6995298834,69214.88378707791
54799.70714749926,69215.8643202037
54799.714765115124,68994.33504072046
54799.722382730986,69143.43894007879
54799.73000034685,68812.59253799508
54799.73761796271,68962.6668897206
54799.74523557857,68910.36981642147
54799.75285319443,69047.2291209304
54799.7604708103,69124.53566789819
54799.768088426164,69148.94640133595
54799.775706042026,68969.35969428306
54799.78332365789,68955.76781498636
54799.79094127375,69097.60556986723
54799.79855888961,69003.15356373381
54799.80617650547,68944.409047327
54799.813794121335,68840.55097932015
54799.8214117372,68894.37001651814
54799.82902935306,68959.01406349128
54799.83664696892,68945.85415612649
54799.84426458478,69049.56227325062
54799.85188220065,69264.24583227446
54799.85949981651,69273.22909401119
54799.867117432375,69015.44236783504
54799.87473504824,69040.6669117215
54799.8823526641,68963.61039280845
54799.88997027996,69026.82564616925
54799.89758789582,68987.6341576818
54799.905205511684,69047.70614399762
54799.912823127546,69117.57608940186
54799.92044074341,69074.0556678148
54799.92805835927,69072.90615672764
54799.93567597513,68985.09202758103
54799.943293591,69024.14864105289
54799.95091120686,69129.47084290565
54799.958528822724,69030.0604750106
54799.966146438586,69278.27212761312
54799.97376405445,68898.70402770708
54799.98138167031,69083.79827801744
54799.98899928617,69283.37784484072
54799.99661690203,69223.9542817141
54800.004234517895,69023.10518125986
54800.01185213376,68985.21308375719
54800.01946974962,68975.5644391236
54800.02708736548,68942.97194663178
54800.03470498135,69101.29309283836
54800.04232259721,69096.54085629075
54800.04994021307,69122.2449823388
54800.057557828935,69106.55664201768
54800.0651754448,69144.88730190054
54800.07279306066,69261.56024208633
54800.08041067652,69246.23355658227
54800.08802829238,69192.71587770132
54800.095645908244,69404.70034781299
54800.103263524106,69147.90142002988
54800.11088113997,69014.02805339715
54800.11849875583,68976.73566981018
54800.1261163717,69253.5539689968
54800.13373398756,69113.39790664936
54800.14135160342,69139.16725446269
54800.148969219284,69097.4947289034
54800.156586835146,68907.9368117824
54800.16420445101,68971.42468939861
54800.17182206687,69345.92449159361
54800.17943968273,69161.2192915622
54800.18705729859,69279.05875107931
54800.194674914455,69123.32737417214
54800.20229253032,69045.24739623888
54800.209910146186,69270.85074251483
54800.21752776205,69116.27696369459
54800.22514537791,69178.73428356148
54800.23276299377,69007.21328698359
54800.24038060963,69033.71956051073
54800.247998225495,69055.56383855984
54800.25561584136,68976.11236453305
54800.26323345722,69161.3650663701
54800.27085107308,69096.97565623508
54800.27846868894,69004.17210785601
54800.286086304804,69015.46464742639
54800.293703920666,68956.4175113605
54800.301321536535,68996.90262181415
54800.3089391524,69047.04947820332
54800.31655676826,69012.50486230792
54800.32417438412,69174.7118273322
54800.33179199998,69009.13594441059
54800.339409615844,69102.93203286722
54800.347027231706,69046.46177119757
54800.35464484757,69105.80159789028
54800.36226246343,69166.27624863923
54800.36988007929,69334.42862968259
54800.37749769515,69088.60154560796
54800.385115311015,68971.30122521914
54800.392732926884,68974.52120943187
54800.400350542746,68881.44149789603
54800.40796815861,69190.0895065785
54800.41558577447,69241.18123372394
54800.42320339033,69321.54071689739
54800.43082100619,69067.96927657524
54800.438438622055,69253.48127804161
54800.44605623792,69325.22090425153
54800.45367385378,69094.74073081888
54800.46129146964,69096.82811276118
54800.4689090855,69272.95139158911
54800.476526701364,69180.52331561092
54800.48414431723,69085.40530033584
54800.491761933095,69011.20255948919
54800.49937954896,69103.13972024235
54800.50699716482,69141.64632909623
54800.51461478068,69095.73389514763
54800.52223239654,69133.17222837433
54800.529850012404,69225.37989278093
54800.537467628266,69166.82936099572
54800.54508524413,69074.41252883733
54800.55270285999,69196.92470217301
54800.56032047585,69186.89835053081
54800.56793809171,69002.2898635937
54800.57555570758,69092.85317224517
54800.583173323444,69126.55493199291
54800.590790939306,69086.33512941319
54800.59840855517,69189.22999332743
54800.60602617103,69317.07676301363
54800.61364378689,69280.35298235701
54800.62126140275,69076.48423992384
54800.628879018615,69213.73716222972
54800.63649663448,69128.9753080171
54800.64411425034,69359.0500245505
54800.6517318662,69138.07599990082
54800.65934948207,69178.37017224342
54800.66696709793,68965.9154462067
54800.67458471379,69142.54211441729
54800.682202329655,69144.25955533792
54800.68981994552,69104.73574007476
54800.69743756138,69151.00427189852
54800.70505517724,69125.03885531555
54800.7126727931,68971.15596872658
54800.720290408965,68896.68620193106
54800.727908024826,68994.46059299415
54800.73552564069,69025.56188559423
54800.74314325655,69086.45556907314
54800.75076087242,69070.40781342228
54800.75837848828,69119.10179602478
54800.76599610414,69172.78422158421
54800.773613720005,69143.35211869009
54800.781231335866,69184.89738309434
54800.78884895173,68865.11847218666
54800.79646656759,69136.03714902738
54800.80408418345,68904.95513077539
54800.81170179931,69070.29871514329
54800.819319415175,69014.40648465634
54800.82693703104,69252.40067537491
54800.8345546469,69050.86315711358
54800.84217226277,69150.4604354586
54800.84978987863,69122.71763758143
54800.85740749449,69168.77899089645
54800.86502511035,69055.595134312
54800.872642726215,69022.34579680457
54800.88026034208,69064.6478008988
54800.88787795794,68989.7051646495
54800.8954955738,68993.34289521963
54800.90311318966,69005.84736137073
54800.910730805525,68969.75383278531
54800.918348421386,69060.30840528663
54800.92596603725,68900.69461303277
54800.93358365312,69146.39896885656
54800.94120126898,69120.02775085215
54800.94881888484,69278.58465343357
54800.9564365007,69052.80580430923
54800.964054116565,69226.30298582999
54800.971671732426,68998.63567314798
54800.97928934829,69321.04676603306
54800.98690696415,69040.71756283243
54800.99452458001,69090.69627223647
54801.00214219587,69163.85465867123
54801.009759811735,69086.39465261802
54801.0173774276,69077.51527238116
54801.024995043466,69084.7964376555
54801.03261265933,68989.4369496132
54801.04023027519,69152.41376218913
54801.04784789105,69038.0354472958
54801.05546550691,69194.5372172585
54801.063083122775,69204.03385852934
54801.07070073864,69073.70498606242
54801.0783183545,69245.64238681002
54801.08593597036,68908.97285743174
54801.09355358622,69171.52789518736
54801.101171202085,69054.62520401723
54801.10878881795,69145.05260917041
54801.116406433815,68975.64743251515
54801.12402404968,69325.04768440488
54801.13164166554,68993.83824026168
54801.1392592814,69133.56997560988
54801.14687689726,69123.01061378683
54801.154494513125,69011.306678948
54801.162112128986,68947.97024297291
54801.16972974485,69029.14879859769
54801.17734736071,68979.66824237027
54801.18496497657,69243.10761449968
54801.19258259243,69109.97155130663
54801.2002002083,69083.46323427159
54801.207817824165,69197.43497239894
54801.215435440026,69347.16681015158
54801.22305305589,69012.64764915282
54801.23067067175,69201.04003469125
54801.23828828761,68974.91780555576
54801.24590590347,69214.48719926598
54801.253523519335,69183.03185022752
54801.2611411352,69173.78737056952
54801.26875875106,69103.181684898
54801.27637636692,69153.58806774304
54801.28399398278,69113.72746336108
54801.29161159865,69106.83128958894
54801.29922921451,69133.49900420301
54801.306846830375,69063.4765282565
54801.31446444624,69152.87507083554
54801.3220820621,69169.25444256653
54801.32969967796,69191.37470407542
54801.33731729382,69206.58819683426
54801.344934909685,69100.44560423189
54801.352552525546,69293.66144437692
54801.36017014141,69333.89298193733
54801.36778775727,69077.73784595818
54801.37540537313,69256.4822805615
54801.383022989,69097.31715848144
54801.39064060486,69222.94685185562
54801.398258220725,69393.46918221119
54801.405875836586,69195.39035371497
54801.41349345245,69204.00626841301
54801.42111106831,69215.86279495273
54801.42872868417,69245.428203149
54801.43634630003,69204.45205962707
54801.443963915895,69258.93782639688
54801.45158153176,69074.64953926827
54801.45919914762,69156.02808702017
54801.46681676348,69334.88456946348
54801.47443437935,69194.73889049349
54801.48205199521,69190.68929071688
54801.48966961107,69098.59261723536
54801.497287226935,69123.45855371466
54801.5049048428,69296.73948610737
54801.51252245866,69219.05126524338
54801.52014007452,69185.55647476214
54801.52775769038,69250.37045109508
54801.535375306245,69337.46069286056
54801.542992922106,69139.062820507
54801.55061053797,69189.41274972448
54801.55822815384,69257.31671808462
54801.5658457697,69169.30447368826
54801.57346338556,69131.44912339616
54801.58108100142,69319.83513566824
54801.588698617285,69065.24938790307
54801.596316233146,69198.943409295
54801.60393384901,69262.30442325879
54801.61155146487,68951.20572514048
54801.61916908073,69146.44941601809
54801.62678669659,69224.90961225584
54801.634404312455,69234.5543760918
54801.64202192832,69149.84510500183
54801.649639544186,69215.29988756924
54801.65725716005,69286.66827084466
54801.66487477591,69389.32958646366
54801.67249239177,69100.94566554933
54801.68011000763,69210.83394591509
54801.687727623495,69149.29160084539
54801.69534523936,69229.59062589247
54801.70296285522,69266.42519673173
54801.71058047108,69263.9546117615
54801.71819808694,69146.5986147018
54801.725815702805,69289.3615816012
54801.733433318666,69252.9709017752
54801.741050934535,69157.35680732202
54801.7486685504,69270.2717630469
54801.75628616626,69236.94731098191
54801.76390378212,69436.98006729159
54801.77152139798,69113.28957655799
54801.779139013845,69215.649403271
54801.786756629706,69157.1754620073
54801.79437424557,69227.79845670486
54801.80199186143,68980.50295908222
54801.80960947729,69117.46163366793
54801.81722709315,69009.99794660963
54801.824844709015,69207.47925420523
54801.832462324885,69186.67276230482
54801.84007994075,69318.5170649728
54801.84769755661,69141.10496290286
54801.85531517247,69391.48408505121
54801.86293278833,69344.92092071434
54801.87055040419,69222.28858996916
54801.878168020055,69216.09367842275
54801.88578563592,69215.05403453312
54801.89340325178,69085.613092105
54801.90102086764,69136.16890466146
54801.9086384835,69239.61318565687
54801.916256099365,69285.6550949864
54801.923873715234,69372.14216573922
54801.931491331095,69323.0701283106
54801.93910894696,69231.33514170683
54801.94672656282,69332.04887248429
54801.95434417868,69022.81382557165
54801.96196179454,69222.85306431237
54801.969579410405,69143.17277168923
54801.97719702627,69227.48029227821
54801.98481464213,69088.94276630698
54801.99243225799,69281.31168673297
54802.00004987385,69174.57077788799
54802.00766748972,69466.92959453167
54802.01528510558,69127.51617626759
54802.022902721445,69226.86919788845
54802.03052033731,69096.63009073425
54802.03813795317,69243.10557551237
54802.04575556903,69396.58850002232
54802.05337318489,69187.02385504272
54802.060990800754,69252.56873279718
54802.068608416615,69199.82836797817
54802.07622603248,69149.39518012901
54802.08384364834,69182.57336632402
54802.0914612642,69091.11565060941
54802.09907888007,68916.63957700894
54802.10669649593,69164.13742598511
54802.114314111794,69145.18537428223
54802.121931727655,69207.56410902158
54802.12954934352,69232.90508608501
54802.13716695938,69272.87795193397
54802.14478457524,69293.00073053224
54802.1524021911,69230.06161975078
54802.160019806965,69163.80587245496
54802.16763742283,69081.69841963264
54802.17525503869,68996.58227695177
54802.18287265455,69163.11485262135
54802.19049027042,69266.71774451327
54802.19810788628,69379.49426683759
54802.20572550214,69283.68208820793
54802.213343118005,69206.31102919113
54802.22096073387,69307.38356363302
54802.22857834973,69385.8088456984
54802.23619596559,69286.66500311212
54802.24381358145,69107.4530522427
54802.251431197314,69165.72439014837
54802.259048813175,69394.6920725074
54802.26666642904,69145.30378623166
54802.2742840449,69308.21314514078
54802.28190166077,69320.5429370344
54802.28951927663,69251.85400449653
54802.29713689249,69243.35738669473
54802.304754508354,69372.54917015324
54802.312372124215,69097.95578533402
54802.31998974008,69129.60136844488
54802.32760735594,69403.45480252072
54802.3352249718,69180.9390614383
54802.34284258766,69020.40204141317
54802.350460203525,69170.90895593991
54802.35807781939,69274.38587785036
54802.36569543525,69215.5808860727
54802.37331305112,69294.85883833365
54802.38093066698,69101.3298757659
54802.38854828284,69226.80694391702
54802.3961658987,69338.5042715514
54802.403783514565,69381.80891860202
54802.41140113043,69263.20386952058
54802.41901874629,69264.13044633847
54802.42663636215,69173.34201564743
54802.43425397801,69199.31402301855
54802.441871593874,69223.39893967821
54802.449489209735,69332.01519294009
54802.457106825605,69285.55350367608
54802.46472444147,69166.76906221465
54802.47234205733,69275.33886444941
54802.47995967319,69217.58411492092
54802.48757728905,69250.43814048737
54802.495194904914,69192.58324808259
54802.502812520775,69204.67806547845
54802.51043013664,69180.01094072494
54802.5180477525,69217.43930320904
54802.52566536836,69188.53879952495
54802.53328298422,69397.68671474606
54802.540900600085,69224.30115008717
54802.548518215954,69200.35656877825
54802.556135831815,69132.48023454334
54802.56375344768,69326.09922379728
54802.57137106354,69165.210109492
54802.5789886794,69246.39979317186
54802.58660629526,69197.2197286362
54802.594223911125,69222.28315508236
54802.60184152699,69162.55275304879
54802.60945914285,69286.31857011022
54802.61707675871,69236.6383827987
54802.62469437457,69136.5098215488
54802.632311990434,69196.96400807494
54802.6399296063,69035.01732886468
54802.647547222165,69374.26468287034
54802.65516483803,69288.01222211988
54802.66278245389,69298.42361025185
54802.67040006975,69237.14959175412
54802.67801768561,69330.07925227702
54802.685635301474,69309.15066253107
54802.693252917335,69190.15737283854
54802.7008705332,69282.06013864648
54802.70848814906,69382.94454608152
54802.71610576492,69227.23225251176
54802.72372338078,69276.22778508274
54802.73134099665,69357.41727011075
54802.738958612514,69178.50627983586
54802.746576228375,69125.15507234585
54802.75419384424,69050.32170230449
54802.7618114601,69122.5478850236
54802.76942907596,69176.17653165317
54802.77704669182,69235.36071059275
54802.784664307685,69117.51913640747
54802.79228192355,69196.85424816041
54802.79989953941,69106.49202278616
54802.80751715527,69059.47858885949
54802.81513477113,69349.83315292085
54802.822752387,69101.09271973868
54802.83037000286,69212.87075231079
54802.837987618725,68931.50892099265
54802.84560523459,68986.35871812633
54802.85322285045,68924.40381584763
54802.86084046631,68887.9150670923
54802.86845808217,68627.68478821986
54802.876075698034,68695.88650419899
54802.883693313895,68286.49641100163
54802.89131092976,68425.56135895354
54802.89892854562,68442.60528363861
54802.90654616149,68480.73758863448
54802.91416377735,68594.3784563733
54802.92178139321,68527.71830985292
54802.929399009074,68610.36253115008
54802.937016624935,68662.116446059
54802.9446342408,68608.38863518584
54802.95225185666,68599.17452273214
54802.95986947252,68618.25028483728
54802.96748708838,68946.46434321458
54802.975104704245,69135.81509351554
54802.98272232011,69044.95377503279
54802.99033993597,69088.72234937234
54802.99795755184,69073.39365955479
54803.0055751677,69352.53577606147
54803.01319278356,69297.80746349292
54803.02081039942,69176.40513098155
54803.028428015285,69221.13576081088
54803.03604563115,69118.46143947107
54803.04366324701,69551.42248329477
54803.05128086287,69305.95945861905
54803.05889847873,69433.1475359726
54803.066516094594,69048.29849164479
54803.074133710455,69734.58473499883
54803.08175132632,69072.75253192332
54803.08936894219,69078.45486261675
54803.09698655805,69001.76638791099
54803.10460417391,69427.63442601518
54803.11222178977,69275.3778895838
54803.119839405634,69056.04775349732
54803.127457021496,69118.22607757115
54803.13507463736,69126.73974773416
54803.14269225322,69138.70192806677
54803.15030986908,69026.30485106584
54803.15792748494,69151.64903237716
54803.165545100805,69011.41125735587
54803.17316271667,69199.43257905314
54803.180780332536,69390.22696184834
54803.1883979484,69264.49290517592
54803.19601556426,69356.24028134136
54803.20363318012,69207.16980432346
54803.21125079598,69209.03998339703
54803.218868411845,69222.15611261499
54803.22648602771,69191.17906236858
54803.23410364357,69295.6336048492
54803.24172125943,69114.76661097503
54803.24933887529,69381.66452118206
54803.256956491154,69199.50162121367
54803.264574107016,69263.84494476908
54803.272191722885,69180.81077340517
54803.27980933875,69304.90110228753
54803.28742695461,69170.64268870905
54803.29504457047,69160.68927943609
54803.30266218633,69399.45138785122
54803.310279802194,69249.64410154748
54803.317897418056,69508.49906040868
54803.32551503392,69431.4013787673
54803.33313264978,69322.37658379615
54803.34075026564,69283.2269306334
54803.3483678815,69371.03282898095
54803.35598549737,69389.0338063083
54803.363603113234,69344.12789507452
54803.371220729096,69394.02139791175
54803.37883834496,69244.05643720944
54803.38645596082,69217.97432921178
54803.39407357668,69212.07802673151
54803.40169119254,69270.2887144478
54803.409308808405,69034.52922173467
54803.41692642427,69258.33111212529
54803.42454404013,69170.76358898752
54803.43216165599,69474.7292768375
54803.43977927185,69276.58081112908
54803.44739688772,69102.60635391284
54803.45501450358,69425.11715309006
54803.462632119445,69145.92101339142
54803.47024973531,69215.28204073303
54803.47786735117,69052.88507280809
54803.48548496703,69225.19202267968
54803.49310258289,69156.19784404477
54803.500720198754,69180.11324385149
54803.508337814616,69197.51315706816
54803.51595543048,69281.64863376933
54803.52357304634,69087.42160863584
54803.5311906622,69162.5166942904
54803.53880827807,69110.82497972765
54803.54642589393,69165.42023135695
54803.554043509794,69250.0563949484
54803.561661125656,69266.04191644362
54803.56927874152,69225.83567413907
54803.57689635738,69394.27603359046
54803.58451397324,69366.11887886321
54803.5921315891,69380.0002240359
54803.599749204965,69011.33998352839
54803.60736682083,69364.22121886381
54803.61498443669,69224.38282410568
54803.62260205255,69426.06509962672
54803.63021966842,69542.26328835412
54803.63783728428,69103.17803809718
54803.64545490014,69239.27460854707
54803.653072516005,69156.88287986758
54803.66069013187,69115.60892556049
54803.66830774773,69454.02567806165
54803.67592536359,69726.31363251514
54803.68354297945,69196.20552801457
54803.691160595314,69208.97759415247
54803.698778211176,69185.88368866955
54803.70639582704,69114.84057524925
54803.7140134429,69365.98170027725
54803.72163105877,69220.50722604363
54803.72924867463,69215.44829877869
54803.73686629049,69300.48384193976
54803.744483906354,69239.6113709426
54803.752101522216,69389.78282396011
54803.75971913808,69375.46939972877
54803.76733675394,69117.44913097442
54803.7749543698,69393.51255044255
54803.78257198566,69186.13756771282
54803.790189601525,69111.82223837795
54803.79780721739,69124.17608133779
54803.80542483325,69366.21784176792
54803.81304244912,69380.17299254678
54803.82066006498,69397.33673717562
54803.82827768084,69461.58671045948
54803.8358952967,69172.59487537645
54803.843512912565,69337.11149615252
54803.85113052843,69403.30554725305
54803.85874814429,69258.06485768172
54803.86636576015,69332.15709909779
54803.87398337601,69119.85851324856
54803.881600991874,69100.17615013092
54803.889218607736,69188.95640155772
54803.896836223605,69127.30560982462
54803.90445383947,69313.81916093243
54803.91207145533,69261.322099242
54803.91968907119,69330.22736584935
54803.92730668705,69382.44583439486
54803.934924302914,69245.08452802816
54803.942541918776,69302.87530400361
54803.95015953464,69215.34858022774
54803.9577771505,69225.92944337882
54803.96539476636,69235.96102515786
54803.97301238222,69423.59336330692
54803.980629998085,69495.04026060944
54803.988247613954,69274.26722453727
54803.995865229816,69381.26466446235
54804.00348284568,69131.99022511592
54804.01110046154,69235.04482962252
54804.0187180774,69552.82112357512
54804.02633569326,69279.95828448661
54804.033953309125,69273.64416445335
54804.04157092499,69456.667279384
54804.04918854085,69201.48802130185
54804.05680615671,69243.43484588029
54804.06442377257,69320.2467312374
54804.072041388434,69277.93799401146
54804.0796590043,69209.54608477808
54804.087276620165,69071.34743395416
54804.09489423603,69213.27846940112
54804.10251185189,69135.42252037248
54804.11012946775,69282.45504310884
54804.11774708361,69245.0140454956
54804.125364699474,69429.03436773164
54804.132982315336,69534.49527813324
54804.1405999312,69206.05096793358
54804.14821754706,69247.08990653997
54804.15583516292,69197.78790918719
54804.16345277878,69144.91229347805
54804.17107039465,69268.10926366405
54804.178688010514,69073.18345731431
54804.186305626376,69536.068080653
54804.19392324224,69267.47490318734
54804.2015408581,69543.7555921306
54804.20915847396,69320.24057719977
54804.21677608982,69095.97665876742
54804.224393705685,69173.5028428479
54804.23201132155,69100.34408326515
54804.23962893741,69271.71515587624
54804.24724655327,69145.66085877674
54804.25486416913,69208.43309236031
54804.262481785,69252.64254428165
54804.27009940086,69278.98044584374
54804.277717016725,69209.38255660684
54804.28533463259,69226.0632780884
54804.29295224845,69329.6122059281
54804.30056986431,69315.47218034559
54804.30818748017,69208.15499975908
54804.315805096034,69168.38150793704
54804.323422711896,69153.4654482605
54804.33104032776,69272.44197316538
54804.33865794362,69299.73545247522
54804.34627555949,69263.0570103942
54804.35389317535,69096.4118210162
54804.36151079121,69368.91422758129
54804.369128407074,69102.84267237077
54804.376746022936,69201.54141310473
54804.3843636388,69126.32491583616
54804.39198125466,69119.64884794301
54804.39959887052,69383.2441289131
54804.40721648638,69508.84298299007
54804.414834102245,69288.45939941848
54804.42245171811,69072.84124000752
54804.43006933397,69064.91582156939
54804.43768694984,69076.8185987299
54804.4453045657,69065.23143907485
54804.45292218156,69040.83092260413
54804.46053979742,68914.23451702236
54804.468157413285,69010.90759432051
54804.47577502915,69133.45251653522
54804.48339264501,69150.3387521903
54804.49101026087,69153.1728656417
54804.49862787673,69292.45715996367
54804.506245492594,69568.90149256554
54804.513863108456,69245.45167272245
