DATE,WHITEFLUX
54143.672862435196,189601.23738060775
54143.67669503081,189031.19428653002
54143.68052762642,189078.1137991586
54143.68436022203,189251.08381228277
54143.688192817644,189217.41236792455
54143.69202541326,189459.49460561643
54143.69585800887,189404.77266127398
54143.69969060448,188880.63262044743
54143.70352320009,189045.7902345657
54143.70735579571,189536.86008616892
54143.711188391324,189198.56333141707
54143.715020986936,188862.43238002076
54143.71885358255,189131.1174188728
54143.72268617816,189065.87998125073
54143.72651877377,188902.39244233287
54143.730351369384,189329.29640451746
54143.734183964996,189422.30566921664
54143.73801656061,188893.05892414597
54143.74184915622,188860.3347304172
54143.74568175183,189238.80073030476
54143.749514347444,189148.87968141685
54143.75334694306,188887.66755232497
54143.75717953867,189005.83675566426
54143.76101213428,189233.28110518635
54143.76484472989,189191.0675227134
54143.768677325505,189003.25422215834
54143.77250992112,189064.4364345662
54143.77634251673,189266.7698000924
54143.78017511234,189088.06859289407
54143.78400770795,188841.45326069667
54143.787840303565,189156.78176044466
54143.79167289918,189441.13646426183
54143.79550549479,189076.50228051117
54143.7993380904,188734.64153714688
54143.80317068601,188863.065890623
54143.807003281625,189054.97609893387
54143.81083587724,189156.13987063858
54143.81466847285,189151.54241881476
54143.81850106846,188979.43519717542
54143.82233366407,188944.67369556252
54143.826166259685,189061.53599802096
54143.8299988553,189013.21386431044
54143.83383145091,189062.82564965164
54143.83766404652,189309.48977273284
54143.84149664213,189217.41162329432
54143.845329237745,188973.8978188412
54143.84916183336,189136.11279879988
54143.85299442897,189296.2521865455
54143.85682702458,189166.52092269776
54143.86065962019,189245.4183505802
54143.864492215806,189432.71778752317
54143.86832481142,189239.38195382492
54143.87215740703,188990.32950170795
54143.87599000264,189050.98466931656
54143.879822598254,189095.4549520364
54143.883655193866,188945.53878850248
54143.88748778948,188873.57200292015
54143.89132038509,189024.81965777886
54143.8951529807,189258.12704206127
54143.898985576314,189364.85579897455
54143.902818171926,189259.22762586412
54143.906650767545,189040.48677629753
54143.91048336316,188897.9054302772
54143.91431595877,188949.51241839788
54143.91814855438,189081.00838759448
54143.92198114999,189124.49156268104
54143.925813745605,189162.4686233064
54143.92964634122,189205.0931581271
54143.93347893683,189101.79096438826
54143.93731153244,189106.8748664565
54143.94114412805,189382.28363852983
54143.944976723666,189401.99985159305
54143.94880931928,189153.07178762552
54143.95264191489,189278.6796874732
54143.9564745105,189500.077967258
54143.960307106114,189340.66194500274
54143.964139701726,189360.2780455927
54143.96797229734,189562.6899616471
54143.97180489295,189238.50230477957
54143.97563748856,188919.28563549832
54143.979470084174,189243.52823180667
54143.983302679786,189459.97579149593
54143.9871352754,189302.18635416852
54143.99096787101,189314.17182377435
54143.99480046662,189240.5653378556
54143.998633062234,188986.16993030818
54144.002465657846,189101.53402780098
54144.00629825346,189219.95897348068
54144.01013084907,188949.96124583864
54144.01396344468,188952.36150771778
54144.017796040294,189161.62295119916
54144.02162863591,188986.22231025514
54144.02546123152,188974.25006707892
54144.02929382713,189320.62069710044
54144.03312642274,189240.40261424377
54144.036959018355,188985.3893431095
54144.04079161397,189130.71326820104
54144.04462420958,189140.70888496176
54144.04845680519,188973.66269591093
54144.0522894008,189181.82994676003
54144.056121996415,189320.91016147597
54144.05995459203,189129.60070492007
54144.06378718764,189255.40227422144
54144.06761978325,189520.3429414262
54144.07145237886,189328.05241702386
54144.075284974475,189065.52122779086
54144.07911757009,189067.04498104434
54144.0829501657,189130.1799333104
54144.08678276131,189305.6285661525
54144.09061535692,189459.10674091306
54144.094447952535,189318.30047758055
54144.09828054815,189248.9290915851
54144.10211314376,189384.56887712431
54144.10594573938,189275.37483286855
54144.10977833499,189085.54977718004
54144.1136109306,189170.7454106651
54144.117443526215,189223.98836685665
54144.12127612183,189188.0189323475
54144.12510871744,189292.77704952905
54144.12894131305,189267.57800703292
54144.13277390866,189080.61133771655
54144.136606504275,189129.97339997592
54144.14043909989,189284.30297231366
54144.1442716955,189333.05865055192
54144.14810429111,189461.87466122935
54144.15193688672,189504.96195899384
54144.155769482335,189280.04650337217
54144.15960207795,189139.52184298157
54144.16343467356,189138.47194448908
54144.16726726917,189069.8391392509
54144.17109986478,189127.77136752385
54144.174932460395,189263.79561641288
54144.17876505601,189182.4972597139
54144.18259765162,189139.4247921327
54144.18643024723,189262.41181230085
54144.19026284284,189238.074484297
54144.194095438455,189238.06105562148
54144.19792803407,189403.05124451927
54144.20176062968,189316.33263850244
54144.20559322529,189136.04542489036
54144.2094258209,189264.4983450356
54144.213258416516,189275.7067493327
54144.21709101213,189071.41395419094
54144.22092360774,189172.0335439724
54144.22475620335,189276.80838463863
54144.228588798964,189038.2174199023
54144.232421394576,188999.60806652193
54144.23625399019,189143.97049938655
54144.2400865858,189087.88287374077
54144.24391918141,189333.22326101287
54144.247751777024,189775.84861724344
54144.251584372636,189456.9896099434
54144.25541696825,188910.54332319245
54144.25924956386,189193.331538994
54144.26308215947,189618.36062052034
54144.266914755084,189501.81568885653
54144.270747350696,189386.52482569605
54144.27457994631,189330.76527976026
54144.27841254192,189192.72881803077
54144.28224513753,189531.03587518123
54144.286077733144,190025.1692393405
54144.28991032876,189703.26004998005
54144.29374292437,189079.7711769212
54144.29757551998,189093.96853879438
54144.30140811559,189331.48204547257
54144.30524071121,189302.97315288128
54144.309073306824,189260.51962779145
54144.312905902436,189255.624530323
54144.31673849805,189264.70381618175
54144.32057109366,189469.2507534495
54144.32440368927,189610.54421466406
54144.328236284884,189365.47604135258
54144.332068880496,189093.01610831247
54144.33590147611,189140.11695171517
54144.33973407172,189244.16492117132
54144.34356666733,189173.24773530514
54144.347399262944,189126.84097678572
54144.351231858556,189251.73012105716
54144.35506445417,189309.55168196847
54144.35889704978,189141.57427716427
54144.36272964539,189047.01316302127
54144.366562241004,189173.018801822
54144.37039483662,189181.44595286896
54144.37422743223,189045.08843796965
54144.37806002784,189088.7633654852
54144.38189262345,189153.36167866018
54144.385725219065,189057.18478009998
54144.38955781468,189197.31037474205
54144.39339041029,189540.98881506076
54144.3972230059,189441.35851891348
54144.40105560151,189017.1231453502
54144.404888197125,188989.74674627234
54144.40872079274,189292.68847004412
54144.41255338835,189365.58925061184
54144.41638598396,189231.95795465756
54144.42021857957,189227.83649591374
54144.424051175185,189280.1355237178
54144.4278837708,189126.61846283526
54144.43171636641,188917.70486545446
54144.43554896202,189033.91038945646
54144.43938155763,189363.06912774604
54144.443214153245,189429.94607842885
54144.44704674886,189222.1547112018
54144.45087934447,189132.75715299672
54144.45471194008,189255.5238407619
54144.45854453569,189344.884226058
54144.462377131305,189230.74980132145
54144.46620972692,189050.1045614412
54144.47004232253,189106.51018980128
54144.47387491814,189349.13591737882
54144.47770751375,189386.2592973973
54144.481540109366,189225.02629667328
54144.48537270498,189201.82130576854
54144.48920530059,189277.67777420598
54144.4930378962,189251.3997702841
54144.496870491814,189174.28371248496
54144.500703087426,189128.42306198124
54144.504535683045,189195.68569779897
54144.50836827866,189389.4021937384
54144.51220087427,189397.4075756503
54144.51603346988,189146.11842677474
54144.51986606549,189126.56593401273
54144.523698661105,189422.44712110318
54144.52753125672,189505.3028039651
54144.53136385233,189255.08024876635
54144.53519644794,189032.95743487813
54144.53902904355,189037.03333624316
54144.542861639165,189222.4654065506
54144.54669423478,189387.30947048363
54144.55052683039,189380.6719414851
54144.554359426,189314.67545958175
54144.558192021614,189230.82119135102
54144.562024617226,189122.23681088642
54144.56585721284,189251.76891421815
54144.56968980845,189537.94658759
54144.57352240406,189481.14987795008
54144.577354999674,189219.9369199927
54144.581187595286,189168.94951646758
54144.5850201909,189112.36765819645
54144.58885278651,189010.8830745892
54144.59268538212,189183.1947392031
54144.596517977734,189339.84077875884
54144.600350573346,189213.21712919016
54144.60418316896,189166.5330833111
54144.60801576457,189256.60379200868
54144.61184836018,189395.8551659055
54144.615680955794,189752.3390397891
54144.619513551406,189812.36432511188
54144.62334614702,189206.00427561213
54144.62717874263,188972.08631594948
54144.63101133824,189478.29213894097
54144.634843933854,189579.4500516502
54144.63867652947,189277.36780190593
54144.64250912508,189446.28107730427
54144.64634172069,189528.94445981734
54144.6501743163,189109.14017164815
54144.654006911915,189146.275390607
54144.65783950753,189572.2002716485
54144.66167210314,189373.4331150409
54144.66550469875,189044.30576857
54144.66933729436,189403.56445271062
54144.673169889975,189689.88009764257
54144.67700248559,189364.31003351443
54144.6808350812,189313.60742577363
54144.68466767681,189877.76297811812
54144.68850027242,190105.05238107784
54144.692332868035,189619.40677051773
54144.69616546365,189219.2597917366
54144.69999805927,189286.0989958433
54144.70383065488,189350.4077072864
54144.70766325049,189336.18540372132
54144.7114958461,189511.3796754949
54144.715328441715,189573.11527095662
54144.71916103733,189354.10825755386
54144.72299363294,189357.56964268038
54144.72682622855,189613.35707317115
54144.73065882416,189624.27013752348
54144.734491419775,189446.4227674427
54144.73832401539,189331.2407225889
54144.742156611,189228.6215724515
54144.74598920661,189265.38576392073
54144.74982180222,189465.95524108384
54144.753654397835,189494.21801387053
54144.75748699345,189366.14873706584
54144.76131958906,189299.77397099623
54144.76515218467,189223.4057392038
54144.76898478028,189198.99049075381
54144.772817375895,189230.71365870294
54144.77664997151,189067.5090067852
54144.78048256712,189021.98804951244
54144.78431516273,189340.4586096198
54144.78814775834,189279.9181337807
54144.791980353955,188815.24552175179
54144.79581294957,188997.95646676858
54144.79964554518,189535.05624276726
54144.80347814079,189391.521492665
54144.8073107364,189092.64487725287
54144.811143332015,189287.81660269728
54144.81497592763,189395.6601527647
54144.81880852324,189289.64282153486
54144.82264111885,189377.57783397162
54144.826473714464,189382.90411247557
54144.830306310076,189213.89367566904
54144.83413890569,189280.90363924234
54144.8379715013,189397.8595400706
54144.84180409691,189270.9688127656
54144.845636692524,189173.38341812737
54144.849469288136,189177.9271114202
54144.85330188375,189134.32255295356
54144.85713447936,189131.7623264891
54144.86096707497,189131.80262388074
54144.864799670584,189087.9526646693
54144.868632266196,189212.2753121708
54144.87246486181,189409.55704726427
54144.87629745742,189403.84668645222
54144.88013005303,189312.2874171957
54144.883962648644,189227.28750067196
54144.887795244256,189095.45334012678
54144.89162783987,189119.561264014
54144.89546043548,189317.9599839317
54144.8992930311,189394.47929079464
54144.90312562671,189374.50642836976
54144.906958222324,189360.4174788664
54144.910790817936,189222.0843883076
54144.91462341355,189127.4579243158
54144.91845600916,189267.33472387816
54144.92228860477,189298.22299409378
54144.926121200384,189074.0987633597
54144.929953795996,188975.14709176266
54144.93378639161,189089.98932763262
54144.93761898722,189183.1858826874
54144.94145158283,189211.21951533336
54144.945284178444,189171.2020746447
54144.949116774056,189092.06362266786
54144.95294936967,189208.93722411056
54144.95678196528,189491.8182611245
54144.96061456089,189527.66508405757
54144.964447156504,189303.11045046244
54144.968279752116,189281.7670427231
54144.97211234773,189486.37567198594
54144.97594494334,189450.9408239211
54144.97977753895,189188.33792405296
54144.983610134565,189158.3542434259
54144.98744273018,189283.37473185113
54144.99127532579,189146.60336606865
54144.9951079214,188925.52055762376
54144.99894051701,189006.38992887607
54145.002773112625,189221.79440334125
54145.00660570824,189266.537166539
54145.01043830385,189148.47491785462
54145.01427089946,189008.26546603674
54145.01810349507,189028.9097196101
54145.021936090685,189220.66775193872
54145.0257686863,189310.45381664514
54145.02960128191,189256.88990299587
54145.03343387752,189246.87087526513
54145.03726647313,189193.46295435537
54145.041099068745,189095.11308481588
54145.04493166436,189203.08060209456
54145.04876425997,189380.38223436344
54145.05259685558,189374.50829319528
54145.05642945119,189326.28522238624
54145.060262046805,189251.6885097646
54145.06409464242,189145.13421710674
54145.06792723803,189347.04731818804
54145.07175983364,189655.71796717064
54145.07559242925,189467.21583094192
54145.079425024865,189126.08732200827
54145.08325762048,189203.845022604
54145.08709021609,189346.75205051654
54145.0909228117,189293.90796094554
54145.094755407314,189267.49247369173
54145.09858800293,189177.34311761105
54145.102420598545,189067.2385185695
54145.10625319416,189207.9789770762
54145.11008578977,189277.9006839356
54145.11391838538,189119.78138077777
54145.11775098099,189243.06560547676
54145.121583576605,189508.749787636
54145.12541617222,189382.150961541
54145.12924876783,189199.40294273716
54145.13308136344,189263.53403800726
54145.13691395905,189250.53655184087
54145.140746554665,189245.8829992024
54145.14457915028,189391.83065791623
54145.14841174589,189297.33266318715
54145.1522443415,189101.46997377678
54145.15607693711,189281.66202071882
54145.159909532726,189415.96324494874
54145.16374212834,189137.244405261
54145.16757472395,189127.35256761382
54145.17140731956,189698.7133202177
54145.175239915174,190060.41647499715
54145.179072510786,189774.06125029054
54145.1829051064,189444.9384815922
54145.18673770201,189521.00528760403
54145.19057029762,189569.2739711358
54145.194402893234,189320.47596579246
54145.198235488846,189290.504426748
54145.20206808446,189576.6847654897
54145.20590068007,189534.71787637088
54145.20973327568,189215.0765464048
54145.213565871294,189222.2564988471
54145.217398466906,189368.4208676226
54145.22123106252,189293.80938205894
54145.22506365813,189260.2548944815
54145.22889625374,189303.83763570705
54145.232728849354,189224.42272085726
54145.236561444966,189213.0291666798
54145.24039404058,189317.22935624752
54145.24422663619,189424.21358458663
54145.2480592318,189692.5414968149
54145.251891827415,189827.12815573625
54145.25572442303,189389.4870188665
54145.25955701864,189047.5825745011
54145.26338961425,189372.90372136678
54145.26722220986,189606.78004785551
54145.271054805475,189351.2729346339
54145.27488740109,189207.2252074438
54145.2787199967,189241.65527029702
54145.28255259231,189174.5010219279
54145.28638518792,189241.0302988303
54145.290217783535,189418.39970384556
54145.29405037915,189348.3186800174
54145.297882974766,189201.94742315853
54145.30171557038,189261.6876155486
54145.30554816599,189353.2959618894
54145.3093807616,189302.37739956268
54145.313213357214,189195.52331263424
54145.31704595283,189235.2560415429
54145.32087854844,189462.28921544662
54145.32471114405,189511.8258514017
54145.32854373966,189247.76854242015
54145.332376335275,189195.39498359387
54145.33620893089,189493.95742006932
54145.3400415265,189594.93979671184
54145.34387412211,189436.1649283526
54145.34770671772,189384.61565575658
54145.351539313335,189353.558067679
54145.35537190895,189215.87503417133
54145.35920450456,189162.21802462946
54145.36303710017,189188.0624123284
54145.36686969578,189194.00748190592
54145.370702291395,189255.55316389966
54145.37453488701,189308.4383038952
54145.37836748262,189287.75908110084
54145.38220007823,189392.7412593927
54145.38603267384,189604.067435861
54145.389865269455,189580.8919031876
54145.39369786507,189314.4122030067
54145.39753046068,189190.2493946928
54145.40136305629,189324.80361844442
54145.4051956519,189346.88327205053
54145.409028247515,189046.15734494076
54145.41286084313,188849.03453250704
54145.41669343874,189098.86449114434
54145.42052603435,189377.297262722
54145.42435862996,189294.2593976399
54145.428191225576,189128.31693927
54145.43202382119,189121.1645982431
54145.4358564168,189175.63885225594
54145.43968901241,189275.26792240955
54145.443521608024,189334.1130034557
54145.447354203636,189193.69458651217
54145.45118679925,189055.24453171255
54145.45501939486,189113.34408583588
54145.45885199047,189188.33235485118
54145.462684586084,189196.9877887681
54145.466517181696,189145.47951620957
54145.47034977731,188960.48268824717
54145.47418237292,188954.24302046135
54145.47801496853,189304.0667886419
54145.481847564144,189339.04375614424
54145.485680159756,188979.6058746864
54145.48951275537,189298.1627607915
54145.49334535098,190130.62764356844
54145.4971779466,189971.84175410477
54145.50101054221,189043.39867507402
54145.50484313782,188900.85207317508
54145.508675733436,189341.8525716227
54145.51250832905,189266.27292353532
54145.51634092466,189046.06985661457
54145.52017352027,189200.75133751144
54145.524006115884,189178.93017311025
54145.527838711496,188999.82959083802
54145.53167130711,189267.441561707
54145.53550390272,189531.44548571866
54145.53933649833,189236.41305048813
54145.543169093944,189004.58887789203
54145.547001689556,189197.7089351708
54145.55083428517,189276.66525710883
54145.55466688078,189191.2289169027
54145.55849947639,189277.1074424654
54145.562332072004,189303.11932806973
54145.566164667616,189121.8232261409
54145.56999726323,189037.29598279137
54145.57382985884,189046.47001772653
54145.57766245445,189008.23640395518
54145.581495050064,189095.4330843483
54145.58532764568,189283.77836612312
54145.58916024129,189325.65027247192
54145.5929928369,189269.93684750187
54145.59682543251,189218.01689411048
54145.600658028125,189122.46648331248
54145.60449062374,189081.1552900241
54145.60832321935,189152.57565687114
54145.61215581496,189193.93884769903
54145.61598841057,189208.35039024014
54145.619821006185,189257.8030182177
54145.6236536018,189229.35103150213
54145.62748619741,189150.17546419924
54145.63131879302,189183.41843535585
54145.63515138863,189248.98104206912
54145.638983984245,189226.20301166415
54145.64281657986,189230.24655418738
54145.64664917547,189332.63878105461
54145.65048177108,189419.40862735585
54145.65431436669,189415.95937520667
54145.658146962305,189351.41813675518
54145.66197955792,189235.27138910524
54145.66581215353,189071.92480418936
54145.66964474914,189017.95086070034
54145.67347734475,189234.91538819936
54145.677309940365,189487.25157075268
54145.68114253598,189428.12391181075
54145.68497513159,189251.34500744633
54145.6888077272,189269.10772300948
54145.69264032281,189263.9773481593
54145.69647291843,189078.8722738493
54145.700305514045,188996.67559747913
54145.70413810966,189054.12981108716
54145.70797070527,189056.96688352947
54145.71180330088,189152.31171721834
54145.71563589649,189406.62742471337
54145.719468492105,189472.71062665278
54145.72330108772,189258.18260084288
54145.72713368333,189068.3331789595
54145.73096627894,189028.61066609042
54145.73479887455,189087.84402585783
54145.738631470165,189245.03967303433
54145.74246406578,189357.71278470597
54145.74629666139,189247.04638291287
54145.750129257,189088.45091438407
54145.75396185261,189146.98817165146
54145.757794448225,189290.76073088296
54145.76162704384,189324.06294151532
54145.76545963945,189378.96555347054
54145.76929223506,189444.7571109259
54145.77312483067,189266.2961212771
54145.776957426286,189035.41440565113
54145.7807900219,189101.888054539
54145.78462261751,189204.90581596244
54145.78845521312,189131.2887960205
54145.792287808734,189157.73503596836
54145.796120404346,189182.87850858475
54145.79995299996,189018.71569960346
54145.80378559557,189129.1641228052
54145.80761819118,189481.0071299027
54145.811450786794,189351.00835317327
54145.815283382406,189031.68135828475
54145.81911597802,189239.32432242553
54145.82294857363,189489.42858686353
54145.82678116924,189336.83444643544
54145.830613764854,189280.93516714798
54145.834446360466,189376.15322827757
54145.83827895608,189281.45376075504
54145.84211155169,189186.0087309249
54145.8459441473,189158.8774114481
54145.849776742914,189072.7890137591
54145.85360933853,189142.8989850937
54145.85744193414,189268.3725178789
54145.86127452975,189174.3093171259
54145.86510712536,189162.67707136204
54145.868939720975,189241.10820791192
54145.87277231659,189088.77873221075
54145.8766049122,189147.7186869608
54145.88043750781,189508.82638381404
54145.88427010342,189354.64602527145
54145.888102699035,188945.2470107329
54145.89193529465,189148.91073346703
54145.895767890266,189461.76895016717
54145.89960048588,189383.99757682002
54145.90343308149,189432.186213287
54145.9072656771,189520.56003562754
54145.911098272714,189296.9376138227
54145.914930868326,189175.8636317383
54145.91876346394,189186.63416300787
54145.92259605955,189082.08130168336
54145.92642865516,189205.8030854852
54145.930261250774,189317.06577078646
54145.93409384639,188977.17779151248
54145.937926442,189049.74118924496
54145.94175903761,189747.01959256438
54145.94559163322,189735.37698636917
54145.949424228835,189137.15506530504
54145.95325682445,189283.4222682523
54145.95708942006,189738.17453470724
54145.96092201567,189571.15371394312
54145.96475461128,189324.83155943057
54145.968587206895,189373.32658678267
54145.97241980251,189331.23022398778
54145.97625239812,189292.62525150337
54145.98008499373,189399.21012285224
54145.98391758934,189412.7960321028
54145.987750184955,189380.58321529411
54145.99158278057,189355.6506067229
54145.99541537618,189213.09752956568
54145.99924797179,189204.5828085416
54146.0030805674,189428.2268538442
54146.006913163015,189457.81885196647
54146.01074575863,189326.9612347685
54146.01457835424,189460.77418865182
54146.01841094985,189656.7164908373
54146.02224354546,189548.968863277
54146.026076141075,189376.74305765558
54146.02990873669,189350.97931523997
54146.0337413323,189258.89340245188
54146.03757392791,189124.19249901117
54146.04140652352,189210.07143658394
54146.045239119136,189324.17390564815
54146.04907171475,189213.81169119856
54146.05290431036,189240.76203338776
54146.05673690597,189501.5721209453
54146.060569501584,189421.78098303045
54146.064402097196,189154.67995542628
54146.06823469281,189332.42548711924
54146.07206728842,189427.92603098066
54146.07589988403,189014.70600297628
54146.079732479644,189053.8453354809
54146.083565075256,189596.65577228504
54146.08739767087,189467.37312539766
54146.09123026648,189092.6200729857
54146.0950628621,189531.93317775053
54146.09889545771,189924.130940525
54146.10272805332,189496.57758487106
54146.106560648936,189219.50993779834
54146.11039324455,189536.25242540328
54146.11422584016,189694.61151220926
54146.11805843577,189438.5036254976
54146.121891031384,189188.57492125148
54146.125723626996,189266.7834694729
54146.12955622261,189474.98855803438
54146.13338881822,189342.35480561067
54146.13722141383,189160.59813675244
54146.141054009444,189416.9998645321
54146.144886605056,189500.4230099816
54146.14871920067,189235.09788050022
54146.15255179628,189463.95581714273
54146.15638439189,189699.69661845753
54146.160216987504,189256.3654913447
54146.164049583116,189400.8501192224
54146.16788217873,190204.28677558657
54146.17171477434,189894.33132899867
54146.17554736995,189191.9771148691
54146.179379965564,189658.9583954524
54146.183212561176,189855.75583840584
54146.18704515679,189067.95989932676
54146.1908777524,189089.935507807
54146.19471034801,189691.37754453125
54146.198542943624,189383.7232507637
54146.20237553924,189020.82526520177
54146.20620813485,189282.29871342922
54146.21004073046,189218.55611906218
54146.21387332607,188965.28338620544
54146.217705921685,189146.0007132378
54146.2215385173,189357.10673704906
54146.22537111291,189474.2147645714
54146.22920370852,189498.22525506446
54146.23303630413,189217.5945403191
54146.236868899745,189311.6189144011
54146.24070149536,189820.9187774143
54146.24453409097,189560.15735495833
54146.24836668658,189083.72383839975
54146.25219928219,189524.67136216513
54146.256031877805,189692.18089649835
54146.25986447342,189132.05267503034
54146.26369706903,189316.67826314605
54146.26752966464,189770.45355966312
54146.27136226025,189332.68145491512
54146.275194855865,189101.1311398272
54146.27902745148,189382.23864752016
54146.28286004709,189100.3225061981
54146.2866926427,188954.96562863167
54146.29052523831,189457.24008582928
54146.29435783393,189438.4172510863
54146.298190429545,189318.9566248684
54146.30202302516,189893.83608917656
54146.30585562077,189735.0445365444
54146.30968821638,188966.51836937282
54146.31352081199,189651.173636712
54146.317353407605,190715.48220714068
54146.32118600322,190070.14353748361
54146.32501859883,189201.21313445177
54146.32885119444,189513.47919443095
54146.33268379005,189756.16775269827
54146.336516385665,189694.43920735194
54146.34034898128,190051.14535871267
54146.34418157689,190002.3029731163
54146.3480141725,189301.4143660416
54146.35184676811,189173.0045951697
54146.355679363725,189479.89651147145
54146.35951195934,189286.5354710626
54146.36334455495,189094.9772711212
54146.36717715056,189308.27715934478
54146.37100974617,189225.18317923122
54146.374842341786,188960.39232835945
54146.3786749374,189278.84238703668
54146.38250753301,189756.50009221508
54146.38634012862,189645.61310420703
54146.390172724234,189345.71489329627
54146.394005319846,189359.87557743903
54146.39783791546,189396.07359407717
54146.40167051107,189319.02827306543
54146.40550310668,189386.39208219337
54146.409335702294,189452.77449979828
54146.413168297906,189331.89285877373
54146.41700089352,189345.56579408215
54146.42083348913,189503.580165235
54146.42466608474,189354.62536757562
54146.428498680354,189073.38956529385
54146.432331275966,189134.5887925131
54146.43616387158,189249.05392385158
54146.43999646719,189090.6083402129
54146.4438290628,189031.41117149554
54146.447661658414,189236.16803633433
54146.451494254026,189379.80940352767
54146.45532684964,189373.73250592774
54146.45915944525,189317.60591611118
54146.46299204086,189327.16215671218
54146.466824636474,189631.80587583734
54146.47065723209,189990.44349966827
54146.4744898277,189819.32940016012
54146.47832242331,189422.96180861708
54146.48215501892,189499.29034044733
54146.485987614535,189679.27425651223
54146.48982021015,189413.21478969711
54146.493652805766,189195.19945952724
54146.49748540138,189390.6781336207
54146.50131799699,189504.8330236946
54146.5051505926,189362.5409085467
54146.508983188214,189305.5908588183
54146.512815783826,189331.3436404053
54146.51664837944,189330.75921106111
54146.52048097505,189424.13106289238
54146.52431357066,189460.6259333984
54146.528146166274,189238.33932341533
54146.53197876189,189110.61176235988
54146.5358113575,189351.2242226752
54146.53964395311,189550.46264786948
54146.54347654872,189418.45654010042
54146.547309144335,189291.46226362552
54146.55114173995,189387.3111060085
54146.55497433556,189480.7702745164
54146.55880693117,189444.76257336859
54146.56263952678,189347.44885456358
54146.566472122395,189214.91509592155
54146.57030471801,189182.4111479591
54146.57413731362,189349.8464327889
54146.57796990923,189399.72472901485
54146.58180250484,189164.08226803644
54146.585635100455,189133.47462567335
54146.58946769607,189482.0450498247
54146.59330029168,189619.0927136189
54146.59713288729,189436.79584211574
54146.6009654829,189439.2695257122
54146.604798078515,189482.33994243873
54146.60863067413,189225.34667960583
54146.61246326974,189139.30765030973
54146.61629586535,189430.5557979722
54146.62012846096,189504.58353444075
54146.623961056575,189360.9599781058
54146.62779365219,189456.19637095666
54146.6316262478,189466.75080615463
54146.63545884341,189157.3894971021
54146.63929143902,189075.03408013552
54146.643124034636,189222.90101437108
54146.64695663025,189128.33524193734
54146.65078922586,189109.8198829891
54146.65462182147,189416.24361522062
54146.658454417084,189460.33103316382
54146.662287012696,189238.05835983704
54146.66611960831,189409.25439120262
54146.66995220392,189723.9755411562
54146.67378479953,189525.1982108998
54146.677617395144,189148.75770284422
54146.681449990756,189195.0751024536
54146.68528258637,189438.41783359498
54146.68911518199,189398.67999061864
54146.6929477776,189200.655239445
54146.69678037321,189289.33128101367
54146.70061296882,189533.95684459998
54146.704445564435,189387.54843237303
54146.70827816005,189104.58135831894
54146.71211075566,189406.3703353337
54146.71594335127,189867.91877617306
54146.71977594688,189648.28749473934
54146.723608542496,189237.54460131002
54146.72744113811,189336.07756501174
54146.73127373372,189508.29229906425
54146.73510632933,189510.80444136338
54146.738938924944,189737.57873410534
54146.742771520556,189915.9797093372
54146.74660411617,189645.97866320037
54146.75043671178,189404.70116127064
54146.75426930739,189420.0798699471
54146.758101903004,189291.6062741369
54146.761934498616,189178.54451159327
54146.76576709423,189404.97919701834
54146.76959968984,189565.02550837555
54146.77343228545,189442.16393201216
54146.777264881064,189407.73896799565
54146.781097476676,189462.99661780527
54146.78493007229,189421.91336815417
54146.7887626679,189511.0961254951
54146.79259526351,189680.84615573444
54146.796427859124,189511.18035691127
54146.80026045474,189208.66362970788
54146.80409305035,189300.99921114356
54146.80792564596,189575.7512402565
54146.81175824157,189546.0624006078
54146.815590837185,189363.5554330124
54146.8194234328,189372.7377531285
54146.82325602841,189430.37123161234
54146.82708862402,189300.20630796807
54146.83092121963,189184.66224353795
54146.834753815245,189321.54300129972
54146.83858641086,189447.39238663865
54146.84241900647,189267.7770064868
54146.84625160208,189088.81895409295
54146.85008419769,189278.78867949336
54146.853916793305,189569.54883853262
54146.85774938892,189561.8880348441
54146.86158198453,189346.4401792008
54146.86541458014,189198.25685279517
54146.86924717575,189227.48098013856
54146.873079771365,189388.8184045304
54146.87691236698,189492.2156367783
54146.88074496259,189460.15751491542
54146.8845775582,189496.1938509325
54146.88841015382,189643.0814163331
54146.89224274943,189665.14655313702
54146.896075345045,189544.9170728936
54146.89990794066,189452.1364763098
54146.90374053627,189414.4625486652
54146.90757313188,189454.68756432363
54146.91140572749,189546.63899322963
54146.915238323105,189471.5976958696
54146.91907091872,189257.3194076701
54146.92290351433,189243.73067474068
54146.92673610994,189432.17295825717
54146.93056870555,189482.04353155362
54146.934401301165,189318.2750100054
54146.93823389678,189216.6690409954
54146.94206649239,189369.59488378587
54146.945899088,189523.51471827872
54146.94973168361,189356.4348115277
54146.953564279225,189199.94964525884
54146.95739687484,189410.87991378186
54146.96122947045,189474.7124253271
54146.96506206606,189196.8433877619
54146.96889466167,189347.05388417418
54146.972727257285,189819.64222214388
54146.9765598529,189652.63965649923
54146.98039244851,189192.92577801854
54146.98422504412,189276.10398983496
54146.98805763973,189400.80792499168
54146.991890235346,189162.83830945744
54146.99572283096,189181.04774576717
54146.99955542657,189503.16141585264
54147.00338802218,189592.63117604738
54147.007220617794,189500.20781280327
54147.011053213406,189465.45630491344
54147.01488580902,189495.18761299874
54147.01871840463,189515.8536054963
54147.02255100024,189322.04732489737
54147.026383595854,189130.54111735427
