DATE,WHITEFLUX
54808.16139445458,41872.80873928638
54808.168813211254,41662.29702689521
54808.176231967926,41820.01247305045
54808.18365072459,41743.83400804059
54808.19106948126,41951.207897561784
54808.19848823793,42035.77852573583
54808.205906994604,41729.89560480445
54808.213325751276,42212.15755468289
54808.22074450794,41770.47313436444
54808.22816326461,41988.822655557415
54808.23558202128,41774.72089002502
54808.243000777955,41987.747740834006
54808.25041953463,41929.53790974377
54808.2578382913,41909.67534341609
54808.26525704796,41973.461852493834
54808.272675804634,42027.59654888651
54808.280094561305,41923.53614230363
54808.28751331798,41801.46222625214
54808.29493207465,42074.14091517111
54808.30235083131,41679.104495314015
54808.309769587984,41712.58195203046
54808.317188344656,41809.43079568275
54808.32460710133,41684.61955151894
54808.332025858,41807.833147178375
54808.33944461466,41793.13958410044
54808.346863371335,41673.33188291938
54808.354282128006,41852.243729642694
54808.36170088468,41765.21208375904
54808.36911964135,41871.48476109747
54808.37653839802,41854.98500251541
54808.383957154685,41794.01421211478
54808.39137591136,41809.1430025535
54808.39879466803,41682.56508066935
54808.4062134247,41813.85538348922
54808.41363218137,41839.51534202411
54808.421050938035,41807.58488840585
54808.42846969471,41905.90847345002
54808.43588845138,42013.4963596315
54808.44330720805,41810.39753613708
54808.45072596472,41797.94940493908
54808.45814472139,41851.918229629715
54808.46556347806,41897.6450059255
54808.47298223473,41817.006099780614
54808.4804009914,41881.5245933983
54808.48781974807,41682.64630793973
54808.49523850474,41881.89382339544
54808.50265726141,41860.66117708757
54808.51007601808,41833.64042024207
54808.51749477475,41794.2370647693
54808.52491353142,41851.039993004095
54808.532332288094,41880.723441008144
54808.53975104476,41767.07287269661
54808.54716980143,41839.87602402201
54808.5545885581,41918.25240725985
54808.56200731477,41845.10788730655
54808.569426071444,41786.389801747304
54808.576844828116,41820.91246868609
54808.58426358478,41721.302503823936
54808.59168234145,41855.35739397306
54808.59910109812,41798.969318839
54808.606519854795,41839.55734174029
54808.61393861147,41704.803657069555
54808.62135736813,41721.25869250302
54808.6287761248,41833.962487507786
54808.636194881474,41796.5385676865
54808.643613638145,41648.251869508545
54808.65103239482,41743.301463662625
54808.65845115148,41703.957161434155
54808.66586990815,41740.334918106164
54808.673288664824,41648.505335040914
54808.680707421496,41701.375844343755
54808.68812617817,41756.82161644696
54808.69554493484,41784.56554616223
54808.7029636915,41755.22629659447
54808.710382448175,41794.576247099314
54808.717801204846,41706.66139915734
54808.72521996152,41727.98051268117
54808.73263871819,41792.646402299695
54808.74005747485,41740.11652652417
54808.747476231525,41802.41648897716
54808.7548949882,41701.795459403664
54808.76231374487,41745.70580251741
54808.76973250154,41773.29168123396
54808.777151258204,41874.74084003891
54808.784570014875,41813.120741071296
54808.79198877155,41782.320390976674
54808.79940752822,41740.726346375384
54808.80682628489,41639.87784316628
54808.81424504156,41775.96909741357
54808.821663798226,41789.84958540065
54808.8290825549,41825.80760831293
54808.83650131157,41838.73518322549
54808.84392006824,41747.13368097926
54808.85133882491,41755.265490473
54808.858757581576,41900.46751122131
54808.86617633825,41759.60295526766
54808.87359509492,41789.38931401549
54808.88101385159,41811.62064299393
54808.88843260826,41782.32386111589
54808.89585136493,41747.72970233861
54808.9032701216,41764.77171834118
54808.91068887827,41943.46668716088
54808.91810763494,41657.77097288378
54808.92552639161,41823.34375222635
54808.932945148284,41726.18002910599
54808.94036390495,41814.42681353982
54808.94778266162,41611.47612164579
54808.95520141829,41743.99121828507
54808.96262017496,41674.92958238246
54808.970038931635,41737.212077568605
54808.9774576883,41594.52361514348
54808.98487644497,41894.50754513766
54808.99229520164,41775.14238248944
54808.999713958314,41717.02670769874
54809.007132714985,41830.54579043816
54809.01455147165,41771.30436472119
54809.02197022832,41774.67039390815
54809.02938898499,41614.20171173371
54809.036807741664,41707.015912312665
54809.044226498336,41706.77831864912
54809.05164525501,41674.491981160565
54809.05906401167,41604.58042611338
54809.06648276834,41656.936901879715
54809.073901525015,41830.89271555341
54809.081320281686,41716.22815820045
54809.08873903836,41718.02005643118
54809.09615779502,41819.610441319935
54809.10357655169,41671.51168408539
54809.110995308365,41746.548514186594
54809.11841406504,41737.72957247883
54809.12583282171,41671.19633958914
54809.13325157838,41802.73347179251
54809.140670335044,41803.983600869535
54809.148089091716,41802.3768351082
54809.15550784839,41735.526139882066
54809.16292660506,41843.46757552952
54809.17034536173,41943.775957603044
54809.177764118394,41736.63960760941
54809.185182875066,41853.7695711545
54809.19260163174,41714.21560440064
54809.20002038841,41711.81748123531
54809.20743914508,41902.09318063283
54809.214857901745,41904.15819079752
54809.22227665842,41860.15308898395
54809.22969541509,41679.22671038961
54809.23711417176,41818.280407207545
54809.24453292843,41886.35173470456
54809.2519516851,41768.00258152938
54809.25937044177,41748.63806405505
54809.26678919844,41716.42178971956
54809.27420795511,41685.96329138104
54809.28162671178,41775.81107117977
54809.28904546845,41812.63586202282
54809.29646422512,41767.923533280635
54809.30388298179,41803.10068436927
54809.31130173846,41717.22086492773
54809.31872049513,41782.42483565278
54809.3261392518,41761.7849176776
54809.33355800847,41827.543114966546
54809.34097676514,41853.595073514996
54809.34839552181,41843.95316848552
54809.35581427848,41724.736112372055
54809.363233035154,41829.28616173812
54809.370651791825,41839.07502568605
54809.37807054849,41766.7083306474
54809.38548930516,41779.371286489186
54809.39290806183,41711.537977735636
54809.400326818504,41802.98165024291
54809.407745575176,41773.70478162506
54809.41516433184,41755.4060955508
54809.42258308851,41786.40043756876
54809.43000184518,41889.34778669949
54809.437420601855,41763.87730807803
54809.444839358526,41798.78646662668
54809.45225811519,41819.988195541635
54809.45967687186,41695.75984106455
54809.46709562853,41868.758667868744
54809.474514385205,41891.158741027844
54809.48193314188,41718.31774111451
54809.48935189855,41860.51005200996
54809.49677065521,41721.388877742414
54809.504189411884,41821.67868083156
54809.511608168556,41738.511509823904
54809.51902692523,41882.674369907574
54809.5264456819,41640.65149586485
54809.53386443856,41782.16972257409
54809.541283195234,41922.24759328007
54809.548701951906,41618.505537984536
54809.55612070858,41717.28724837024
54809.56353946525,41789.54397126185
54809.57095822191,41638.01353194038
54809.578376978585,41735.44915729488
54809.58579573526,41681.31150231937
54809.59321449193,41770.57225589893
54809.6006332486,41833.119502368914
54809.60805200527,41658.42833076785
54809.615470761935,41840.722496250135
54809.62288951861,41903.60023322076
54809.63030827528,41836.81672599355
54809.63772703195,41917.72542930054
54809.64514578862,41854.18573985021
54809.652564545286,41951.87428068087
54809.65998330196,41801.480264604674
54809.66740205863,41821.02131250011
54809.6748208153,41887.1327306534
54809.68223957197,41868.81178582223
54809.68965832864,41846.191362553865
54809.69707708531,41787.14249895139
54809.70449584198,42007.37674665363
54809.71191459865,41782.55546489665
54809.71933335532,41854.816574595396
54809.726752111994,41794.25968349419
54809.73417086866,41729.54735889717
54809.74158962533,41764.54730874126
54809.749008382,41744.639556809685
54809.75642713867,41862.61792948924
54809.763845895344,41770.94202632033
54809.77126465201,41860.8485448226
54809.77868340868,41969.107835403396
54809.78610216535,41811.30225874445
54809.79352092202,41786.8344729977
54809.800939678695,41832.78365582222
54809.808358435366,41744.53442358333
54809.81577719203,41819.93844512343
54809.8231959487,41702.9758012647
54809.83061470537,41704.36868088625
54809.838033462045,41716.393369284415
54809.84545221872,41691.84990169457
54809.85287097538,41846.57517541906
54809.86028973205,41789.42588835859
54809.867708488724,41691.88778230178
54809.875127245396,41828.9248141029
54809.88254600207,41752.97582182062
54809.88996475873,41838.70313839482
54809.8973835154,41686.51567424669
54809.904802272074,41651.566458988025
54809.912221028746,41733.978492596296
54809.91963978542,41782.11718142872
54809.92705854209,41801.456257368416
54809.93447729875,41833.726969578274
54809.941896055425,41807.618996893136
54809.9493148121,41745.73511134732
54809.95673356877,41903.473435496155
54809.96415232544,41762.19652574344
54809.971571082104,41744.61085513966
54809.978989838775,41698.46827629862
54809.98640859545,41794.09963367666
54809.99382735212,41733.26462956683
54810.00124610879,41842.02151964477
54810.008664865454,41653.55289842734
54810.016083622126,41729.22326558408
54810.0235023788,41731.635258763745
54810.03092113547,41730.811337726336
54810.03833989214,41813.29634230646
54810.04575864881,41897.52439637144
54810.053177405476,41798.5948328565
54810.06059616215,41713.424519091175
54810.06801491882,41841.295231368604
54810.07543367549,41831.613876642776
54810.08285243216,41897.96055371992
54810.09027118883,41907.69199495018
54810.0976899455,41739.3604313216
54810.10510870217,41811.925947272735
54810.11252745884,41713.393660080736
54810.11994621551,41786.23239820525
54810.12736497218,41781.47440068546
54810.13478372885,41906.6939678752
54810.14220248552,41858.65339749453
54810.14962124219,41896.1188026211
54810.15703999886,42084.306029985404
54810.164458755535,42015.65092907166
54810.1718775122,41762.323882556055
54810.17929626887,41808.16484219834
54810.18671502554,41894.41071391985
54810.19413378221,41804.501342618736
54810.201552538885,41931.30094334082
54810.20897129555,41801.71169441712
54810.21639005222,41841.904209560584
54810.22380880889,41761.07608056008
54810.231227565564,41879.401035719944
54810.238646322236,41893.24319675528
54810.24606507891,41702.594380912575
54810.25348383557,41858.99612082513
54810.26090259224,41718.18973087524
54810.268321348914,41784.83687107382
54810.275740105586,41790.064373023335
54810.28315886226,41750.57676740789
54810.29057761892,41927.67507958803
54810.29799637559,41744.86826014838
54810.305415132265,41857.58570694463
54810.31283388894,41789.04163908021
54810.32025264561,41960.67709102769
54810.32767140227,41732.74880520581
54810.335090158944,41901.31373807066
54810.342508915615,41812.03789735889
54810.34992767229,41840.95486572333
54810.35734642896,41959.56073494543
54810.36476518563,41915.38626339137
54810.372183942294,41758.770327415696
54810.379602698966,41810.33351609958
54810.38702145564,41802.09577650047
54810.39444021231,41758.80553931363
54810.40185896898,41654.092314619695
54810.409277725645,41807.976085429305
54810.416696482316,41674.94750298284
54810.42411523899,41823.307304736976
54810.43153399566,41743.424422970485
54810.43895275233,41792.4367232049
54810.446371508995,41705.45036007328
54810.45379026567,41781.377634550816
54810.46120902234,41891.177315895475
54810.46862777901,41783.83354781373
54810.47604653568,41744.92984851337
54810.48346529235,41706.025259374976
54810.49088404902,41750.78355540488
54810.49830280569,41713.42825425591
54810.50572156236,41857.919129038506
54810.51314031903,42176.14908626352
54810.5205590757,41900.881622945424
54810.52797783237,41849.13848649944
54810.53539658904,41805.05122209628
54810.54281534571,41801.56990467211
54810.55023410238,41817.45477021434
54810.55765285905,41625.16898881643
54810.56507161572,41849.99670652684
54810.57249037239,41934.00475139564
54810.57990912906,41685.042218285256
54810.58732788573,41780.43136221509
54810.594746642404,41779.47729150804
54810.602165399076,41577.699744103025
54810.60958415574,41904.641684187896
54810.61700291241,41690.68739093117
54810.62442166908,41814.91242940013
54810.631840425754,41833.04769453813
54810.639259182426,41822.237379583006
54810.64667793909,41790.08908575783
54810.65409669576,41748.870975377715
54810.66151545243,41902.158471157214
54810.668934209105,41835.66283813922
54810.67635296578,41652.23390526797
54810.68377172244,41717.87974466143
54810.69119047911,41711.40810371269
54810.698609235784,41701.75922390317
54810.706027992455,42065.42088790322
54810.71344674913,42004.41097950869
54810.7208655058,41760.548037339555
54810.72828426246,42002.253306803
54810.735703019134,41778.71543798094
54810.743121775806,41840.72582464011
54810.75054053248,41796.1037629906
54810.75795928915,41718.73158604834
54810.76537804581,41671.576980069585
54810.772796802485,41725.39424018606
54810.780215559156,41730.65357497557
54810.78763431583,41740.420409465965
54810.7950530725,41663.471709806945
54810.80247182916,41852.83239945528
54810.809890585835,41757.473819231695
54810.81730934251,41817.42088488393
54810.82472809918,41690.40469702421
54810.83214685585,41677.910385281524
54810.83956561252,41703.756658017046
54810.846984369186,41912.60586067046
54810.85440312586,41617.42698535543
54810.86182188253,41741.34497022384
54810.8692406392,41869.51382207002
54810.87665939587,41760.38248943167
54810.884078152536,41806.137202224854
54810.89149690921,41662.77973389209
54810.89891566588,41772.502564023685
54810.90633442255,41779.782070407084
54810.91375317922,41782.747526180945
54810.921171935894,41747.0763783473
54810.92859069256,41845.41067436812
54810.93600944923,41863.78319119076
54810.9434282059,41772.63931508166
54810.95084696257,41715.03678331337
54810.958265719244,41846.64552863331
54810.96568447591,41700.399382008654
54810.97310323258,41750.834737478515
54810.98052198925,42004.53619615813
54810.98794074592,41852.62292123611
54810.995359502595,41792.723662300334
54811.00277825926,41874.51155750772
54811.01019701593,41733.77397236329
54811.0176157726,41830.54713098506
54811.02503452927,41796.4758717101
54811.032453285945,41804.1841389627
54811.03987204262,41637.68124528082
54811.04729079928,41715.80493190317
54811.05470955595,41808.26485787306
54811.062128312624,41701.33486577545
54811.069547069295,41778.51285358436
54811.07696582597,41734.76566976029
54811.08438458263,41840.41377354209
54811.0918033393,41768.82081007916
54811.099222095974,41820.62120650436
54811.106640852646,41774.89945331032
54811.11405960932,41805.51248631346
54811.12147836598,41749.61657782348
54811.12889712265,41665.06179476073
54811.136315879325,41776.84204596904
54811.143734635996,41764.73774416532
54811.15115339267,41763.7241596144
54811.15857214934,41727.885810340726
54811.165990906,41779.69463587616
54811.173409662675,41615.49837756925
54811.18082841935,41664.5683548758
54811.18824717602,41789.248918535915
54811.19566593269,41844.54941085865
54811.203084689354,41900.70274284129
54811.210503446026,41796.79167200489
54811.2179222027,41833.34398048548
54811.22534095937,41782.239356835096
54811.23275971604,41916.0910994598
54811.240178472704,41625.404944504124
54811.247597229376,41927.55046934793
54811.25501598605,41734.56121820449
54811.26243474272,41734.46540286264
54811.26985349939,41688.04845587358
54811.27727225606,41856.71598493038
54811.28469101273,41666.50002130916
54811.2921097694,41881.86530712404
54811.29952852607,41723.044491184104
54811.30694728274,41780.841381976374
54811.31436603941,41784.63222184734
54811.32178479608,41760.970617503786
54811.32920355275,41669.2888907108
54811.33662230942,41813.6617506574
54811.34404106609,41731.99760505986
54811.35145982276,41825.35886431445
54811.35887857943,41851.7619851937
54811.3662973361,41796.954526006986
54811.37371609277,41670.54959703922
54811.38113484944,41725.814582814426
54811.38855360611,41828.27923541229
54811.395972362785,41772.87438248105
54811.40339111945,41726.873890033356
54811.41080987612,41739.41326459647
54811.41822863279,41616.1161660051
54811.425647389464,41789.72212945519
54811.433066146135,41885.95635828982
54811.4404849028,41968.04150741354
54811.44790365947,41816.36019069583
54811.45532241614,41684.04170546069
54811.462741172814,41901.74022213029
54811.470159929486,41729.233903622386
54811.47757868616,41781.36831152844
54811.48499744282,41942.2668883421
54811.49241619949,41684.36347954891
54811.499834956165,41692.400546686506
54811.507253712836,41791.48137124765
54811.51467246951,41778.41826149557
54811.52209122617,41651.99454588722
54811.52950998284,41742.8352447867
54811.536928739515,41751.33177144836
54811.54434749619,41789.85725846399
54811.55176625286,41999.11542048556
54811.55918500952,41567.60933266915
54811.566603766194,41808.05179676593
54811.574022522866,41769.443599234844
54811.58144127954,41984.75909403088
54811.58886003621,41840.55784038602
54811.59627879288,41719.48396767479
54811.603697549544,41776.44531513663
54811.611116306216,41716.39983781174
54811.61853506289,41669.24281916747
54811.62595381956,41661.95901393799
54811.63337257623,41738.15843048776
54811.640791332895,41698.311252384316
54811.64821008957,41698.061628548
54811.65562884624,41833.06647336417
54811.66304760291,41956.21714412705
54811.67046635958,41811.15422445482
54811.677885116245,41747.050303923104
54811.68530387292,41887.1008561391
54811.69272262959,41992.09905569958
54811.70014138626,41676.12096394438
54811.70756014293,41747.97397546784
54811.7149788996,41825.18057191415
54811.72239765627,41603.884184013135
54811.72981641294,41857.01809808839
54811.73723516961,41811.820744861354
54811.74465392628,41773.83633520551
54811.75207268295,41726.89598324222
54811.75949143962,41694.235590212986
54811.76691019629,41688.13476539712
54811.77432895296,41967.91086749742
54811.78174770963,41926.50986601544
54811.789166466304,41798.062147468554
54811.79658522297,41775.46996624879
54811.80400397964,41794.53210287075
54811.81142273631,41676.436027494565
54811.81884149298,41800.976884157004
54811.826260249654,41627.190400516134
54811.833679006326,41874.70697166848
54811.84109776299,41959.40063171687
54811.84851651966,41656.31205619656
54811.85593527633,41675.639756344855
54811.863354033005,41803.40733061241
54811.870772789676,41721.19211757404
54811.87819154634,41660.33592812433
54811.88561030301,41774.72097903308
54811.89302905968,41791.188678059945
54811.900447816355,41751.750261236084
54811.90786657303,41725.76166076499
54811.91528532969,41815.50131189962
54811.92270408636,41737.530022487445
54811.930122843034,41904.18947886987
54811.937541599706,41795.245481432845
54811.94496035638,41773.86769341615
54811.95237911305,41725.53827922458
54811.95979786971,41747.897429049444
54811.967216626384,41740.62663456768
54811.974635383056,41629.02652245698
54811.98205413973,41569.61973020202
54811.9894728964,41661.55450273039
54811.99689165306,41640.342258382625
54812.004310409735,41712.40392538548
54812.01172916641,41714.8232651301
54812.01914792308,41609.61599849404
54812.02656667975,41706.9267545061
54812.03398543642,41700.246815781
54812.041404193085,41693.98246183089
54812.04882294976,41730.79393356712
54812.05624170643,41710.21043113617
54812.0636604631,41503.0006865749
54812.07107921977,41771.01119180954
54812.078497976436,41577.1969611219
54812.08591673311,41770.378715760155
54812.09333548978,41708.91448146232
54812.10075424645,41705.54106138804
54812.10817300312,41641.73404417061
54812.115591759786,41746.74470344374
54812.12301051646,41624.12089123283
54812.13042927313,41767.478566490965
54812.1378480298,41719.62960029343
54812.14526678647,41870.339647292
54812.152685543144,41819.58403016477
54812.16010429981,41739.244848759394
54812.16752305648,41920.13511515246
54812.17494181315,41706.57677638515
54812.18236056982,41717.26266330673
54812.189779326494,41691.38620409201
54812.19719808316,41772.91902588356
54812.20461683983,41684.26224103372
54812.2120355965,41807.986124695046
54812.21945435317,41740.3594201866
54812.226873109845,41719.48390789162
54812.23429186651,41709.816685427424
54812.24171062318,41744.53221012153
54812.24912937985,41761.96715570036
54812.25654813652,41712.420450486905
54812.263966893195,41716.31691893314
54812.27138564987,41671.20398286083
54812.27880440653,41737.5052359202
54812.2862231632,41733.33563292786
54812.293641919874,41796.92966401252
54812.301060676546,41668.1838708567
54812.30847943322,41839.77285238777
54812.31589818988,41926.40641388059
54812.32331694655,41580.9750401368
54812.330735703224,41691.98536871871
54812.338154459896,41597.28467816294
54812.34557321657,41771.7478722097
54812.35299197323,41706.72232273169
54812.3604107299,41778.93165617192
54812.367829486575,41725.29706688018
54812.37524824325,41737.67835157046
54812.38266699992,41648.105215200405
54812.39008575659,41762.934128425135
54812.397504513254,41730.8611191298
54812.404923269925,41670.10781217905
54812.4123420266,41689.058467402094
54812.41976078327,41589.19883981105
54812.42717953994,41708.30299751466
54812.434598296604,41755.099848661914
54812.442017053276,41736.774115646884
54812.44943580995,41793.87075830453
54812.45685456662,41670.962811422425
54812.46427332329,41568.234911993604
54812.471692079955,41704.6125604793
54812.479110836626,41677.19691980224
54812.4865295933,41541.268454205805
54812.49394834997,41708.83654953207
54812.50136710664,41697.17425422154
54812.50878586331,41707.0083749069
54812.51620461998,41635.58788760323
54812.52362337665,41707.284542764624
54812.53104213332,41705.975549746996
54812.53846088999,41647.222880086054
54812.54587964666,41854.28807475009
54812.55329840333,41920.29995539036
54812.56071716,41549.70762453166
54812.56813591667,41670.685064314595
54812.57555467334,41685.86899783996
54812.58297343001,41647.45316810952
54812.590392186685,41789.819449365306
54812.59781094335,41749.556126664036
54812.60522970002,41764.44514885186
54812.61264845669,41716.39598256755
54812.620067213364,41615.903701176954
54812.627485970035,41604.95950956079
54812.6349047267,41766.843266847914
54812.64232348337,41677.98232979235
54812.64974224004,41859.365908374
54812.657160996714,41708.9222745822
54812.664579753386,41779.29059156176
54812.67199851005,41776.72741624577
54812.67941726672,41584.89282768765
54812.68683602339,41662.73363944795
54812.694254780065,41679.915493110806
54812.701673536736,41851.24760513919
54812.70909229341,41849.122237044845
54812.71651105007,41702.0419568854
54812.72392980674,41758.62804240771
54812.731348563415,41768.1620491836
54812.73876732009,41762.50040134075
54812.74618607676,41646.8872862254
54812.75360483342,41834.18404517577
54812.761023590094,41747.70469035687
54812.768442346765,41643.326473870846
54812.77586110344,41835.30022865314
54812.78327986011,41675.75447934054
54812.79069861677,41784.88361023826
54812.798117373444,41628.48675385036
54812.805536130116,41756.242121281066
54812.81295488679,41752.25284918226
54812.82037364346,41788.283917044384
54812.82779240013,41643.321169226496
54812.835211156795,41669.45206707242
54812.842629913466,41641.27588565808
54812.85004867014,41878.408031296756
54812.85746742681,41550.8555098442
54812.86488618348,41673.83882966306
54812.872304940145,41655.24735695932
54812.87972369682,41618.8719139511
54812.88714245349,41782.065000918774
54812.89456121016,41731.61633398321
54812.90197996683,41810.157007070724
54812.909398723496,41743.89492775079
54812.91681748017,41761.80858137483
54812.92423623684,41695.74433576866
54812.93165499351,41761.047303834144
54812.93907375018,41682.77347116132
54812.94649250685,41739.32838929492
54812.95391126352,41613.7438861866
54812.96133002019,41718.31719045341
54812.96874877686,41659.63009713256
54812.97616753353,41648.08839306521
54812.983586290204,41586.256023871516
54812.99100504687,41641.2412143358
54812.99842380354,41636.24819123192
54813.00584256021,41733.99465775051
54813.01326131688,41645.50485902175
54813.020680073554,41705.73124482005
54813.02809883022,41583.42684294479
54813.03551758689,41546.79506909509
54813.04293634356,41655.49459065222
54813.05035510023,41610.764742793406
54813.057773856905,41593.186596892556
54813.065192613576,41750.927043605116
54813.07261137024,41724.07022949531
54813.08003012691,41749.790068940696
54813.08744888358,41697.35240230042
54813.094867640255,41692.75044169806
54813.10228639693,41603.144056914665
54813.10970515359,41662.191382713994
54813.11712391026,41578.618143307496
54813.124542666934,41686.34230710234
54813.131961423605,41740.14282179965
54813.13938018028,41666.81501543759
54813.14679893694,41661.900166261716
54813.15421769361,41667.39806118894
54813.161636450284,41756.216819900146
54813.169055206956,41725.067421356056
54813.17647396363,41590.35245117015
54813.1838927203,41582.1649943547
54813.19131147696,41653.98397584719
54813.198730233635,41594.3016646462
54813.206148990306,41626.5945288027
54813.21356774698,41664.935879791046
54813.22098650365,41759.50973702717
54813.22840526031,41729.32275220921
54813.235824016985,41603.78879611853
54813.24324277366,41762.56954193402
54813.25066153033,41756.5961455251
54813.258080287,41710.6208818308
54813.26549904367,41909.86257618178
54813.272917800336,41608.47164117078
54813.28033655701,41738.73238600045
54813.28775531368,41554.234298883835
54813.29517407035,41827.0898940746
54813.30259282702,41681.315088221
54813.310011583686,41916.545298285826
54813.31743034036,41810.584691189484
54813.32484909703,41716.041202346794
54813.3322678537,41657.95014886671
54813.33968661037,41628.78809990926
54813.34710536704,41801.90437981382
54813.35452412371,41764.92108384624
54813.36194288038,41670.24921249482
54813.36936163705,41730.80935067099
54813.37678039372,41828.34661177338
54813.384199150394,41753.40809453359
54813.39161790706,41669.46618609995
54813.39903666373,41765.47928025915
54813.4064554204,41705.147354680346
54813.41387417707,41664.790161058714
54813.421292933745,41663.72933628559
54813.42871169041,41704.02378102573
54813.43613044708,41600.08787394933
54813.44354920375,41583.99335979311
54813.45096796042,41801.44990880513
54813.458386717095,41682.905978677
54813.46580547376,41610.65737040192
54813.47322423043,41594.29684741302
54813.4806429871,41620.495571417065
54813.488061743774,41727.937923710735
54813.495480500445,41758.567019035174
54813.50289925712,41664.69677806621
54813.51031801378,41763.9697337945
54813.51773677045,41749.13112299943
54813.525155527124,41699.97870428009
54813.532574283796,41663.47754838879
54813.53999304047,41651.18169339492
54813.54741179713,41721.06482453313
54813.5548305538,41597.575769938914
54813.562249310475,41642.53438312842
54813.569668067146,41669.90977929423
54813.57708682382,41556.155883135056
54813.58450558048,41842.875796054526
54813.59192433715,41786.62213422325
54813.599343093825,41634.223874987576
54813.6067618505,41645.23918882391
54813.61418060717,41570.068341088445
54813.62159936384,41628.269481146825
54813.629018120504,41644.487621886125
54813.636436877176,41615.31800309671
54813.64385563385,41631.251035330206
54813.65127439052,41764.998419659205
54813.65869314719,41631.790172619585
54813.666111903854,41649.95282416418
54813.673530660526,41627.31755670847
54813.6809494172,41595.86822394785
54813.68836817387,41745.425053694926
54813.69578693054,41646.31527108538
54813.703205687205,41632.014355848376
54813.71062444388,41703.55498909862
54813.71804320055,41720.29665443973
54813.72546195722,41589.39341500442
54813.73288071389,41590.31563216287
54813.74029947056,41613.47536288117
54813.74771822723,41733.89790820062
54813.7551369839,41666.0208436148
54813.76255574057,41747.44442297782
54813.76997449724,41637.23756191172
54813.77739325391,41589.70463158666
54813.78481201058,41562.177063004754
54813.79223076725,41725.43053947877
54813.79964952392,41753.19649445018
54813.80706828059,41663.021224588796
54813.81448703726,41603.52797225621
54813.821905793935,41630.6617353854
54813.8293245506,41521.13619222924
54813.83674330727,41722.96135491136
54813.84416206394,41542.617603582046
54813.851580820614,41758.989737907184
54813.858999577285,41735.381399024096
54813.86641833395,41601.04743600652
54813.87383709062,41730.5168827632
54813.88125584729,41766.67090208914
54813.888674603964,41651.58323389458
54813.896093360636,41633.753412356775
54813.9035121173,41770.83489230665
54813.91093087397,41705.93647419361
54813.91834963064,41634.97380126087
54813.925768387315,41573.034178088696
54813.933187143986,41601.68312341723
54813.94060590066,41738.133303224095
54813.94802465732,41698.29468095697
54813.95544341399,41603.5921653211
54813.962862170665,41689.93567265198
54813.97028092734,41676.9864577797
54813.97769968401,41663.720137203774
54813.98511844067,41591.44400251342
54813.992537197344,41595.029387295275
54813.999955954016,41669.83072486737
54814.00737471069,41652.01198108511
54814.01479346736,41705.63251395761
54814.02221222402,41657.30865504148
54814.029630980694,41715.409268420095
54814.037049737366,41794.35367229747
54814.04446849404,41765.76498374727
54814.05188725071,41727.5787831217
54814.05930600738,41641.711865931924
54814.066724764045,41754.64187249998
54814.07414352072,41709.57498261291
54814.08156227739,41700.99606966977
54814.08898103406,41712.939962153585
54814.09639979073,41642.541526943925
54814.103818547395,41763.85194099988
54814.11123730407,41598.00172294595
54814.11865606074,41688.16597026427
54814.12607481741,41659.593572656704
54814.13349357408,41648.440430230716
54814.140912330746,41724.13847440975
54814.14833108742,41730.86623505122
54814.15574984409,41705.05641987749
54814.16316860076,41725.360339678555
54814.17058735743,41802.27617401528
54814.1780061141,41744.204450943565
54814.18542487077,41697.018345852935
54814.19284362744,41661.34371097687
54814.20026238411,41696.31642823822
54814.20768114078,41632.83573305682
54814.215099897454,41506.85465959191
54814.22251865412,41833.49293445466
54814.22993741079,41747.06248784157
54814.23735616746,41692.019276734136
54814.24477492413,41541.207000073584
54814.252193680804,41765.06616210954
54814.25961243747,41642.55366239203
54814.26703119414,41630.620497956595
54814.27444995081,41678.706036143754
54814.28186870748,41666.70988015386
54814.289287464155,41532.698326357844
54814.296706220826,41738.49153123567
54814.30412497749,41773.186499359224
54814.31154373416,41642.48015975552
54814.318962490834,41593.656405445974
54814.326381247505,41610.72714984892
54814.33380000418,41673.864841182396
54814.34121876084,41611.213513880895
54814.34863751751,41546.376080642185
54814.356056274184,41592.636678854156
54814.363475030856,41675.299185702796
54814.37089378753,41692.06464615414
54814.3783125442,41800.150302325004
54814.38573130086,41726.87693101738
54814.393150057535,41663.159989191234
54814.400568814206,41587.31239393558
54814.40798757088,41755.47373645465
54814.41540632755,41684.02056358673
54814.42282508421,41670.552710301956
54814.430243840885,41723.38972862135
54814.43766259756,41671.27924665748
54814.44508135423,41774.15193039168
54814.4525001109,41588.30100527375
54814.459918867564,41699.268943694486
54814.467337624235,41703.76974019567
54814.47475638091,41659.3794185857
54814.48217513758,41625.24980908911
54814.48959389425,41770.64889851151
54814.49701265092,41846.80195555355
54814.504431407586,41512.816740951224
54814.51185016426,41729.25315387006
54814.51926892093,41746.195979159784
54814.5266876776,41799.04572332428
54814.53410643427,41686.58911736056
54814.541525190936,41758.352885698725
54814.54894394761,41646.05645826409
54814.55636270428,41774.01016215919
54814.56378146095,41683.45436528979
54814.57120021762,41808.1508787262
54814.57861897429,41547.771602224646
54814.58603773096,41771.85995833685
54814.59345648763,41646.808086806835
54814.6008752443,41729.77202070004
54814.60829400097,41694.41010467472
54814.615712757644,41648.18607919837
54814.62313151431,41596.29139815926
54814.63055027098,41752.682321897475
54814.63796902765,41688.99340358065
54814.64538778432,41588.120969131014
