DATE,WHITEFLUX
2007-05-27 10:21:42.808651,112727.65
2007-05-27 10:30:14.845986,113052.33
2007-05-27 10:38:46.883322,112868.4
2007-05-27 10:47:18.920737,112851.21
2007-05-27 10:55:50.958073,112784.0
2007-05-27 11:04:22.995488,112669.445
2007-05-27 11:12:55.032824,112877.016
2007-05-27 11:21:27.070159,112809.664
2007-05-27 11:29:59.107494,112850.65
2007-05-27 11:38:31.144830,112672.94
2007-05-27 11:47:03.182165,113012.48
2007-05-27 11:55:35.219500,112866.36
2007-05-27 12:04:07.256836,112896.25
2007-05-27 12:12:39.294171,112720.734
2007-05-27 12:21:11.331466,112739.98
2007-05-27 12:29:43.368802,112815.12
2007-05-27 12:38:15.406177,112636.83
2007-05-27 12:46:47.443512,112808.09
2007-05-27 12:55:19.480848,112706.43
2007-05-27 13:03:51.518143,112859.586
2007-05-27 13:12:23.555438,112733.38
2007-05-27 13:20:55.592733,112844.24
2007-05-27 13:29:27.630028,112882.586
2007-05-27 13:37:59.667283,112846.43
2007-05-27 13:46:31.704578,112907.91
2007-05-27 13:55:03.741833,112895.24
2007-05-27 14:03:35.779128,113008.82
2007-05-27 14:12:07.816383,112960.72
2007-05-27 14:20:39.853718,113403.89
2007-05-27 14:29:11.891013,112814.5
2007-05-27 14:37:43.928309,112917.734
2007-05-27 14:46:15.965563,112868.94
2007-05-27 14:54:48.002818,112569.74
2007-05-27 15:03:20.040033,112654.37
2007-05-27 15:11:52.077288,112906.06
2007-05-27 15:20:24.114543,113070.586
2007-05-27 15:28:56.151757,112881.08
2007-05-27 15:37:28.189012,112508.516
2007-05-27 15:46:00.226227,112933.94
2007-05-27 15:54:32.263482,112997.9
2007-05-27 16:03:04.300737,112868.52
2007-05-27 16:11:36.337991,112804.34
2007-05-27 16:20:08.375246,112785.0
2007-05-27 16:28:40.412461,112621.74
2007-05-27 16:37:12.449676,112871.445
2007-05-27 16:45:44.486890,112745.47
2007-05-27 16:54:16.524065,112719.6
2007-05-27 17:02:48.561279,112785.65
2007-05-27 17:11:20.598494,113007.31
2007-05-27 17:19:52.635668,112733.984
2007-05-27 17:28:24.672883,112599.86
2007-05-27 17:36:56.710098,112661.37
2007-05-27 17:45:28.747312,113212.125
2007-05-27 17:54:00.784567,112677.02
2007-05-27 18:02:32.821741,112969.17
2007-05-27 18:11:04.858956,112716.586
2007-05-27 18:19:36.896131,112860.19
2007-05-27 18:28:08.933305,112679.97
2007-05-27 18:36:40.970520,112731.836
2007-05-27 18:45:13.007694,112866.99
2007-05-27 18:53:45.044828,113013.555
2007-05-27 19:02:17.082003,112892.71
2007-05-27 19:10:49.119217,112968.45
2007-05-27 19:19:21.156392,112883.32
2007-05-27 19:27:53.193566,112748.77
2007-05-27 19:36:25.230781,112655.57
2007-05-27 19:44:57.267955,112796.94
2007-05-27 19:53:29.305129,112706.06
2007-05-27 20:02:01.342264,112950.266
2007-05-27 20:10:33.379438,112710.13
2007-05-27 20:19:05.416572,112730.98
2007-05-27 20:27:37.453706,113008.27
2007-05-27 20:36:09.490841,112696.87
2007-05-27 20:44:41.527975,112818.11
2007-05-27 20:53:13.565149,112758.08
2007-05-27 21:01:45.602283,112889.89
2007-05-27 21:10:17.639458,112936.04
2007-05-27 21:18:49.676632,112963.0
2007-05-27 21:27:21.713766,113039.8
2007-05-27 21:35:53.750941,112826.164
2007-05-27 21:44:25.788075,112779.89
2007-05-27 21:52:57.825129,112916.055
2007-05-27 22:01:29.862222,113060.85
2007-05-27 22:10:01.899316,112839.05
2007-05-27 22:18:33.936451,112744.88
2007-05-27 22:27:05.973545,112676.914
2007-05-27 22:35:38.010679,112675.74
2007-05-27 22:44:10.047773,112804.15
2007-05-27 22:52:42.084907,112809.98
2007-05-27 23:01:14.122041,112683.77
2007-05-27 23:09:46.159175,112808.34
2007-05-27 23:18:18.196309,112695.26
2007-05-27 23:26:50.233403,112665.484
2007-05-27 23:35:22.270417,112681.234
2007-05-27 23:43:54.307511,112564.31
2007-05-27 23:52:26.344564,112852.69
2007-05-28 00:00:58.381658,112890.38
2007-05-28 00:09:30.418712,112708.8
2007-05-28 00:18:02.455766,112615.62
2007-05-28 00:26:34.492860,112817.07
2007-05-28 00:35:06.529954,112921.84
2007-05-28 00:43:38.567048,112520.88
2007-05-28 00:52:10.604141,112815.3
2007-05-28 01:00:42.641195,112556.81
2007-05-28 01:09:14.678289,112763.33
2007-05-28 01:17:46.715222,112632.67
2007-05-28 01:26:18.752316,112677.35
2007-05-28 01:34:50.789289,112571.086
2007-05-28 01:43:22.826303,112757.55
2007-05-28 01:51:54.863316,112491.305
2007-05-28 02:00:26.900370,112790.586
2007-05-28 02:08:58.937383,112696.914
2007-05-28 02:17:30.974437,112485.58
2007-05-28 02:26:03.011491,112621.89
2007-05-28 02:34:35.048504,112686.984
2007-05-28 02:43:07.085518,112942.03
2007-05-28 02:51:39.122571,112501.38
2007-05-28 03:00:11.159464,112825.59
2007-05-28 03:08:43.196478,112738.7
2007-05-28 03:17:15.233451,112492.73
2007-05-28 03:25:47.270384,112664.5
2007-05-28 03:34:19.307357,112631.62
2007-05-28 03:42:51.344330,112861.88
2007-05-28 03:51:23.381344,112601.76
2007-05-28 03:59:55.418317,112734.41
2007-05-28 04:08:27.455331,112726.32
2007-05-28 04:16:59.492304,112958.06
2007-05-28 04:25:31.529277,112719.8
2007-05-28 04:34:03.566210,112849.89
2007-05-28 04:42:35.603183,112651.19
2007-05-28 04:51:07.640116,112511.08
2007-05-28 04:59:39.677049,112697.484
2007-05-28 05:08:11.713982,112800.24
2007-05-28 05:16:43.750915,112522.836
2007-05-28 05:25:15.787848,112716.44
2007-05-28 05:33:47.824781,112608.28
2007-05-28 05:42:19.861755,112652.99
2007-05-28 05:50:51.898728,112890.914
2007-05-28 05:59:23.935701,112577.95
2007-05-28 06:07:55.972634,112720.93
2007-05-28 06:16:28.009567,113020.39
2007-05-28 06:25:00.046460,112914.305
2007-05-28 06:33:32.083393,112631.05
2007-05-28 06:42:04.120326,112870.49
2007-05-28 06:50:36.157219,112781.13
2007-05-28 06:59:08.194152,112594.88
2007-05-28 07:07:40.231044,112543.62
2007-05-28 07:16:12.267937,112455.27
2007-05-28 07:24:44.304910,112521.805
2007-05-28 07:33:16.341843,112714.64
2007-05-28 07:41:48.378817,112362.664
2007-05-28 07:50:20.415709,112748.2
2007-05-28 07:58:52.452602,112550.33
2007-05-28 08:07:24.489535,112674.05
2007-05-28 08:15:56.526428,112671.31
2007-05-28 08:24:28.563321,112809.32
2007-05-28 08:33:00.600214,112913.36
2007-05-28 08:41:32.637106,112809.22
2007-05-28 08:50:04.673959,113073.664
2007-05-28 08:58:36.710852,112381.56
2007-05-28 09:07:08.747744,112712.336
2007-05-28 09:15:40.784677,112715.836
2007-05-28 09:24:12.821610,112569.836
2007-05-28 09:32:44.858503,112577.625
2007-05-28 09:41:16.895356,112854.5
2007-05-28 09:49:48.932248,112840.54
2007-05-28 09:58:20.969101,112739.78
2007-05-28 10:06:53.005954,112689.92
2007-05-28 10:15:25.042806,112801.45
2007-05-28 10:23:57.079659,112826.92
2007-05-28 10:32:29.116511,112871.99
2007-05-28 10:41:01.153364,112615.25
2007-05-28 10:49:33.190256,112721.42
2007-05-28 10:58:05.227149,112569.52
2007-05-28 11:06:37.264042,113191.27
2007-05-28 11:15:09.300895,112712.28
2007-05-28 11:23:41.337747,112650.45
2007-05-28 11:32:13.374600,112602.47
2007-05-28 11:40:45.411452,112811.766
2007-05-28 11:49:17.448264,112677.58
2007-05-28 11:57:49.485117,112740.42
2007-05-28 12:06:21.521929,112679.086
2007-05-28 12:14:53.558742,112926.17
2007-05-28 12:23:25.595554,112424.25
2007-05-28 12:31:57.632406,112544.88
2007-05-28 12:40:29.669259,112566.55
2007-05-28 12:49:01.706112,112623.97
2007-05-28 12:57:33.742924,112667.98
2007-05-28 13:06:05.779736,112658.945
2007-05-28 13:14:37.816548,112572.99
2007-05-28 13:23:09.853321,112493.21
2007-05-28 13:31:41.890093,112879.875
2007-05-28 13:40:13.926905,112619.29
2007-05-28 13:48:45.963677,112687.836
2007-05-28 13:57:18.000449,112613.5
2007-05-28 14:05:50.037221,112583.086
2007-05-28 14:14:22.073993,112826.95
2007-05-28 14:22:54.110805,112583.75
2007-05-28 14:31:26.147578,112662.87
2007-05-28 14:39:58.184390,113009.016
2007-05-28 14:48:30.221122,112684.625
2007-05-28 14:57:02.257894,112608.31
2007-05-28 15:05:34.294626,112720.305
2007-05-28 15:14:06.331357,112573.945
2007-05-28 15:22:38.368089,112660.766
2007-05-28 15:31:10.404821,112322.92
2007-05-28 15:39:42.441553,112652.11
2007-05-28 15:48:14.478285,112701.92
2007-05-28 15:56:46.515017,112588.83
2007-05-28 16:05:18.551748,112753.19
2007-05-28 16:13:50.588521,112755.59
2007-05-28 16:22:22.625252,112916.875
2007-05-28 16:30:54.661984,112753.26
2007-05-28 16:39:26.698676,112829.58
2007-05-28 16:47:58.735408,112754.66
2007-05-28 16:56:30.772099,112875.43
2007-05-28 17:05:02.808791,112938.34
2007-05-28 17:13:34.845483,112887.6
2007-05-28 17:22:06.882174,112741.89
2007-05-28 17:30:38.918866,112870.78
2007-05-28 17:39:10.955598,112770.516
2007-05-28 17:47:42.992329,112761.39
2007-05-28 17:56:15.029021,112867.29
2007-05-28 18:04:47.065753,112762.37
2007-05-28 18:13:19.102444,112711.914
2007-05-28 18:21:51.139136,112558.55
2007-05-28 18:30:23.175828,112695.38
2007-05-28 18:38:55.212479,112760.78
2007-05-28 18:47:27.249171,112687.4
2007-05-28 18:55:59.285822,112551.58
2007-05-28 19:04:31.322514,112462.27
2007-05-28 19:13:03.359165,112793.83
2007-05-28 19:21:35.395857,112834.46
2007-05-28 19:30:07.432548,112703.36
2007-05-28 19:38:39.469240,112615.98
2007-05-28 19:47:11.505931,112719.8
2007-05-28 19:55:43.542583,112726.21
2007-05-28 20:04:15.579234,112911.44
2007-05-28 20:12:47.615886,112869.36
2007-05-28 20:21:19.652537,112511.12
2007-05-28 20:29:51.689148,112989.91
2007-05-28 20:38:23.725799,112865.67
2007-05-28 20:46:55.762411,112711.484
2007-05-28 20:55:27.799062,112843.49
2007-05-28 21:03:59.835673,112845.0
2007-05-28 21:12:31.872365,112582.22
2007-05-28 21:21:03.908976,112755.28
2007-05-28 21:29:35.945627,112837.16
2007-05-28 21:38:07.982238,112949.28
2007-05-28 21:46:40.018849,112796.32
2007-05-28 21:55:12.055541,113145.19
2007-05-28 22:03:44.092152,112685.62
2007-05-28 22:12:16.128763,112526.47
2007-05-28 22:20:48.165334,112834.76
2007-05-28 22:29:20.201945,112738.6
2007-05-28 22:37:52.238557,112907.766
2007-05-28 22:46:24.275168,112447.41
2007-05-28 22:54:56.311819,112803.76
2007-05-28 23:03:28.348430,112690.84
2007-05-28 23:12:00.385041,112670.07
2007-05-28 23:20:32.421693,112541.14
2007-05-28 23:29:04.458304,112698.664
2007-05-28 23:37:36.494794,112680.44
2007-05-28 23:46:08.531365,112519.79
2007-05-28 23:54:40.567936,112446.305
2007-05-29 00:03:12.604507,112588.414
2007-05-29 00:11:44.641078,112657.79
2007-05-29 00:20:16.677649,112786.586
2007-05-29 00:28:48.714220,112746.836
2007-05-29 00:37:20.750791,112629.62
2007-05-29 00:45:52.787362,112522.97
2007-05-29 00:54:24.823932,112785.08
2007-05-29 01:02:56.860503,112559.39
2007-05-29 01:11:28.897074,112571.47
2007-05-29 01:20:00.933565,112489.78
2007-05-29 01:28:32.970095,112690.484
2007-05-29 01:37:05.006626,112759.3
2007-05-29 01:45:37.043116,112645.805
2007-05-29 01:54:09.079647,112709.21
2007-05-29 02:02:41.116178,112720.98
2007-05-29 02:11:13.152709,112559.61
2007-05-29 02:19:45.189239,112731.69
2007-05-29 02:28:17.225770,112736.93
2007-05-29 02:36:49.262301,112666.164
2007-05-29 02:45:21.298831,112738.89
2007-05-29 02:53:53.335322,112786.6
2007-05-29 03:02:25.371772,112706.27
2007-05-29 03:10:57.408262,112595.33
2007-05-29 03:19:29.444712,112582.88
2007-05-29 03:28:01.481203,112450.53
2007-05-29 03:36:33.517653,112661.03
2007-05-29 03:45:05.554144,112716.914
2007-05-29 03:53:37.590594,112523.53
2007-05-29 04:02:09.627084,112595.04
2007-05-29 04:10:41.663575,112569.5
2007-05-29 04:19:13.700065,112627.41
2007-05-29 04:27:45.736515,112639.14
2007-05-29 04:36:17.772966,112699.195
2007-05-29 04:44:49.809416,112664.2
2007-05-29 04:53:21.845866,112555.52
2007-05-29 05:01:53.882276,112693.39
2007-05-29 05:10:25.918726,112608.69
2007-05-29 05:18:57.955136,112681.99
2007-05-29 05:27:29.991546,112758.75
2007-05-29 05:36:02.027996,112830.71
2007-05-29 05:44:34.064446,112573.95
2007-05-29 05:53:06.100897,112676.8
2007-05-29 06:01:38.137387,112569.29
2007-05-29 06:10:10.173797,112654.9
2007-05-29 06:18:42.210207,112750.44
2007-05-29 06:27:14.246657,112704.55
2007-05-29 06:35:46.283067,112531.13
2007-05-29 06:44:18.319437,112537.19
2007-05-29 06:52:50.355847,112583.22
2007-05-29 07:01:22.392257,112712.77
2007-05-29 07:09:54.428667,112648.08
2007-05-29 07:18:26.465037,112524.91
2007-05-29 07:26:58.501487,112845.875
2007-05-29 07:35:30.537937,112487.0
2007-05-29 07:44:02.574347,112600.5
2007-05-29 07:52:34.610757,112879.0
2007-05-29 08:01:06.647127,112899.266
2007-05-29 08:09:38.683537,112699.35
2007-05-29 08:18:10.719906,112746.375
2007-05-29 08:26:42.756276,112874.72
2007-05-29 08:35:14.792646,112835.79
2007-05-29 08:43:46.829016,112725.125
2007-05-29 08:52:18.865385,112561.87
2007-05-29 09:00:50.901755,112713.29
2007-05-29 09:09:22.938125,112792.664
2007-05-29 09:17:54.974575,112681.66
2007-05-29 09:26:27.010985,112608.4
2007-05-29 09:34:59.047355,112614.914
2007-05-29 09:43:31.083725,112797.664
2007-05-29 09:52:03.120094,112618.375
2007-05-29 10:00:35.156424,112619.51
2007-05-29 10:09:07.192794,112517.15
2007-05-29 10:17:39.229123,112673.24
2007-05-29 10:26:11.265493,112931.15
2007-05-29 10:34:43.301822,112727.25
2007-05-29 10:43:15.338192,112273.31
2007-05-29 10:51:47.374522,112938.6
2007-05-29 11:00:19.410932,112529.43
2007-05-29 11:08:51.447301,112685.84
2007-05-29 11:17:23.483671,112562.68
2007-05-29 11:25:55.520001,112561.09
2007-05-29 11:34:27.556330,112742.16
2007-05-29 11:42:59.592660,112665.86
2007-05-29 11:51:31.628989,112474.56
2007-05-29 12:00:03.665319,112708.13
2007-05-29 12:08:35.701608,112864.016
2007-05-29 12:17:07.737937,112569.984
2007-05-29 12:25:39.774227,112838.68
2007-05-29 12:34:11.810556,112581.74
2007-05-29 12:42:43.846926,112502.4
2007-05-29 12:51:15.883215,112454.44
2007-05-29 12:59:47.919545,112871.56
2007-05-29 13:08:19.955834,112600.875
2007-05-29 13:16:51.992083,112766.35
2007-05-29 13:25:24.028372,112619.61
2007-05-29 13:33:56.064621,112531.35
2007-05-29 13:42:28.100911,112548.266
2007-05-29 13:51:00.137160,112450.91
2007-05-29 13:59:32.173409,112750.38
2007-05-29 14:08:04.209658,112458.22
2007-05-29 14:16:36.245907,112555.586
2007-05-29 14:25:08.282196,112754.81
2007-05-29 14:33:40.318485,112540.49
2007-05-29 14:42:12.354734,112704.44
2007-05-29 14:50:44.390983,112573.49
2007-05-29 14:59:16.427232,112787.484
2007-05-29 15:07:48.463441,112652.13
2007-05-29 15:16:20.499650,112443.78
2007-05-29 15:24:52.535899,112563.484
2007-05-29 15:33:24.572108,112536.77
2007-05-29 15:41:56.608317,112691.1
2007-05-29 15:50:28.644526,112647.68
2007-05-29 15:59:00.680734,112674.5
2007-05-29 16:07:32.716983,113092.51
2007-05-29 16:16:04.753232,112896.43
2007-05-29 16:24:36.789441,112739.555
2007-05-29 16:33:08.825650,112581.41
2007-05-29 16:41:40.861859,112944.22
2007-05-29 16:50:12.898027,112876.04
2007-05-29 16:58:44.934236,112755.086
2007-05-29 17:07:16.970405,112796.42
2007-05-29 17:15:49.006614,112747.79
2007-05-29 17:24:21.042782,112944.375
2007-05-29 17:32:53.078951,112980.46
2007-05-29 17:41:25.115160,112997.52
2007-05-29 17:49:57.151368,112757.664
2007-05-29 17:58:29.187577,112749.164
2007-05-29 18:07:01.223786,112663.68
2007-05-29 18:15:33.259955,112648.24
2007-05-29 18:24:05.296123,112532.41
2007-05-29 18:32:37.332292,112817.64
2007-05-29 18:41:09.368460,112532.375
2007-05-29 18:49:41.404589,112760.984
2007-05-29 18:58:13.440757,112689.445
2007-05-29 19:06:45.476926,112723.38
2007-05-29 19:15:17.513054,112614.29
2007-05-29 19:23:49.549223,112547.33
2007-05-29 19:32:21.585391,112665.11
2007-05-29 19:40:53.621600,112604.445
2007-05-29 19:49:25.657769,112539.74
2007-05-29 19:57:57.693937,112767.37
2007-05-29 20:06:29.730106,112714.07
2007-05-29 20:15:01.766194,112743.23
2007-05-29 20:23:33.802362,112597.91
2007-05-29 20:32:05.838491,112886.12
2007-05-29 20:40:37.874619,112648.836
2007-05-29 20:49:09.910707,112653.12
2007-05-29 20:57:41.946836,112757.37
2007-05-29 21:06:13.983004,112783.734
2007-05-29 21:14:46.019133,112762.02
2007-05-29 21:23:18.055301,112606.805
2007-05-29 21:31:50.091429,112610.65
2007-05-29 21:40:22.127558,112660.77
2007-05-29 21:48:54.163686,112729.164
2007-05-29 21:57:26.199774,112606.66
2007-05-29 22:05:58.235862,112738.38
2007-05-29 22:14:30.271950,113056.32
2007-05-29 22:23:02.308039,112763.97
2007-05-29 22:31:34.344127,112664.84
2007-05-29 22:40:06.380215,112835.57
2007-05-29 22:48:38.416343,112758.555
2007-05-29 22:57:10.452431,113411.59
2007-05-29 23:05:42.488560,112953.15
2007-05-29 23:14:14.524648,112532.76
2007-05-29 23:22:46.560776,112976.68
2007-05-29 23:31:18.596864,113014.53
2007-05-29 23:39:50.632832,112655.14
2007-05-29 23:48:22.668879,112841.055
2007-05-29 23:56:54.704927,112692.53
2007-05-30 00:05:26.740975,112696.77
2007-05-30 00:13:58.776983,112690.98
2007-05-30 00:22:30.813031,112638.3
2007-05-30 00:31:02.849079,112456.73
2007-05-30 00:39:34.885126,112877.164
2007-05-30 00:48:06.921174,112322.31
2007-05-30 00:56:38.957222,112776.07
2007-05-30 01:05:10.993310,112703.37
2007-05-30 01:13:43.029318,112694.69
2007-05-30 01:22:15.065285,112658.28
2007-05-30 01:30:47.101293,112679.65
2007-05-30 01:39:19.137260,112560.74
2007-05-30 01:47:51.173268,112585.16
2007-05-30 01:56:23.209276,112729.07
2007-05-30 02:04:55.245243,112650.21
2007-05-30 02:13:27.281251,112632.28
2007-05-30 02:21:59.317258,112436.49
2007-05-30 02:30:31.353266,112652.66
2007-05-30 02:39:03.389274,112783.4
2007-05-30 02:47:35.425241,112489.37
2007-05-30 02:56:07.461208,113008.01
2007-05-30 03:04:39.497136,112607.92
2007-05-30 03:13:11.533103,112879.2
2007-05-30 03:21:43.569030,113307.0
2007-05-30 03:30:15.604998,112599.92
2007-05-30 03:38:47.640925,112623.76
2007-05-30 03:47:19.676852,112766.35
2007-05-30 03:55:51.712819,112706.86
2007-05-30 04:04:23.748747,112753.63
2007-05-30 04:12:55.784714,112583.77
2007-05-30 04:21:27.820681,112580.65
2007-05-30 04:29:59.856649,112728.42
2007-05-30 04:38:31.892536,112632.445
2007-05-30 04:47:03.928463,112795.49
2007-05-30 04:55:35.964390,112892.58
2007-05-30 05:04:08.000317,112741.664
2007-05-30 05:12:40.036204,112590.83
2007-05-30 05:21:12.072131,112740.94
2007-05-30 05:29:44.108018,112676.87
2007-05-30 05:38:16.143946,112985.17
2007-05-30 05:46:48.179873,112610.7
2007-05-30 05:55:20.215800,112572.89
2007-05-30 06:03:52.251767,112626.016
2007-05-30 06:12:24.287654,112702.766
2007-05-30 06:20:56.323581,112560.734
2007-05-30 06:29:28.359468,112714.555
2007-05-30 06:38:00.395396,112633.39
2007-05-30 06:46:32.431282,112607.37
2007-05-30 06:55:04.467169,112574.086
2007-05-30 07:03:36.503056,112615.08
2007-05-30 07:12:08.538943,112705.61
2007-05-30 07:20:40.574830,112587.58
2007-05-30 07:29:12.610757,112555.555
2007-05-30 07:37:44.646644,112840.37
2007-05-30 07:46:16.682572,112712.3
2007-05-30 07:54:48.718459,112747.336
2007-05-30 08:03:20.754345,112792.48
2007-05-30 08:11:52.790232,112538.68
2007-05-30 08:20:24.826079,112654.914
2007-05-30 08:28:56.861966,112705.98
2007-05-30 08:37:28.897813,112657.79
2007-05-30 08:46:00.933659,112755.08
2007-05-30 08:54:32.969506,112675.16
2007-05-30 09:03:05.005353,112727.27
2007-05-30 09:11:37.041200,112674.69
2007-05-30 09:20:09.077167,112481.54
2007-05-30 09:28:41.113054,112641.94
2007-05-30 09:37:13.148901,112620.0
2007-05-30 09:45:45.184788,112351.086
2007-05-30 09:54:17.220634,112771.97
2007-05-30 10:02:49.256481,112744.62
2007-05-30 10:11:21.292328,112653.53
2007-05-30 10:19:53.328134,112638.11
2007-05-30 10:28:25.363981,112799.59
2007-05-30 10:36:57.399787,112818.24
2007-05-30 10:45:29.435634,112693.68
2007-05-30 10:54:01.471441,112952.25
2007-05-30 11:02:33.507328,112486.24
2007-05-30 11:11:05.543214,112785.305
2007-05-30 11:19:37.579021,112915.695
2007-05-30 11:28:09.614868,112552.85
2007-05-30 11:36:41.650674,112845.54
2007-05-30 11:45:13.686481,112936.49
2007-05-30 11:53:45.722247,112967.875
2007-05-30 12:02:17.758053,112755.23
2007-05-30 12:10:49.793860,112768.69
2007-05-30 12:19:21.829626,112445.695
2007-05-30 12:27:53.865433,112743.49
2007-05-30 12:36:25.901199,112625.96
2007-05-30 12:44:57.937045,112626.01
2007-05-30 12:53:29.972852,112609.06
2007-05-30 13:02:02.008618,112563.55
2007-05-30 13:10:34.044384,112618.29
2007-05-30 13:19:06.080151,112816.33
2007-05-30 13:27:38.115917,112705.22
2007-05-30 13:36:10.151643,112683.41
2007-05-30 13:44:42.187369,112775.73
2007-05-30 13:53:14.223135,112661.96
2007-05-30 14:01:46.258861,112862.05
2007-05-30 14:10:18.294587,112593.18
2007-05-30 14:18:50.330313,112562.72
2007-05-30 14:27:22.366079,112902.914
2007-05-30 14:35:54.401805,112821.945
2007-05-30 14:44:26.437572,112595.15
2007-05-30 14:52:58.473298,112785.766
2007-05-30 15:01:30.509024,112541.29
2007-05-30 15:10:02.544710,112667.86
2007-05-30 15:18:34.580395,112691.47
2007-05-30 15:27:06.616121,112748.93
2007-05-30 15:35:38.651807,112584.79
2007-05-30 15:44:10.687493,112712.17
2007-05-30 15:52:42.723179,112718.414
2007-05-30 16:01:14.758864,112616.375
2007-05-30 16:09:46.794590,112573.65
2007-05-30 16:18:18.830316,112803.125
2007-05-30 16:26:50.866002,112707.59
2007-05-30 16:35:22.901728,112449.18
2007-05-30 16:43:54.937374,112702.98
2007-05-30 16:52:26.973060,112664.79
2007-05-30 17:00:59.008745,112751.04
2007-05-30 17:09:31.044391,112730.516
2007-05-30 17:18:03.080077,112535.74
2007-05-30 17:26:35.115722,112688.375
2007-05-30 17:35:07.151368,112523.68
2007-05-30 17:43:39.187054,112524.15
2007-05-30 17:52:11.222739,112563.32
2007-05-30 18:00:43.258425,112543.8
2007-05-30 18:09:15.294111,112540.69
2007-05-30 18:17:47.329756,112598.36
2007-05-30 18:26:19.365402,112520.49
2007-05-30 18:34:51.401048,112742.914
2007-05-30 18:43:23.436693,112787.164
2007-05-30 18:51:55.472339,112748.45
2007-05-30 19:00:27.507984,112675.18
2007-05-30 19:08:59.543589,112607.39
2007-05-30 19:17:31.579235,112605.875
2007-05-30 19:26:03.614881,112711.52
2007-05-30 19:34:35.650526,112639.91
2007-05-30 19:43:07.686172,112528.945
2007-05-30 19:51:39.721817,112933.95
2007-05-30 20:00:11.757463,112630.97
2007-05-30 20:08:43.793108,112749.695
2007-05-30 20:17:15.828673,112690.92
2007-05-30 20:25:47.864279,112550.266
2007-05-30 20:34:19.899884,112559.96
2007-05-30 20:42:51.935489,112641.914
2007-05-30 20:51:23.971095,112598.24
2007-05-30 20:59:56.006660,113043.27
2007-05-30 21:08:28.042265,112377.21
2007-05-30 21:17:00.077870,112768.055
2007-05-30 21:25:32.113516,112441.836
2007-05-30 21:34:04.149121,112578.49
2007-05-30 21:42:36.184726,112299.27
2007-05-30 21:51:08.220332,112661.945
2007-05-30 21:59:40.255897,112551.79
2007-05-30 22:08:12.291462,112575.23
2007-05-30 22:16:44.327027,113086.76
2007-05-30 22:25:16.362592,112558.24
2007-05-30 22:33:48.398157,112711.195
2007-05-30 22:42:20.433722,112754.85
2007-05-30 22:50:52.469287,112660.31
2007-05-30 22:59:24.504852,112558.52
2007-05-30 23:07:56.540458,112263.195
2007-05-30 23:16:28.576023,112722.27
2007-05-30 23:25:00.611588,112666.43
2007-05-30 23:33:32.647153,112491.89
2007-05-30 23:42:04.682638,112561.67
2007-05-30 23:50:36.718162,112592.164
2007-05-30 23:59:08.753687,112609.51
2007-05-31 00:07:40.789172,112633.87
2007-05-31 00:16:12.824697,112582.47
2007-05-31 00:24:44.860181,112712.71
2007-05-31 00:33:16.895706,112640.766
2007-05-31 00:41:48.931231,112583.94
2007-05-31 00:50:20.966796,112634.84
2007-05-31 00:58:53.002321,112668.47
2007-05-31 01:07:25.037846,112969.83
2007-05-31 01:15:57.073371,112405.29
2007-05-31 01:24:29.108775,112773.33
2007-05-31 01:33:01.144259,112693.94
2007-05-31 01:41:33.179744,112701.68
2007-05-31 01:50:05.215188,112637.3
2007-05-31 01:58:37.250673,112734.93
2007-05-31 02:07:09.286117,112653.945
2007-05-31 02:15:41.321602,112739.22
2007-05-31 02:24:13.357087,112624.42
2007-05-31 02:32:45.392571,112364.555
2007-05-31 02:41:17.428016,112474.41
2007-05-31 02:49:49.463500,112897.76
2007-05-31 02:58:21.498985,112332.875
2007-05-31 03:06:53.534389,112692.75
2007-05-31 03:15:25.569793,112682.98
2007-05-31 03:23:57.605237,112679.45
2007-05-31 03:32:29.640642,112727.17
2007-05-31 03:41:01.676086,112795.68
2007-05-31 03:49:33.711490,112735.95
2007-05-31 03:58:05.746935,112642.57
2007-05-31 04:06:37.782339,112701.55
2007-05-31 04:15:09.817783,112662.6
2007-05-31 04:23:41.853227,112691.86
2007-05-31 04:32:13.888672,112802.695
2007-05-31 04:40:45.924076,112688.09
2007-05-31 04:49:17.959480,112710.35
2007-05-31 04:57:49.994884,112656.17
2007-05-31 05:06:22.030288,112817.41
2007-05-31 05:14:54.065693,112617.64
2007-05-31 05:23:26.101097,112723.04
2007-05-31 05:31:58.136461,112697.94
2007-05-31 05:40:30.171865,112519.21
2007-05-31 05:49:02.207269,112485.0
2007-05-31 05:57:34.242673,112367.74
2007-05-31 06:06:06.278117,112932.46
2007-05-31 06:14:38.313522,112774.77
2007-05-31 06:23:10.348926,112565.37
2007-05-31 06:31:42.384290,112449.49
2007-05-31 06:40:14.419654,112517.74
2007-05-31 06:48:46.455058,112520.27
2007-05-31 06:57:18.490422,112598.12
2007-05-31 07:05:50.525785,112654.875
2007-05-31 07:14:22.561149,112412.65
2007-05-31 07:22:54.596513,112867.69
2007-05-31 07:31:26.631917,112334.72
2007-05-31 07:39:58.667281,112658.68
2007-05-31 07:48:30.702686,112779.96
2007-05-31 07:57:02.738090,112676.445
2007-05-31 08:05:34.773454,112722.7
2007-05-31 08:14:06.808777,112691.56
2007-05-31 08:22:38.844141,112630.45
2007-05-31 08:31:10.879505,112687.695
2007-05-31 08:39:42.914829,112902.95
2007-05-31 08:48:14.950152,112762.836
2007-05-31 08:56:46.985516,112630.34
